Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Roman Angelo","ARI",0,0,0,5.52335,1,1,0,0,,4.30705,19,4,3,3,1,2,0,0,3,6.53336,4.66946,1.39917,1.40304,0.164728,0.117733,0.046995364129543304,0.265928,1.53847,0.292553,0.657595,,,5.4276,-0.010606,-0.0231172,999,,,,,,,9.17220344543457,2.129576814869957,8.535272598266602,1.9816959732735437,,,,,,,,,,,,,,,,,,,"Roman Angelo","sa3022737",809109
"Hoss Brewer","NYM",0,0,0,5.06959,1,0,0,0,,1.30717,6,1,1,1,0,1,0,0,1,5.77492,3.88299,1.48724,1.24874,0.149198,0.100319,0.04887913912534714,0.262875,1.43544,0.284726,0.660822,,,5.0998,-0.0106375,-0.0339175,999,,,,,,,6.0730370759964,4.645952869744804,5.535835862159729,4.234986908262446,,,,,,,,,,,,,,,,,,,"Hoss Brewer","sa3025636",804546
"Hunter Owen","KCR",0,0,0,5.72899,1,1,0,0,,4.02673,18,4,3,3,1,2,0,0,2,5.38293,3.75953,1.43181,1.61746,0.135233,0.0944491,0.04078412801027298,0.27475,1.50422,0.285449,0.645821,,,5.68004,-0.0106653,-0.0399221,999,,,,,,,5.097795391082764,1.2659891578858742,5.133645534515381,1.2748922011452677,,,,,,,,,,,,,,,,,,,"Hunter Owen","sa3023474",694818
"Ryan Bourassa",,0,0,0,5.02257,1,0,0,0,,1.3753,6,1,1,1,0,1,0,0,1,8.74348,4.84754,1.80369,1.43979,0.22967,0.127333,0.10233689844608307,0.237486,1.40269,0.280858,0.672903,,,5.04645,-0.0106937,-0.0266547,999,,,,,,,6.577183318138124,4.782379862164684,5.876475214958191,4.272883295045745,,,,,,,,,,,,,,,,,,,"Ryan Bourassa","sa3022947",802180
"Mitch Myers","ATH",0,0,0,5.73155,1,1,0,0,,3.82213,18,5,3,2,1,1,0,0,2,5.70921,3.44112,1.65911,1.7406,0.136533,0.0822928,0.05424024909734726,0.28067,1.5647,0.29217,0.671695,,,5.68134,-0.0107052,-0.0558976,999,,,,,,,3.983728218078614,1.0422808685786604,7.110627174377441,1.8603856141129187,,,,,,,,,,,,,,,,,,,"Mitch Myers","sa3018179",688490
"Robinson Ortiz","SEA",1,1,0,4.0453,18,0,0,2,,18,81,16,9,8,2,9,,1,19,9.18358,4.60172,1.99568,1.05816,0.232842,0.116673,0.11616937071084976,0.229,1.38557,0.28237,0.732733,,,4.28167,-0.0107187,-0.0126548,999,,,,,,,83.00000000000003,4.6111111111111125,80,4.444444444444445,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Marquis Grissom Jr.","WSN",0,0,0,5.27767,1,0,0,0,,1.17168,5,1,1,1,0,1,0,0,1,6.30232,3.89482,1.61813,1.47173,0.160241,0.0990285,0.06121230125427246,0.262736,1.45393,0.283717,0.664041,,,5.31051,-0.0107477,-0.0375197,999,,,,,,,5.070403575897217,4.3274786615404714,4.8583807945251465,4.146521850427908,,,,,,,,,,,,,,,,,,,"Marquis Grissom Jr.","sa3020312",671726
"Mike McKenna","MIN",0,0,0,5.33577,1,0,0,0,,1.26809,5,1,1,1,0,1,0,0,1,6.08239,4.0093,1.51707,1.34956,0.157755,0.103987,0.05376841127872467,0.267033,1.45706,0.290851,0.64911,,,5.2202,-0.0107686,-0.0339889,999,,,,,,,5.7838872432708754,4.561091207793085,5.340464353561401,4.211414224386968,,,,,,,,,,,,,,,,,,,"Mike McKenna","sa3076091",837351
"Carlos Castillo","PIT",0,0,0,5.97084,1,1,0,0,,3.36218,15,4,2,2,0,2,0,0,2,4.33766,4.44089,0.976754,1.24364,0.109592,0.112201,-0.0026082322001457214,0.290398,1.6119,0.303366,0.625541,,,5.60636,-0.0107773,0.0151298,999,,,,,,,12.480112552642824,3.7119137903476633,14.810886859893799,4.405147385539945,,,,,,,,,,,,,,,,,,,"Carlos Castillo","sa3021500",807962
"Darwin Rodriguez","KCR",0,0,0,5.92378,1,1,0,0,,4.31773,18,5,3,3,1,2,0,0,2,3.93848,3.67383,1.07204,1.36982,0.102187,0.095321,0.0068665072321891785,0.288758,1.51274,0.294355,0.610813,,,5.61032,-0.0107885,-0.0232999,999,,,,,,,4.6512333869934075,1.0772393868764525,6.5886712074279785,1.5259557070749739,,,,,,,,,,,,,,,,,,,"Darwin Rodriguez","sa3021497",807841
"Kelly Austin","NYY",0,0,0,5.26416,1,0,0,0,,1.21146,5,1,1,1,0,1,0,0,1,6.66364,4.09994,1.6253,1.53673,0.175165,0.107774,0.06739140301942825,0.251616,1.39186,0.272438,0.653197,,,5.39116,-0.0107888,-0.0386741,999,,,,,,,5.364800429344179,4.428377797145357,5.057297587394714,4.174549388095932,,,,,,,,,,,,,,,,,,,"Kelly Austin","sa3023264",675502
"Antonio Menendez","ARI",0,0,0,4.84832,1,0,0,0,,1.39699,6,1,1,1,0,1,0,0,1,7.04751,4.92415,1.43121,1.06013,0.175207,0.122419,0.05278868228197098,0.256072,1.53736,0.294131,0.691448,,,4.90727,-0.0108067,-0.0250422,999,,,,,,,6.737753796577454,4.8230378741637505,5.984968781471252,4.284177187267709,,,,,,,,,,,,,,,,,,,"Antonio Menendez","sa3018799",694674
"Jack Martinez","STL",0,0,0,5.4152,1,1,0,0,,3.77336,17,4,2,2,1,2,0,0,3,6.73724,4.66854,1.44312,1.54233,0.169225,0.117263,0.05196136236190796,0.254809,1.5,0.276318,0.668864,,,5.58358,-0.0108218,0.0326697,999,,,,,,,5.222885274887085,1.3841460384083006,5.866814374923706,1.55479729071841,,,,,,,,,,,,,,,,,,,"Jack Martinez","sa3037172",822956
"Carlos Martorella","COL",0,0,0,6.84426,1,1,0,0,,2.01531,9,2,2,2,0,1,0,0,1,3.36089,4.47342,0.751302,1.4829,0.0882595,0.117475,-0.029215946793556213,0.303307,1.61396,0.302822,0.566303,,,6.17605,-0.0108446,-0.0463981,999,,,,,,,8.713273191452028,4.323545930460294,9.076535940170288,4.503797730719402,,,,,,,,,,,,,,,,,,,"Carlos Martorella","sa3024552",821047
"Jakson Gamboa","BOS",0,0,0,6.07061,1,1,0,0,,2.344,10,2,2,2,0,1,0,0,1,5.71716,4.94924,1.15516,1.51301,0.146362,0.126703,0.019659146666526794,0.273111,1.57028,0.290601,0.62443,,,5.86249,-0.0108476,-0.0457307,999,,,,,,,11.145600748062137,4.754948919533632,10.720000505447388,4.5733788579892956,,,,,,,,,,,,,,,,,,,"Jakson Gamboa","sa3068090",829285
"Alessandro Ercolani","PIT",0,0,0,5.78746,1,1,0,0,,3.25615,14,3,2,2,1,1,0,0,2,4.85974,4.03304,1.20498,1.49309,0.12664,0.105098,0.021542973816394806,0.273035,1.47622,0.281804,0.622101,,,5.70688,-0.0108653,0.0086067,999,,,,,,,4.995532989501954,1.5341824618870386,4.280765533447266,1.3146696095625372,,,,,,,,,,,,,,,,,,,"Alessandro Ercolani","sa3016714",700344
"Myles Caba","LAD",0,0,0,5.10744,1,0,0,0,,1.49258,6,1,1,1,0,1,0,0,1,7.53731,4.44065,1.69734,1.49654,0.193722,0.114132,0.07958941161632538,0.246694,1.42529,0.276019,0.675445,,,5.25867,-0.0108704,-0.0215647,999,,,,,,,7.445080947875978,4.9880665677581115,6.462892532348633,4.33001849104392,,,,,,,,,,,,,,,,,,,"Myles Caba","sa3067130",703821
"Nathan Dettmer","ATH",0,0,0,5.91907,1,1,0,0,,4.63228,20,5,3,3,1,2,0,0,2,4.29855,3.83642,1.12046,1.3715,0.109459,0.0976911,0.011767789721488953,0.289557,1.55173,0.298778,0.622695,,,5.59074,-0.0108826,-0.00956758,999,,,,,,,6.9788745880126974,1.5065743135381033,8.161401748657227,1.761854018427529,,,,,,,,,,,,,,,,,,,"Nathan Dettmer","sa3023207",700579
"Cal Stevenson","DET",0,0,0,4.86017,1,0,0,0,,1.37087,7,2,1,1,0,1,0,0,1,9.51946,4.32086,2.20314,1.83897,0.195027,0.0885224,0.10650479793548584,0.254506,1.7227,0.286786,0.788566,,,5.29902,-0.0108866,-0.0257901,999,,,,,,,3.944417667388916,2.8773155538055533,5.854336261749268,4.2705347667428315,,,,,,,,,,,,,,,,,,,"Cal Stevenson","22411",670276
"Wilmis Paulino","COL",0,0,0,5.8099,1,0,0,0,,1.24114,6,1,1,1,0,1,0,0,1,6.19637,4.29741,1.44189,1.51076,0.154337,0.107038,0.047298647463321686,0.278456,1.572,0.301419,0.648414,,,5.53132,-0.0108911,-0.0222537,999,,,,,,,5.584467816352845,4.499450884615463,5.205721497535706,4.194291912393184,,,,,,,,,,,,,,,,,,,"Wilmis Paulino","sa3021815",811637
"Jarold Rosado","CHW",0,0,0,5.13042,1,0,0,0,,1.26875,6,1,1,1,0,1,0,0,1,7.09773,5.4795,1.29532,1.27572,0.171091,0.132083,0.03900735080242157,0.251684,1.60103,0.282368,0.697582,,,5.40225,-0.0108922,-0.0344383,999,,,,,,,5.788751411437989,4.562562002914955,5.343750953674316,4.2118227785874875,,,,,,,,,,,,,,,,,,,"Jarold Rosado","sa3016502",695316
"Jervis Alfaro","CLE",0,0,0,5.70565,1,1,0,0,,4.03859,18,4,3,3,1,2,0,0,2,4.02373,3.59879,1.11808,1.39507,0.102205,0.0914114,0.010793887078762054,0.281989,1.50665,0.286435,0.631362,,,5.60431,-0.0109234,-0.0502717,999,,,,,,,5.185540962219237,1.283998946812869,5.192933082580566,1.2858293199268436,,,,,,,,,,,,,,,,,,,"Jervis Alfaro","sa3022113",807697
"Hunter Kublick","STL",0,0,0,5.77608,1,1,0,0,,2.25492,10,3,2,1,0,1,0,0,1,4.13938,4.33291,0.955335,1.26783,0.103171,0.107995,-0.004823550581932068,0.283218,1.59266,0.292033,0.639003,,,5.64968,-0.010937,-0.0582882,999,,,,,,,7.886413335800172,3.4974237728914996,10.274603605270386,4.55652542873767,,,,,,,,,,,,,,,,,,,"Hunter Kublick","sa3022879",815047
"Erich Tovar","CLE",0,0,0,4.90347,1,0,0,0,,1.33739,7,2,1,1,0,1,0,0,1,7.24525,4.40898,1.64329,1.35719,0.16541,0.100657,0.06475231051445007,0.260336,1.61464,0.289475,0.726435,,,5.12495,-0.0109606,-0.0323911,999,,,,,,,3.696676778793335,2.7641003919303526,5.686943769454956,4.25227425676296,,,,,,,,,,,,,,,,,,,"Erich Tovar","sa3024871",821111
"Angel Perdomo",,0,0,0,4.87509,1,0,0,0,,1.14109,6,1,1,1,0,1,0,0,1,10.009,5.77973,1.73174,1.6682,0.206031,0.118973,0.08705780655145645,0.243981,1.78636,0.28266,0.782474,,,5.44524,-0.0109852,-0.0399698,999,,,,,,,4.844088315963745,4.2451301072211125,4.705465078353882,4.123647252005864,,,,,,,,,,,,,,,,,,,"Angel Perdomo","17759",622780
"Nick Nastrini",,0,0,0,5.70166,1,1,0,0,,3.45274,16,3,2,2,1,2,0,0,3,7.76701,5.61461,1.38336,1.66664,0.186291,0.134666,0.05162520706653595,0.253116,1.62356,0.280734,0.682853,,,5.86527,-0.0110033,0.0160741,999,,,,,,,5.450261545181275,1.5785331732523087,4.263690233230591,1.2348722016059708,,,,,,,,,,,,,,,,,,,"Nick Nastrini","29833",680897
"Gabriel Sosa","SEA",0,0,0,4.72377,1,0,0,0,,0.999339,5,1,1,1,0,1,0,0,1,8.25399,5.68532,1.45181,1.24182,0.183846,0.126632,0.057213470339775085,0.246108,1.68861,0.283673,0.745831,,,5.17664,-0.011005,-0.0547657,999,,,,,,,3.795106720924378,3.797617910689187,3.996693730354309,3.999338308524774,,,,,,,,,,,,,,,,,,,"Gabriel Sosa","sa3011682",691669
"William Fleming","MIN",0,0,0,5.83506,1,1,0,0,,2.82881,13,3,2,2,0,1,0,0,1,4.62974,3.84677,1.20354,1.53782,0.11001,0.0914056,0.018604576587677002,0.286509,1.62952,0.293765,0.662727,,,5.76874,-0.0110201,-0.0235651,999,,,,,,,12.13319911956787,4.28915202936529,13.14405345916748,4.646494548791511,,,,,,,,,,,,,,,,,,,"William Fleming","sa3017314",694389
"Mitch Neunborn","PHI",0,0,0,5.94547,1,1,0,0,,2.61738,11,3,2,2,0,1,0,0,2,5.58211,4.14231,1.34758,1.70413,0.141275,0.104836,0.03643921762704849,0.272207,1.51597,0.282317,0.635106,,,5.89197,-0.0110241,-0.0303175,999,,,,,,,12.56857600212097,4.801977306205181,14.086875677108765,5.382062160852179,,,,,,,,,,,,,,,,,,,"Mitch Neunborn","sa3021722",666748
"Brandon Cassedy","HOU",0,0,0,5.31041,1,0,0,0,,1.03597,5,1,1,1,0,0,0,0,1,6.27307,4.29623,1.46013,1.42966,0.153367,0.105036,0.048330895602703094,0.264928,1.54073,0.286426,0.67985,,,5.39881,-0.0110251,-0.0468768,999,,,,,,,7.066209554672243,6.820835033488748,7.179871320724487,6.9305498883708445,,,,,,,,,,,,,,,,,,,"Brandon Cassedy","sa3076297",836164
"Jimmy Kingsbury","SEA",0,0,0,4.78254,1,0,0,0,,1.54095,6,1,1,1,0,1,0,0,1,6.09337,3.54456,1.71907,1.20887,0.161351,0.0938594,0.06749190390110016,0.25645,1.35665,0.281511,0.664257,,,4.85232,-0.0110342,-0.0277344,999,,,,,,,7.803035736083986,5.0637800129223605,6.704753875732422,4.3510500035895445,,,,,,,,,,,,,,,,,,,"Jimmy Kingsbury","sa3016838",700675
"John Stankiewicz",,0,0,0,5.12292,1,0,0,0,,1.37949,6,1,1,1,0,1,0,0,1,6.48424,4.02668,1.61032,1.39147,0.16322,0.101359,0.06186097115278244,0.260252,1.46637,0.284308,0.675775,,,5.20066,-0.0110413,-0.0288389,999,,,,,,,6.608225250244141,4.790339716557208,5.897449493408203,4.275094365710335,,,,,,,,,,,,,,,,,,,"John Stankiewicz","sa3016001",694496
"Jackson Wentworth","TOR",0,0,0,5.83505,1,1,0,0,,4.63968,20,5,3,3,1,2,0,0,2,4.71409,3.81235,1.23653,1.55247,0.12071,0.0976195,0.023090161383152008,0.277189,1.4951,0.283659,0.627768,,,5.75091,-0.0110634,-0.0144586,999,,,,,,,7.03363132476807,1.5159733996950095,8.198399543762207,1.767018351480774,,,,,,,,,,,,,,,,,,,"Jackson Wentworth","sa3045002",695741
"Conor Larkin","TOR",0,0,0,5.2516,1,0,0,0,,1.22322,5,1,1,1,0,1,0,0,1,7.14327,4.60494,1.55122,1.48085,0.181093,0.116742,0.06435033679008484,0.252038,1.47391,0.278955,0.67274,,,5.38164,-0.011066,-0.0375676,999,,,,,,,5.451828813552858,4.456948319646386,5.116100549697876,4.182485644346218,,,,,,,,,,,,,,,,,,,"Conor Larkin","sa3018092",680212
"Justice Bigbie","DET",0,0,0,5.30075,1,1,0,0,,2.14194,12,3,1,1,0,1,0,0,2,7.82514,4.89914,1.59725,1.8798,0.152403,0.0954158,0.05698688328266144,0.266854,1.90405,0.286493,0.782288,,,5.94064,-0.0110692,0.032419,999,,,,,,,9.050323343276975,4.2253013575686085,11.709677934646606,5.466867447416381,,,,,,,,,,,,,,,,,,,"Justice Bigbie","sa3016971",694425
"Ramsey David","HOU",0,0,0,5.85663,1,1,0,0,,2.15721,9,2,2,1,0,1,0,0,1,6.17133,5.67415,1.08762,1.36531,0.156523,0.143913,0.012610048055648804,0.263642,1.60414,0.287829,0.641918,,,5.79883,-0.0111041,-0.0647445,999,,,,,,,9.763340711593631,4.525914880293264,9.786041021347046,4.536437883918269,,,,,,,,,,,,,,,,,,,"Ramsey David","sa3025476",687062
"Alaska Abney","CLE",0,0,0,5.13213,1,0,0,0,,1.34375,6,1,1,1,0,1,0,0,1,5.48696,3.94555,1.39067,1.21046,0.141191,0.101527,0.03966370224952698,0.26616,1.45759,0.286766,0.657663,,,5.13048,-0.0111217,-0.0320694,999,,,,,,,6.3437561750412,4.72093189625201,5.718754172325134,4.255814415625558,,,,,,,,,,,,,,,,,,,"Alaska Abney","sa3017308",685095
"Alex Madera","CHC",0,0,0,4.95429,1,0,0,0,,1.09505,5,1,1,1,0,1,0,0,1,7.78421,4.28643,1.81601,1.59257,0.177561,0.0977753,0.07978587597608566,0.254036,1.57843,0.280644,0.734345,,,5.30308,-0.0111427,-0.0431145,999,,,,,,,4.50336630344391,4.112477382556671,4.475247502326965,4.086799272932408,,,,,,,,,,,,,,,,,,,"Alex Madera","sa3075809",823702
"Kevin Abel","CIN",0,0,0,6.08234,1,1,0,0,,4.59758,21,5,3,3,1,3,0,0,3,6.10015,5.0398,1.2104,1.5709,0.151141,0.124869,0.026271909475326538,0.274695,1.62272,0.29445,0.641766,,,5.89578,-0.0111577,0.00422976,999,,,,,,,5.7221022605895975,1.2445896612747767,6.9879069328308105,1.519909349130616,,,,,,,,,,,,,,,,,,,"Kevin Abel","sa3017879",674265
"Donovan Zsak","CLE",0,0,0,4.88968,1,0,0,0,,1.33656,6,1,1,1,0,1,0,0,1,8.16587,5.63084,1.45021,1.22639,0.202052,0.139327,0.06272567808628082,0.240594,1.54157,0.282144,0.701934,,,5.14277,-0.0111609,-0.0324329,999,,,,,,,6.290561723709107,4.7065230525643384,5.682811975479126,4.251811959045649,,,,,,,,,,,,,,,,,,,"Donovan Zsak","sa3025377",805124
"Zane Barnhart","BAL",0,0,0,5.22343,1,0,0,0,,1.3508,6,1,1,1,0,1,0,0,1,6.66951,4.26808,1.56265,1.33093,0.174165,0.111455,0.06270990520715714,0.259796,1.44319,0.289035,0.65468,,,5.15118,-0.0111706,-0.0319734,999,,,,,,,6.395899987220766,4.7349073085907385,5.753986477851868,4.259696474608538,,,,,,,,,,,,,,,,,,,"Zane Barnhart","sa3023226",813829
"Zach Agnos","COL",1,1,0,5.28685,20,0,0,2,,20,86,21,13,12,3,8,,1,15,6.7892,3.60057,1.88559,1.3874,0.172753,0.0916176,0.08113572001457214,0.273561,1.47163,0.304931,0.660953,,,4.9442,-0.0111726,-0.0377417,743.47998046875,,,,,,,67.5,3.375,72,3.6,,,,,,,,,,,,,,,,,,,"Zach Agnos","31552",688642
"Miguel Mejias","NYM",0,0,0,5.10896,1,0,0,0,,1.21178,5,1,1,1,0,1,0,0,1,6.1388,4.92779,1.24575,1.1132,0.160014,0.128448,0.03156626224517822,0.25577,1.48408,0.284624,0.659135,,,5.18197,-0.011173,-0.0387548,999,,,,,,,5.36718134880066,4.429166806851404,5.058906316757202,4.174768557458723,,,,,,,,,,,,,,,,,,,"Miguel Mejias","sa3022328",814255
"Levi Stoudt","PHI",0,0,0,5.23571,5,0,0,0,,5,24,6,3,3,1,2,,0,4,7.02028,4.03639,1.73925,1.55554,0.171894,0.0988325,0.07306170463562012,0.260807,1.50133,0.285346,0.687603,,,5.29006,-0.0111792,-0.0124041,999,,,,,,,11.1,2.2199999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Levi Stoudt","25650",686651
"Scott Barlow","KCR",0,0,0,4.88578,9,0,0,0,,9,40,9,5,5,1,5,,0,8,8.20389,4.66471,1.75871,1.22914,0.210356,0.119608,0.09074829518795013,0.250503,1.46067,0.296926,0.683549,,,4.76681,-0.0111819,-0.00723297,999,,,,,,,31.900000000000013,3.544444444444446,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Scott Barlow","14993",605130
"Brendan Parks","BAL",0,0,0,4.82452,1,0,0,0,,1.86646,8,2,1,1,0,1,0,0,2,8.87321,4.97917,1.78207,1.3675,0.21865,0.122694,0.09595535695552826,0.241601,1.49552,0.286116,0.709408,,,4.96548,-0.0111917,-0.0053947,999,,,,,,,9.611831092834475,5.149755279289205,10.332318305969238,5.535772552550189,,,,,,,,,,,,,,,,,,,"Brendan Parks","sa3076310",836150
"Vince Reilly","CHC",0,0,0,4.95709,1,0,0,0,,1.44981,6,1,1,1,0,1,0,0,1,6.62686,4.30287,1.5401,1.21224,0.168143,0.109176,0.05896652489900589,0.258221,1.47195,0.288519,0.678187,,,5.0043,-0.0112021,-0.0250652,999,,,,,,,7.128584504127502,4.916913811905843,6.249043583869934,4.310253836640512,,,,,,,,,,,,,,,,,,,"Vince Reilly","sa3040586",805291
"Guy Lipscomb",,0,0,0,4.61494,1,0,0,0,,1.48,8,2,1,1,0,1,0,0,2,9.24994,4.80355,1.92565,1.55917,0.184988,0.0960654,0.08892256766557693,0.252429,1.78536,0.287008,0.794195,,,5.12425,-0.0112315,-0.0251434,999,,,,,,,6.752000141143799,4.562162198734771,8.400000095367432,5.675675666967912,,,,,,,,,,,,,,,,,,,"Guy Lipscomb","sa3020764",805865
"Ryan Slater","SFG",0,0,0,4.84607,1,0,0,0,,1.8,7,2,1,1,0,1,0,0,1,6.44905,3.75767,1.71624,1.17821,0.176138,0.102631,0.07350777089595795,0.255256,1.33723,0.286252,0.649179,,,4.79918,-0.0112502,-0.00741747,999,,,,,,,7.120026111602784,3.9555623077919546,8.000017642974854,4.444445533514831,,,,,,,,,,,,,,,,,,,"Ryan Slater","sa3042417",695421
"Zach Penrod","WSN",0,0,0,4.8216,1,0,0,0,,1.67012,8,2,1,1,0,1,0,0,1,7.99849,5.27626,1.51594,1.22082,0.195057,0.128671,0.06638628244400024,0.245226,1.54576,0.285233,0.7085,,,5.05146,-0.0112559,-0.0118184,999,,,,,,,6.158900356292725,3.687695613903102,7.3506083488464355,4.401241228048887,,,,,,,,,,,,,,,,,,,"Zach Penrod","25368",683068
"Martin Tamara","DET",0,0,0,5.49292,1,0,0,0,,0.996754,4,1,1,1,0,0,0,0,1,5.28832,4.21693,1.25407,1.3498,0.131985,0.105246,0.02673961967229843,0.272599,1.54012,0.288595,0.656702,,,5.47268,-0.0112588,-0.0480268,999,,,,,,,6.775981295108796,6.7980461958405085,6.9837711453437805,7.0065126805316424,,,,,,,,,,,,,,,,,,,"Martin Tamara","sa3021257",808344
"Winyer Chourio","SDP",0,0,0,5.46815,1,1,0,0,,3.57266,16,3,2,2,1,2,0,0,3,6.47573,5.21934,1.24072,1.38306,0.162557,0.131018,0.03153836727142334,0.256551,1.55237,0.280665,0.664637,,,5.60136,-0.0112776,0.0168374,999,,,,,,,6.337650251388546,1.7739326836662441,4.863277196884155,1.3612499944110044,,,,,,,,,,,,,,,,,,,"Winyer Chourio","sa3024615",826466
"Saul Garcia","NYM",0,0,0,4.63468,1,0,0,0,,1.87558,9,2,1,1,0,1,0,0,2,8.9527,5.11723,1.74952,1.31887,0.216557,0.123781,0.09277620166540146,0.237149,1.50957,0.281057,0.726087,,,4.92721,-0.0112984,-0.00438672,999,,,,,,,9.679326057434086,5.160698187261563,10.377923011779785,5.533167098271057,,,,,,,,,,,,,,,,,,,"Saul Garcia","sa3017106",702903
"Taylor Floyd","CIN",0,0,0,5.38919,1,0,0,0,,1.6556,7,2,1,1,0,1,0,0,1,6.03507,4.00629,1.5064,1.3901,0.15431,0.102436,0.051873497664928436,0.268693,1.47951,0.290918,0.653456,,,5.28976,-0.0113125,-0.0078993,999,,,,,,,6.051417589187623,3.6551272400925283,7.277984857559204,4.395988264531053,,,,,,,,,,,,,,,,,,,"Taylor Floyd","sa3011367",687905
"Connor Wilford","LAA",0,0,0,5.34287,1,1,0,0,,4.4848,20,5,3,3,1,2,0,0,3,5.48755,3.8998,1.40713,1.39262,0.139541,0.099167,0.0403742790222168,0.267253,1.47175,0.283134,0.655994,,,5.379,-0.0113133,-0.0406307,999,,,,,,,7.887543678283695,1.758726821879632,9.424015998840332,2.101322082388743,,,,,,,,,,,,,,,,,,,"Connor Wilford","sa3077601",809949
"Justin Storm","MIA",0,0,0,5.1335,1,0,0,0,,1.45989,6,1,1,1,0,1,0,0,1,6.5768,4.88672,1.34585,1.14038,0.170876,0.126965,0.0439111590385437,0.257513,1.49064,0.290851,0.660692,,,5.1101,-0.0113136,-0.0214492,999,,,,,,,7.203208112716675,4.93406583284816,6.29946494102478,4.315018286902267,,,,,,,,,,,,,,,,,,,"Justin Storm","sa3022797",814193
"Daniel Wright","CHW",0,0,0,5.44983,1,0,0,0,,1.33669,6,1,1,1,0,1,0,0,1,5.06713,3.54764,1.42831,1.41693,0.129827,0.0908957,0.03893160820007324,0.273762,1.46005,0.286304,0.64428,,,5.38547,-0.0113157,-0.0310046,999,,,,,,,6.291491508483887,4.706776235196584,5.683440208435059,4.251882287554606,,,,,,,,,,,,,,,,,,,"Daniel Wright","sa3045608",812372
"Alexi Quiroz","HOU",0,0,0,5.40272,1,0,0,0,,1.93134,7,2,1,1,0,1,0,0,1,4.6728,3.33106,1.4028,1.09748,0.149604,0.106647,0.04295703023672104,0.266968,1.18686,0.287323,0.522762,,,4.9155,-0.0114032,-0.00107403,999,,,,,,,8.091940546035769,4.189799128241828,8.656716585159302,4.482225665845456,,,,,,,,,,,,,,,,,,,"Alexi Quiroz","sa3024119",821018
"Will Bednar","SFG",0,0,0,4.64503,1,0,0,0,,1.54367,7,1,1,1,0,1,0,0,2,9.35297,5.7894,1.61553,1.19618,0.227717,0.140955,0.08676230907440186,0.233659,1.54548,0.286082,0.722206,,,4.89175,-0.0114089,-0.0208306,999,,,,,,,9.823179602622988,6.363511000275152,8.718364596366882,5.647805624828031,,,,,,,,,,,,,,,,,,,"Will Bednar","sa3017844",687218
"Yimi Presinal","KCR",0,0,0,5.12634,1,0,0,0,,1.40459,6,1,1,1,0,1,0,0,1,6.69717,4.82204,1.38887,1.18227,0.162067,0.11669,0.045376814901828766,0.264931,1.59547,0.297124,0.689557,,,5.12945,-0.0114396,-0.0249235,999,,,,,,,6.793953728675843,4.836971464813915,6.022941708564758,4.288047629114976,,,,,,,,,,,,,,,,,,,"Yimi Presinal","sa3019169",800580
"Luis Sanchez","ATL",0,0,0,4.89835,1,0,0,0,,1.48,7,2,1,1,0,1,0,0,1,8.04603,4.01034,2.00632,1.53155,0.187487,0.0934484,0.09403898566961288,0.256668,1.54116,0.288802,0.726606,,,5.05914,-0.0114547,-0.0212498,999,,,,,,,4.752000141143799,3.210810864798947,6.400000095367432,4.324324333032088,,,,,,,,,,,,,,,,,,,"Luis Sanchez","sa3018578",800506
"Luke Hayden","CIN",0,0,0,5.98572,1,1,0,0,,3.78289,17,4,3,3,1,2,0,0,2,5.80806,5.68412,1.0218,1.38386,0.14312,0.140066,0.0030539482831954956,0.271337,1.66786,0.292218,0.648116,,,5.91299,-0.0114739,-0.0433309,999,,,,,,,3.2933936595916737,0.8706023062919294,3.9144551753997803,1.0347787285173662,,,,,,,,,,,,,,,,,,,"Luke Hayden","sa3025504",695569
"Juan Arnaud","NYM",0,0,0,4.97712,1,0,0,0,,1.21459,5,1,1,1,0,1,0,0,1,7.73903,5.29575,1.46137,1.30449,0.190579,0.130412,0.06016768515110016,0.244942,1.53553,0.280298,0.699019,,,5.23559,-0.0114979,-0.0386129,999,,,,,,,5.387966537475586,4.436037029185217,5.07295036315918,4.176676952551449,,,,,,,,,,,,,,,,,,,"Juan Arnaud","sa3018294",699304
"Daniel Harper","PHI",0,0,0,5.41367,1,0,0,0,,1.10038,5,1,1,1,0,1,0,0,1,6.646,4.69372,1.41593,1.45482,0.165565,0.11693,0.04863523691892624,0.260128,1.53195,0.284419,0.670138,,,5.48705,-0.0115115,-0.0395822,999,,,,,,,4.542822170257569,4.1284070015301175,4.501906871795654,4.091224167091699,,,,,,,,,,,,,,,,,,,"Daniel Harper","sa3020316",679702
