Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jorge Polanco","NYM",42,179,159,39,24,7,0,8,20,24,17,0,36,1,1,1,,1,1,0.242614,0.0969355,0.19791,0.489796,0.319252,0.430303,0.327517,0.749555,0.187689,2.4742,0.265373,0,-0.241449,22.9644,1.53793,108.875,-0.241449,-0.182669,1.694340780377388,-4.478656858205795,0.309592,209.42999267578125,,,,,,,208,4.952380952,208,4.952380952,,,,,,,,,,,,,,,,,,,"Jorge Polanco","13152",593871
"Taylor Walls","TBR",38,166,144,31,21,7,1,2,21,14,18,0,40,1,1,2,,8,2,0.214093,0.108864,0.2396,0.454355,0.302577,0.312861,0.279678,0.615438,0.0987678,6.58456,0.279743,0,0.514964,14.7831,-5.02373,75.0914,0.514964,-0.249316,-4.327291250228882,1.4296959340572357,0.305546,999,,,,,,,141,3.710526315,141,3.710526315,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Sal Frelick","MIL",26,114,103,27,20,5,1,2,14,12,9,0,14,1,1,0,,3,1,0.262684,0.0782444,0.124001,0.630996,0.325649,0.371385,0.309111,0.697034,0.108701,5.59752,0.288226,0,0.0648699,12.919,-0.729174,94.0667,0.0648699,1.23396,-0.7594865635037422,0.0478518009185791,0.304639,216.39999389648438,,,,,,,120.1,4.619230769,120.1,4.619230769,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Leody Taveras","BAL",21,91,82,20,14,3,1,2,11,10,7,0,20,0,0,1,,4,1,0.248165,0.0783401,0.217183,0.36071,0.308108,0.377719,0.302794,0.685827,0.129553,6.78978,0.304316,0,0.275998,9.825,-1.04814,93.4765,0.275998,0.00180255,-0.4201725125312805,0.17402477411087602,0.303761,999,,,,,,,89,4.238095238,89,4.238095238,,,,,,,,,,,,,,,,,,,"Leody Taveras","18900",665750
"Gavin Lux","TBR",22,94,83,21,15,4,1,1,11,9,10,0,21,0,0,0,,1,0,0.252983,0.105932,0.222458,0.47619,0.332627,0.369928,0.314102,0.702556,0.116945,4.09894,0.320388,0,-0.100632,11.0053,-0.21856,98.9495,-0.100632,-0.544,-0.21635416150093081,-0.20819750428199768,0.296313,745.989990234375,,,,,,,93.2,4.236363636,93.2,4.236363636,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Masataka Yoshida","BOS",28,119,107,30,20,6,0,3,13,14,9,0,15,2,1,0,,1,0,0.277502,0.0778342,0.124436,0.625498,0.344222,0.421304,0.336071,0.765526,0.143802,4.09797,0.298626,0,0.0642613,16.0398,1.84485,110.807,0.0642613,-0.0101298,1.5699534341692924,-2.903956774622202,0.294106,748.3300170898438,,,,,,,141.5,5.053571428,141.5,5.053571428,,,,,,,,,,,,,,,,,,,"Masataka Yoshida","31837",807799
"Javier Sanoja","MIA",27,118,109,29,19,7,1,2,12,14,7,0,11,0,1,1,,3,2,0.262351,0.0572392,0.0934951,0.612216,0.305571,0.38608,0.30328,0.691651,0.123729,5.04574,0.278304,0,-0.317928,12.7613,-1.30984,88.1058,-0.317928,0.688658,-2.021689713001251,1.0905099213123322,0.294099,999,,,,,,,119.3,4.418518518,119.3,4.418518518,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Connor Wong","BOS",24,96,85,21,14,5,0,2,11,10,8,0,23,2,1,1,,2,1,0.250454,0.0796343,0.24354,0.326987,0.32234,0.377838,0.311495,0.700178,0.127384,4.03348,0.321605,0,-0.154732,11.0424,-0.426714,93.7749,-0.154732,-1.58555,-0.8554789572954178,0.2909928560256958,0.289568,999,,,,,,,96.9,4.0375,96.9,4.0375,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"Austin Martin","MIN",25,110,94,23,17,5,0,1,13,8,13,0,19,2,1,0,,4,2,0.247079,0.116564,0.169461,0.687856,0.34916,0.328119,0.310883,0.677279,0.0810403,4.83971,0.29752,0,-0.108018,12.5693,-0.542458,96.8446,-0.108018,0.282003,-0.5140868648886681,-0.5695397853851318,0.286696,748.5599975585938,,,,,,,105.7,4.228,105.7,4.228,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"James Outman","DET",21,93,82,17,10,3,1,3,13,10,9,0,32,1,0,0,,3,1,0.208503,0.0979171,0.350836,0.279096,0.297379,0.394012,0.304468,0.691391,0.185509,7.20626,0.2933,0,0.220802,10.1093,-0.939218,92.9141,0.220802,-0.231873,-0.5475936830043793,0.05979388952255249,0.284613,999,,,,,,,88.7,4.223809523,88.7,4.223809523,,,,,,,,,,,,,,,,,,,"James Outman","24770",681546
"Rhys Hoskins","CLE",38,163,139,30,16,7,0,6,18,19,21,0,47,2,1,0,,1,0,0.214164,0.128435,0.287892,0.446123,0.322247,0.4016,0.320242,0.723848,0.187436,2.70432,0.270847,0,-0.180516,19.9426,0.434889,105.305,-0.180516,-0.633962,0.8352821171283722,-3.8966163992881775,0.279937,737.989990234375,,,,,,,176.6,4.647368421,176.6,4.647368421,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Jonny DeLuca","TBR",26,113,104,25,16,6,1,3,12,14,7,0,23,1,0,1,,4,1,0.239781,0.0628002,0.200574,0.313102,0.294863,0.393384,0.300917,0.688247,0.153603,5.94164,0.278787,0,0.248277,12.0572,-1.47749,89.8113,0.248277,0.358643,-1.1051978468894958,-0.1845669448375702,0.278625,999,,,,,,,116.1,4.465384615,116.1,4.465384615,,,,,,,,,,,,,,,,,,,"Jonny DeLuca","26365",676356
"Daylen Lile","WSN",52,225,206,52,34,10,3,5,28,26,14,0,42,3,2,0,,5,2,0.254691,0.0635946,0.184707,0.344299,0.309424,0.406522,0.312577,0.715946,0.151831,6.45577,0.296109,0,-0.252031,26.0613,-0.801698,95.6595,-0.252031,-0.0368858,-1.43899467587471,-3.136885739862919,0.278362,206.50999450683594,,,,,,,233.2,4.484615384,233.2,4.484615384,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Henry Davis","PIT",30,120,106,22,13,5,0,4,14,14,10,0,29,3,1,1,,1,1,0.208052,0.0827443,0.239155,0.345985,0.293586,0.365331,0.29304,0.658918,0.157279,4.11111,0.24549,0,-0.107915,11.9953,-2.33166,80.7286,-0.107915,-0.582051,-2.9186119362711906,1.7620849013328552,0.27836,999,,,,,,,107.4,3.58,107.4,3.58,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Jo Adell","LAA",51,222,205,48,29,8,0,10,25,34,12,0,58,5,1,0,,3,1,0.233716,0.0527487,0.259142,0.203551,0.289332,0.430593,0.312231,0.719925,0.196877,3.75227,0.27211,0,-0.199018,25.6886,-0.854627,97.3523,-0.199018,-1.91877,-0.8887954503297806,-4.301179051399231,0.277241,120.33000183105469,,,,,,,234.9,4.605882352,234.9,4.605882352,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Carson Williams","TBR",20,86,77,16,10,3,1,3,11,11,7,0,30,1,0,0,,2,1,0.211555,0.0819133,0.345228,0.237273,0.282061,0.381917,0.291849,0.663978,0.170361,6.55471,0.296509,0,-0.114862,8.4852,-1.74833,83.5269,-0.114862,0.579502,-1.7694320902228355,1.4387611746788025,0.275876,724.5499877929688,,,,,,,80.2,4.01,80.2,4.01,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Miguel Rojas","LAD",17,75,68,18,13,3,0,1,7,7,5,0,9,1,1,1,,1,0,0.259016,0.0638745,0.125695,0.50817,0.310913,0.371513,0.300504,0.682426,0.112497,3.33913,0.279125,0,-0.018058,7.95169,-1.00266,88.0736,-0.018058,1.0403,-1.1052074078470469,1.3656106889247894,0.273452,999,,,,,,,70.8,4.164705882,70.8,4.164705882,,,,,,,,,,,,,,,,,,,"Miguel Rojas","7802",500743
"Dane Myers","CIN",24,102,91,23,17,4,0,3,13,13,9,0,25,1,1,0,,4,1,0.254947,0.0889599,0.247008,0.36015,0.329467,0.391585,0.320098,0.721053,0.136638,5.10562,0.321184,0,0.241468,12.4745,0.260287,95.8562,0.241468,-0.723239,-0.27377787232398987,-0.3973127603530884,0.26917,999,,,,,,,112.4,4.683333333,112.4,4.683333333,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"A.J. Ewing","NYM",33,145,130,33,24,6,2,2,19,15,12,0,33,1,1,0,,9,2,0.254726,0.0851674,0.229416,0.371236,0.321509,0.369597,0.306058,0.691106,0.114871,7.74367,0.327054,0,0.580988,15.9879,-1.28117,94.5364,0.580988,-1.47887,-0.3795143961906433,-1.6893663704395294,0.267247,999,,,,,,,152.9,4.633333333,152.9,4.633333333,,,,,,,,,,,,,,,,,,,"A.J. Ewing","33656",805999
"Tyler Tolbert","KCR",22,94,84,20,15,3,1,1,14,9,6,0,24,1,1,3,,8,1,0.241976,0.059098,0.257578,0.229437,0.29752,0.347645,0.286721,0.645165,0.105669,9.0694,0.322686,0,1.03688,8.89027,-2.30266,77.8037,1.03688,0.961982,-1.4015403985977173,0.6845133006572723,0.265787,999,,,,,,,85.2,3.872727272,85.2,3.872727272,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Andrew Benintendi","CHW",45,194,175,44,28,8,1,6,23,26,17,1,38,1,2,0,,1,0,0.250747,0.0859456,0.196007,0.438482,0.315243,0.41445,0.317878,0.729694,0.163704,3.93853,0.285197,0,-0.102174,23.2516,0.143579,102.202,-0.102174,-0.257402,0.39719999581575394,-4.701845735311508,0.262974,735.8099975585938,,,,,,,212.6,4.724444444,212.6,4.724444444,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Freddy Fermin","SDP",26,105,94,20,14,4,0,2,10,10,8,0,21,1,1,1,,0,0,0.217822,0.0742314,0.1964,0.377961,0.280949,0.332583,0.27284,0.613533,0.114761,1.95712,0.254252,0,-0.243234,8.73291,-3.74541,72.7705,-0.243234,0.846484,-3.7021616399288177,2.888150930404663,0.261998,735.3099975585938,,,,,,,75.4,2.9,75.4,2.9,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Ha-Seong Kim","ATL",26,113,99,22,16,4,0,2,12,10,12,0,21,1,1,0,,4,1,0.223378,0.107263,0.188303,0.569632,0.312114,0.326331,0.28913,0.638445,0.102953,5.00712,0.263289,0,0.267528,10.972,-2.56266,79.508,0.267528,0.221326,-2.5559040307998657,1.4361412078142166,0.260216,748.3800048828125,,,,,,,98.4,3.784615384,98.4,3.784615384,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Salvador Perez","KCR",53,216,200,48,30,9,0,8,19,28,10,2,45,4,2,0,,0,0,0.238652,0.0454545,0.208475,0.218034,0.286215,0.410591,0.300249,0.696806,0.171939,1.15158,0.26574,0,-0.234971,22.853,-2.93183,87.1794,-0.234971,-2.01348,-3.4795435816049576,-1.6594674289226532,0.259473,91.13999938964844,,,,,,,212.1,4.001886792,212.1,4.001886792,,,,,,,,,,,,,,,,,,,"Salvador Perez","7304",521692
"TJ Friedl","CIN",38,163,141,32,23,5,1,3,18,15,16,0,30,3,1,2,,4,1,0.229132,0.099876,0.181977,0.548837,0.322125,0.34986,0.303426,0.671985,0.120728,5.367,0.266449,0,0.216504,17.683,-1.79372,84.7161,0.216504,-0.0474402,-2.813871204853058,0.06120175123214722,0.258988,265.1499938964844,,,,,,,148.4,3.905263157,148.4,3.905263157,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Samad Taylor","SDP",25,106,93,24,18,4,1,2,15,11,9,0,26,1,1,2,,6,1,0.2586,0.088524,0.242801,0.364595,0.328888,0.375768,0.31363,0.704655,0.117168,7.25111,0.336601,0,0.389605,12.3858,-0.287503,100.027,0.389605,-0.278822,0.3930567486677319,-1.2996552288532257,0.258012,999,,,,,,,116.1,4.644,116.1,4.644,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Victor Scott II","STL",32,138,120,26,20,4,1,2,16,11,11,0,30,2,1,3,,9,2,0.217868,0.0826669,0.218857,0.377721,0.297065,0.307047,0.274946,0.604112,0.0891792,6.80072,0.274249,0,0.794343,11.788,-4.71772,72.6108,0.794343,1.33818,-3.8077991008758545,1.8320079445838928,0.255598,391.1300048828125,,,,,,,112.2,3.50625,112.2,3.50625,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Matt Shaw","CHC",19,82,73,18,11,3,1,2,11,10,7,0,16,1,0,0,,3,1,0.245395,0.0887664,0.1919,0.462565,0.321937,0.409258,0.321971,0.731195,0.163864,6.31312,0.279993,0,0.144653,10.0807,0.331982,103.683,0.144653,0.249276,0.5101156830787659,-0.6451680362224579,0.255363,336.67999267578125,,,,,,,87.9,4.626315789,87.9,4.626315789,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Parker Meadows","DET",14,60,53,12,8,2,1,1,7,7,5,0,15,0,0,0,,2,0,0.233559,0.0908681,0.246998,0.367891,0.307773,0.385213,0.305155,0.692986,0.151654,6.9453,0.29474,0,0.134011,6.57475,-0.574285,93.3907,0.134011,0.481131,-0.32974156737327576,0.6950194835662842,0.253051,745.6900024414062,,,,,,,53.9,3.85,53.9,3.85,,,,,,,,,,,,,,,,,,,"Parker Meadows","23800",678009
"Tristan Gray","MIN",33,142,130,29,18,7,1,4,15,18,9,0,43,1,1,0,,1,0,0.22524,0.0634781,0.302617,0.209764,0.280591,0.376287,0.287377,0.656878,0.151047,3.62423,0.299923,0,-0.137681,13.5379,-3.41135,80.5534,-0.137681,-0.5102,-3.3727227598428726,0.7431948184967041,0.246291,999,,,,,,,127.9,3.875757575,127.9,3.875757575,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Travis d'Arnaud","LAA",18,71,65,14,8,3,0,2,7,7,4,0,20,2,0,0,,0,0,0.212905,0.0627657,0.279935,0.224215,0.27868,0.371981,0.286986,0.65066,0.159075,2.26162,0.270305,0,-0.0777972,6.77193,-1.7347,79.8558,-0.0777972,0.315064,-1.7596638277173042,1.5875946283340454,0.239723,999,,,,,,,58.9,3.272222222,58.9,3.272222222,,,,,,,,,,,,,,,,,,,"Travis d'Arnaud","7739",518595
"Jake Rogers","DET",14,55,49,10,6,2,0,2,6,6,5,0,16,0,0,0,,0,0,0.200826,0.0912904,0.295844,0.308576,0.278656,0.351519,0.279831,0.630175,0.150693,3.87634,0.260774,0,-0.03972,4.88523,-1.65103,75.8392,-0.03972,0.936357,-1.589691836386919,2.005801558494568,0.239672,999,,,,,,,46.6,3.328571428,46.6,3.328571428,,,,,,,,,,,,,,,,,,,"Jake Rogers","19452",668670
"Angel Martínez","CLE",35,150,137,33,20,7,1,4,17,17,8,0,33,2,1,2,,3,1,0.237051,0.0529179,0.217638,0.243147,0.287155,0.391877,0.297014,0.679032,0.154826,5.18454,0.280732,0,-0.0287573,15.4783,-2.43042,89.2068,-0.0287573,0.466251,-1.9258869607001543,-1.0646129548549652,0.238771,748.5800170898438,,,,,,,144.3,4.122857142,144.3,4.122857142,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Victor Robles","SEA",21,91,81,20,15,3,0,1,10,8,5,0,19,2,1,1,,5,1,0.240885,0.0600992,0.210625,0.285337,0.305472,0.340916,0.289939,0.646388,0.100031,6.06927,0.296564,0,0.329395,8.87423,-1.99891,89.7374,0.329395,0.632106,-0.7658056914806366,-0.1524614691734314,0.23576,727.5399780273438,,,,,,,76.8,3.657142857,76.8,3.657142857,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"José Fermín","STL",21,91,80,19,14,4,0,1,10,10,9,0,11,1,1,1,,2,1,0.244483,0.099493,0.118183,0.841853,0.329918,0.356988,0.308457,0.686906,0.112505,4.10332,0.264798,0,0.0161727,10.2634,-0.630412,95.0033,0.0161727,-0.200723,-0.5379557386040688,-0.1118345782160759,0.234886,999,,,,,,,78.4,3.733333333,78.4,3.733333333,,,,,,,,,,,,,,,,,,,"Jose Fermin","21746",665877
"Colby Thomas","ATH",28,120,110,26,15,6,1,4,15,18,7,0,36,2,1,0,,2,1,0.238921,0.0549493,0.300232,0.183023,0.294427,0.422447,0.31202,0.716874,0.183526,4.97511,0.312917,0,-0.174947,13.8172,-0.480897,95.5379,-0.174947,0.471368,-0.8011289834976196,-1.1619656682014465,0.233578,748.5900268554688,,,,,,,124.3,4.439285714,124.3,4.439285714,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Troy Johnston","COL",37,158,142,39,26,9,1,3,18,20,12,0,30,3,1,0,,4,2,0.274227,0.0753565,0.188391,0.4,0.340313,0.417579,0.332987,0.757892,0.143352,5.04865,0.324964,0,-0.133898,20.936,2.05758,95.8251,-0.133898,0.30165,-0.9362414181232452,-1.9199552834033966,0.232002,748.4099731445312,,,,,,,183.4,4.956756756,183.4,4.956756756,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"Brice Matthews","HOU",16,69,61,13,8,2,0,2,8,8,6,0,23,1,0,0,,3,1,0.218449,0.0910019,0.331138,0.274815,0.298003,0.382285,0.300855,0.680289,0.163837,6.69639,0.30412,0,0.126989,7.28417,-0.896475,91.2496,0.126989,0.265546,-0.5755930840969086,0.3973359167575836,0.229243,740.969970703125,,,,,,,60.3,3.76875,60.3,3.76875,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Everson Pereira","CHW",22,94,84,20,12,3,0,4,13,11,8,0,30,1,1,0,,2,1,0.232857,0.0802339,0.32339,0.248103,0.3047,0.407446,0.312631,0.712146,0.17459,5.41561,0.315257,0,0.0185915,10.893,-0.330864,98.5653,0.0185915,-0.754167,-0.1394583284854889,-0.9714513272047043,0.226872,999,,,,,,,102.3,4.65,102.3,4.65,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Christian Vázquez","HOU",26,101,92,20,15,3,0,2,9,10,7,0,19,0,1,1,,0,0,0.21812,0.0684461,0.189441,0.361305,0.274853,0.323051,0.266305,0.597904,0.104931,2.21387,0.251715,0,-0.138013,7.91864,-4.16354,67.3046,-0.138013,0.658702,-4.015185460448265,2.63555371761322,0.225628,999,,,,,,,68.5,2.634615384,68.5,2.634615384,,,,,,,,,,,,,,,,,,,"Christian Vazquez","9774",543877
"Denzer Guzman","LAA",40,174,157,35,23,7,1,4,17,20,13,0,53,2,1,1,,2,1,0.224369,0.0757629,0.304014,0.249208,0.290482,0.362641,0.289564,0.653123,0.138272,4.01784,0.305835,0,-0.157587,16.9124,-3.87444,81.6423,-0.157587,-0.766245,-3.9029274582862854,-0.10605943202972412,0.222726,999,,,,,,,148.6,3.715,148.6,3.715,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Connor Norby","MIA",20,88,80,19,12,4,0,2,11,10,7,0,24,1,0,0,,2,1,0.244689,0.0776255,0.275782,0.281474,0.313802,0.396923,0.313577,0.710725,0.152234,4.83487,0.319854,0,-0.0216951,10.3101,-0.243188,94.9864,-0.0216951,0.460455,-0.5603220090270042,-0.12318646907806396,0.22208,728.1400146484375,,,,,,,81.8,4.09,81.8,4.09,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"José Tena","WSN",22,96,88,22,15,5,1,2,11,10,7,0,25,1,0,0,,2,1,0.251561,0.0748639,0.263231,0.284404,0.310714,0.383895,0.306496,0.694609,0.132335,5.56545,0.331053,0,-0.0582335,10.6929,-0.819818,91.5961,-0.0582335,0.0144069,-1.0431656911969185,0.09095009136945009,0.221369,999,,,,,,,99.2,4.509090909,99.2,4.509090909,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Gary Sánchez","MIL",16,67,57,12,7,2,0,3,8,10,8,0,17,1,0,0,,0,0,0.215681,0.118974,0.249332,0.477171,0.322101,0.417817,0.32682,0.739918,0.202136,1.81053,0.244395,0,-0.0899892,8.53974,0.536536,105.9,-0.0899892,-0.515041,0.39073218405246735,-0.39837414771318436,0.220085,999,,,,,,,71.2,4.45,71.2,4.45,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"Derek Hill","PHI",18,78,71,17,12,3,1,3,11,9,5,0,25,1,0,1,,3,1,0.244785,0.0644858,0.318568,0.202424,0.299421,0.403821,0.307832,0.703243,0.159037,6.70205,0.337549,0,0.0816712,8.69798,-0.576161,90.8818,0.0816712,0.639687,-0.7791853100061417,0.41962479054927826,0.219554,999,,,,,,,87.7,4.872222222,87.7,4.872222222,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Victor Mesa Jr.","TBR",27,116,105,24,16,4,0,4,13,14,9,0,25,1,1,0,,2,1,0.230403,0.0753326,0.211157,0.356762,0.291852,0.377663,0.29507,0.669515,0.14726,3.99389,0.2648,0,-0.141355,11.7998,-2.06496,85.759,-0.141355,1.13934,-2.07928504049778,0.0924224853515625,0.218076,999,,,,,,,109.6,4.059259259,109.6,4.059259259,,,,,,,,,,,,,,,,,,,"Victor Mesa Jr.","25999",683748
"Jose Siri","LAA",16,70,63,13,8,3,0,3,10,9,4,0,24,1,0,0,,2,1,0.210648,0.0635014,0.351262,0.180781,0.269677,0.391667,0.288664,0.661343,0.181019,6.0921,0.287198,0,0.0223243,6.71405,-1.6007,81.0182,0.0223243,1.13453,-1.5267383269965649,1.1919342577457428,0.217458,999,,,,,,,62.7,3.91875,62.7,3.91875,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Jesus Rodriguez","SFG",14,58,53,14,11,2,0,1,6,6,4,0,9,1,0,0,,1,1,0.273155,0.0761953,0.156496,0.486884,0.334504,0.370839,0.313819,0.705343,0.0976845,4.68199,0.315398,0,-0.0932453,6.7689,-0.148026,98.8274,-0.0932453,-0.453219,-0.17581123113632202,0.4315033555030823,0.21675,999,,,,,,,54.7,3.907142857,54.7,3.907142857,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Braden Montgomery","CHW",48,207,188,45,27,12,2,4,22,24,15,0,61,3,1,0,,3,2,0.236499,0.0718222,0.29176,0.246169,0.299301,0.387706,0.301301,0.687008,0.151207,5.05265,0.322164,0,-0.378402,22.1206,-2.63796,90.713,-0.378402,-0.514968,-2.6351502537727356,-2.658178389072418,0.212838,999,,,,,,,201.9,4.20625,201.9,4.20625,,,,,,,,,,,,,,,,,,,"Braden Montgomery","35423",695731
"Richie Palacios","TBR",26,113,99,23,16,4,1,2,14,11,12,0,22,1,1,0,,4,1,0.230962,0.109977,0.190481,0.577365,0.323287,0.333591,0.29742,0.656878,0.102629,5.77804,0.279306,0,0.0351242,11.7353,-1.79939,87.3881,0.0351242,-0.174029,-1.640255220234394,-0.3814365118741989,0.204574,999,,,,,,,109.7,4.219230769,109.7,4.219230769,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Kaelen Culpepper","MIN",10,43,39,10,7,1,0,1,5,5,3,0,9,1,0,0,,1,0,0.247312,0.0684932,0.21135,0.324074,0.315068,0.382796,0.310276,0.697864,0.135484,5.66795,0.294461,0,0.0371469,4.88397,-0.232798,96.4243,0.0371469,0.1984,-0.14242523163557053,0.6193876713514328,0.202921,999,,,,,,,43.2,4.32,43.2,4.32,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","sa3025360",701785
"Brenton Doyle","COL",16,69,63,15,10,3,0,2,9,7,4,0,19,0,0,0,,3,0,0.242542,0.0653651,0.27795,0.235168,0.29466,0.395259,0.30198,0.689919,0.152717,6.87836,0.313877,0,0.260459,7.3468,-0.83384,75.106,0.260459,1.33545,-1.8126806914806366,1.5801996886730194,0.202234,166.25,,,,,,,66.2,4.1375,66.2,4.1375,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Nolan Gorman","STL",23,100,88,19,12,3,0,4,11,13,10,0,32,0,1,0,,0,0,0.21665,0.103249,0.319684,0.322973,0.297076,0.397274,0.303717,0.694349,0.180623,2.78356,0.282529,0,-0.137783,10.8131,-1.07097,91.8354,-0.137783,0.181806,-1.1255368739366531,-0.19350291788578033,0.194505,653.1400146484375,,,,,,,94.7,4.117391304,94.7,4.117391304,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Jonah Heim","ATH",33,136,125,29,19,5,0,4,14,17,10,0,26,1,1,0,,0,0,0.230536,0.0709371,0.192212,0.369057,0.287182,0.379128,0.292788,0.66631,0.148592,2.87488,0.256983,0,-0.0652175,13.5602,-2.66905,82.2085,-0.0652175,0.446183,-2.8991754353046417,-0.117706298828125,0.185336,999,,,,,,,122.5,3.712121212,122.5,3.712121212,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Luisangel Acuña","CHW",22,94,87,22,18,3,0,1,12,7,5,0,18,1,1,1,,6,2,0.251933,0.0573258,0.191284,0.299689,0.297856,0.325226,0.278399,0.623081,0.0732925,6.55458,0.305924,0,0.370142,8.27945,-2.94443,74.8402,0.370142,0.24109,-2.4014786779880524,0.8731886744499207,0.184644,395.510009765625,,,,,,,78.1,3.55,78.1,3.55,,,,,,,,,,,,,,,,,,,"Luisangel Acuna","26548",682668
"Pedro Pagés","STL",15,58,53,12,8,2,0,1,5,6,3,0,15,1,0,1,,0,0,0.221891,0.0568237,0.264995,0.214433,0.271858,0.346643,0.272224,0.618501,0.124752,3.10215,0.282548,0,-0.00783917,4.82913,-2.1127,70.7915,-0.00783917,0.854033,-2.071929659694433,1.9898350834846497,0.183263,748.2899780273438,,,,,,,41.4,2.76,41.4,2.76,,,,,,,,,,,,,,,,,,,"Pedro Pages","25782",686780
"Wade Meckler","LAA",20,86,76,21,16,4,0,1,10,8,9,0,17,0,0,0,,1,0,0.273061,0.100573,0.202866,0.495763,0.347765,0.369174,0.320675,0.716939,0.0961129,4.86447,0.341531,0,-0.0395222,10.4918,0.258308,103.205,-0.0395222,-0.801919,0.28234195336699486,-1.5290796160697937,0.183194,999,,,,,,,91.5,4.575,91.5,4.575,,,,,,,,,,,,,,,,,,,"Wade Meckler","31490",685133
"Austin Hays","CHW",19,83,76,19,12,4,1,3,11,10,5,0,21,1,0,0,,1,0,0.25447,0.064729,0.253745,0.255094,0.307558,0.43264,0.320351,0.740199,0.17817,5.13002,0.314504,0,-0.0128324,10.1316,0.228127,103.916,-0.0128324,-0.079286,0.3677783375605941,-1.5212613940238953,0.182651,572.469970703125,,,,,,,95.8,5.042105263,95.8,5.042105263,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Ke'Bryan Hayes","CIN",41,177,163,37,27,6,1,3,17,16,12,0,34,1,1,0,,3,1,0.224543,0.0684193,0.191425,0.35742,0.282453,0.324753,0.270858,0.607206,0.10021,4.90174,0.26449,0,0.0964502,14.5011,-6.62624,62.9539,0.0964502,3.27565,-7.871252194046974,3.90774667263031,0.182033,999,,,,,,,137.4,3.351219512,137.4,3.351219512,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Blaze Jordan","STL",33,141,131,32,22,6,1,3,15,17,7,0,19,1,1,0,,0,0,0.2451,0.0524693,0.137522,0.381535,0.288505,0.375556,0.290759,0.664061,0.130456,3.54108,0.264306,0,-0.171759,13.8347,-3.00112,83.1772,-0.171759,0.778331,-3.0549901574850082,0.23512154817581177,0.17931,999,,,,,,,123.5,3.742424242,123.5,3.742424242,,,,,,,,,,,,,,,,,,,"Blaze Jordan","28199",691458
