Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Albert Moreno","CHC",0.25,1,0.9438,0.1407,0.112,0.0163,0.0016,0.0108,0.0646,0.0636,0.034,0,0.305,0.011,0.0072,0.004,,0.0168,0.0053,0.149078,0.034,0.305,0.111475,0.186446,0.204069,0.177237,0.390514,0.0549905,4.5441,0.204503,0,0.000293843,0.00591199,-0.11346,6.97021,0.000293843,0,-0.11275582847883925,-0.012000000104308128,-0.00932775,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Albert Moreno","sa3076522",824976
"Kendrick Herrera","PIT",0.25,1,0.9255,0.1467,0.1183,0.017,0.0022,0.0092,0.0674,0.0625,0.0533,0,0.2801,0.01,0.0072,0.004,,0.0103,0.0032,0.158509,0.0533,0.2801,0.190289,0.210843,0.211453,0.194235,0.422297,0.0529444,3.82291,0.213708,0,-0.000270592,0.0197148,-0.0996568,14.7068,-0.000270592,0,-0.1039187403221149,-0.020999999716877937,-0.00934423,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kendrick Herrera","sa3023776",821696
"Eliezer Adames","NYY",0.25,1,0.9414,0.1265,0.0971,0.0128,0.0014,0.0152,0.0626,0.0639,0.0374,0,0.4099,0.01,0.0072,0.004,,0.0101,0.0032,0.134374,0.0374,0.4099,0.0912418,0.174598,0.199384,0.169854,0.373982,0.0650096,4.01437,0.212607,0,-0.000105736,-0.0000826513,-0.119454,1.01975,-0.000105736,0,-0.11607238393480657,-0.012000000104308128,-0.00934923,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eliezer Adames","sa3068229",830414
"Roderick Flores","MIL",0.25,1,0.9152,0.1341,0.1054,0.0179,0.0015,0.0092,0.0662,0.0597,0.0636,0,0.3457,0.01,0.0072,0.004,,0.0124,0.0038,0.146525,0.0636,0.3457,0.183975,0.208534,0.19941,0.189958,0.407944,0.0528846,3.99268,0.220088,0,-0.0000852068,0.0162418,-0.10313,14.4483,-0.0000852068,0,-0.10404754625051282,-0.020999999716877937,-0.00935726,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roderick Flores","sa3021205",808228
"Pedro Dalmagro","CLE",0.25,1,0.9415,0.148,0.1126,0.02,0.0014,0.014,0.0665,0.0682,0.0373,0,0.3272,0.01,0.0072,0.004,,0.0094,0.003,0.157196,0.0373,0.3272,0.113998,0.196084,0.226022,0.19027,0.422107,0.0688263,3.80938,0.220576,0,-0.00024778,0.0164955,-0.102876,15.2268,-0.00024778,0,-0.09956922745914198,-0.028999999165534973,-0.0093995,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pedro Dalmagro","sa3021601",808116
"Carlos De Sousa","TBR",0.25,1,0.9435,0.1422,0.1088,0.0177,0.0015,0.0142,0.0657,0.0679,0.0353,0,0.3076,0.01,0.0072,0.004,,0.011,0.0034,0.150715,0.0353,0.3076,0.114759,0.188253,0.217806,0.183136,0.406059,0.0670906,4.04411,0.20353,0,-0.0000617351,0.010702,-0.10867,8.18142,-0.0000617351,0,-0.10763767317257589,-0.020999999716877937,-0.00940643,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos De Sousa","sa3021240",808306
"Vinicius Dos Santos","SFG",0.25,1,0.9352,0.1364,0.1108,0.0174,0.0013,0.0068,0.0607,0.0558,0.0386,0,0.3452,0.015,0.0072,0.004,,0.0182,0.0058,0.145851,0.0386,0.3452,0.111819,0.190763,0.188944,0.175036,0.379707,0.0430924,4.3116,0.219512,0,0.000325506,0.00412462,-0.115247,6.09164,0.000325506,0,-0.11379179602954537,-0.012000000104308128,-0.00943256,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Vinicius Dos Santos","sa3024150",821778
"Daniel Liriano","KCR",0.25,1,0.9387,0.1333,0.1042,0.0169,0.0013,0.0109,0.0633,0.0609,0.0371,0,0.3451,0.013,0.0072,0.004,,0.0162,0.0051,0.142005,0.0371,0.3451,0.107505,0.184137,0.197614,0.174394,0.38175,0.0556088,4.28029,0.207493,0,0.000271742,0.00360334,-0.115768,-0.0467311,0.000271742,0,-0.11694441313738935,-0.012000000104308128,-0.00943746,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daniel Liriano","sa3067889",835170
"Kyle Fossum","COL",0.25,1,0.9274,0.1639,0.1203,0.0248,0.0018,0.0171,0.0773,0.0766,0.0514,0,0.3471,0.01,0.0072,0.004,,0.0087,0.0028,0.176731,0.0514,0.3471,0.148084,0.226205,0.262778,0.220099,0.488982,0.086047,3.65445,0.257363,0,-0.000425163,0.0407163,-0.0786554,20.3923,-0.000425163,0,-0.0971643732918892,-0.028999999165534973,-0.00947025,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Fossum","sa3076052",822531
"Fabian Lopez","MIA",0.25,1,0.9466,0.1427,0.1102,0.0184,0.0018,0.0123,0.0633,0.0648,0.0322,0,0.3353,0.01,0.0072,0.004,,0.0128,0.004,0.15075,0.0322,0.3353,0.0960334,0.185643,0.212973,0.179682,0.398615,0.0622227,4.1885,0.215111,0,0.0000586804,0.00789758,-0.111474,5.51681,0.0000586804,0,-0.11475715825508814,-0.012000000104308128,-0.00953023,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Fabian Lopez","sa3021276",808500
"Renyel Campos","TOR",0.25,1,0.9348,0.1295,0.0965,0.0153,0.0012,0.0165,0.0662,0.0675,0.042,0,0.335,0.012,0.0072,0.004,,0.0083,0.0027,0.138532,0.042,0.335,0.125373,0.184237,0.210419,0.179515,0.394656,0.071887,3.56936,0.191363,0,-0.00029139,0.00776184,-0.11161,7.18209,-0.00029139,0,-0.10903814987977967,-0.020999999716877937,-0.00954812,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Renyel Campos","sa3068709",830412
"Manuel Vasquez","BAL",0.25,1,0.9363,0.1383,0.1127,0.0157,0.0014,0.0085,0.0636,0.0596,0.0415,0,0.2946,0.011,0.0072,0.004,,0.0118,0.0037,0.147709,0.0415,0.2946,0.140869,0.191566,0.194703,0.177332,0.386269,0.0469935,3.8597,0.202686,0,-0.0000875117,0.00598924,-0.113382,6.52356,-0.0000875117,0,-0.10960582363622962,-0.020999999716877937,-0.00960555,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Manuel Vasquez","sa3068222",829992
"Anderson Rodriguez","LAA",0.25,1,0.9472,0.1443,0.1128,0.0165,0.0017,0.0133,0.0639,0.0656,0.0306,0,0.2659,0.011,0.0072,0.004,,0.0114,0.0036,0.152344,0.0306,0.2659,0.115081,0.186647,0.215477,0.181102,0.402124,0.0631334,4.06208,0.194017,0,-0.0000663819,0.00905057,-0.110321,6.47117,-0.0000663819,0,-0.10964607174537377,-0.020999999716877937,-0.00960962,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anderson Rodriguez","sa3076649",837829
"Tommy Takayoshi","ATH",0.25,1,0.929,0.1455,0.1126,0.02,0.0016,0.0113,0.0687,0.0652,0.0488,0,0.3428,0.011,0.0072,0.004,,0.0069,0.0022,0.15662,0.0488,0.3428,0.142357,0.206124,0.218084,0.193857,0.424208,0.0614639,3.54858,0.230545,0,-0.00048484,0.0194076,-0.099964,13.6431,-0.00048484,0,-0.10166183186811395,-0.028999999165534973,-0.00961122,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tommy Takayoshi","sa3067091",689108
"Gustavo Antunez","BOS",0.25,1,0.9418,0.151,0.114,0.019,0.0022,0.0158,0.0702,0.072,0.037,0,0.2978,0.01,0.0072,0.004,,0.0128,0.004,0.160331,0.037,0.2978,0.124244,0.198795,0.235506,0.195013,0.434302,0.0751752,4.16718,0.212779,0,0.0000111936,0.0203468,-0.0990249,13.0456,0.0000111936,0,-0.10186582521782839,-0.028999999165534973,-0.00963186,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gustavo Antunez","sa3068402",829816
"Gilventon Josephina","CIN",0.25,1,0.9516,0.146,0.111,0.0161,0.0014,0.0175,0.0658,0.0711,0.0262,0,0.378,0.011,0.0072,0.004,,0.0051,0.0016,0.153426,0.0262,0.378,0.0693122,0.183936,0.228457,0.18403,0.412393,0.0750315,3.36513,0.22812,0,-0.000462243,0.0114278,-0.107944,4.9347,-0.000462243,0,-0.1159854543802794,-0.012000000104308128,-0.0096545,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gilventon Josephina","sa3076597",837668
"Francisco Loreto","PIT",0.25,1,0.9376,0.1409,0.1055,0.0163,0.0013,0.0178,0.069,0.0718,0.0392,0,0.3507,0.012,0.0072,0.004,,0.0097,0.0031,0.150277,0.0392,0.3507,0.111776,0.192871,0.227389,0.189677,0.420261,0.0771118,3.66296,0.213604,0,-0.000211606,0.0160136,-0.103358,11.661,-0.000211606,0,-0.1075609791878378,-0.020999999716877937,-0.00971273,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Francisco Loreto","sa3023937",821244
"Logan Dawson","PHI",0.25,1,0.9297,0.1155,0.094,0.0136,0.0012,0.0067,0.056,0.0511,0.0481,0,0.3635,0.011,0.0072,0.004,,0.0071,0.0023,0.124234,0.0481,0.3635,0.132325,0.175301,0.163063,0.158597,0.338365,0.0388297,3.37923,0.191989,0,-0.000379766,-0.00922378,-0.128595,-8.83805,-0.000379766,0,-0.13263961151824333,0.004000000189989805,-0.00972068,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Dawson","sa3069204",814973
"Judah Morris","ATH",0.25,1,0.931,0.1333,0.102,0.0165,0.0014,0.0134,0.0664,0.0649,0.0468,0,0.3352,0.011,0.0072,0.004,,0.0069,0.0022,0.143179,0.0468,0.3352,0.139618,0.191867,0.207089,0.182546,0.398957,0.0639098,3.61048,0.203358,0,-0.000415266,0.010223,-0.109149,5.8038,-0.000415266,0,-0.11077684964402579,-0.020999999716877937,-0.00972403,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Judah Morris","sa3076055",835269
"Jose Montilla","KCR",0.25,1,0.9297,0.1332,0.0938,0.0174,0.0012,0.0208,0.072,0.0744,0.0471,0,0.3632,0.012,0.0072,0.004,,0.0098,0.0032,0.143272,0.0471,0.3632,0.129681,0.193072,0.231688,0.192148,0.42476,0.0884156,3.71609,0.203292,0,-0.000212118,0.0180197,-0.101352,12.258,-0.000212118,0,-0.1030119289207505,-0.028999999165534973,-0.00974781,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Montilla","sa3068411",830437
"Christian Sáez","STL",0.25,1,0.9414,0.1346,0.0986,0.015,0.0014,0.0196,0.0678,0.0732,0.0374,0,0.3579,0.01,0.0072,0.004,,0.0073,0.0023,0.142979,0.0374,0.3579,0.104498,0.182731,0.224347,0.182992,0.407078,0.0813682,3.69243,0.201366,0,-0.000300562,0.0105852,-0.108786,11.1663,-0.000300562,0,-0.10825110742007382,-0.020999999716877937,-0.00978255,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Christian Saez","sa3024955",821015
"Andruw Zambrano","BOS",0.25,1,0.9308,0.1317,0.0989,0.015,0.0031,0.0147,0.0662,0.0661,0.047,0,0.3303,0.011,0.0072,0.004,,0.0076,0.0024,0.141491,0.047,0.3303,0.142295,0.190462,0.211646,0.183402,0.402108,0.0701547,3.93035,0.197302,0,-0.000342244,0.010918,-0.108454,4.9979,-0.000342244,0,-0.11164803174324334,-0.020999999716877937,-0.00981217,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andruw Zambrano","sa3067710",829399
"Engel Paulino","MIL",0.25,1,0.9293,0.1206,0.0899,0.0152,0.0019,0.0136,0.0632,0.0617,0.0495,0,0.4245,0.01,0.0072,0.004,,0.0177,0.0055,0.129775,0.0495,0.4245,0.116608,0.180823,0.194125,0.172466,0.374948,0.0643495,4.56807,0.214687,0,0.000432817,0.00203788,-0.117334,2.75972,0.000432817,0,-0.11773342825472355,-0.012000000104308128,-0.00983135,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Engel Paulino","sa3024127",821162
"Cesar Acosta","NYM",0.25,1,0.9387,0.1414,0.1031,0.0188,0.0021,0.0174,0.0704,0.0729,0.0411,0,0.3567,0.009,0.0072,0.004,,0.0078,0.0025,0.150634,0.0411,0.3567,0.115223,0.192269,0.230745,0.190288,0.423014,0.0801108,3.74937,0.216859,0,-0.000323308,0.0165097,-0.102862,17.1778,-0.000323308,0,-0.10096869413973764,-0.028999999165534973,-0.00985515,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cesar Acosta","sa3067868",830802
"Kendrick Hernandez","DET",0.25,1,0.9365,0.1265,0.0931,0.0141,0.0019,0.0175,0.0649,0.0675,0.0423,0,0.4162,0.01,0.0072,0.004,,0.0082,0.0026,0.135077,0.0423,0.4162,0.101634,0.179518,0.210358,0.176875,0.389876,0.0752803,3.77938,0.213725,0,-0.000241734,0.00561797,-0.113754,4.48386,-0.000241734,0,-0.11214977514464408,-0.020999999716877937,-0.00986293,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kendrick Hernandez","sa3023976",821796
"CJ Hughes","MIL",0.25,1,0.9344,0.1019,0.0818,0.0117,0.0011,0.0072,0.0511,0.0477,0.0434,0,0.4613,0.011,0.0072,0.004,,0.013,0.0041,0.109054,0.0434,0.4613,0.0940819,0.156928,0.146939,0.142866,0.303867,0.0378853,4.3103,0.200169,0,0.000146637,-0.0219971,-0.141369,-17.019,0.000146637,0,-0.14205463738471735,0.012000000104308128,-0.00986384,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"CJ Hughes","sa3069246",834620
"Maikol Tovar","BOS",0.25,1,0.9338,0.1392,0.1101,0.0182,0.0014,0.0095,0.0638,0.0605,0.044,0,0.3151,0.011,0.0072,0.004,,0.0122,0.0038,0.149068,0.044,0.3151,0.139638,0.19498,0.202078,0.181973,0.397057,0.0530092,3.83804,0.210415,0,-0.0000484549,0.00975784,-0.109614,4.00767,-0.0000484549,0,-0.11251441026251996,-0.020999999716877937,-0.00989982,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Maikol Tovar","sa3068793",829871
"Jacob Hinderleider","COL",0.25,1,0.9393,0.1658,0.1201,0.0263,0.0029,0.0165,0.0759,0.0764,0.0405,0,0.3788,0.009,0.0072,0.004,,0.0152,0.0049,0.176514,0.0405,0.3788,0.106917,0.216165,0.263388,0.213966,0.479552,0.0868732,4.52392,0.270864,0,0.0000702499,0.0357361,-0.0836356,16.294,0.0000702499,0,-0.1016491593036335,-0.028999999165534973,-0.00992399,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Hinderleider","sa3067230",688871
"Stiven De La Cruz","BOS",0.25,1,0.9298,0.1243,0.0979,0.015,0.0021,0.0093,0.0602,0.0563,0.049,0,0.3904,0.01,0.0072,0.004,,0.0117,0.0037,0.133685,0.049,0.3904,0.125512,0.184036,0.184341,0.170515,0.368377,0.0506561,4.30612,0.214033,0,-0.0000616816,0.000453975,-0.118918,-3.93339,-0.0000616816,0,-0.12183150472992565,-0.012000000104308128,-0.0099319,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Stiven De La Cruz","sa3068209",829887
"Jan Luis Reyes","CHC",0.25,1,0.9368,0.1398,0.1116,0.0163,0.0019,0.01,0.0661,0.0628,0.042,0,0.2838,0.01,0.0072,0.004,,0.02,0.0063,0.149231,0.042,0.2838,0.147992,0.19257,0.202711,0.180599,0.395282,0.0534799,4.68608,0.199631,0,0.000482447,0.00864223,-0.110729,9.21695,0.000482447,0,-0.10983698116615415,-0.020999999716877937,-0.009943,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jan Luis Reyes","sa3067399",813939
"Luis Aular","BOS",0.25,1,0.9238,0.1297,0.1013,0.0158,0.0015,0.0111,0.0641,0.0602,0.053,0,0.3449,0.012,0.0072,0.004,,0.0099,0.0031,0.140398,0.053,0.3449,0.153668,0.195482,0.196796,0.181564,0.392278,0.0563975,3.86228,0.206261,0,-0.000224614,0.00942572,-0.109946,3.7242,-0.000224614,0,-0.11302268679719418,-0.020999999716877937,-0.00995125,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Aular","sa3068212",829916
"Billy Cook","PIT",4.41,18.0955,16.514,3.6718,2.4733,0.6821,0.0871,0.4292,1.804,1.8407,1.2196,0.0362,4.9179,0.181,0.1291,0.0519,,0.5525,0.1586,0.222345,0.0673979,0.271774,0.247992,0.281117,0.352162,0.279471,0.633279,0.129817,5.35387,0.287057,-0.013,0.0234979,1.60918,-0.550914,71.6621,0.0104979,-0.022,-0.612641760148108,-0.07499999925494194,-0.00996055,999,,,,,,,13.2,3.3,13.2,3.3,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Douglas Olivo","DET",0.25,1,0.9234,0.1072,0.0794,0.0115,0.002,0.0143,0.061,0.0588,0.0544,0,0.4403,0.011,0.0072,0.004,,0.0127,0.004,0.116093,0.0544,0.4403,0.123552,0.173293,0.179337,0.164174,0.35263,0.0632445,4.48811,0.195168,0,0.0000806455,-0.00469467,-0.124066,-4.31822,0.0000806455,0,-0.12214003461849643,-0.012000000104308128,-0.00996312,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Douglas Olivo","sa3075082",837814
"Emdys Rosillo","CIN",0.25,1,0.9395,0.1551,0.1262,0.0186,0.0021,0.0082,0.0654,0.0626,0.0403,0,0.2363,0.009,0.0072,0.004,,0.006,0.0019,0.165088,0.0403,0.2363,0.170546,0.205221,0.21554,0.191253,0.420761,0.0504524,3.37357,0.2092,0,-0.000557471,0.0172929,-0.102079,9.76117,-0.000557471,0,-0.11021556373452768,-0.020999999716877937,-0.0099813,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Emdys Rosillo","sa3024898",824768
"Richer Mata","KCR",0.25,1,0.9327,0.1214,0.0849,0.0148,0.001,0.0207,0.0679,0.0709,0.0461,0,0.3984,0.01,0.0072,0.004,,0.0106,0.0034,0.13016,0.0461,0.3984,0.115713,0.178213,0.214753,0.178221,0.392966,0.0845931,3.84103,0.193356,0,-0.0000694006,0.00671113,-0.11266,2.60584,-0.0000694006,0,-0.11417775441077538,-0.020999999716877937,-0.0100681,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Richer Mata","sa3067851",830425
"Michell Ojeda","PIT",0.25,1,0.9315,0.1427,0.1149,0.018,0.0021,0.0077,0.0646,0.0598,0.0463,0,0.2793,0.011,0.0072,0.004,,0.0131,0.0041,0.153194,0.0463,0.2793,0.165772,0.200803,0.201825,0.185051,0.402628,0.0486312,4.13824,0.207151,0,-0.0000321448,0.0122569,-0.107115,8.56963,-0.0000321448,0,-0.11113819776801392,-0.020999999716877937,-0.0100746,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michell Ojeda","sa3023737",820962
"Jose Requena","ARI",0.25,1,0.937,0.1308,0.1034,0.0139,0.0035,0.01,0.062,0.0603,0.0408,0,0.3547,0.011,0.0072,0.004,,0.0104,0.0033,0.139594,0.0408,0.3547,0.115027,0.183333,0.193917,0.172689,0.37725,0.0543223,4.52245,0.208456,0,-0.000146314,0.0022189,-0.117153,1.19533,-0.000146314,0,-0.12021360464859754,-0.012000000104308128,-0.0100823,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Requena","sa3076632",837769
"Anthony Tandron","SFG",0.25,1,0.9422,0.1473,0.1229,0.017,0.0021,0.0053,0.0604,0.0567,0.0366,0,0.2765,0.01,0.0072,0.004,,0.0124,0.004,0.156336,0.0366,0.2765,0.132369,0.194679,0.195712,0.178476,0.390391,0.0393759,4.04816,0.212702,0,-0.000115741,0.00691867,-0.112453,8.3909,-0.000115741,0,-0.11143899324088125,-0.020999999716877937,-0.0101051,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Tandron","sa3021311",809779
"Carl Calixte","PIT",0.25,1,0.9366,0.1307,0.1028,0.015,0.0014,0.0115,0.0621,0.0608,0.0412,0,0.3603,0.011,0.0072,0.004,,0.0118,0.0038,0.139547,0.0412,0.3603,0.114349,0.183635,0.195388,0.173542,0.379022,0.0558403,4.10282,0.208392,0,-0.0000726854,0.00291191,-0.11646,0.879512,-0.0000726854,0,-0.12052376322390046,-0.012000000104308128,-0.0101137,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carl Calixte","sa3067444",821156
"Jose Sabino","CIN",0.25,1,0.9294,0.1416,0.1123,0.0174,0.001,0.0109,0.0658,0.0624,0.0484,0,0.3086,0.011,0.0072,0.004,,0.0089,0.0029,0.152356,0.0484,0.3086,0.156837,0.201807,0.208414,0.188243,0.410221,0.0560577,3.47025,0.211797,0,-0.000371441,0.0148492,-0.104522,7.75021,-0.000371441,0,-0.11247325685690157,-0.020999999716877937,-0.0102097,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Sabino","sa3024155",823873
"Boris Sarduy","SFG",0.25,1,0.9254,0.126,0.0988,0.0144,0.0012,0.0116,0.0627,0.0593,0.0524,0,0.3925,0.011,0.0072,0.004,,0.0145,0.0047,0.136157,0.0524,0.3925,0.133503,0.190161,0.191917,0.176953,0.382078,0.0557597,4.22114,0.216462,0,0.000054101,0.00568179,-0.11369,7.37305,0.000054101,0,-0.1125060371014115,-0.020999999716877937,-0.010213,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Boris Sarduy","sa3024141",821652
"Guillermo Rosario","PHI",0.25,1,0.9277,0.1324,0.1006,0.0188,0.0015,0.0115,0.0649,0.0622,0.0511,0,0.3684,0.01,0.0072,0.004,,0.0061,0.0019,0.142719,0.0511,0.3684,0.138708,0.194277,0.203406,0.182753,0.397683,0.0606877,3.45759,0.217838,0,-0.000461272,0.0103913,-0.10898,7.30338,-0.000461272,0,-0.1131060782354325,-0.020999999716877937,-0.0102737,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Guillermo Rosario","sa3021586",806518
"Ishel Comenencia","COL",0.25,1,0.9304,0.1386,0.1066,0.0155,0.0018,0.0147,0.0675,0.0664,0.0494,0,0.364,0.009,0.0072,0.004,,0.0106,0.0034,0.148968,0.0494,0.364,0.135714,0.197791,0.216896,0.189053,0.414687,0.0679278,3.88807,0.221685,0,-0.000201922,0.0155065,-0.103865,-0.353085,-0.000201922,0,-0.12215084952185862,-0.012000000104308128,-0.0102783,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ishel Comenencia","sa3067856",830444
"Darling Pena","COL",0.25,1,0.9432,0.1451,0.1012,0.0152,0.0015,0.0273,0.075,0.0843,0.0326,0,0.3787,0.013,0.0072,0.004,,0.0055,0.0017,0.153838,0.0326,0.3787,0.086084,0.191466,0.260072,0.200336,0.451538,0.106234,3.46838,0.216385,0,-0.000416008,0.0246689,-0.0947027,7.18673,-0.000416008,0,-0.11320256887120195,-0.020999999716877937,-0.0102835,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Darling Pena","sa3076535",825677
"Johan Geraldo","CHC",0.25,1,0.9498,0.1522,0.1212,0.0176,0.002,0.0114,0.0684,0.0675,0.027,0,0.2734,0.012,0.0072,0.004,,0.0275,0.0088,0.160244,0.027,0.2734,0.0987564,0.191968,0.218993,0.184788,0.410961,0.0587492,5.15338,0.209461,0,0.00096384,0.0120435,-0.107328,12.0159,0.00096384,0,-0.10595436068251729,-0.028999999165534973,-0.0103596,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Johan Geraldo","sa3076662",837852
"Limanol Payero","PIT",0.25,1,0.9265,0.1167,0.0869,0.0148,0.0018,0.0132,0.062,0.06,0.0513,0,0.4297,0.011,0.0072,0.004,,0.0108,0.0034,0.125958,0.0513,0.4297,0.119386,0.179719,0.188559,0.170296,0.368278,0.0626012,4.04421,0.21088,0,-0.0000746786,0.000276235,-0.119095,-1.28941,-0.0000746786,0,-0.12316142162308097,-0.012000000104308128,-0.0103805,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Limanol Payero","sa3067723",829720
"Eryks Rivero","MIL",0.25,1,0.9263,0.1197,0.0872,0.0141,0.0011,0.0173,0.0647,0.066,0.0515,0,0.4261,0.011,0.0072,0.004,,0.007,0.0022,0.129224,0.0515,0.4261,0.120864,0.182932,0.20285,0.177103,0.385782,0.0736263,3.34516,0.208937,0,-0.000339497,0.00580347,-0.113568,5.85847,-0.000339497,0,-0.11474015170824714,-0.020999999716877937,-0.0104391,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eryks Rivero","sa3067749",829790
"Jose Perdomo","ATH",0.25,1,0.928,0.137,0.1101,0.0157,0.0018,0.0094,0.0656,0.0605,0.0488,0,0.3021,0.012,0.0072,0.004,,0.0102,0.0033,0.147629,0.0488,0.3021,0.161536,0.198594,0.198815,0.183347,0.397409,0.0511854,3.92707,0.204586,0,-0.000273005,0.0108733,-0.108498,6.35883,-0.000273005,0,-0.10998431639745831,-0.028999999165534973,-0.0104532,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Perdomo","sa3076567",836620
"Pedro Silva","SDP",0.25,1,0.9375,0.1262,0.096,0.0147,0.001,0.0145,0.0625,0.0636,0.0403,0,0.3621,0.011,0.0072,0.004,,0.0089,0.0028,0.134613,0.0403,0.3621,0.111295,0.178213,0.198827,0.171967,0.37704,0.0642133,3.61938,0.19662,0,-0.000195216,0.00163266,-0.117739,5.36655,-0.000195216,0,-0.11519364597916137,-0.020999999716877937,-0.0104849,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pedro Silva","sa3076695",837997
"Yadier Crespo","PIT",0.25,1,0.9406,0.145,0.1183,0.0177,0.0015,0.0075,0.0626,0.0596,0.0352,0,0.282,0.013,0.0072,0.004,,0.0125,0.004,0.154157,0.0352,0.282,0.124823,0.193976,0.200085,0.180018,0.394061,0.0459281,4.1465,0.208871,0,-0.0000791758,0.00817008,-0.111202,5.20652,-0.0000791758,0,-0.11527207338804146,-0.020999999716877937,-0.0104929,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yadier Crespo","sa3068912",833254
"Jose De La Cruz","HOU",0.25,1,0.9285,0.1147,0.0867,0.0129,0.001,0.0141,0.0619,0.0601,0.0483,0,0.4375,0.012,0.0072,0.004,,0.0143,0.0046,0.123533,0.0483,0.4375,0.1104,0.175703,0.185137,0.16691,0.36084,0.0616047,4.12472,0.207808,0,0.000139526,-0.00247365,-0.121845,-1.58294,0.000139526,0,-0.1188764727266971,-0.020999999716877937,-0.0105435,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose De La Cruz","sa3068215",829927
