Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Miguel Ullola","HOU",0.556095,0.336117,0,3.89928,14,0,0,0.2432,,8.81702,38.1183,6.16204,4.09,3.82,1.0881,5.44929,0.290956,0.551069,11.4972,11.7358,5.56238,2.10985,1.11068,0.301618,0.142957,0.15866079926490784,0.191857,1.31692,0.259767,0.745573,,,4.1416,0.0676824,0.0817522,999,,,,,,,42.70000000000001,4.744444444444445,36,4,,,,,,,,,,,,,,,,,,,"Miguel Ullola","29036",699044
"Mason Molina","STL",0.203379,0.446742,0.263005,4.76221,1,1,0,0,,4.668,20.1669,4.4974,2.64,2.47,0.714618,1.77229,0.0129886,0.200022,4.16507,8.03035,3.41701,2.35011,1.3778,0.20653,0.087881,0.11864910274744034,0.247183,1.34312,0.284101,0.688847,,,4.57679,0.0669412,0.0181906,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Mason Molina","sa3025586",695766
"Trey Gibson","BAL",0.930348,0.818283,0.567659,4.9678,8,2,0,0.2439,,15.5622,68.682,15.9285,9.23,8.59,2.2557,6.50779,0.170772,1.01367,13.001,7.51881,3.7636,1.99777,1.30453,0.189293,0.0947524,0.09454092383384705,0.260438,1.44172,0.297859,0.685034,,,4.76702,0.0668081,0.0547765,999,,,,,,,54.20000000000001,3.3875000000000006,56,3.5,,,,,,,,,,,,,,,,,,,"Trey Gibson","33794",694346
"C.J. Culpepper","MIN",0.394677,0.497407,0.304217,4.80852,4,1,0,0,,7.84233,34.4435,7.88863,4.5,4.19,0.979684,3.27023,0.0907693,0.425912,6.55626,7.52408,3.75297,2.00483,1.1243,0.190348,0.0949446,0.09540347754955292,0.256563,1.4229,0.297653,0.680357,,,4.4695,0.0667632,0.0776005,999,,,,,,,31.100000000000005,3.8875000000000006,32,4,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Cody Laweryson","MIN",0.419654,0.329455,0,4.14157,12,0,0,0.2531,,7.49716,31.6354,6.64684,3.72,3.45,1.04804,2.41358,0.173347,0.266064,7.79315,9.35533,2.8974,3.22887,1.25812,0.246343,0.0762938,0.17004918307065964,0.229552,1.20851,0.278346,0.703319,,,3.91419,0.0665845,-0.0262697,999,,,,,,,31.300000000000015,4.471428571428573,32,4.571428571428571,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"George Soriano","STL",0.684734,0.861391,0,4.59228,24,0,1.333,6.0756,,17.6383,77.0782,16.7507,9.66,9,2.23937,7.31833,0.385781,1.27207,16.5861,8.46314,3.73421,2.26638,1.14265,0.215186,0.0949468,0.1202390044927597,0.244579,1.36459,0.292199,0.68831,,,4.33449,0.066115,-0.0387693,999,,,,,,,103.40000000000002,5.744444444444445,103,5.722222222222222,,,,,,,,,,,,,,,,,,,"George Soriano","21863",666277
"Michael Grove","TBR",0.864103,1.06864,0.276611,5.07746,18,1,0,0.2777,,23.2734,101.421,23.1241,14.11,13.13,4.37788,8.29761,0.429947,1.11894,23.8135,9.20886,3.20874,2.86993,1.69296,0.234798,0.0818131,0.15298446267843246,0.251336,1.35011,0.293766,0.684456,,,4.71639,0.0659553,-0.118893,999,,,,,,,82.2,3.573913043478261,84,3.652173913043478,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Cade Povich","BAL",1.02294,0.864924,0.560674,4.96611,10,2,0,0.2439,,17.1079,74.6002,17.1206,10.16,9.44,2.96393,6.5006,0.304474,0.687474,14.5706,7.6652,3.41978,2.24143,1.55924,0.195316,0.0871391,0.10817720741033554,0.253969,1.38072,0.283829,0.691322,,,4.91294,0.0659091,0.00281069,999,,,,,,,50.7,2.9823529411764707,52,3.0588235294117645,,,,,,,,,,,,,,,,,,,"Cade Povich","30055",700249
"Steven Cruz","KCR",0.883725,0.63777,0,4.50225,23,0,0.405,4.4338,,16.3318,71.0507,14.9644,8.8,8.17,2.22036,7.17201,0.305178,0.726541,16.1628,8.90684,3.95228,2.25359,1.22357,0.227482,0.100942,0.12654025107622147,0.236958,1.35541,0.284662,0.700887,,,4.34258,0.065704,-0.0456451,999,,,,,,,78.80000000000001,4.925000000000001,78,4.875,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Alan Rangel","PHI",1.6124,1.59962,1.15395,5.46752,10,4,0,0.2356,,25.6625,112.661,26.3698,16.71,15.59,5.4047,9.62633,0.268244,1.01319,22.356,7.84041,3.37602,2.32238,1.89546,0.198436,0.0854452,0.11299128830432892,0.258473,1.40268,0.282318,0.678383,,,5.34297,0.0656922,-0.104228,999,,,,,,,74.30000000000001,2.857692307692308,76,2.923076923076923,,,,,,,,,,,,,,,,,,,"Alan Rangel","19524",660604
"Khristian Curtis","PIT",0.93422,1.06976,0.568125,5.08072,12,2,0,0.2362,,18.6883,82.8215,18.3402,11.32,10.55,3.05592,8.64212,0.355712,0.952482,17.5019,8.42866,4.16192,2.02519,1.47168,0.211321,0.104346,0.10697456449270248,0.250457,1.44381,0.290195,0.689847,,,4.89654,0.0648882,0.0100102,999,,,,,,,62.89999999999999,3.310526315789473,62,3.263157894736842,,,,,,,,,,,,,,,,,,,"Khristian Curtis","33865",694753
"Adam Macko","TOR",0.741449,0.560121,0,4.36732,21,0,0,3.8419,,12.1173,52.9626,10.9911,6.35,5.88,1.4565,5.50924,0.413015,0.691489,12.7657,9.48165,4.09194,2.31715,1.0818,0.241033,0.104021,0.13701190799474716,0.235044,1.36172,0.293015,0.7019,,,4.09436,0.0639428,0.0413852,999,,,,,,,68.9,5.741666666666667,68,5.666666666666667,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Juan Mejia","COL",0.889034,0.748421,0,5.12009,24,0,2.469,3.5843,,18.4216,83.6171,19.0778,11.28,10.48,2.169,9.07373,0.590034,1.47527,18.5832,9.07896,4.43304,2.04802,1.05968,0.222242,0.108515,0.11372629553079605,0.261096,1.52818,0.323205,0.671772,,,4.33465,0.0633877,-0.138986,748.510009765625,,,,,,,93.20000000000002,5.177777777777779,98,5.444444444444445,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Bryan King","HOU",0.755316,0.510101,0,4.37323,20,0,0,1.6216,,12.9858,55.5439,12.2718,6.81,6.31,1.96714,4.07301,0.213303,0.819596,12.1941,8.45131,2.82285,2.99389,1.36335,0.219541,0.0733295,0.1462111845612526,0.24228,1.25866,0.282396,0.701562,,,4.32512,0.0627591,-0.00564541,748.469970703125,,,,,,,57.39999999999999,4.415384615384615,56,4.3076923076923075,,,,,,,,,,,,,,,,,,,"Bryan King","25890",687911
"Justin Martinez","ARI",0.578119,0.425537,0,4.20415,15,0,0,0.2597,,10.6823,47.1526,9.30844,5.36,4.99,1.03865,5.87363,0.323521,0.831174,11.5328,9.71658,4.94863,1.96349,0.875075,0.244585,0.124566,0.12001848965883255,0.230135,1.42124,0.29666,0.715479,,,4.09133,0.062419,0.0886492,999,,,,,,,48.70000000000001,4.427272727272729,45,4.090909090909091,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"John Klein","MIN",0.609074,0.725412,0.287788,4.9539,11,1,0,0.2531,,13.9163,60.9813,13.5088,8.22,7.66,2.18898,5.60343,0.293252,0.829088,13.03,8.42679,3.62387,2.32536,1.41566,0.213672,0.0918877,0.12178419530391693,0.247646,1.37337,0.287817,0.678742,,,4.66252,0.0619896,-0.00560404,999,,,,,,,47.60000000000003,3.400000000000002,49,3.5,,,,,,,,,,,,,,,,,,,"John Klein","32155",804619
"Tyler Samaniego","BOS",0.561069,0.340017,0,3.97651,13,0,0,0.2641,,9.64163,41.3002,8.76922,4.61,4.26,1.02508,3.71506,0.276561,0.490263,8.30438,7.75174,3.46783,2.23533,0.956864,0.201073,0.0899526,0.11112083494663239,0.2364,1.29483,0.278913,0.712658,,,4.07162,0.0619839,0.0344895,999,,,,,,,42.300000000000004,4.23,41,4.1,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Jakob Junis","TEX",0.870355,0.732404,0,4.36176,25,0,1.137,4.7642,,15.331,64.798,14.8417,8.02,7.43,2.25957,3.85422,0.273221,0.772664,12.5807,7.38544,2.26261,3.26412,1.32647,0.194152,0.0594805,0.13467128202319145,0.246658,1.21949,0.277562,0.687327,,,4.28382,0.0618665,0.00123664,999,,,,,,,83.4,5.5600000000000005,85,5.666666666666667,,,,,,,,,,,,,,,,,,,"Jakob Junis","13619",596001
"Jonah Tong","NYM",0.518891,0.465311,0.3387,4.66843,5,1,0,0.2498,,9.06087,39.4902,8.4259,5.05,4.7,1.37896,4.18115,0.152756,0.290098,8.9729,8.91262,4.15306,2.14604,1.36969,0.227219,0.105878,0.12134033441543579,0.24061,1.39137,0.285682,0.70782,,,4.58187,0.0618335,0.0307586,722.8099975585938,,,,,,,39.500000000000014,4.38888888888889,38,4.222222222222222,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Caden Dana","LAA",1.27216,1.99741,1.65652,5.36835,8,4,0,0.2416,,26.0527,115.458,26.0749,16.6,15.54,4.55079,11.8175,0.209192,1.37838,22.1893,7.66539,4.08242,1.87766,1.57209,0.192186,0.102354,0.08983185887336731,0.254981,1.45445,0.285005,0.675493,,,5.19051,0.0617064,-0.0850761,999,,,,,,,68.30000000000001,2.6269230769230774,70,2.6923076923076925,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"Graham Ashcraft","CIN",0.290885,0.257668,0,3.724,9,0,0,0.2545,,6.1144,25.913,5.40291,2.72,2.53,0.581641,2.33326,0.135237,0.274761,5.84227,8.59945,3.43441,2.50391,0.856138,0.225457,0.0900422,0.13541529327630997,0.231835,1.26524,0.285603,0.724684,,,3.70887,0.0614191,0.0206931,999,,,,,,,25.10000000000001,4.1833333333333345,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Eddy Yean","WSN",0.438981,0.56572,0,4.336,16,0,0,0.2549,,10.8556,47.451,10.3628,5.66,5.23,1.13369,4.69223,0.364056,0.632222,9.78171,8.10966,3.89016,2.08466,0.939905,0.206143,0.0988858,0.1072574108839035,0.245991,1.38684,0.295698,0.697589,,,4.13054,0.0601009,-0.012522,999,,,,,,,45.10000000000001,4.1000000000000005,44,4,,,,,,,,,,,,,,,,,,,"Eddy Yean","24248",678868
"Rico Garcia","BAL",1.03358,0.556443,0,4.31147,24,0,1.128,5.3803,,16.4909,70.0044,14.2245,8.53,7.9,2.85571,6.62929,0.400657,0.279152,17.4942,9.54755,3.61797,2.63892,1.55852,0.249901,0.0946981,0.1552029401063919,0.225442,1.26456,0.26596,0.73113,,,4.4899,0.059373,-0.0456545,999,,,,,,,83.1,5.19375,79,4.9375,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Manuel Rodríguez","TBR",0.350064,0.268487,0,3.79927,9,0,0,0.2777,,6.84606,28.8649,6.10997,3.12,2.89,0.738286,2.30582,0.135674,0.392077,6.23047,8.19073,3.03129,2.70206,0.97057,0.215849,0.0798831,0.1359662562608719,0.233499,1.22929,0.279801,0.717374,,,3.86762,0.0589321,0.0749433,999,,,,,,,29.9,4.271428571428571,28,4,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Clayton Beeter","WSN",0.668327,0.859584,0,4.38944,24,0,11.353,1.5061,,16.4645,72.1647,14.0229,8.65,8.03,2.14629,9.28179,0.385235,0.51917,18.066,9.87543,5.0737,1.94639,1.17323,0.250344,0.12862,0.12172485888004303,0.224856,1.41545,0.281759,0.72191,,,4.38956,0.05788,-0.0456545,307.1400146484375,,,,,,,126.4,7.9,123,7.6875,,,,,,,,,,,,,,,,,,,"Clayton Beeter","27494",690925
"Tristan Beck","SFG",0.54531,0.51341,0,4.62846,16,0,0,0.2587,,10.5586,46.074,10.8018,5.85,5.43,1.29006,3.71341,0.261522,0.428366,8.50494,7.24951,3.16527,2.29033,1.09963,0.184593,0.0805968,0.10399652272462845,0.257601,1.37473,0.295972,0.681809,,,4.25776,0.0571362,-0.012522,999,,,,,,,46.50000000000001,4.2272727272727275,48,4.363636363636363,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Grant Anderson","MIL",0.91786,0.674878,0,4.42174,24,0,0.359,4.4543,,17.9726,77.3191,16.1145,9.53,8.83,2.87419,7.19092,0.455636,0.866667,18.2721,9.14998,3.60095,2.54099,1.43929,0.23632,0.0930031,0.14331728965044022,0.232662,1.29672,0.27518,0.714436,,,4.49423,0.0568909,-0.0387693,999,,,,,,,82.70000000000002,4.594444444444445,79,4.388888888888889,,,,,,,,,,,,,,,,,,,"Grant Anderson","20546",681982
"Brenan Hanifee","DET",0.809986,0.669692,0,4.51162,21,0,0,2.5955,,14.0437,61.1447,14.8971,7.63,7.04,1.42182,4.66521,0.26608,0.65717,9.47236,6.07041,2.98972,2.03042,0.911179,0.154917,0.0762979,0.07861918956041336,0.266866,1.39295,0.299929,0.679061,,,4.20773,0.0565856,-0.0525069,999,,,,,,,64.30000000000001,4.592857142857143,69,4.928571428571429,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"Carson Seymour","SFG",0.57347,0.72155,0.279638,4.8401,10,1,0,0.2587,,13.1836,58.5892,13.707,7.62,7.09,1.55318,5.97989,0.279172,0.669928,10.9251,7.4582,4.08226,1.82698,1.0603,0.18647,0.102065,0.08440503478050232,0.263903,1.49328,0.307994,0.689046,,,4.49097,0.0563379,-0.0589105,999,,,,,,,36.199999999999996,2.7846153846153845,40,3.076923076923077,,,,,,,,,,,,,,,,,,,"Carson Seymour","30084",693313
"River Ryan","LAD",0.390968,0.230727,0.305235,4.67532,1,1,0,0,,4.928,21.1886,4.85319,2.75,2.56,0.739968,1.7275,0.012959,0.235607,4.25571,7.7722,3.15494,2.4635,1.3514,0.200849,0.0815299,0.11931928992271423,0.252435,1.33537,0.289057,0.69087,,,4.52355,0.0560235,0.0181906,675.5399780273438,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"Ty Johnson","TBR",0.230983,0.4138,0.273438,4.82313,1,1,0,0,,4.721,20.2642,4.50708,2.71,2.53,0.834429,1.63123,0.0129032,0.240318,4.51214,8.60183,3.10973,2.7661,1.59073,0.222666,0.0804981,0.14216779172420502,0.245048,1.30021,0.281514,0.689785,,,4.67911,0.0556323,0.0181906,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Ty Johnson","sa3023410",694494
"Spencer Strider","ATL",0.297554,0.365961,0.360526,4.87464,1,1,0,0,,5.225,22.6144,4.81363,3.03,2.83,0.936837,2.20221,0.0153755,0.192071,5.73076,9.87116,3.79329,2.60227,1.61369,0.253412,0.0973812,0.15603110939264297,0.238062,1.34275,0.286058,0.698747,,,4.61561,0.0556271,0.0181906,124.86000061035156,,,,,,,17.7,3.54,18,3.6,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Dennis Santana","PIT",0.85726,0.61119,0,4.54721,24,0,1.558,4.2181,,16.012,69.1803,15.2518,8.73,8.09,2.28664,5.9597,0.40712,0.619896,14.5087,8.15502,3.34982,2.43447,1.28527,0.209723,0.0861473,0.1235756129026413,0.243636,1.32472,0.283049,0.693024,,,4.38063,0.055454,-0.0456545,150.50999450683594,,,,,,,89.80000000000001,5.612500000000001,89,5.5625,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Easton McGee","KCR",0.59716,0.451159,0,4.72379,16,0,0,0.249,,11.3362,49.1388,11.5746,6.41,5.95,1.6267,3.44293,0.248535,0.566335,10.1553,8.06244,2.73339,2.94961,1.29146,0.206666,0.0700653,0.13660026341676712,0.256475,1.32474,0.29831,0.675623,,,4.2384,0.0545926,-0.012522,999,,,,,,,33.60000000000001,3.054545454545455,37,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Blake Treinen","LAD",0.750587,0.276621,0,4.49066,16,0,0,0.2882,,10.5619,45.5337,9.9417,5.68,5.27,1.39489,4.02839,0.214831,0.528334,9.9974,8.51895,3.43266,2.48174,1.18861,0.21956,0.0884703,0.13108978420495987,0.242616,1.32268,0.288893,0.689849,,,4.22167,0.054379,-0.012522,999,,,,,,,48.10000000000001,4.372727272727274,47,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Kyle Backhus","PHI",0.772943,0.438191,0,4.70055,17,0,0,0.2356,,12.9432,57.261,13.0972,7.31,6.76,1.58616,4.92067,0.421908,1.2911,12.293,8.5479,3.42158,2.49824,1.10293,0.214683,0.085934,0.12874935567378998,0.25656,1.39208,0.309685,0.677831,,,4.23698,0.0539302,-0.00563674,999,,,,,,,43.8,3.369230769230769,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Eli Morgan","KCR",0.734499,0.533686,0,4.52764,19,0,0,1.6269,,13.4772,57.8752,12.4436,7.31,6.78,2.0743,5.05054,0.209253,0.539805,12.9714,8.66225,3.37272,2.56833,1.3852,0.224128,0.0872661,0.13686171174049377,0.237996,1.29805,0.278452,0.698017,,,4.42391,0.0536893,-0.00564282,999,,,,,,,56.39999999999999,4.338461538461538,55,4.230769230769231,,,,,,,,,,,,,,,,,,,"Eli Morgan","20203",669212
"Jared Koenig","MIL",0.635898,0.459536,0,4.35656,17,0,0,0.23,,12.5397,54.4528,12.045,6.59,6.07,1.631,4.80498,0.329216,0.740343,12.1104,8.69185,3.44863,2.52038,1.1706,0.222401,0.0882412,0.13416004180908203,0.246281,1.34373,0.296137,0.704351,,,4.18962,0.0536439,-0.00563674,748.489990234375,,,,,,,46.39999999999999,3.5692307692307685,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Anthony Molina","ATL",0.556145,0.46139,0,4.70174,15,0,0,0.27,,10.662,46.7258,11.2599,6.01,5.57,1.32044,3.81125,0.276556,0.368072,8.9475,7.55274,3.21714,2.34766,1.11461,0.19149,0.0815663,0.10992331057786942,0.264648,1.41353,0.307926,0.68528,,,4.21116,0.0535608,-0.0125174,999,,,,,,,46.50000000000001,4.2272727272727275,48,4.363636363636363,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Cole Sulser","TBR",0.806862,0.674967,0,4.36982,21,0,0,2.8881,,15.797,67.009,13.849,8.25,7.67,2.61482,5.96015,0.345934,0.434529,15.7408,8.96797,3.39567,2.641,1.48974,0.234905,0.0889455,0.14595947414636612,0.228477,1.25398,0.265842,0.715807,,,4.47699,0.0533083,0.055183,999,,,,,,,71.1,4.44375,67,4.1875,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Ethan Roberts","CHC",0.475383,0.313852,0,4.02561,12,0,0,0.256,,7.53426,32.178,6.51998,3.64,3.37,0.808944,3.00944,0.180907,0.466394,6.4936,7.75688,3.59491,2.15774,0.966319,0.201802,0.0935246,0.10827746242284775,0.227159,1.26481,0.266875,0.70138,,,4.15966,0.0530648,0.0275908,999,,,,,,,31.700000000000006,3.962500000000001,30,3.75,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Ty Madden","DET",0.692473,0.807067,0.286624,4.99339,12,1,0,0.236,,15.158,66.806,15.1616,9.05,8.41,2.35441,6.32638,0.315985,0.784668,13.7989,8.19304,3.75626,2.18117,1.39792,0.206552,0.0946978,0.1118544414639473,0.253985,1.4176,0.294138,0.683714,,,4.70953,0.0526091,-0.0518357,999,,,,,,,54.400000000000006,3.626666666666667,56,3.7333333333333334,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Yennier Cano","BAL",0.931621,0.537642,0,4.5905,23,0,0.752,4.5779,,15.7826,68.4693,16.2347,8.7,8.05,1.91764,5.6247,0.211686,0.647063,13.2081,7.53193,3.20748,2.34824,1.09353,0.192906,0.0821493,0.11075664311647415,0.261018,1.38503,0.304153,0.686289,,,4.20155,0.0523352,-0.0456451,999,,,,,,,82.20000000000002,5.137500000000001,84,5.25,,,,,,,,,,,,,,,,,,,"Yennier Cano","25911",666974
"Gordon Graceffo","STL",0.649644,0.839593,0,4.7394,23,0,0,5.0523,,16.9009,73.9731,17.1265,9.56,8.9,2.17774,6.52184,0.373258,0.51318,13.8622,7.38187,3.47299,2.12551,1.15968,0.187395,0.0881651,0.09923041611909866,0.255856,1.39924,0.2937,0.683916,,,4.38705,0.0521751,-0.0923719,999,,,,,,,81.00000000000001,4.764705882352942,83,4.882352941176471,,,,,,,,,,,,,,,,,,,"Gordon Graceffo","29519",700669
"JT Brubaker","SFG",0.800725,0.778411,0,4.78203,24,0,2.655,5.0589,,16.1856,71.4568,16.8662,9.3,8.6,1.87892,6.589,0.360779,0.665572,13.3907,7.44591,3.66381,2.03229,1.04477,0.187396,0.0922095,0.09518661350011826,0.262704,1.44914,0.306284,0.679731,,,4.30271,0.0513081,-0.0456545,999,,,,,,,86.60000000000001,5.4125000000000005,91,5.6875,,,,,,,,,,,,,,,,,,,"JT Brubaker","17578",664141
"Woo-Suk Go","MIN",0.639439,0.556209,0,4.56916,19,0,0,0.2531,,12.3108,53.8042,11.4401,6.74,6.25,1.65667,5.42474,0.340407,0.667496,12.5228,9.15501,3.96584,2.30847,1.21114,0.232748,0.100824,0.1319243386387825,0.239774,1.36992,0.291759,0.69608,,,4.30319,0.0505646,-0.059361,999,,,,,,,43.600000000000016,3.6333333333333346,42,3.5,,,,,,,,,,,,,,,,,,,"Woo-Suk Go","33827",808970
"Brendan Beck","NYY",0.72534,0.564864,0.284528,4.76855,10,1,0,0.2604,,13.8155,59.4381,13.1054,7.86,7.32,2.41756,4.89007,0.290659,0.595096,12.2718,7.99434,3.18559,2.50953,1.5749,0.206463,0.0822717,0.12419165670871735,0.242905,1.30256,0.272208,0.693693,,,4.79303,0.0503425,-0.00222127,999,,,,,,,51.2,3.6571428571428575,50,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Gavin Stone","LAD",0.397233,0.239205,0.342534,4.92765,1,1,0,0,,5.114,22.0998,5.34613,2.99,2.8,0.829776,1.63114,0.0123433,0.168389,4.21399,7.4161,2.87061,2.58346,1.4603,0.19068,0.073808,0.11687181144952774,0.263352,1.36435,0.296027,0.685618,,,4.62056,0.0493413,0.0181906,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Gavin Stone","27792",694813
"Cole Wilcox","SEA",0.814611,0.554336,0,4.81969,20,0,0,2.6522,,15.0881,67.0498,15.5094,8.74,8.08,1.74083,6.39568,0.411731,1.09671,13.3638,7.97146,3.815,2.0895,1.0384,0.199312,0.0953871,0.10392463952302933,0.260411,1.45181,0.309735,0.676245,,,4.32181,0.0493386,-0.0991609,999,,,,,,,61.800000000000004,4.12,66,4.4,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Johan Oviedo","BOS",0.738784,0.675021,0.270789,4.67959,11,1,0,0.2641,,15.4629,67.6252,13.6411,8.65,8.04,2.42237,7.59802,0.285959,0.915819,15.3355,8.92586,4.42234,2.01836,1.40991,0.226772,0.112355,0.11441757529973984,0.230769,1.37355,0.271289,0.70536,,,4.80842,0.0489543,-0.0486088,536.780029296875,,,,,,,53.00000000000001,3.5333333333333337,52,3.466666666666667,,,,,,,,,,,,,,,,,,,"Johan Oviedo","22487",670912
"Jason Adam","SDP",0.416991,0.276364,0,4.02472,11,0,0,0.2513,,7.71482,32.4106,6.48951,3.71,3.45,0.991931,2.75731,0.141469,0.425214,6.95711,8.11607,3.21664,2.52315,1.15717,0.214656,0.0850744,0.1295812502503395,0.22203,1.19858,0.258357,0.704599,,,4.20907,0.0485818,0.0275913,999,,,,,,,36.300000000000004,4.5375000000000005,32,4,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"Luke Murphy","LAA",0.271417,0.265743,0,4.24272,8,0,0,0,,5.85473,25.2059,5.26748,2.97,2.76,0.730864,2.30595,0.156394,0.360466,6.13708,9.43402,3.54475,2.66141,1.1235,0.243478,0.0914845,0.15199322998523712,0.2337,1.29356,0.289481,0.70279,,,3.99627,0.0478997,0.0206936,999,,,,,,,25.10000000000001,4.1833333333333345,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Luke Murphy","sa3017653",684665
"Reiver Sanmartin","SFG",0.480239,0.422794,0,4.2975,14,0,0,0.2587,,9.15182,39.9608,9.31962,4.73,4.37,0.876233,3.55575,0.209722,0.375132,7.4804,7.35631,3.49676,2.10375,0.861697,0.187194,0.0889809,0.09821276366710663,0.258664,1.40686,0.30511,0.699255,,,4.0021,0.0478196,-0.0193993,999,,,,,,,32.90000000000001,3.655555555555557,34,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Reiver Sanmartin","19754",665665
"Max Rajcic","STL",0.260151,0.320803,0,4.448,9,0,0,0.28,,6.63669,28.6325,6.31315,3.53,3.28,0.887569,2.34702,0.180328,0.358839,6.19617,8.40261,3.18279,2.64002,1.20363,0.216403,0.0819703,0.13443256169557571,0.2435,1.30489,0.287937,0.691624,,,4.19807,0.0475647,-0.0262317,999,,,,,,,29.9,4.271428571428571,28,4,,,,,,,,,,,,,,,,,,,"Max Rajcic","31873",691008
"Alex Hoppe","SEA",0.583285,0.367736,0,4.51818,14,0,0,0.26,,10.7366,47.2866,10.247,5.82,5.39,1.2732,5.02696,0.270908,0.588456,10.9516,9.18022,4.21386,2.17858,1.06726,0.231601,0.106308,0.12529268860816956,0.245902,1.42261,0.304752,0.700736,,,4.1742,0.0475367,-0.0125121,999,,,,,,,47.10000000000001,4.281818181818182,46,4.181818181818182,,,,,,,,,,,,,,,,,,,"Alex Hoppe","31880",695380
"Cade Gibson","MIA",0.643996,0.717967,0,4.42761,22,0,0.793,4.1303,,14.4525,63.1712,13.6333,7.66,7.11,1.42121,5.61633,0.359479,1.66418,11.9388,7.43467,3.49746,2.12574,0.885032,0.188992,0.0889064,0.10008527338504791,0.243928,1.33193,0.287136,0.671476,,,4.2411,0.0472645,-0.0525187,999,,,,,,,75.9,5.421428571428572,78,5.571428571428571,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Robby Ahlstrom","TEX",0.732274,0.600283,0,4.26251,21,0,0,3.6726,,12.6897,54.751,11.5216,6.49,6.01,1.63341,5.20021,0.340261,0.606216,12.046,8.54347,3.68817,2.31645,1.15848,0.220015,0.0949792,0.12503546476364136,0.2354,1.31774,0.280394,0.708817,,,4.25112,0.0470893,0.0954994,999,,,,,,,62.39999999999999,4.799999999999999,61,4.6923076923076925,,,,,,,,,,,,,,,,,,,"Robby Ahlstrom","30167",695239
"José Urquidy","PIT",0.508034,0.558341,0.280803,4.99838,7,1,0,0.2362,,10.8575,47.0046,11.0458,6.46,6.03,1.87185,3.52535,0.176181,0.427536,8.67796,7.19332,2.92223,2.46159,1.55161,0.184619,0.0750001,0.10961922258138657,0.256571,1.34204,0.28226,0.678727,,,4.83852,0.0467818,0.0375666,999,,,,,,,34.2,3.1090909090909093,35,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Jose Urquidy","18413",664353
