Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Domingo Gonzalez","SEA",0.0472,0.0514,0,4.32513,1,0,0,0,,1,4.365,0.9521,0.518,0.48057,0.136667,0.436,,0.0578,0.8707,7.8363,3.924,1.99702,1.23,0.199473,0.0998855,0.09958764165639877,0.245944,1.3881,0.284735,0.727042,,,4.62027,-0.00410431,-0.0523017,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Domingo Gonzalez","25241",682445
"Enmanuel Mejia",,0.0462,0.0615,0.0259,4.73112,0.6677,0.0707,0,0,,1,4.445,0.992,0.5645,0.52568,0.140556,0.4948,,0.0494,0.8442,7.5978,4.4532,1.70614,1.265,0.189921,0.111316,0.07860517501831055,0.254307,1.4868,0.291986,0.714949,,,4.87503,-0.00410433,-0.0447109,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Enmanuel Mejia","sa3009262",684871
"Zach Linginfelter",,0.045,0.0536,0,4.73949,1,0,0,0,,1,4.476,0.9928,0.5655,0.52661,0.131889,0.5384,,0.0452,0.8653,7.7877,4.8456,1.60717,1.187,0.19332,0.120286,0.07303395867347717,0.255061,1.5312,0.297357,0.717163,,,4.83836,-0.00410539,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zach Linginfelter","sa3014910",666199
"Will Ethridge",,0.0456,0.0565,0.0101,4.77774,0.8689,0.0279,0,0,,1,4.43,1.0121,0.5678,0.53086,0.145444,0.4547,,0.0507,0.8356,7.5204,4.0923,1.8377,1.309,0.188623,0.102641,0.08598195761442184,0.257886,1.4668,0.294425,0.711697,,,4.83938,-0.00411674,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Will Ethridge","sa3011337",669100
"Gabriel Ponce",,0.0452,0.0533,0,4.73769,1,0,0,0,,1,4.437,0.9677,0.5615,0.52641,0.150889,0.4894,,0.048,0.9387,8.4483,4.4046,1.91806,1.358,0.211562,0.1103,0.10126211494207382,0.248154,1.4571,0.290679,0.718863,,,4.79996,-0.00413302,-0.0467469,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gabriel Ponce","sa3009985",676362
"Drew Smith",,0.0456,0.053,0,4.68081,1,0,0,0,,1,4.384,0.9772,0.5525,0.52009,0.162778,0.4218,,0.0467,0.892,8.028,3.7962,2.11475,1.465,0.203467,0.0962135,0.10725365579128265,0.249572,1.399,0.284691,0.722818,,,4.84122,-0.00413711,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Drew Smith","17755",622098
"Parker Dunshee",,0.0454,0.0532,0,4.67271,1,0,0,0,,1,4.419,0.9861,0.5556,0.51919,0.145889,0.4558,,0.0579,0.85,7.65,4.1022,1.86485,1.313,0.192351,0.103146,0.08920570462942123,0.252503,1.4419,0.288791,0.716112,,,4.84126,-0.0041376,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Parker Dunshee","20018",670161
"Bridger Holmes","LAA",0.0433,0.0553,0,4.69665,1,0,0,0,,1,4.486,0.9629,0.5607,0.52185,0.130444,0.5571,,0.074,0.8916,8.0244,5.0139,1.60043,1.174,0.198752,0.124186,0.07456532120704651,0.249786,1.52,0.293857,0.717299,,,4.90948,-0.00413805,-0.0438926,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bridger Holmes","sa3025189",822175
"Carlos Betancourt",,0.0452,0.0534,0,4.71168,1,0,0,0,,1,4.435,1.0093,0.5617,0.52352,0.139444,0.4741,,0.044,0.8145,7.3305,4.2669,1.71799,1.255,0.183653,0.1069,0.07675309479236603,0.257678,1.4834,0.293577,0.715507,,,4.84168,-0.00414229,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carlos Betancourt","sa3006600",678640
"Carson Palmquist","WSN",0.943,1.0612,0,4.37158,20.3333,0,0,3.7859,,20.3333,88.444,18.651,10.5373,9.87651,2.91896,9.1055,,1.355,19.5546,8.65533,4.03031,2.14756,1.292,0.221096,0.102952,0.11814367771148682,0.239166,1.36508,0.283409,0.727471,,,4.58978,-0.00414351,-0.032042,999,,,,,,,87.69999999999999,4.385,87,4.35,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Gabriel Barbosa","PHI",0.047,0.0619,0.0288,4.82337,0.6224,0.0804,0,0,,1,4.379,1.0822,0.5758,0.53593,0.155556,0.3503,,0.0427,0.6525,5.8725,3.1527,1.86269,1.4,0.149007,0.0799954,0.06901117414236069,0.2715,1.4325,0.291586,0.705264,,,4.99983,-0.00415393,-0.0438437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gabriel Barbosa","sa3009593",682858
"Andrew Moore","SDP",0.0458,0.0528,0,4.4514,1,0,0,0,,1,4.55,0.8629,0.5349,0.4946,0.111667,0.7534,,0.051,1.0486,9.4374,6.7806,1.39182,1.005,0.230462,0.165582,0.06487910449504852,0.230377,1.6163,0.290575,0.740702,,,4.87127,-0.00415887,-0.0488801,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Andrew Moore","sa3016795",681097
"Tyler Zuber","MIA",0.9634,1.1152,0,4.38311,21.0864,0,0.397,3.6375,,21.0864,91.76,20.0061,10.9915,10.2693,2.89352,9.0236,,1.0307,20.212,8.62679,3.85141,2.2399,1.235,0.22027,0.0983391,0.12193112075328827,0.244856,1.3767,0.292023,0.722141,,,4.40087,-0.00415948,0.0272272,999,,,,,,,92.5,4.404761904761905,92,4.380952380952381,,,,,,,,,,,,,,,,,,,"Tyler Zuber","20379",676604
"Phoenix Sanders",,0.0449,0.0537,0,4.78944,1,0,0,0,,1,4.399,1.0438,0.5686,0.53216,0.151222,0.3984,,0.0406,0.7711,6.9399,3.5856,1.93549,1.361,0.17529,0.090566,0.08472378551959991,0.263586,1.4422,0.293836,0.709962,,,4.8443,-0.00417129,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Phoenix Sanders","20541",676637
"Matt Sauer",,0.0448,0.0569,0.0076,4.89267,0.8887,0.0237,0,0,,1,4.426,1.0575,0.5806,0.54363,0.153889,0.3858,,0.0601,0.7612,6.8508,3.4722,1.97304,1.385,0.171984,0.0871667,0.08481699228286743,0.265697,1.4433,0.294815,0.702607,,,4.91946,-0.00417456,-0.0453352,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Sauer","22284",669422
"Kyle Crigger",,0.0456,0.0562,0.0091,4.73733,0.8813,0.0253,0,0,,1,4.431,1.0479,0.5666,0.52637,0.136111,0.4378,,0.046,0.7399,6.6591,3.9402,1.69004,1.225,0.166983,0.0988039,0.06817872822284698,0.265479,1.4857,0.296885,0.709651,,,4.84465,-0.00417524,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Crigger","sa3019884",805732
"Antonio Knowles","LAD",0.0478,0.0508,0,4.85784,1,0,0,0,,1,4.468,1.0054,0.5792,0.53976,0.147444,0.5149,,0.0543,0.8197,7.3773,4.6341,1.59196,1.327,0.18346,0.115242,0.06821843236684799,0.257874,1.5203,0.292652,0.716277,,,5.08858,-0.00417667,-0.0455514,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Antonio Knowles","sa3017387",682087
"Taylor Widener",,0.0451,0.0535,0,4.7556,1,0,0,0,,1,4.394,1.0371,0.5635,0.5284,0.156333,0.3841,,0.0516,0.7989,7.1901,3.4569,2.07993,1.407,0.181816,0.0874147,0.09440146386623383,0.262006,1.4212,0.293289,0.713363,,,4.84524,-0.00418178,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Taylor Widener","19266",642203
"Patrick Halligan","BOS",0.0451,0.0604,0.018,4.85208,0.7502,0.0532,0,0,,1,4.436,1.0162,0.5772,0.53912,0.142111,0.4727,,0.0454,0.8299,7.4691,4.2543,1.75566,1.279,0.187083,0.10656,0.08052300661802292,0.259374,1.4889,0.296715,0.706775,,,4.84555,-0.0041869,-0.0413876,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Patrick Halligan","sa3017319",701856
"Sam Selman",,0.0453,0.0532,0,4.7178,1,0,0,0,,1,4.399,1.0039,0.5573,0.5242,0.158333,0.4198,,0.0446,0.8547,7.6923,3.7782,2.03597,1.425,0.194294,0.0954308,0.0988633781671524,0.255147,1.4237,0.289422,0.720779,,,4.84574,-0.00418733,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sam Selman","13397",572125
"Luis Oviedo",,0.0451,0.0542,0.0022,4.74831,0.972,0.006,0,0,,1,4.452,1.0116,0.5666,0.52759,0.134778,0.4804,,0.0593,0.8142,7.3278,4.3236,1.69484,1.213,0.182884,0.107907,0.07497752457857132,0.258569,1.492,0.295892,0.710038,,,4.84642,-0.00419486,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis Oviedo","21728",665854
"Logan Rinehart","BAL",0.046,0.0526,0,4.72392,1,0,0,0,,1,4.437,1.0231,0.5641,0.52488,0.137444,0.4753,,0.0428,0.8248,7.4232,4.2777,1.73532,1.237,0.185891,0.107122,0.07876943796873093,0.261068,1.4984,0.299546,0.715403,,,4.79508,-0.00419795,-0.0465546,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Logan Rinehart","sa3010255",686827
"Chris Rodriguez","CHW",0.0452,0.0609,0.022,4.75587,0.7221,0.0591,0,0,,1,4.482,1.0323,0.5706,0.52843,0.129667,0.5102,,0.0536,0.7518,6.7662,4.5918,1.47354,1.167,0.167738,0.113833,0.053904496133327484,0.263463,1.5425,0.297238,0.714125,,,4.97707,-0.00420527,-0.0449328,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chris Rodriguez","22310",669735
"Zach Neal",,0.0466,0.0604,0.024,4.79997,0.6949,0.0649,0,0,,1,4.375,1.1023,0.5726,0.53333,0.153444,0.317,,0.0462,0.6698,6.0282,2.853,2.11293,1.381,0.153097,0.0724571,0.08063999563455582,0.274764,1.4193,0.297582,0.70296,,,4.84838,-0.0042067,-0.0453352,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zach Neal","11294",594943
"Blane Abeyta","ATL",0.0465,0.0521,0,4.72878,1,0,0,0,,1,4.371,1.0309,0.5606,0.52542,0.156333,0.3707,,0.0496,0.8019,7.2171,3.3363,2.1632,1.407,0.183459,0.084809,0.09865020215511322,0.260941,1.4016,0.292256,0.711065,,,4.79304,-0.00421032,-0.0450349,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blane Abeyta","sa3014975",686588
"Tyler Davis","BOS",0.0443,0.0542,0,4.79304,1,0,0,0,,1,4.468,1.0409,0.5719,0.53256,0.133111,0.4885,,0.0438,0.7914,7.1226,4.3965,1.62006,1.198,0.177126,0.109333,0.06779320538043976,0.264476,1.5294,0.301472,0.712932,,,4.84815,-0.00421583,-0.0413876,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Davis","sa3029944",824623
"Brody Rodning",,0.0473,0.058,0.02,4.61547,0.7543,0.0523,0,0,,1,4.426,1.0136,0.5511,0.51283,0.139556,0.4573,,0.0455,0.7889,7.1001,4.1157,1.72513,1.256,0.178242,0.103321,0.07492092251777649,0.258361,1.4709,0.291859,0.721116,,,4.84843,-0.00421719,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brody Rodning","sa3004591",676697
"Vince Reilly","CHC",0.0467,0.0549,0.0088,4.6539,0.8837,0.0247,0,0,,1,4.441,1.0162,0.5579,0.5171,0.127778,0.4816,,0.0523,0.7769,6.9921,4.3344,1.61316,1.15,0.174938,0.108444,0.06649404019117355,0.260091,1.4978,0.295902,0.712633,,,4.81262,-0.00421923,-0.0471694,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Vince Reilly","sa3040586",805291
"Troy Watson","DET",0.1063,0.12,0,4.43439,2.2963,0,0,0.236,,2.2963,9.997,2.3666,1.2189,1.13141,0.308725,0.8404,,0.0805,1.7152,6.72247,3.29382,2.04093,1.21,0.171571,0.0840652,0.0875062420964241,0.260751,1.39659,0.291807,0.716488,,,4.56061,-0.00422432,0.00555261,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Troy Watson","sa3007249",681890
"Matt Koch",,0.0446,0.0539,0,4.83354,1,0,0,0,,1,4.371,1.0941,0.5741,0.53706,0.159111,0.3126,,0.044,0.696,6.264,2.8134,2.22649,1.432,0.159231,0.0715168,0.08771449327468872,0.272544,1.4067,0.295949,0.703242,,,4.84985,-0.00423298,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Koch","13420",571863
"Lucas Gilbreath","COL",0.0425,0.056,0,5.19732,1,0,0,0,,1,4.543,1.0573,0.6157,0.57748,0.148,0.5318,,0.0551,0.8519,7.6671,4.7862,1.60192,1.332,0.187519,0.117059,0.07046005129814148,0.267258,1.5891,0.307591,0.704392,,,5.08451,-0.0042464,-0.033915,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Lucas Gilbreath","21290",656458
"Dusten Knight",,0.0449,0.0537,0,4.77603,1,0,0,0,,1,4.398,1.0394,0.5674,0.53067,0.151444,0.4023,,0.0426,0.7777,6.9993,3.6207,1.93313,1.363,0.17683,0.0914734,0.08535698056221008,0.262933,1.4417,0.29364,0.710999,,,4.85168,-0.00425334,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Dusten Knight","16537",643400
"Stephen Nogosek",,0.0467,0.0519,0,4.62744,1,0,0,0,,1,4.435,0.9788,0.5507,0.51416,0.143889,0.4813,,0.0488,0.8649,7.7841,4.3317,1.79701,1.295,0.195017,0.108523,0.08649379014968872,0.250659,1.4601,0.288287,0.722517,,,4.83466,-0.00425929,-0.0490527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Stephen Nogosek","19545",668665
"Nathan Burns",,0.0451,0.0534,0,4.72086,1,0,0,0,,1,4.452,0.9862,0.562,0.52454,0.138778,0.5088,,0.0484,0.8632,7.7688,4.5792,1.69654,1.249,0.19389,0.114286,0.07960466295480728,0.253209,1.495,0.29294,0.7173,,,4.85292,-0.00426704,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nathan Burns","sa3017309",685124
"Magnus Ellerts","CLE",0.0445,0.0541,0,4.57848,1,0,0,0,,1,4.49,0.9376,0.5476,0.50872,0.124667,0.5999,,0.0438,0.9982,8.9838,5.3991,1.66394,1.122,0.222316,0.133608,0.08870823681354523,0.243767,1.5375,0.298496,0.726283,,,4.65897,-0.00426943,-0.0474683,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Magnus Ellerts","sa3020813",701884
"Seth Corry",,0.0456,0.053,0,4.59639,1,0,0,0,,1,4.496,1.0141,0.5521,0.51071,0.119667,0.5305,,0.0623,0.792,7.128,4.7745,1.49293,1.077,0.176157,0.117994,0.05816281586885452,0.259812,1.5446,0.298988,0.720735,,,4.85367,-0.00427543,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Seth Corry","sa3004648",671288
"Braden Nett","ATH",0.1789,0.1983,0,4.59719,3.8272,0,0,0.2566,,3.8272,17.002,3.7075,2.104,1.95493,0.487755,2.0518,,0.1806,3.5616,8.37542,4.82499,1.73584,1.147,0.209481,0.12068,0.088801309466362,0.251022,1.50483,0.300342,0.720051,,,4.64908,-0.00428252,0.0208347,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Braden Nett","sa3020336",804556
"Carlos Vargas","SEA",0.1846,0.1865,0,3.95207,3.7654,0,0,0.26,,3.7654,16.14,3.6456,1.806,1.65346,0.413357,1.4783,,0.1866,3.141,7.50757,3.53341,2.12474,0.988,0.19461,0.0915923,0.10301735252141953,0.251853,1.36079,0.295973,0.729979,,,4.18884,-0.004286,-0.00200942,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Carlos Vargas","22915",672841
"Corbin Martin","CHC",0.0454,0.0531,0,4.79817,1,0,0,0,,1,4.486,0.99,0.5727,0.53313,0.133889,0.5572,,0.0457,0.8432,7.5888,5.0148,1.51328,1.205,0.187963,0.124209,0.0637538954615593,0.254951,1.5472,0.2946,0.716673,,,4.96646,-0.00428681,-0.0471694,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Corbin Martin","19884",656686
"Tanner Myatt",,0.0451,0.0535,0,4.74264,1,0,0,0,,1,4.45,0.982,0.5636,0.52696,0.141667,0.5105,,0.0463,0.8804,7.9236,4.5945,1.72458,1.275,0.197843,0.114719,0.0831235945224762,0.252235,1.4925,0.292684,0.717759,,,4.85487,-0.00428875,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tanner Myatt","sa3007719",669251
"Fitz Stadler",,0.045,0.0536,0,4.74462,1,0,0,0,,1,4.48,0.9902,0.566,0.52718,0.132111,0.5402,,0.049,0.8668,7.8012,4.8618,1.60459,1.189,0.193482,0.12058,0.07290179282426834,0.254498,1.5304,0.296723,0.716789,,,4.85505,-0.00429073,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Fitz Stadler","sa876081",663587
"Cade Feeney",,0.0443,0.0616,0.0189,5.00769,0.737,0.056,0,0,,1,4.426,1.1111,0.5967,0.55641,0.144222,0.3801,,0.0408,0.6931,6.2379,3.4209,1.82347,1.298,0.156597,0.0858789,0.07071847468614578,0.277421,1.4912,0.305223,0.693793,,,4.855,-0.00429199,-0.0413876,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cade Feeney","sa3023228",814366
"Ben Simon","NYM",0.0476,0.0541,0.0087,4.59207,0.8879,0.0239,0,0,,1,4.413,1.0134,0.5489,0.51023,0.139111,0.4324,,0.0525,0.7636,6.8724,3.8916,1.76596,1.252,0.173034,0.0979832,0.07505097985267639,0.257987,1.4458,0.288984,0.716921,,,4.83955,-0.00430367,-0.0490434,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ben Simon","sa3023164",815084
"Steven Jennings",,0.0451,0.0534,0,4.73004,1,0,0,0,,1,4.399,1.018,0.562,0.52556,0.150222,0.4252,,0.0397,0.7974,7.1766,3.8268,1.87535,1.352,0.181268,0.0966583,0.08461014181375504,0.258763,1.4432,0.290569,0.714744,,,4.8564,-0.00430566,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Steven Jennings","sa3004812",675651
"Leonardo Pestana",,0.0458,0.0559,0.0083,4.68711,0.8887,0.0237,0,0,,1,4.473,0.9763,0.5599,0.52079,0.131111,0.5409,,0.0549,0.8692,7.8228,4.8681,1.60695,1.18,0.194321,0.120926,0.07339593023061752,0.251805,1.5172,0.293786,0.717808,,,4.85705,-0.00431294,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Leonardo Pestana","sa3005456",679758
"Abdiel Mendoza",,0.0467,0.0613,0.0265,4.76955,0.6562,0.0732,0,0,,1,4.413,1.0818,0.5712,0.52995,0.138111,0.3704,,0.0628,0.6707,6.0363,3.3336,1.81075,1.243,0.151983,0.0839338,0.06804895401000977,0.271823,1.4522,0.297601,0.699848,,,4.85725,-0.00431516,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Abdiel Mendoza","sa916829",665959
"Taylor Lehman",,0.0458,0.0528,0,4.56633,1,0,0,0,,1,4.48,0.993,0.5477,0.50737,0.124222,0.548,,0.0451,0.82,7.38,4.932,1.49635,1.118,0.183036,0.122321,0.06071428954601288,0.255473,1.541,0.295234,0.72658,,,4.8578,-0.0043212,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Taylor Lehman","sa3007834",656647
"Diosmerky Taveras",,0.045,0.0536,0,4.75353,1,0,0,0,,1,4.427,1.0158,0.5654,0.52817,0.144556,0.4485,,0.0504,0.8102,7.2918,4.0365,1.80647,1.301,0.183013,0.10131,0.08170317858457565,0.258598,1.4643,0.293018,0.712326,,,4.85913,-0.00433601,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Diosmerky Taveras","sa3004872",677676
"Chi Chi González",,0.0447,0.0539,0,4.8096,1,0,0,0,,1,4.371,1.1284,0.5735,0.5344,0.154222,0.2864,,0.0425,0.618,5.562,2.5776,2.15782,1.388,0.141386,0.0655228,0.07586363703012466,0.279162,1.4148,0.297925,0.701733,,,4.8592,-0.00433675,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chi Chi Gonzalez","14663",592346
"Adam Cimber",,0.0448,0.0538,0,4.77639,1,0,0,0,,1,4.427,1.0701,0.5704,0.53071,0.135889,0.3894,,0.0735,0.6995,6.2955,3.5046,1.79635,1.223,0.158008,0.0879602,0.07004743814468384,0.269948,1.4595,0.298593,0.700489,,,4.85986,-0.00434415,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Adam Cimber","15288",643256
"Jason Savacool",,0.0452,0.0534,0,4.66668,1,0,0,0,,1,4.464,1.0421,0.5613,0.51852,0.122,0.4956,,0.0419,0.7207,6.4863,4.4604,1.4542,1.098,0.161447,0.111021,0.05042564123868942,0.265402,1.5377,0.298366,0.714317,,,4.86071,-0.00435352,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jason Savacool","sa3022856",691013
"Ben Madison",,0.0453,0.0532,0,4.66092,1,0,0,0,,1,4.511,0.9517,0.5577,0.51788,0.122889,0.6118,,0.0534,0.9179,8.2611,5.5062,1.50033,1.106,0.20348,0.135624,0.06785634160041809,0.247465,1.5635,0.295475,0.72284,,,4.86096,-0.00435636,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ben Madison","sa3008173",681823
"Billy Corcoran","ARI",0.0465,0.0616,0.0252,4.93956,0.6562,0.0732,0,0,,1,4.414,1.1116,0.5884,0.54884,0.137222,0.3587,,0.0448,0.685,6.165,3.2283,1.90967,1.235,0.155188,0.0812642,0.07392387837171555,0.277172,1.4703,0.305613,0.689961,,,4.728,-0.00436067,-0.0445643,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Billy Corcoran","sa3020172",682225
"Yongchan Lee",,0.0443,0.0542,0,4.86297,1,0,0,0,,1,4.46,1.0767,0.581,0.54033,0.134667,0.4372,,0.0513,0.7292,6.5628,3.9348,1.66789,1.212,0.163498,0.0980269,0.065470851957798,0.271107,1.5139,0.303135,0.703881,,,4.86137,-0.00436093,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yongchan Lee","sa3012046",628358
"Ben Johnson","CHC",0.0458,0.0527,0,4.70511,1,0,0,0,,1,4.454,1.0249,0.5636,0.52279,0.127333,0.4981,,0.0432,0.7788,7.0092,4.4829,1.56354,1.146,0.174854,0.111832,0.06302200257778168,0.261942,1.523,0.298535,0.71345,,,4.82524,-0.00436097,-0.0471694,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ben Johnson","sa3034710",814118
"Taylor Broadway",,0.0453,0.0573,0.0106,4.86099,0.8574,0.0304,0,0,,1,4.41,1.0403,0.5761,0.54011,0.154778,0.4103,,0.0409,0.8038,7.2342,3.6927,1.95905,1.393,0.182268,0.0930386,0.0892290249466896,0.262782,1.4506,0.295152,0.708722,,,4.86172,-0.00436475,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Taylor Broadway","sa3017205",699479
"Danis Correa","NYM",0.049,0.0584,0.0258,4.66191,0.6743,0.0693,0,0,,1,4.445,0.9682,0.5548,0.51799,0.141667,0.4966,,0.0603,0.8856,7.9704,4.4694,1.78333,1.275,0.199235,0.111721,0.08751405030488968,0.249016,1.4648,0.288913,0.718535,,,4.84477,-0.00437164,-0.0490527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Danis Correa","sa3002980",672550
"Peter Van Loon",,0.0467,0.0546,0.0076,4.70862,0.8961,0.0221,0,0,,1,4.396,1.0034,0.5594,0.52318,0.151778,0.422,,0.0569,0.8517,7.6653,3.798,2.01825,1.366,0.193744,0.0959964,0.09774795919656754,0.256159,1.4254,0.29229,0.713985,,,4.81002,-0.00437578,-0.046564,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Peter Van Loon","sa3017543",687967
"Chase Anderson","TEX",0.045,0.0543,0.0017,4.73157,0.9769,0.0049,0,0,,1,4.377,0.9998,0.5586,0.52573,0.166,0.3919,,0.0519,0.8514,7.6626,3.5271,2.17249,1.494,0.194517,0.0895362,0.10498059540987015,0.254195,1.3917,0.285959,0.718623,,,4.89021,-0.00437615,-0.0464232,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chase Anderson","6895",502624
"Eduardo Salazar","MIN",0.0447,0.0538,0,4.67397,1,0,0,0,,1,4.442,1.0566,0.5613,0.51933,0.117778,0.4615,,0.053,0.7178,6.4602,4.1535,1.55536,1.06,0.161594,0.103895,0.05769924074411392,0.269026,1.5181,0.303637,0.707059,,,4.74262,-0.00437964,-0.0448821,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Eduardo Salazar","23135",674285
