Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Drew Thorpe","CHW",0,1,0,4.76693,1,1,0,0,,7,31,7,4,4,1,3,,0,5,6.796,3.33897,2.03536,1.46523,0.175754,0.0863506,0.08940383046865463,0.253807,1.36079,0.27734,0.693,,,4.89964,0.0463825,0.0456425,999,,,,,,,22.3,3.185714285714286,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Drew Thorpe","31967",689672
"Chase Silseth","LAA",1,1,0,4.1019,22,0,0,4,,22,96,19,11,10,3,11,,1,23,9.42086,4.31381,2.18388,1.09636,0.242479,0.111031,0.13144773989915848,0.231565,1.35623,0.288389,0.72602,,,4.18372,0.0461289,0.0660289,999,,,,,,,102.5,4.659090909090909,97,4.409090909090909,,,,,,,,,,,,,,,,,,,"Chase Silseth","30074",681217
"Brady Basso","ATH",1,1,0,4.29977,21,0,0,4,,21,89,21,11,10,3,7,,1,17,7.58355,3.16657,2.39488,1.14273,0.195761,0.0817414,0.11401931941509247,0.256484,1.35568,0.297824,0.710051,,,4.24043,0.04595,0.0298144,999,,,,,,,89.9,4.280952380952381,92,4.380952380952381,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Eduardo Rivera","BOS",0,0,0,4.66756,19,1,0,2,,23,105,22,13,12,3,10,,1,22,8.67001,4.04652,2.14258,1.27516,0.211359,0.0986469,0.11271234601736069,0.235012,1.4012,0.275095,0.69416,,,4.545,0.0452809,0.0210976,999,,,,,,,95.10000000000001,4.1347826086956525,95,4.130434782608695,,,,,,,,,,,,,,,,,,,"Eduardo Rivera","31280",700842
"Elmer Rodríguez","NYY",0,1,0,4.20133,7,1,0,0,,9,40,9,5,4,1,4,,0,8,7.6689,3.75153,2.0442,0.981116,0.1975,0.0966146,0.10088540613651276,0.24311,1.35152,0.286336,0.704072,,,4.22582,0.0447281,-0.00985907,748.5700073242188,,,,,,,34.90000000000001,3.877777777777779,36,4,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"Franco Aleman","CLE",1,2,0,4.08107,22,0,0,4,,22,94,19,11,10,3,11,,1,24,9.84561,4.33276,2.27236,1.1126,0.253478,0.111548,0.14192970097064972,0.231447,1.35775,0.293026,0.730045,,,4.11114,0.0446153,0.0367057,999,,,,,,,104.5,4.75,99,4.5,,,,,,,,,,,,,,,,,,,"Franco Aleman","30195",680916
"Mason Barnett","ATH",1,1,0,4.93835,17,1,0,0,,24,104,23,14,13,4,11,,1,21,7.82821,4.17922,1.87313,1.33636,0.197502,0.10544,0.09206221252679825,0.252324,1.44642,0.290063,0.686291,,,4.83016,0.0445772,-0.0222587,999,,,,,,,74.60000000000004,3.1083333333333347,74,3.0833333333333335,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Matt Waldron","SDP",1,1,0,4.8396,10,1,0,0,,16,71,17,10,9,3,6,,1,13,7.29443,3.08109,2.36748,1.41547,0.187421,0.0791645,0.10825617611408234,0.260445,1.36714,0.292389,0.68237,,,4.69615,0.0429455,0.0112216,999,,,,,,,42.3,2.64375,46,2.875,,,,,,,,,,,,,,,,,,,"Matt Waldron","25550",663362
"Enyel De Los Santos","HOU",1,1,0,4.29535,22,0,0,5,,22,94,20,12,11,3,8,,1,21,8.6214,3.07262,2.80587,1.36514,0.227485,0.0810744,0.14641023427248,0.238505,1.25283,0.280162,0.705513,,,4.32826,0.0427697,-0.0306009,999,,,,,,,108.9,4.95,106,4.818181818181818,,,,,,,,,,,,,,,,,,,"Enyel De Los Santos","18403",660853
"Paul Blackburn","NYY",1,1,0,4.42331,23,0,0,5,,23,98,23,12,11,3,8,,1,19,7.58884,2.94702,2.57509,1.23486,0.197201,0.0765803,0.12062063813209534,0.255142,1.32423,0.293735,0.697806,,,4.30812,0.0425059,0.00676725,999,,,,,,,104.50000000000001,4.543478260869565,107,4.6521739130434785,,,,,,,,,,,,,,,,,,,"Paul Blackburn","14739",621112
"Anthony Bender","MIA",1,1,0,3.67902,17,0,0,0,,17,73,15,8,7,2,7,,1,18,9.17897,3.37786,2.71739,0.890843,0.242753,0.089333,0.15342000126838684,0.228924,1.23927,0.288114,0.722219,,,3.63276,0.041131,0.023853,999,,,,,,,74.20000000000002,4.3647058823529425,71,4.176470588235294,,,,,,,,,,,,,,,,,,,"Anthony Bender","19742",669622
"Sawyer Gipson-Long","DET",0,0,0,4.33536,4,1,0,0,,6,26,6,3,3,1,2,,0,5,7.78223,2.38176,3.26743,1.35481,0.207185,0.0634092,0.14377599954605103,0.248496,1.22687,0.284108,0.692119,,,4.23504,0.0408983,-0.0220644,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Sawyer Gipson-Long","26048",687830
"Jhony Brito","SDP",1,1,0,4.31284,17,1,0,0,,20,87,20,11,10,3,7,,1,16,6.97145,3.02269,2.30637,1.14922,0.180626,0.078316,0.10230962932109833,0.256621,1.34041,0.2911,0.705498,,,4.33608,0.040108,0.0409741,999,,,,,,,67.1,3.3549999999999995,69,3.45,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Drew Rom","MIL",1,1,0,3.83693,13,0,0,0,,13,55,12,6,6,1,5,,1,14,9.61301,3.40604,2.82234,1.02348,0.252839,0.0895846,0.16325391083955765,0.233696,1.2659,0.295811,0.725135,,,3.72685,0.0400582,0.0179422,999,,,,,,,62.7,4.823076923076924,62,4.769230769230769,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Hagen Smith","CHW",0,1,1,4.7164,2,2,0,0,,10,45,8,6,5,1,7,,1,10,9.18454,6.32607,1.45185,1.23398,0.225703,0.155458,0.07024446129798889,0.224759,1.54657,0.272168,0.721205,,,5.14837,0.0398989,0.0374274,999,,,,,,,36.900000000000006,3.6900000000000004,33,3.3,,,,,,,,,,,,,,,,,,,"Hagen Smith","sa3025544",696146
"Daniel Lynch IV","KCR",1,1,0,4.15831,24,0,1,6,,24,103,23,12,11,3,8,,1,19,7.18838,3.06467,2.34557,1.14081,0.186982,0.0797174,0.10726508498191833,0.250285,1.31199,0.285763,0.713757,,,4.32431,0.0397777,0.145526,999,,,,,,,120.90000000000002,5.0375000000000005,121,5.041666666666667,,,,,,,,,,,,,,,,,,,"Daniel Lynch IV","21537",663738
"Jacob Waguespack","DET",1,1,0,4.30717,21,0,0,4,,21,92,20,11,10,3,9,,1,21,8.67266,3.65575,2.37233,1.09899,0.224153,0.0944864,0.12966660410165787,0.242785,1.33923,0.294101,0.701067,,,4.13162,0.0395545,0.0104924,999,,,,,,,94.5,4.5,94,4.476190476190476,,,,,,,,,,,,,,,,,,,"Jacob Waguespack","18318",621097
"Isaac Mattson","PIT",1,1,0,4.35892,21,0,0,4,,21,91,19,11,10,3,10,,1,20,8.32499,4.14991,2.00606,1.14669,0.213711,0.106533,0.10717847943305969,0.23717,1.36585,0.281404,0.706885,,,4.45051,0.0377579,0.0219754,999,,,,,,,92.1,4.385714285714285,89,4.238095238095238,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Kai-Wei Teng","HOU",1,1,0,4.49521,20,1,0,3,,23,99,21,12,11,3,10,,2,23,9.26544,3.96056,2.33943,1.13912,0.236675,0.101168,0.13550685346126556,0.236182,1.33987,0.291376,0.685463,,,4.31007,0.0375109,-0.0352536,999,,,,,,,100.70000000000002,4.378260869565218,98,4.260869565217392,,,,,,,,,,,,,,,,,,,"Kai-Wei Teng","24282",678906
"Luis Medina","ATH",1,2,0,4.62162,24,1,1,6,,28,122,26,15,14,4,13,,2,28,9.02404,4.34861,2.07515,1.19468,0.227559,0.109659,0.11790004372596741,0.246245,1.43385,0.300129,0.701663,,,4.4605,0.0367914,0.0839948,999,,,,,,,130.40000000000006,4.657142857142859,128,4.571428571428571,,,,,,,,,,,,,,,,,,,"Luis Medina","21649",665622
"Cole Sands","MIN",1,1,0,4.06972,20,0,0,3,,20,85,19,10,9,2,6,,1,20,8.71035,2.79374,3.11781,1.08267,0.230955,0.074076,0.15687895566225052,0.241745,1.23629,0.293808,0.69744,,,3.81344,0.0360062,0.00897158,735.4400024414062,,,,,,,105,5.25,105,5.25,,,,,,,,,,,,,,,,,,,"Cole Sands","21461",663485
"Jesse Scholtens","TBR",0,0,0,4.73338,4,1,0,0,,7,28,7,4,4,1,2,,0,6,7.58706,2.93105,2.58851,1.51044,0.197734,0.076389,0.12134458124637604,0.255506,1.32437,0.286718,0.690927,,,4.66329,0.0352363,0.0419483,999,,,,,,,27.3,3.9,28,4,,,,,,,,,,,,,,,,,,,"Jesse Scholtens","19205",669947
"Mason Molina","STL",0,0,0,4.3799,1,1,0,0,,3,11,2,1,1,0,1,,0,2,8.49234,3.24406,2.61781,1.28442,0.219313,0.0837773,0.13553589582443237,0.237722,1.2857,0.278896,0.706274,,,4.30273,0.0348155,0.0904934,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Mason Molina","sa3025586",695766
"Ty Johnson","TBR",0,0,0,4.31093,1,1,0,0,,3,14,3,2,2,1,1,,0,3,9.02878,3.19707,2.82408,1.42774,0.239076,0.0846563,0.1544198840856552,0.232025,1.23441,0.274248,0.705083,,,4.38038,0.0346045,-0.00704398,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Ty Johnson","sa3023410",694494
"Cionel Pérez","NYM",1,1,0,4.27668,21,0,0,4,,21,93,20,11,10,2,11,,1,19,8.09496,4.64248,1.74367,0.794519,0.203266,0.116574,0.08669242262840271,0.245223,1.46127,0.2989,0.706272,,,4.16085,0.0344983,-0.0192315,999,,,,,,,96.80000000000001,4.60952380952381,97,4.619047619047619,,,,,,,,,,,,,,,,,,,"Cionel Perez","19614",672335
"Bruce Zimmermann",,0,0,0,4.41361,1,1,0,0,,3,14,4,2,2,0,1,,0,2,6.83341,2.21414,3.08626,1.34189,0.177772,0.0576011,0.12017075344920158,0.272979,1.33865,0.304931,0.712981,,,4.32852,0.0342672,-0.0085615,999,,,,,,,12.800000000000002,4.2666666666666675,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Bruce Zimmermann","20370",669145
"Ryne Stanek","STL",1,2,0,4.36115,23,0,1,5,,23,101,21,12,11,3,11,,1,24,9.40531,4.42256,2.12667,1.25882,0.241456,0.113537,0.1279188171029091,0.233399,1.37805,0.285689,0.720112,,,4.41934,0.0341666,-0.000577414,745.9000244140625,,,,,,,115.70000000000002,5.030434782608697,113,4.913043478260869,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Yuki Matsui","SDP",1,1,0,4.29455,23,0,0,5,,23,100,20,12,11,3,11,,1,24,9.07784,4.31169,2.1054,1.27624,0.234896,0.111568,0.12332756072282791,0.230647,1.35148,0.277587,0.72233,,,4.46466,0.033657,-0.0211607,999,,,,,,,113.30000000000001,4.92608695652174,108,4.695652173913044,,,,,,,,,,,,,,,,,,,"Yuki Matsui","33826",673513
"Justin Lawrence","WSN",1,2,0,4.48639,23,0,1,6,,23,102,21,12,11,3,12,,2,23,9.17728,4.81952,1.90419,1.04656,0.229769,0.120665,0.10910388082265854,0.238936,1.44909,0.29666,0.705327,,,4.41894,0.0335014,0.0356837,999,,,,,,,111.70000000000002,4.856521739130436,109,4.739130434782608,,,,,,,,,,,,,,,,,,,"Justin Lawrence","17639",664875
"Alex Lange","KCR",1,1,0,4.22285,23,0,8,2,,23,103,21,12,11,2,13,,2,24,9.09645,4.83649,1.88079,0.934282,0.229128,0.121825,0.10730279237031937,0.235569,1.43414,0.294531,0.717047,,,4.24487,0.0328626,0.106221,999,,,,,,,142.00000000000003,6.1739130434782625,140,6.086956521739131,,,,,,,,,,,,,,,,,,,"Alex Lange","19883",656638
"Matt Svanson","STL",1,1,0,3.86421,20,0,0,3,,20,86,19,9,9,2,8,,1,19,8.53114,3.44333,2.47759,0.925225,0.223166,0.0900741,0.1330922693014145,0.240422,1.29893,0.294688,0.720549,,,3.85265,0.0327363,0.0307418,528.7999877929688,,,,,,,97,4.85,97,4.85,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Brandon Williamson","CIN",0,1,0,4.88744,7,1,0,0,,10,44,10,6,5,2,4,,1,8,7.63692,3.77547,2.02277,1.49829,0.193577,0.0956989,0.09787825495004654,0.253857,1.40956,0.285467,0.696382,,,5.02105,0.0324355,0.0403885,748.4500122070312,,,,,,,24.4,2.44,25,2.5,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Jared Koenig","MIL",1,1,0,3.73186,17,0,0,0,,17,71,15,8,7,2,6,,1,17,8.96504,3.41277,2.62691,1.01586,0.235096,0.0894951,0.14560051262378693,0.236078,1.27849,0.291233,0.738782,,,3.86206,0.0319995,0.0187228,748.489990234375,,,,,,,75.20000000000002,4.423529411764707,72,4.235294117647059,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Ryan Thompson","ARI",1,1,0,3.97451,20,0,0,3,,20,85,20,10,9,2,6,,1,16,7.22316,2.67679,2.69844,0.87726,0.188817,0.0699726,0.11884423345327377,0.254955,1.29323,0.298871,0.703008,,,3.79981,0.0308044,0.00927189,748.4299926757812,,,,,,,94.4,4.720000000000001,97,4.85,,,,,,,,,,,,,,,,,,,"Ryan Thompson","16647",657044
"Sam Bachman","LAA",1,2,0,4.30649,24,0,3,4,,24,105,22,13,12,3,12,,1,22,8.26827,4.30097,1.92242,1.01447,0.210373,0.109431,0.10094168782234192,0.241408,1.40394,0.289997,0.709261,,,4.32435,0.0305026,0.00397164,999,,,,,,,119.50000000000001,4.979166666666667,117,4.875,,,,,,,,,,,,,,,,,,,"Sam Bachman","29754",696147
"Ben Joyce","LAA",1,1,0,3.70366,17,0,3,0,,17,70,14,7,7,2,7,,1,18,9.69275,4.02748,2.40665,0.939967,0.254796,0.105871,0.14892438799142838,0.219167,1.26428,0.279859,0.73071,,,3.80745,0.0302323,0.0540576,738.6500244140625,,,,,,,91.80000000000001,5.4,86,5.0588235294117645,,,,,,,,,,,,,,,,,,,"Ben Joyce","31461",690829
"Brendan Beck","NYY",1,1,0,4.51141,10,1,0,0,,12,52,12,7,6,2,4,,0,11,7.86826,2.75289,2.85818,1.48268,0.206351,0.0721966,0.1341545358300209,0.254473,1.29915,0.289264,0.705931,,,4.49707,0.0300457,-0.0246538,999,,,,,,,43.000000000000014,3.5833333333333344,44,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Jaden Hill","COL",1,1,0,4.63464,18,0,0,1,,18,78,17,10,9,2,8,,2,17,8.79728,4.05116,2.17155,1.14498,0.221666,0.102078,0.11958879232406616,0.249021,1.41507,0.3024,0.691478,,,4.40669,0.0300434,0.0317956,999,,,,,,,72.40000000000002,4.022222222222223,72,4,,,,,,,,,,,,,,,,,,,"Jaden Hill","30250",677955
"José Urquidy","PIT",0,0,0,4.57842,7,1,0,0,,9,40,10,5,5,1,3,,0,8,7.15653,2.77051,2.58311,1.38552,0.185781,0.0719217,0.11385980248451233,0.262525,1.34373,0.294299,0.70092,,,4.51729,0.0297899,-0.00187275,999,,,,,,,35.30000000000001,3.9222222222222234,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Jose Urquidy","18413",664353
"Ty Madden","DET",1,1,0,4.46823,11,1,0,0,,15,64,14,8,7,2,6,,1,13,8.05997,3.56174,2.26293,1.31034,0.207454,0.0916752,0.11577920615673065,0.248442,1.35771,0.288386,0.708972,,,4.53992,0.0297594,0.0431542,999,,,,,,,55.00000000000001,3.666666666666667,54,3.6,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Blake Treinen","LAD",1,1,0,4.01162,16,0,0,0,,16,68,14,8,7,2,7,,1,17,9.64593,3.81339,2.52949,1.10909,0.250064,0.0988592,0.15120435506105423,0.236328,1.32424,0.297187,0.729127,,,3.98845,0.0295971,0.00377414,999,,,,,,,67.4,4.2125,64,4,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Chris Martin","TEX",1,1,0,3.77459,11,0,0,0,,11,44,10,5,4,1,2,,0,10,8.32699,1.84853,4.50466,1.18543,0.224435,0.0498229,0.1746123731136322,0.250888,1.18069,0.298038,0.727522,,,3.67055,0.0293068,0.0167482,638.3599853515625,,,,,,,57.10000000000001,5.190909090909091,56,5.090909090909091,,,,,,,,,,,,,,,,,,,"Chris Martin","11847",455119
"Max Kranick","WSN",1,1,0,4.53074,21,0,0,4,,21,90,21,12,11,3,6,,1,17,7.11362,2.71247,2.62256,1.40388,0.186093,0.0709585,0.1151343286037445,0.257011,1.308,0.286385,0.698235,,,4.54286,0.0291189,-0.06927,999,,,,,,,92.9,4.423809523809524,95,4.523809523809524,,,,,,,,,,,,,,,,,,,"Max Kranick","22175",668820
"Kyle Hurt","LAD",1,1,0,4.00593,12,0,0,0,,12,52,11,6,5,1,6,,1,13,9.88901,4.36608,2.26496,1.03081,0.254225,0.112243,0.14198238402605057,0.230675,1.35766,0.295032,0.729845,,,4.0136,0.0290722,0.00283061,999,,,,,,,52.90000000000001,4.408333333333334,52,4.333333333333333,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Wandy Peralta","SDP",1,1,0,3.92448,23,0,0,5,,23,99,22,11,10,2,10,,1,18,7.24877,3.80429,1.90542,0.908694,0.186468,0.0978617,0.08860613405704498,0.243532,1.35952,0.284263,0.726953,,,4.22288,0.0288363,0.0626334,999,,,,,,,111.40000000000002,4.843478260869566,112,4.869565217391305,,,,,,,,,,,,,,,,,,,"Wandy Peralta","14295",593974
"Ryan Walker","SFG",1,1,0,3.81595,17,0,0,0,,17,73,16,8,7,2,6,,1,17,8.68264,3.1261,2.77746,0.892621,0.22716,0.081787,0.14537345618009567,0.241507,1.27284,0.298498,0.716037,,,3.70781,0.0284431,0.0145622,144.55999755859375,,,,,,,72.60000000000002,4.270588235294119,72,4.235294117647059,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"Craig Yoho","MIL",2,1,0,3.94473,22,0,0,4,,22,95,18,11,10,3,10,,2,23,9.45131,4.15742,2.27336,1.12688,0.246017,0.108218,0.13779987394809723,0.219796,1.28173,0.271914,0.727844,,,4.24738,0.0276252,0.0389936,999,,,,,,,105.10000000000001,4.777272727272727,97,4.409090909090909,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"Chuck King","PHI",0,0,0,4.3799,1,1,0,0,,2,10,2,1,1,0,1,,0,2,8.49234,3.24406,2.61781,1.28442,0.219313,0.0837773,0.13553588837385178,0.237722,1.2857,0.278896,0.706274,,,4.30273,0.0272609,0.0283072,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Will Klein","LAD",1,1,0,4.10534,18,0,0,3,,18,80,16,9,8,2,10,,1,20,9.82279,4.93683,1.9897,0.90931,0.248109,0.124697,0.12341228872537613,0.233204,1.43355,0.301233,0.725744,,,4.04605,0.0269743,0.00424591,999,,,,,,,86.00000000000003,4.7777777777777795,83,4.611111111111111,,,,,,,,,,,,,,,,,,,"Will Klein","27787",694361
"Manuel Rodríguez","TBR",0,1,0,3.82227,9,0,0,0,,9,36,8,4,4,1,3,,0,8,8.23377,3.10236,2.65404,0.879566,0.216655,0.0816321,0.1350226253271103,0.240976,1.26858,0.292825,0.713007,,,3.71079,0.0264737,0.019331,999,,,,,,,40.500000000000014,4.500000000000002,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Rico Garcia","BAL",1,1,0,4.24098,23,0,1,5,,23,99,21,12,11,4,10,,1,24,9.22558,3.85649,2.39223,1.43292,0.240816,0.100666,0.14014983922243118,0.232664,1.31084,0.277265,0.734087,,,4.51613,0.0258712,0.0167621,999,,,,,,,106.4,4.626086956521739,103,4.478260869565218,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"John King","MIA",1,1,0,4.00519,20,0,0,3,,20,87,21,10,9,2,6,,1,15,6.5015,2.63007,2.47199,0.92007,0.169304,0.0684889,0.10081500560045242,0.261435,1.3223,0.29782,0.711159,,,3.96805,0.0258086,0.0103407,999,,,,,,,89.80000000000001,4.49,95,4.75,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Brenan Hanifee","DET",1,1,0,4.06792,21,0,0,3,,21,90,22,10,10,2,6,,1,15,6.57952,2.69127,2.44476,0.887216,0.170553,0.0697626,0.10079033672809601,0.263914,1.34237,0.30245,0.706664,,,3.92218,0.0254572,0.0230018,999,,,,,,,94.60000000000001,4.504761904761905,100,4.761904761904762,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"Brandon White","MIA",0,0,0,4.3799,1,1,0,0,,2,10,2,1,1,0,1,,0,2,8.49234,3.24406,2.61781,1.28442,0.219313,0.0837773,0.13553588837385178,0.237722,1.2857,0.278896,0.706274,,,4.30273,0.0254402,0.028039,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Brandon White","sa3020589",681449
"Brendon Little","TOR",1,1,0,3.7683,18,0,0,0,,18,80,16,8,8,2,10,,1,20,9.71196,5.1234,1.89561,0.782379,0.246632,0.130107,0.11652497947216034,0.224887,1.41356,0.292614,0.741917,,,3.93871,0.0248879,0.0350416,748.52001953125,,,,,,,74.00000000000003,4.1111111111111125,71,3.9444444444444446,,,,,,,,,,,,,,,,,,,"Brendon Little","21574",663893
"Jack Wenninger","NYM",0,0,0,4.3799,1,1,0,0,,2,10,2,1,1,0,1,,0,2,8.49234,3.24406,2.61781,1.28442,0.219313,0.0837773,0.13553588837385178,0.237722,1.2857,0.278896,0.706274,,,4.30273,0.0247547,0.0232017,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jack Wenninger","sa3023282",811307
"Matt Festa","CLE",1,1,0,4.29947,18,0,0,2,,18,76,16,9,9,2,6,,1,18,8.77405,3.15403,2.78185,1.23894,0.230859,0.0829876,0.1478717103600502,0.237388,1.25628,0.284163,0.692977,,,4.16457,0.0246923,0.0163953,999,,,,,,,90.00000000000003,5.000000000000002,87,4.833333333333333,,,,,,,,,,,,,,,,,,,"Matt Festa","19330",670036
"Pete Hansen","STL",0,0,0,4.5,1,1,0,0,,3,11,3,1,1,0,1,,0,2,5.625,3.375,1.66667,1.125,0.147059,0.0882353,0.05882353335618973,0.290323,1.5,0.32,0.754717,,,4.60361,0.0246693,0.0904934,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Spencer Bivens","SFG",1,1,0,4.12645,20,0,0,2,,20,86,20,10,9,2,7,,1,15,6.90612,3.01211,2.29278,0.97847,0.178516,0.07786,0.10065622627735138,0.256389,1.33801,0.294546,0.708083,,,4.13767,0.0243076,0.011074,999,,,,,,,85.4,4.2700000000000005,88,4.4,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"Jack Anderson","MIN",0,2,0,4.50433,19,1,0,2,,21,91,22,12,11,3,6,,1,17,7.38927,2.56884,2.8765,1.37794,0.19287,0.0670504,0.12581992149353027,0.262702,1.32227,0.297284,0.702457,,,4.38208,0.0241853,0.0291544,999,,,,,,,82.3,3.919047619047619,87,4.142857142857143,,,,,,,,,,,,,,,,,,,"Jack Anderson","30086",681252
"David Morgan","SDP",1,1,0,4.10699,19,0,0,2,,19,83,17,9,9,2,9,,1,19,8.95668,4.14476,2.16096,1.0105,0.229413,0.106162,0.12325072288513184,0.238842,1.37365,0.294898,0.721468,,,4.11739,0.0241336,0.0299202,999,,,,,,,87.8,4.621052631578947,85,4.473684210526316,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Cole Sulser","TBR",1,1,0,4.12813,20,0,0,3,,20,85,19,10,9,3,7,,1,19,8.40971,3.03078,2.77477,1.23934,0.221851,0.0799528,0.14189797639846802,0.241888,1.26524,0.285855,0.714877,,,4.14517,0.0241179,0.00934208,999,,,,,,,87.69999999999999,4.385,87,4.35,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Easton McGee","KCR",1,0,0,4.16564,16,0,0,0,,16,66,14,8,7,1,6,,0,13,7.43015,3.33266,2.2295,0.830408,0.198483,0.0890259,0.10945700109004974,0.22772,1.22836,0.26868,0.659819,,,3.82598,0.0237017,0.0124566,999,,,,,,,77.70000000000002,4.856250000000001,75,4.6875,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Nestor German","BAL",0,0,0,4.3799,1,1,0,0,,2,10,2,1,1,0,1,,0,2,8.49234,3.24406,2.61781,1.28442,0.219313,0.0837773,0.13553588837385178,0.237722,1.2857,0.278896,0.706274,,,4.30273,0.0230973,0.0253408,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Graham Ashcraft","CIN",0,0,0,4.08671,9,0,0,0,,9,40,9,5,4,1,3,,0,9,8.40298,3.34491,2.51217,0.924712,0.218337,0.0869118,0.1314251348376274,0.247468,1.3286,0.30178,0.704817,,,3.7999,0.0228823,-0.00524615,999,,,,,,,39.90000000000001,4.4333333333333345,41,4.555555555555555,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Caden Dana","LAA",1,2,1,5.04687,8,4,0,0,,24,106,23,15,14,4,11,,1,21,7.66806,4.06337,1.88712,1.58222,0.194737,0.103193,0.09154414385557175,0.249683,1.41984,0.278036,0.690385,,,5.17544,0.0227854,0.072801,999,,,,,,,74.60000000000004,3.1083333333333347,74,3.0833333333333335,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"Will Dion","CLE",1,1,0,4.03801,17,0,0,0,,17,71,16,8,7,2,6,,0,15,8.39269,3.09603,2.71079,1.10512,0.218719,0.0806846,0.13803471624851227,0.253387,1.33161,0.304266,0.727709,,,3.93269,0.0224276,0.0179939,999,,,,,,,71.60000000000002,4.211764705882354,71,4.176470588235294,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Ryan Webb","CLE",0,1,0,5.14286,1,1,0,0,,4,18,4,2,2,1,2,,0,3,6.42857,3.85714,1.66667,1.28571,0.166667,0.1,0.06666666269302368,0.259259,1.42857,0.285714,0.697674,,,4.81789,0.0220021,0.0512212,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Ryan Webb","sa3018280",669067
"Will Vest","DET",0,1,0,3.42698,6,0,0,0,,6,25,5,3,2,1,2,,0,6,9.07678,2.89184,3.13876,0.744321,0.242978,0.0774122,0.1655658334493637,0.233656,1.20857,0.297318,0.727207,,,3.22205,0.0217312,0.00223519,485.7300109863281,,,,,,,25.10000000000001,4.1833333333333345,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Will Vest","19769",676684
"C.J. Culpepper","MIN",0,0,0,4.5836,4,1,0,0,,5,24,5,3,3,1,2,,0,5,8.61816,3.81232,2.26061,1.27786,0.213587,0.0944821,0.11910493671894073,0.235781,1.36749,0.276167,0.697445,,,4.47429,0.0217236,0.0140333,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
