Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Carson Williams","TBR",20,88,79,17,10,3,1,3,11,11,7,0,30,1,1,0,,2,1,0.211555,0.0819133,0.345228,0.237273,0.282061,0.381917,0.291951,0.663978,0.170361,6.55471,0.296509,0,-0.115927,8.73246,-1.78644,83.2447,-0.115927,0.595441,-1.8537800833582878,1.4979097247123718,0.281841,724.5499877929688,,,,,,,83.8,4.19,83.8,4.19,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Samad Taylor","SDP",26,111,98,25,19,4,1,2,16,11,10,0,27,1,1,3,,6,1,0.2586,0.088524,0.242801,0.364595,0.328887,0.375768,0.313729,0.704655,0.117168,7.25111,0.3366,0,0.4116,12.9839,-0.28846,100.555,0.4116,-0.292407,0.4862605482339859,-1.3618517518043518,0.278027,999,,,,,,,119.7,4.603846153,119.7,4.603846153,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Victor Scott II","STL",34,145,126,27,21,4,1,2,16,11,12,0,32,3,1,4,,10,2,0.217868,0.0826669,0.218857,0.377721,0.297065,0.307047,0.27503,0.604112,0.0891791,6.80072,0.274249,0,0.835788,12.3525,-4.92115,73.0179,0.835788,1.39501,-3.888375997543335,1.9119900465011597,0.277161,391.1300048828125,,,,,,,119.7,3.520588235,119.7,3.520588235,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Matt Shaw","CHC",20,86,76,19,12,3,1,3,11,11,8,0,16,1,1,0,,3,1,0.245395,0.0887664,0.1919,0.462565,0.321937,0.409258,0.322079,0.731195,0.163864,6.31312,0.279993,0,0.153986,10.5673,0.3578,104.231,0.153986,0.259579,0.5917814373970032,-0.6774581074714661,0.273357,336.67999267578125,,,,,,,102.9,5.145,102.9,5.145,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Connor Norby","MIA",24,104,94,23,15,5,0,3,13,11,8,0,29,2,1,0,,2,1,0.244689,0.0776255,0.275782,0.281474,0.313802,0.396923,0.313682,0.710725,0.152234,4.83487,0.319854,0,-0.0226719,12.1275,-0.2735,95.4964,-0.0226719,0.549617,-0.5887570232152939,-0.14251238107681274,0.26856,728.1400146484375,,,,,,,108.5,4.520833333,108.5,4.520833333,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"Parker Meadows","DET",15,63,56,13,8,2,1,1,8,7,6,0,15,0,0,0,,2,0,0.233559,0.0908681,0.246998,0.367891,0.307773,0.385213,0.305257,0.692986,0.151654,6.9453,0.29474,0,0.142053,6.89292,-0.594064,93.0602,0.142053,0.503192,-0.37026800215244293,0.7272656708955765,0.262365,745.6900024414062,,,,,,,59.5,3.966666666,59.5,3.966666666,,,,,,,,,,,,,,,,,,,"Parker Meadows","23800",678009
"Tristan Gray","MIN",34,149,136,31,19,7,1,4,15,19,9,0,45,2,1,0,,1,0,0.225881,0.0636435,0.302103,0.210668,0.281325,0.377358,0.288228,0.658683,0.151477,3.59139,0.300582,0,-0.141331,14.297,-3.4665,80.803,-0.141331,-0.527988,-3.50375397503376,0.7860553860664368,0.261743,999,,,,,,,136.1,4.002941176,136.1,4.002941176,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Andrew Benintendi","CHW",47,203,183,46,30,9,1,6,24,27,17,1,40,1,1,0,,1,0,0.250466,0.084763,0.197003,0.430263,0.314364,0.414337,0.317604,0.728701,0.163871,3.93039,0.285192,0,-0.0993105,24.2948,0.111601,101.569,-0.0993105,-0.272648,0.2747698575258255,-4.925425738096237,0.260116,735.8099975585938,,,,,,,218.7,4.653191489,218.7,4.653191489,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Freddy Fermin","SDP",25,99,89,19,13,4,0,2,10,10,7,0,20,1,1,1,,0,0,0.217984,0.0748369,0.198002,0.377961,0.281617,0.331971,0.273103,0.613588,0.113987,1.96918,0.254896,0,-0.229991,8.30014,-3.52346,73.2987,-0.229991,0.803332,-3.429970934987068,2.7385174036026,0.25664,735.3099975585938,,,,,,,71.8,2.872,71.8,2.872,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Joey Loperfido","HOU",17,75,67,16,10,4,0,2,9,9,6,0,21,1,0,0,,2,1,0.242039,0.0777248,0.277155,0.280439,0.311503,0.391055,0.308961,0.702558,0.149016,5.52688,0.32089,0,-0.0416169,8.42756,-0.482568,96.4503,-0.0416169,0.810627,-0.35348161309957504,0.20815813541412354,0.254535,746.02001953125,,,,,,,75,4.411764705,75,4.411764705,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"Jonny DeLuca","TBR",27,115,105,25,16,6,1,3,13,14,7,0,23,1,1,1,,4,1,0.238259,0.0640881,0.201532,0.318004,0.294599,0.38841,0.299163,0.683009,0.150151,5.99841,0.278304,0,0.260901,12.0229,-1.65168,88.2188,0.260901,0.256144,-1.3276178538799286,-0.2580540180206299,0.252744,999,,,,,,,115.1,4.262962962,115.1,4.262962962,,,,,,,,,,,,,,,,,,,"Jonny DeLuca","26365",676356
"Derek Hill","PHI",19,81,74,18,12,3,1,3,11,9,5,0,26,1,0,1,,3,1,0.246578,0.0649159,0.314023,0.206723,0.301442,0.406781,0.310016,0.708223,0.160202,6.70361,0.337549,0,0.0883795,9.26301,-0.456664,92.7703,0.0883795,0.662193,-0.6238799020648003,0.4314834028482437,0.249025,999,,,,,,,90.3,4.752631578,90.3,4.752631578,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Denzer Guzman","LAA",42,183,165,37,24,8,1,5,18,21,14,0,55,2,1,1,,2,1,0.225346,0.0764355,0.302274,0.252868,0.291958,0.364977,0.291252,0.656935,0.139631,4.03155,0.306262,0,-0.160942,17.9821,-3.80336,82.4635,-0.160942,-0.82578,-3.927972063422203,-0.1336500644683838,0.247273,999,,,,,,,167.1,3.978571428,167.1,3.978571428,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"José Tena","WSN",23,101,92,23,16,5,1,2,12,11,7,0,27,1,0,0,,3,1,0.251568,0.0741488,0.263593,0.281301,0.310201,0.384567,0.306533,0.694769,0.132999,5.56559,0.331041,0,-0.0573358,11.2131,-0.852676,92.0472,-0.0573358,0.0722838,-1.0299552232027054,0.1525307521224022,0.244511,999,,,,,,,102.7,4.465217391,102.7,4.465217391,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Colby Thomas","ATH",30,128,118,28,16,7,1,5,16,19,7,0,38,3,1,0,,2,1,0.238864,0.0552095,0.299286,0.184471,0.294638,0.423338,0.312557,0.717976,0.184474,4.9915,0.312163,0,-0.18448,14.8594,-0.45493,95.496,-0.18448,0.475017,-0.8645948171615601,-1.307390719652176,0.242958,748.5900268554688,,,,,,,142.8,4.76,142.8,4.76,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Christian Vázquez","HOU",27,106,97,21,15,3,0,2,9,10,7,0,20,1,1,1,,0,0,0.218971,0.0688107,0.188674,0.364706,0.27584,0.324311,0.26735,0.600151,0.10534,2.21513,0.252348,0,-0.142946,8.40009,-4.27209,67.7529,-0.142946,0.678733,-4.1722623854875565,2.752807319164276,0.239275,999,,,,,,,72.1,2.67037037,72.1,2.67037037,,,,,,,,,,,,,,,,,,,"Christian Vazquez","9774",543877
"Everson Pereira","CHW",23,98,88,21,13,3,0,4,14,11,8,0,32,2,1,0,,2,1,0.232857,0.0802339,0.32339,0.248103,0.3047,0.407446,0.312739,0.712146,0.17459,5.41561,0.315257,0,0.0220533,11.4117,-0.334376,98.2137,0.0220533,-0.791995,-0.18483232893049717,-1.0194641798734665,0.233065,999,,,,,,,106.9,4.647826086,106.9,4.647826086,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Drew Cavanaugh","SFG",16,63,55,12,9,2,0,1,7,7,6,0,20,1,0,0,,0,0,0.21623,0.0948506,0.321438,0.295082,0.307338,0.322775,0.286808,0.630113,0.106544,4.37062,0.316868,0,-0.0567282,5.93816,-1.52938,81.1622,-0.0567282,0.513644,-1.482569094747305,1.7358659505844116,0.231916,999,,,,,,,48.4,3.025,48.4,3.025,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
"Salvador Perez","KCR",55,226,210,50,32,10,0,9,20,29,10,2,47,4,2,0,,0,0,0.238084,0.0442439,0.208226,0.212481,0.284256,0.408839,0.298933,0.693095,0.170754,1.14888,0.265236,0,-0.239814,23.7172,-3.30633,85.9008,-0.239814,-2.1564,-3.996684432029724,-1.7852551341056824,0.231462,91.13999938964844,,,,,,,225.6,4.101818181,225.6,4.101818181,,,,,,,,,,,,,,,,,,,"Salvador Perez","7304",521692
"José Fermín","STL",22,96,84,20,14,5,0,2,11,10,9,0,11,1,1,1,,2,1,0.241744,0.0968639,0.11901,0.813916,0.325708,0.356231,0.305994,0.681939,0.114487,4.14886,0.261453,0,0.0257849,10.5532,-0.847448,93.7914,0.0257849,-0.244051,-0.6916546113789082,-0.15099503099918365,0.229656,999,,,,,,,92.3,4.195454545,92.3,4.195454545,,,,,,,,,,,,,,,,,,,"Jose Fermin","21746",665877
"Gary Sánchez","MIL",17,70,60,13,7,2,0,3,8,10,8,0,18,1,0,0,,0,0,0.214491,0.11782,0.250675,0.470009,0.320245,0.417473,0.325841,0.737718,0.202982,1.83574,0.242775,0,-0.0914894,8.8897,0.508164,105.728,-0.0914894,-0.54227,0.39510881900787354,-0.42004747688770294,0.229007,999,,,,,,,73.8,4.34117647,73.8,4.34117647,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"Angel Martínez","CLE",33,143,131,31,19,7,1,4,16,16,8,0,31,2,1,2,,3,1,0.237051,0.0529179,0.217638,0.243147,0.287155,0.391877,0.297117,0.679032,0.154826,5.18454,0.280733,0,-0.0240815,14.7907,-2.3025,88.8981,-0.0240815,0.444645,-1.895232716575265,-1.0098307728767395,0.222527,748.5800170898438,,,,,,,139.1,4.215151515,139.1,4.215151515,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Jose Siri","LAA",17,73,67,14,8,3,0,3,10,10,5,0,26,1,0,0,,2,1,0.209963,0.063933,0.35195,0.181654,0.268102,0.391993,0.287974,0.660095,0.18203,6.12553,0.285823,0,0.0265488,6.99857,-1.71562,80.2025,0.0265488,1.20354,-1.6745373401790857,1.26372729241848,0.221747,999,,,,,,,67.3,3.958823529,67.3,3.958823529,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Brenton Doyle","COL",17,72,66,16,11,3,0,2,10,8,5,0,20,0,0,0,,3,1,0.242542,0.0653651,0.27795,0.235168,0.29466,0.395259,0.302084,0.689919,0.152717,6.87836,0.313877,0,0.275088,7.71419,-0.865936,75.5312,0.275088,1.4004,-1.8529058694839478,1.6571910083293915,0.217211,166.25,,,,,,,69,4.058823529,69,4.058823529,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Nathan Church","STL",33,145,132,33,24,5,1,3,18,15,9,0,22,2,1,1,,4,1,0.247802,0.0609882,0.154878,0.393782,0.302845,0.361372,0.294091,0.664216,0.11357,5.44057,0.278084,0,-0.0247939,14.5915,-2.68224,85.8054,-0.0247939,-0.122438,-2.510051529854536,-0.10175850242376328,0.212857,999,,,,,,,139,4.212121212,139,4.212121212,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Travis d'Arnaud","LAA",16,64,59,12,7,3,0,2,7,7,4,0,18,1,0,0,,0,0,0.212905,0.0627657,0.279935,0.224215,0.27868,0.371981,0.287085,0.65066,0.159075,2.26162,0.270305,0,-0.0689166,6.12922,-1.56034,79.5899,-0.0689166,0.283122,-1.6164344772696495,1.4166095852851868,0.212136,999,,,,,,,50.7,3.16875,50.7,3.16875,,,,,,,,,,,,,,,,,,,"Travis d'Arnaud","7739",518595
"Kaelen Culpepper","MIN",10,45,41,10,7,1,0,1,6,5,3,0,9,1,0,0,,1,0,0.247312,0.0684932,0.21135,0.324074,0.315068,0.382796,0.310379,0.697864,0.135484,5.66795,0.294461,0,0.0402501,5.12385,-0.238732,96.0793,0.0402501,0.208,-0.16706285625696182,0.6493580341339111,0.21085,999,,,,,,,41.2,4.12,41.2,4.12,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","sa3025360",701785
"Nolan Gorman","STL",25,107,95,21,12,4,0,4,12,14,11,0,34,0,1,0,,1,0,0.21665,0.103249,0.319684,0.322973,0.297076,0.397274,0.303822,0.694349,0.180623,2.78356,0.282529,0,-0.1456,11.6436,-1.13895,92.3344,-0.1456,0.191867,-1.1387842148542404,-0.2734103202819824,0.210192,653.1400146484375,,,,,,,106.7,4.268,106.7,4.268,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Pedro Pagés","STL",15,61,56,12,8,2,0,1,5,6,3,0,16,1,0,1,,0,0,0.222599,0.0569898,0.262847,0.216817,0.27266,0.347748,0.273121,0.620408,0.125149,3.10389,0.282548,0,-0.00684134,5.10079,-2.16404,71.7367,-0.00684134,0.92062,-2.088031930383295,2.10966295003891,0.202872,748.2899780273438,,,,,,,38.4,2.56,38.4,2.56,,,,,,,,,,,,,,,,,,,"Pedro Pages","25782",686780
"Wade Meckler","LAA",21,90,80,22,17,4,1,1,11,9,9,0,18,0,0,0,,2,1,0.273484,0.100712,0.201768,0.499147,0.348245,0.369746,0.321217,0.717991,0.0962619,4.86497,0.341531,0,-0.0385386,11.0382,0.312994,103.129,-0.0385386,-0.816921,0.2923389784991741,-1.5792664289474487,0.193852,999,,,,,,,97.9,4.661904761,97.9,4.661904761,,,,,,,,,,,,,,,,,,,"Wade Meckler","31490",685133
"Luisangel Acuña","CHW",23,98,91,23,18,3,0,1,13,7,6,0,19,1,1,1,,6,2,0.251933,0.0573258,0.191284,0.299689,0.297856,0.325226,0.278485,0.623081,0.0732925,6.58712,0.305924,0,0.438979,8.67566,-3.07045,74.5902,0.438979,0.228942,-2.503979802131653,0.8906701505184174,0.191673,395.510009765625,,,,,,,82.7,3.595652173,82.7,3.595652173,,,,,,,,,,,,,,,,,,,"Luisangel Acuna","26548",682668
"Drew Millas","WSN",22,87,78,18,13,3,1,1,9,8,7,0,17,1,1,1,,1,1,0.228155,0.0819791,0.198843,0.412281,0.296302,0.33568,0.282003,0.631982,0.107524,5.20747,0.274519,0,-0.0541355,7.94449,-2.47424,75.5898,-0.0541355,-0.0389283,-2.631943617016077,1.6663186512887478,0.190087,999,,,,,,,69.7,3.168181818,69.7,3.168181818,,,,,,,,,,,,,,,,,,,"Drew Millas","25643",686452
"Nathaniel Lowe","CIN",25,107,95,24,16,4,0,4,12,14,11,0,26,1,0,0,,0,0,0.257666,0.10432,0.244094,0.427376,0.337837,0.431208,0.336835,0.769045,0.173541,2.20339,0.314914,0,-0.178336,14.5132,1.73063,107.527,-0.178336,-0.158667,0.7969298362731934,-2.423018380999565,0.188547,999,,,,,,,124.6,4.984,124.6,4.984,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Austin Hays","CHW",20,87,80,20,12,5,1,3,12,11,6,0,22,1,0,0,,1,0,0.25447,0.064729,0.253745,0.255094,0.307558,0.43264,0.320464,0.740199,0.17817,5.13002,0.314504,0,-0.0113242,10.6136,0.249377,103.541,-0.0113242,-0.0836685,0.35054449178278446,-1.5932363718748093,0.187422,572.469970703125,,,,,,,103.3,5.165,103.3,5.165,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Marcell Ozuna","PIT",32,140,122,29,19,5,0,5,14,16,17,0,35,1,1,0,,0,0,0.239933,0.120065,0.252332,0.475822,0.334693,0.411393,0.329818,0.746086,0.171461,0.928556,0.293198,0,-0.195947,18.2272,1.46917,105.785,-0.195947,0,0.7866520434617996,-3.5108025074005127,0.187245,377.510009765625,,,,,,,155.9,4.871875,155.9,4.871875,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Jesus Rodriguez","SFG",13,50,46,12,10,2,0,1,5,5,4,0,8,1,0,0,,1,1,0.273155,0.0761953,0.156496,0.486884,0.334504,0.370839,0.313917,0.705343,0.0976845,4.68199,0.315398,0,-0.0792688,5.87656,-0.122746,99.3493,-0.0792688,-0.39347,-0.11883538216352463,0.32967764139175415,0.187061,999,,,,,,,50.5,3.884615384,50.5,3.884615384,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Ramón Urías","STL",17,72,65,15,10,3,0,2,8,8,6,0,16,1,1,0,,1,0,0.235209,0.0772978,0.216694,0.356713,0.305283,0.380101,0.303505,0.685384,0.144893,3.44743,0.278072,0,-0.0393078,7.84865,-0.7882,92.1215,-0.0393078,0.139709,-0.7290166355669498,0.21208538115024567,0.186271,999,,,,,,,69.4,4.082352941,69.4,4.082352941,,,,,,,,,,,,,,,,,,,"Ramon Urias","18795",602104
"Jonah Heim","ATH",33,137,126,29,19,5,0,4,14,17,10,0,26,1,1,0,,0,0,0.230643,0.0717706,0.191859,0.374079,0.287945,0.381141,0.294006,0.669086,0.150498,2.90168,0.256607,0,-0.0612971,13.8221,-2.552,82.7023,-0.0612971,0.456444,-2.8540679216384888,-0.21577829122543335,0.184122,999,,,,,,,121.5,3.681818181,121.5,3.681818181,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Braden Montgomery","CHW",50,217,197,46,28,12,2,5,23,24,16,0,64,3,1,0,,2,2,0.235,0.0728306,0.293516,0.248132,0.298823,0.384677,0.300212,0.6835,0.149677,4.92376,0.320642,0,-0.444349,22.9657,-2.94484,89.5743,-0.444349,-0.579509,-3.10795795917511,-2.8231820464134216,0.182731,999,,,,,,,209,4.18,209,4.18,,,,,,,,,,,,,,,,,,,"Braden Montgomery","35423",695731
"Richie Palacios","TBR",27,115,100,23,17,4,1,2,14,11,12,0,22,1,1,0,,4,1,0.230004,0.108451,0.191194,0.567231,0.321358,0.332033,0.295916,0.653391,0.102029,5.74477,0.278086,0,0.0108128,11.7209,-1.95366,85.9792,0.0108128,-0.127401,-1.8796775080263615,-0.41073478758335114,0.181425,999,,,,,,,108.7,4.025925925,108.7,4.025925925,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Ali Sánchez","NYY",14,55,50,11,8,2,0,1,5,6,4,0,14,1,0,0,,0,0,0.225497,0.0643399,0.25611,0.251219,0.281154,0.325223,0.270881,0.606377,0.0997258,2.19943,0.291481,0,-0.106374,4.48819,-2.04591,70.7473,-0.106374,0.759465,-1.9910650178790092,1.8289092183113098,0.181034,999,,,,,,,41.8,2.985714285,41.8,2.985714285,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"Giancarlo Stanton","NYY",20,86,77,18,10,3,0,5,9,14,8,0,27,0,0,0,,0,0,0.227957,0.0907117,0.314697,0.288251,0.300509,0.45902,0.326883,0.75953,0.231063,1.36848,0.277632,0,-0.0641877,10.9009,0.691332,109.37,-0.0641877,0,0.8790478706359863,-2.1388888359069824,0.181012,251.4600067138672,,,,,,,103.5,5.175,103.5,5.175,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
"Max Kepler","ARI",40,174,155,36,23,8,0,5,21,21,16,0,35,2,2,0,,1,0,0.231882,0.0904172,0.198555,0.455375,0.305941,0.387707,0.305342,0.693648,0.155825,3.74307,0.263281,0,0.0119125,19.1241,-1.63524,90.2539,0.0119125,0.753914,-2.038821983151138,-1.843307912349701,0.180592,999,,,,,,,172.7,4.3175,172.7,4.3175,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Alex Call","LAD",8,37,31,7,5,1,0,1,5,4,5,0,6,1,0,0,,1,0,0.243201,0.12715,0.174619,0.728155,0.352918,0.376264,0.328944,0.729182,0.133064,4.0945,0.279933,0,-0.0563473,4.71318,0.35609,107.566,-0.0563473,0.385508,0.2778044231235981,0.2751688212156296,0.17632,999,,,,,,,40.4,5.05,40.4,5.05,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Jake Fraley","TBR",24,103,91,22,15,5,0,2,11,10,10,0,22,1,1,0,,3,1,0.23973,0.0935926,0.213992,0.437365,0.31937,0.369735,0.306834,0.689105,0.130005,4.89976,0.291054,0,0.226563,11.4299,-0.842136,93.509,0.226563,-0.108433,-0.558886393904686,-1.3781863451004028,0.174802,999,,,,,,,101.4,4.225,101.4,4.225,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Victor Mesa Jr.","TBR",27,115,104,24,16,4,0,3,13,14,9,0,24,1,1,0,,2,1,0.23014,0.0762494,0.212205,0.359319,0.292363,0.369315,0.29254,0.661678,0.139174,3.99726,0.267792,0,-0.138175,11.407,-2.26761,83.6508,-0.138175,1.001,-2.342622309923172,-0.016903042793273926,0.174431,999,,,,,,,101.2,3.748148148,101.2,3.748148148,,,,,,,,,,,,,,,,,,,"Victor Mesa Jr.","25999",683748
"Max Clark","DET",9,40,35,8,6,1,0,1,5,4,5,0,8,0,0,0,,1,0,0.236735,0.116071,0.207143,0.560345,0.328571,0.365306,0.311681,0.693878,0.128571,5.8426,0.283747,0,0.0547806,4.59453,-0.169918,97.4903,0.0547806,0.210341,-0.06311962008476257,0.3529340475797653,0.173298,999,,,,,,,39,4.333333333,39,4.333333333,,,,,,,,,,,,,,,,,,,"Max Clark","sa3022683",703601
"Hao-Yu  Lee","DET",12,51,46,11,8,2,0,1,6,6,4,0,11,1,0,0,,1,0,0.240666,0.0745185,0.219752,0.339103,0.306731,0.380212,0.303282,0.686942,0.139546,5.75297,0.291839,0,-0.00936873,5.55741,-0.568308,91.6984,-0.00936873,0.209571,-0.5107957823202014,0.39290444552898407,0.173173,999,,,,,,,47.7,3.975,47.7,3.975,,,,,,,,,,,,,,,,,,,"Hao-Yu  Lee","30080",701678
"Mitch Garver","SEA",17,67,58,11,7,2,0,2,7,7,8,0,20,1,0,0,,0,0,0.195135,0.121626,0.301499,0.403405,0.301499,0.340839,0.289923,0.642337,0.145704,3.44544,0.255966,0,-0.0210681,6.57467,-1.47877,89.3462,-0.0210681,-0.827709,-0.8670763690024614,0.15531593561172485,0.171326,999,,,,,,,55.2,3.247058823,55.2,3.247058823,,,,,,,,,,,,,,,,,,,"Mitch Garver","15161",641598
"Alex Freeland","LAD",14,59,51,12,8,2,0,2,7,6,6,0,16,1,0,0,,1,0,0.225663,0.108835,0.277397,0.392344,0.317833,0.362589,0.304784,0.680421,0.136925,4.59904,0.298013,0,0.0328037,6.45726,-0.581127,91.3575,0.0328037,0.11947,-0.5837618969380856,0.3501802384853363,0.17079,999,,,,,,,63.7,4.55,63.7,4.55,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"Blaze Jordan","STL",34,148,137,33,23,7,1,3,16,17,8,0,20,1,2,0,,0,0,0.242746,0.0527923,0.138368,0.381535,0.286587,0.371414,0.288496,0.658001,0.128669,3.54627,0.261652,0,-0.175316,14.2129,-3.40624,82.0518,-0.175316,0.819618,-3.380637302994728,0.2509452700614929,0.169992,999,,,,,,,129,3.794117647,129,3.794117647,,,,,,,,,,,,,,,,,,,"Blaze Jordan","28199",691458
"Joey Bart","ATL",13,53,47,11,8,2,0,2,5,5,5,0,16,1,0,0,,0,0,0.229004,0.0874652,0.297529,0.293972,0.313941,0.363636,0.303838,0.677577,0.134632,1.92556,0.307294,0,-0.101105,5.75501,-0.56223,89.7528,-0.101105,-0.335958,-0.7572462782263756,0.6979925036430359,0.16851,999,,,,,,,57.2,4.4,57.2,4.4,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Jorge Mateo","ATL",15,67,62,14,9,3,1,2,10,6,4,0,18,0,0,0,,5,1,0.225349,0.0590786,0.276563,0.213617,0.272324,0.365779,0.279739,0.638104,0.140431,8.36438,0.293879,0,0.541654,5.9366,-2.00929,73.5853,0.541654,0.425256,-1.5857639908790588,1.0766453742980957,0.167975,999,,,,,,,68.3,4.553333333,68.3,4.553333333,,,,,,,,,,,,,,,,,,,"Jorge Mateo","17273",622761
"Dane Myers","CIN",15,64,57,14,10,2,0,2,8,8,5,0,16,1,0,0,,2,1,0.254155,0.0856479,0.247344,0.346271,0.326403,0.39049,0.318148,0.716893,0.136335,5.14932,0.319464,0,0.156392,7.66359,0.0631682,94.9899,0.156392,-0.391717,-0.22957336902618408,-0.20560616254806519,0.165914,999,,,,,,,65,4.333333333,65,4.333333333,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Kahlil Watson","CLE",35,152,137,30,18,6,1,5,16,19,12,0,51,2,1,0,,6,2,0.218512,0.0781216,0.334249,0.233723,0.288151,0.381983,0.295133,0.670135,0.163471,6.25853,0.30751,0,0.068788,15.4166,-2.68209,87.5301,0.068788,-1.02652,-2.156577132642269,-1.6083117723464966,0.165897,999,,,,,,,148.9,4.254285714,148.9,4.254285714,,,,,,,,,,,,,,,,,,,"Kahlil Watson","29905",696135
"Jorge Soler","LAA",49,211,184,40,23,9,0,8,24,27,22,0,62,3,2,0,,0,0,0.218595,0.104088,0.295592,0.352133,0.30764,0.406785,0.313923,0.714425,0.18819,1.61577,0.276059,0,-0.253653,24.624,-0.513131,98.0989,-0.253653,-0.325618,-0.7248685359954834,-5.150463879108429,0.165007,634.8099975585938,,,,,,,216.3,4.414285714,216.3,4.414285714,,,,,,,,,,,,,,,,,,,"Jorge Soler","14221",624585
"Max Muncy","ATH",11,46,41,10,6,2,0,1,6,6,3,0,14,1,0,0,,1,0,0.246833,0.0719224,0.297702,0.241592,0.314208,0.408532,0.31671,0.72274,0.161699,4.28993,0.332893,0,-0.107567,5.43711,-0.00797416,98.3602,-0.107567,0.0142885,-0.19560743868350983,0.1976218344643712,0.16474,672.719970703125,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Ke'Bryan Hayes","CIN",32,139,128,29,21,4,1,2,14,12,10,0,27,1,1,0,,3,1,0.225712,0.0687465,0.192341,0.35742,0.283804,0.326444,0.272243,0.610248,0.100732,4.8748,0.266262,0,0.0797393,11.5441,-5.03867,64.1925,0.0797393,2.53807,-5.938859298825264,3.0343657732009888,0.164152,999,,,,,,,106.4,3.325,106.4,3.325,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Jon Berti",,11,46,41,10,8,1,0,1,5,4,4,0,10,0,0,0,,3,1,0.244275,0.0821918,0.226027,0.363636,0.312715,0.332061,0.290552,0.644776,0.0877863,6.20857,0.309278,0,0.238171,4.46853,-0.976553,81.8698,0.238171,0.476903,-0.7488472014665604,0.8028291165828705,0.162938,999,,,,,,,42.2,3.836363636,42.2,3.836363636,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Marcelo Mayer","BOS",23,100,91,21,14,5,0,2,11,11,7,0,22,1,1,0,,1,0,0.231937,0.0742649,0.224891,0.330225,0.293215,0.362606,0.289373,0.655821,0.130669,4.18638,0.282162,0,-0.0788195,9.68784,-2.23359,78.1147,-0.0788195,-0.0961495,-2.6514067351818085,0.6384183466434479,0.156524,589.5399780273438,,,,,,,85.8,3.730434782,85.8,3.730434782,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
