Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Matt Brash","SEA",1,1,0,3.22373,17,0,1,0,,17,70,14,7,6,1,7,,1,20,10.4948,3.59851,2.91644,0.749266,0.279011,0.0956686,0.18334268778562546,0.218281,1.2124,0.294884,0.751072,,,3.22095,0.0528858,0.0363703,733.280029296875,,,,,,,98.1,5.770588235294118,93,5.470588235294118,,,,,,,,,,,,,,,,,,,"Matt Brash","25756",666374
"Evan Sisk","PIT",1,1,0,3.70236,17,0,0,0,,17,73,15,8,7,1,7,,1,18,9.45044,3.96409,2.38401,0.791503,0.243751,0.102244,0.14150665700435638,0.236077,1.33974,0.303725,0.733669,,,3.63942,0.0528324,0.0256435,999,,,,,,,86.50000000000001,5.088235294117648,84,4.9411764705882355,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"Camilo Doval","NYY",1,1,0,3.76706,21,0,0,3,,21,90,18,10,9,2,10,,1,23,9.64956,4.09517,2.35633,0.818222,0.25153,0.106747,0.1447833552956581,0.224565,1.29775,0.290318,0.720046,,,3.66758,0.0527249,0.0184565,663.6500244140625,,,,,,,109.00000000000001,5.190476190476192,104,4.9523809523809526,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"Luis Gil","NYY",1,1,0,4.58345,11,1,0,0,,17,73,15,9,9,2,9,,1,16,8.43015,4.63184,1.82004,1.32555,0.215292,0.11829,0.09700237214565277,0.231152,1.38953,0.26939,0.706457,,,4.83938,0.0519526,0.0407495,376.5,,,,,,,64.20000000000002,3.776470588235295,61,3.588235294117647,,,,,,,,,,,,,,,,,,,"Luis Gil","21052",661563
"Gavin Stone","LAD",0,0,0,4.61862,1,1,0,0,,4,16,4,2,2,1,1,,0,3,7.57568,2.9189,2.59539,1.32735,0.19735,0.0760387,0.12131141871213913,0.256925,1.33048,0.29337,0.687431,,,4.38143,0.0513004,0.0523363,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Gavin Stone","27792",694813
"Spencer Turnbull",,0,1,0,4.8915,1,1,0,0,,7,33,8,4,4,1,3,,0,6,6.90761,3.95539,1.74638,1.2383,0.172895,0.0990021,0.0738929882645607,0.260996,1.46722,0.293521,0.687638,,,4.85843,0.0502698,0.0444216,999,,,,,,,21.7,3.1,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Spencer Turnbull","16207",605513
"Paul Blackburn","NYY",1,1,0,4.4563,24,0,0,5,,24,105,24,13,12,3,8,,1,20,7.42689,3.01431,2.46387,1.1829,0.192535,0.0781434,0.1143920049071312,0.255933,1.33586,0.294319,0.692501,,,4.28388,0.0500427,-0.0347432,999,,,,,,,111.30000000000001,4.6375,114,4.75,,,,,,,,,,,,,,,,,,,"Paul Blackburn","14739",621112
"Justin Martinez","ARI",1,1,0,3.47376,14,0,0,0,,14,60,11,6,5,1,8,,1,17,10.8116,5.03293,2.14818,0.602372,0.277894,0.129363,0.14853152632713318,0.212467,1.3443,0.295919,0.739458,,,3.45124,0.049952,0.0372282,999,,,,,,,69.70000000000002,4.9785714285714295,64,4.571428571428571,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"Drew Thorpe","CHW",0,0,0,4.76678,1,1,0,0,,7,31,7,4,4,1,3,,0,5,6.82254,3.39651,2.00869,1.4224,0.176293,0.0877652,0.08852794021368027,0.253207,1.36405,0.278007,0.68985,,,4.84892,0.0495405,0.0445732,999,,,,,,,22.3,3.185714285714286,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Drew Thorpe","31967",689672
"Hogan Harris","ATH",1,1,0,4.26065,27,0,4,4,,27,118,24,14,13,3,14,,1,27,8.87899,4.68363,1.89575,1.03399,0.225116,0.118748,0.10636841505765915,0.236654,1.42248,0.290439,0.719627,,,4.33277,0.0480303,0.116843,618.1699829101562,,,,,,,145.5,5.388888888888889,141,5.222222222222222,,,,,,,,,,,,,,,,,,,"Hogan Harris","21520",663687
"Ty Johnson","TBR",0,0,0,4.29705,1,1,0,0,,4,16,3,2,2,1,1,,0,4,8.81397,3.37963,2.60797,1.30925,0.231993,0.0889551,0.14303751289844513,0.230797,1.24865,0.273729,0.698269,,,4.34767,0.0473099,0.0548337,999,,,,,,,14.5,3.625,12,3,,,,,,,,,,,,,,,,,,,"Ty Johnson","sa3023410",694494
"Brent Suter","LAA",1,1,0,4.18103,22,0,0,4,,22,96,22,11,10,3,7,,1,18,7.29445,2.77959,2.62429,1.12005,0.190452,0.072573,0.11787936836481094,0.255607,1.30807,0.294113,0.708314,,,4.13651,0.044983,0.053083,999,,,,,,,96.7,4.3954545454545455,99,4.5,,,,,,,,,,,,,,,,,,,"Brent Suter","13942",608718
"CJ Van Eyk","TOR",0,0,0,4.57828,21,1,0,2,,23,105,22,13,12,3,10,,1,22,8.79845,4.09897,2.1465,1.21101,0.213811,0.0996089,0.11420164257287979,0.232554,1.3987,0.274701,0.693172,,,4.44304,0.0438408,0.0108562,999,,,,,,,95.10000000000001,4.1347826086956525,95,4.130434782608695,,,,,,,,,,,,,,,,,,,"CJ Van Eyk","sa3014713",669310
"Ty Madden","DET",1,1,0,4.34831,15,1,0,0,,18,78,17,10,9,3,7,,1,17,8.36315,3.53753,2.36412,1.25491,0.216594,0.0916169,0.12497685104608536,0.244923,1.33697,0.288835,0.711016,,,4.3636,0.0437423,0.0585494,999,,,,,,,62.10000000000001,3.4500000000000006,61,3.388888888888889,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Enyel De Los Santos","HOU",1,1,0,4.21642,22,0,0,4,,22,93,20,11,10,3,8,,1,21,8.70002,3.17798,2.7376,1.31282,0.229963,0.0840018,0.14596141129732132,0.235265,1.24835,0.278297,0.707879,,,4.25841,0.043462,0.0395019,999,,,,,,,104.9,4.7681818181818185,102,4.636363636363637,,,,,,,,,,,,,,,,,,,"Enyel De Los Santos","18403",660853
"Chuck King","PHI",0,0,0,4.3455,1,1,0,0,,3,11,2,1,1,0,1,,0,2,8.63534,3.23349,2.67059,1.26292,0.223177,0.0835681,0.13960837572813034,0.238773,1.28848,0.282572,0.706598,,,4.22857,0.042658,0.0947033,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Chris Martin","TEX",1,1,0,3.68771,14,0,0,0,,14,57,13,6,6,2,3,,1,13,8.37546,1.89674,4.4157,1.09067,0.225526,0.0510738,0.17445271462202072,0.248677,1.17451,0.298389,0.725614,,,3.56715,0.0420116,0.0324401,638.3599853515625,,,,,,,59.20000000000003,4.22857142857143,58,4.142857142857143,,,,,,,,,,,,,,,,,,,"Chris Martin","11847",455119
"Ryan Walker","SFG",1,1,0,3.70428,18,0,0,0,,18,78,17,8,8,2,6,,1,18,8.94558,3.12699,2.86076,0.792334,0.234494,0.0819691,0.1525249183177948,0.23893,1.2603,0.301182,0.714943,,,3.51134,0.0418687,0.0306912,144.55999755859375,,,,,,,79.40000000000002,4.411111111111112,79,4.388888888888889,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"Brendan Beck","NYY",0,0,0,4.55599,11,1,0,0,,13,60,12,7,7,2,6,,1,13,8.78283,4.01609,2.18691,1.21599,0.214659,0.0981562,0.11650252342224121,0.233127,1.38815,0.275419,0.694343,,,4.4225,0.0413262,0.077692,999,,,,,,,45.39999999999999,3.4923076923076914,44,3.3846153846153846,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"José Urquidy","PIT",0,1,0,4.61068,8,1,0,0,,11,48,12,6,6,2,4,,0,9,7.12873,2.91115,2.44877,1.30325,0.18392,0.075107,0.10881263017654419,0.262258,1.35793,0.295807,0.693458,,,4.48535,0.0412099,0.0466912,999,,,,,,,31.600000000000005,2.872727272727273,35,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Jose Urquidy","18413",664353
"PJ Poulin","WSN",2,1,0,4.23276,25,0,1,5,,25,108,23,13,12,3,11,,1,22,8.10609,4.13434,1.96067,1.05856,0.206592,0.105368,0.1012238934636116,0.244737,1.39949,0.291353,0.719362,,,4.38321,0.0411711,0.0551754,999,,,,,,,121.3,4.852,119,4.76,,,,,,,,,,,,,,,,,,,"PJ Poulin","23394",676571
"Cole Sands","MIN",1,1,0,4.01943,22,0,0,3,,22,91,20,11,10,3,7,,1,21,8.74039,2.84136,3.07612,1.06014,0.231636,0.0753014,0.1563350111246109,0.240657,1.23647,0.293367,0.700877,,,3.78909,0.0410814,0.00951234,735.4400024414062,,,,,,,103.9,4.722727272727273,101,4.590909090909091,,,,,,,,,,,,,,,,,,,"Cole Sands","21461",663485
"Steven Cruz","KCR",1,1,0,4.34333,22,0,0,4,,22,95,20,12,11,3,10,,1,22,8.80751,4.09114,2.15283,1.1075,0.226689,0.105298,0.12139049172401428,0.238188,1.36441,0.289453,0.704497,,,4.23439,0.0403466,-0.00203261,999,,,,,,,100.9,4.586363636363637,98,4.454545454545454,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Tyson Hardin","MIL",0,0,0,4.3455,1,1,0,0,,3,11,2,1,1,0,1,,0,3,8.63533,3.23349,2.67059,1.26292,0.223177,0.0835681,0.13960838317871094,0.238773,1.28848,0.282572,0.706598,,,4.22857,0.0401555,0.0921048,999,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Tyson Hardin","sa3025574",824620
"Thomas Pannone","MIL",0,0,0,4.3455,1,1,0,0,,3,11,2,1,1,0,1,,0,3,8.63533,3.23349,2.67059,1.26292,0.223177,0.0835681,0.13960838317871094,0.238773,1.28848,0.282572,0.706598,,,4.22857,0.0401555,0.0921048,999,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Thomas Pannone","17281",623381
"Brandon White","MIA",0,0,0,4.3455,1,1,0,0,,3,11,2,1,1,0,1,,0,2,8.63534,3.23349,2.67059,1.26292,0.223177,0.0835681,0.13960837572813034,0.238773,1.28848,0.282572,0.706598,,,4.22857,0.0399527,0.0944129,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Brandon White","sa3020589",681449
"Brett Kerry","LAA",0,0,0,4.56834,15,1,0,0,,17,78,16,10,9,2,8,,1,17,8.79148,4.06201,2.16432,1.21323,0.214188,0.0989631,0.11522461473941803,0.232809,1.394,0.275021,0.693692,,,4.43388,0.0394703,0.0709257,999,,,,,,,66.60000000000002,3.9176470588235306,66,3.8823529411764706,,,,,,,,,,,,,,,,,,,"Brett Kerry","29826",695049
"Chad Dallas","TOR",1,1,0,4.36329,20,1,0,0,,24,102,23,12,11,3,9,,1,20,7.70524,3.35422,2.29718,1.25541,0.19859,0.0864498,0.11214058846235275,0.251429,1.3501,0.289759,0.712784,,,4.47253,0.0390558,0.0563436,999,,,,,,,90.90000000000002,3.787500000000001,91,3.7916666666666665,,,,,,,,,,,,,,,,,,,"Chad Dallas","30158",689149
"Chase Petty","CIN",1,3,1,5.32366,21,2,0,0,,28,127,30,18,17,5,13,,2,22,6.92928,4.13186,1.67704,1.52537,0.171598,0.102322,0.0692756175994873,0.26767,1.52272,0.294684,0.684407,,,5.30338,0.037581,0.00998231,999,,,,,,,66.70000000000002,2.3821428571428576,74,2.642857142857143,,,,,,,,,,,,,,,,,,,"Chase Petty","30170",695534
"Ryan Ramsey","KCR",0,0,0,4.3455,1,1,0,0,,3,11,2,1,1,0,1,,0,2,8.63534,3.23349,2.67059,1.26292,0.223177,0.0835681,0.13960837572813034,0.238773,1.28848,0.282572,0.706598,,,4.22857,0.0371678,0.0958902,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Ryan Ramsey","sa3020605",687547
"Bennett Sousa","HOU",1,1,0,3.72131,18,0,0,0,,18,76,15,8,8,2,7,,0,20,9.8787,3.60138,2.74303,1.07402,0.262972,0.0958693,0.16710316389799118,0.223632,1.23838,0.284005,0.73643,,,3.7337,0.0370276,0.0348819,999,,,,,,,88.60000000000002,4.922222222222223,83,4.611111111111111,,,,,,,,,,,,,,,,,,,"Bennett Sousa","21345",656986
"Drew Rom","MIL",1,1,0,3.90652,16,0,0,0,,16,70,15,8,7,2,7,,1,17,9.21108,3.77341,2.44105,1.02973,0.238861,0.0978518,0.14100897312164307,0.237334,1.32483,0.295458,0.732433,,,3.94842,0.0367735,0.00362261,999,,,,,,,64.80000000000001,4.050000000000001,64,4,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Jack Wenninger","NYM",0,0,0,4.50157,1,1,0,0,,4,15,4,2,2,0,1,,0,3,7.45212,3.41957,2.17925,1.24967,0.191101,0.0876909,0.1034097820520401,0.25406,1.37107,0.290454,0.703169,,,4.54474,0.03672,0.0464156,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Jack Wenninger","sa3023282",811307
"Nestor German","BAL",0,0,0,4.3455,1,1,0,0,,3,11,2,1,1,0,1,,0,2,8.63534,3.23349,2.67059,1.26292,0.223177,0.0835681,0.13960837572813034,0.238773,1.28848,0.282572,0.706598,,,4.22857,0.0366736,0.0910679,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Brady Basso","ATH",1,1,0,4.22672,20,0,0,2,,20,87,20,10,10,3,7,,1,17,7.61006,3.1953,2.38164,1.11942,0.19709,0.0827537,0.1143360361456871,0.252584,1.33845,0.293841,0.711125,,,4.21672,0.0364043,0.0370713,999,,,,,,,77.1,3.8549999999999995,79,3.95,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Isaac Mattson","PIT",1,1,0,4.35654,22,0,0,4,,22,98,21,12,11,3,10,,1,20,8.15722,4.14548,1.96774,1.13126,0.208707,0.106064,0.1026427298784256,0.240387,1.38151,0.284118,0.709523,,,4.45725,0.0363011,-0.00976033,999,,,,,,,94.30000000000001,4.286363636363637,94,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Jesse Scholtens","TBR",0,0,0,4.71771,4,1,0,0,,8,33,8,4,4,1,2,,0,6,7.51251,2.94851,2.5479,1.45247,0.194292,0.0762557,0.11803629994392395,0.258774,1.34354,0.291671,0.692349,,,4.6399,0.036146,0.0412757,999,,,,,,,32.10000000000001,4.012500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Jesse Scholtens","19205",669947
"Brandon Williamson","CIN",1,1,0,4.85025,7,1,0,0,,11,48,11,6,6,2,5,,1,9,7.60789,3.74457,2.03171,1.46737,0.19412,0.0955452,0.09857505559921265,0.25058,1.38907,0.281761,0.692007,,,4.9442,0.0359597,-0.0359316,748.4500122070312,,,,,,,28.200000000000003,2.563636363636364,29,2.6363636363636362,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Ben Joyce","LAA",1,1,0,3.71014,18,0,3,0,,18,75,14,8,7,2,8,,1,19,9.72103,4.02066,2.41777,0.916202,0.255762,0.105785,0.14997784048318863,0.2191,1.26321,0.280863,0.727343,,,3.75355,0.0349873,0.0391509,738.6500244140625,,,,,,,98.20000000000002,5.455555555555557,90,5,,,,,,,,,,,,,,,,,,,"Ben Joyce","31461",690829
"Matt Svanson","STL",1,1,0,3.86313,22,0,0,3,,22,92,20,10,9,2,8,,1,20,8.42812,3.51519,2.39762,0.888985,0.219316,0.0914724,0.12784407287836075,0.242083,1.31558,0.296586,0.721162,,,3.85818,0.0349365,0.0313281,528.7999877929688,,,,,,,111.20000000000002,5.054545454545456,109,4.954545454545454,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Kai-Wei Teng","HOU",1,1,0,4.50929,15,1,0,0,,18,79,16,10,9,2,8,,2,18,8.97486,4.12669,2.17483,1.0796,0.228372,0.105007,0.12336493283510208,0.236647,1.36065,0.290235,0.684197,,,4.32884,0.0349315,-0.0221093,999,,,,,,,73.00000000000003,4.055555555555557,70,3.888888888888889,,,,,,,,,,,,,,,,,,,"Kai-Wei Teng","24282",678906
"Brandyn Garcia","ARI",2,2,0,4.14907,25,0,0,5,,25,112,24,13,12,2,12,,2,23,8.10912,4.23514,1.91472,0.770443,0.203754,0.106414,0.09733971953392029,0.24695,1.42486,0.30187,0.707858,,,4.08462,0.0342866,0.0319606,999,,,,,,,122,4.88,123,4.92,,,,,,,,,,,,,,,,,,,"Brandyn Garcia","33568",805299
"Cole Winn","TEX",1,1,0,4.28258,24,0,0,5,,24,105,22,13,12,3,11,,2,22,8.16749,3.94839,2.06856,1.04648,0.210366,0.101696,0.10866907984018326,0.238879,1.34953,0.284873,0.70134,,,4.30009,0.0336587,-0.04148,999,,,,,,,108.50000000000001,4.520833333333334,106,4.416666666666667,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Sam Aldegheri","LAA",1,2,1,5.05126,14,2,0,0,,23,104,24,14,13,3,11,,2,18,6.78718,4.20895,1.61256,1.33823,0.168508,0.104497,0.06401083618402481,0.259244,1.48608,0.287456,0.685512,,,5.16596,0.0336545,-0.0154578,999,,,,,,,67.9,2.9521739130434783,73,3.1739130434782608,,,,,,,,,,,,,,,,,,,"Sam Aldegheri","26443",691951
"Rico Garcia","BAL",1,1,0,4.15488,25,0,1,6,,25,106,22,12,11,4,11,,1,26,9.44163,4.04347,2.33503,1.40223,0.246254,0.105461,0.14079348742961884,0.229521,1.31614,0.276465,0.74165,,,4.47747,0.0334275,0.142152,999,,,,,,,123.60000000000001,4.944,118,4.72,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Trenton Denholm","CLE",0,0,0,4.52525,6,1,0,0,,8,37,8,5,4,1,4,,0,8,8.76129,3.90181,2.24544,1.22284,0.215844,0.0961255,0.1197189912199974,0.233926,1.37359,0.276422,0.695995,,,4.39418,0.033131,0.092178,999,,,,,,,30.100000000000005,3.7625000000000006,31,3.875,,,,,,,,,,,,,,,,,,,"Trenton Denholm","sa3018139",671143
"A.J. Puk","ARI",1,1,0,3.58582,11,0,0,0,,11,46,9,5,4,1,4,,1,12,10.147,3.15081,3.22044,1.06914,0.270487,0.0839908,0.18649648129940033,0.225937,1.19948,0.290708,0.741804,,,3.61631,0.0329606,0.0205535,748.5,,,,,,,54.70000000000001,4.9727272727272736,51,4.636363636363637,,,,,,,,,,,,,,,,,,,"A.J. Puk","19343",640462
"Blake Treinen","LAD",1,1,0,4.00662,17,0,0,0,,17,72,15,8,8,2,7,,1,18,9.65411,3.95567,2.44058,1.07077,0.249845,0.102371,0.14747363328933716,0.234526,1.33108,0.296022,0.727504,,,3.9772,0.0314675,0.0198277,999,,,,,,,74.20000000000002,4.3647058823529425,71,4.176470588235294,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Cameron Weston","BAL",0,0,0,4.57179,17,1,0,0,,19,85,18,10,9,3,8,,1,18,8.7939,4.07484,2.1581,1.21246,0.214057,0.0991877,0.11486886441707611,0.23272,1.39563,0.274909,0.693511,,,4.43706,0.0314658,0.0618987,999,,,,,,,65.89999999999999,3.4684210526315784,65,3.4210526315789473,,,,,,,,,,,,,,,,,,,"Cameron Weston","31696",687721
"Hayden Wesneski","HOU",1,0,0,4.19677,7,1,0,0,,9,40,9,5,4,1,3,,0,9,8.52787,2.92972,2.91081,1.39719,0.225155,0.0773513,0.1478039026260376,0.240992,1.24948,0.281458,0.719498,,,4.34684,0.0314287,-0.00891989,999,,,,,,,39.90000000000001,4.4333333333333345,41,4.555555555555555,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Yorman Gómez","CLE",0,0,0,4.55432,11,1,0,0,,13,57,12,7,6,2,6,,1,12,8.78166,4.0099,2.19,1.21636,0.214723,0.098047,0.11667558550834656,0.23317,1.38736,0.275473,0.694432,,,4.42096,0.0314195,0.0621809,999,,,,,,,43.39999999999999,3.3384615384615377,42,3.230769230769231,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Will Vest","DET",1,1,0,3.39719,9,0,0,0,,9,37,8,4,3,1,3,,0,9,9.20854,2.95884,3.11222,0.778755,0.24612,0.0790819,0.16703800857067108,0.232186,1.20874,0.296034,0.734141,,,3.28064,0.0306573,0.0184555,485.7300109863281,,,,,,,42.500000000000014,4.722222222222224,41,4.555555555555555,,,,,,,,,,,,,,,,,,,"Will Vest","19769",676684
"Tucker Davidson","PHI",0,0,0,4.5,1,1,0,0,,3,11,3,1,1,0,1,,0,2,7.5,3,2.5,1.5,0.2,0.08,0.12000001221895218,0.26087,1.33333,0.294118,0.757576,,,4.60044,0.0304481,0.0947033,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Pete Hansen","STL",0,0,0,4.6319,1,1,0,0,,4,16,4,2,2,1,1,,0,2,5.9341,3.06915,1.93347,1.20122,0.152208,0.0787227,0.07348524779081345,0.265969,1.39543,0.290371,0.691742,,,4.61923,0.0302085,0.0488957,999,,,,,,,7.9,1.975,8,2,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Chase Shugart","PHI",1,1,0,4.39012,19,0,0,2,,19,83,18,10,9,3,7,,1,17,7.89693,3.44615,2.29152,1.2152,0.2048,0.0893729,0.11542722582817078,0.244447,1.32439,0.284063,0.6995,,,4.39947,0.0298961,0.00555352,999,,,,,,,74.89999999999999,3.9421052631578943,74,3.8947368421052633,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Chris Murphy","CHW",1,1,0,4.31633,23,0,0,4,,23,102,21,12,11,3,12,,1,21,8.15768,4.54534,1.79473,1.05655,0.206667,0.115152,0.0915149450302124,0.238221,1.41504,0.283459,0.714602,,,4.51128,0.0297529,0.0127249,999,,,,,,,97.70000000000002,4.247826086956523,95,4.130434782608695,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"Félix Bautista","BAL",0,0,0,3.21633,6,0,0,0,,6,23,4,2,2,1,3,,0,8,12.355,4.26205,2.89884,0.82512,0.33258,0.114729,0.21785090118646622,0.197014,1.18753,0.288163,0.754439,,,3.05779,0.0296263,0.0318297,999,,,,,,,28.70000000000001,4.783333333333335,24,4,,,,,,,,,,,,,,,,,,,"Felix Bautista","20666",642585
"Danny Young","ATL",1,0,0,3.98561,22,0,0,3,,22,95,20,11,10,2,10,,2,23,9.36508,4.05284,2.31074,0.837847,0.23965,0.103711,0.13593889027833939,0.234235,1.34044,0.298909,0.709925,,,3.8552,0.0294206,0.00912426,999,,,,,,,108.20000000000002,4.918181818181819,106,4.818181818181818,,,,,,,,,,,,,,,,,,,"Danny Young","18439",664849
"Kyle Hurt","LAD",1,1,0,3.93939,13,0,0,0,,13,55,11,6,6,1,6,,1,14,10.0086,4.33173,2.31052,1.02219,0.258643,0.111941,0.1467016637325287,0.227288,1.33726,0.292239,0.731157,,,3.95374,0.0291025,0.0187804,999,,,,,,,62.300000000000004,4.792307692307693,59,4.538461538461538,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Taylor Clarke","ARI",1,1,0,4.22723,24,0,0,4,,24,99,23,12,11,3,6,,1,18,7.0225,2.42083,2.90086,1.22477,0.18545,0.0639292,0.12152060121297836,0.252908,1.25409,0.285026,0.699111,,,4.24615,0.028197,0.0577591,999,,,,,,,111.90000000000002,4.6625000000000005,112,4.666666666666667,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"Joel Kuhnel","MIL",1,1,0,4.03566,14,0,0,0,,14,59,14,7,6,2,3,,1,10,6.66882,2.24251,2.97381,1.01472,0.174875,0.058805,0.11607006937265396,0.26007,1.27197,0.295562,0.704205,,,3.99735,0.0278462,0.00316979,999,,,,,,,50.6,3.6142857142857143,52,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
"Casey Legumina","TBR",2,2,0,4.53005,25,0,0,6,,25,109,25,14,13,3,10,,1,22,7.92729,3.42585,2.31396,1.24469,0.203644,0.0880066,0.11563731729984283,0.252195,1.36204,0.293526,0.697464,,,4.43828,0.0278377,-0.0576891,999,,,,,,,118.1,4.724,121,4.84,,,,,,,,,,,,,,,,,,,"Casey Legumina","25921",668984
"Ryan Helsley","BAL",1,1,0,3.4827,10,0,2,0,,10,40,8,4,4,1,4,,0,11,10.3863,3.65949,2.83818,0.981391,0.276812,0.0975315,0.17927999794483185,0.219705,1.22597,0.288011,0.750347,,,3.52891,0.0277162,0.0320515,85.58999633789062,,,,,,,60.900000000000006,6.090000000000001,57,5.7,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
"Ryan Webb","CLE",0,1,0,5.14286,1,1,0,0,,5,20,5,3,3,1,2,,0,3,6.42857,3.85714,1.66667,1.28571,0.166667,0.1,0.06666667014360428,0.259259,1.42857,0.285714,0.697674,,,4.81473,0.027072,0.0138074,999,,,,,,,11.7,2.34,12,2.4,,,,,,,,,,,,,,,,,,,"Ryan Webb","sa3018280",669067
"Manuel Rodríguez","TBR",0,0,0,3.81235,9,0,0,0,,9,39,9,4,4,1,3,,0,8,8.23644,3.08733,2.66782,0.869672,0.216571,0.081179,0.1353922262787819,0.241703,1.27058,0.29405,0.713603,,,3.69071,0.0269485,0.0192202,999,,,,,,,37.90000000000001,4.211111111111112,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Ryan Thompson","ARI",1,1,0,4.023,21,0,0,3,,21,90,21,10,9,2,7,,1,17,7.15713,2.79655,2.55927,0.894484,0.186543,0.072889,0.1136537417769432,0.255394,1.30883,0.298233,0.703574,,,3.86677,0.0268521,0.0254518,748.4299926757812,,,,,,,98.20000000000002,4.676190476190477,101,4.809523809523809,,,,,,,,,,,,,,,,,,,"Ryan Thompson","16647",657044
"Brandon Leibrandt","CIN",0,0,0,5.03547,5,1,0,0,,7,30,7,4,4,1,2,,0,5,6.82321,2.95936,2.30564,1.63298,0.174858,0.0758394,0.09901861846446991,0.269025,1.3998,0.292477,0.690928,,,5.00713,0.0264715,-0.0244626,999,,,,,,,25.3,3.6142857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Brandon Leibrandt","16135",605335
"Josh Stephan","TEX",0,0,0,4.59818,1,1,0,0,,3,15,4,2,2,1,1,,0,3,7.00132,2.70375,2.58948,1.36739,0.181192,0.0699721,0.11121948808431625,0.261911,1.33303,0.292317,0.694169,,,4.57201,0.0264656,-0.0118916,999,,,,,,,2.5000000000000018,0.8333333333333339,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Josh Stephan","sa3015286",695776
"Tyler Davis","CHW",1,2,0,4.67279,19,0,0,1,,19,81,16,11,10,2,10,,1,17,8.401,4.62703,1.81563,0.986983,0.215139,0.118493,0.0966465175151825,0.233426,1.40022,0.282036,0.670475,,,4.28725,0.0263777,-0.0522133,999,,,,,,,79.4,4.178947368421053,74,3.8947368421052633,,,,,,,,,,,,,,,,,,,"Tyler Davis","34847",699823
