Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jose Cabrera","ARI",0.772094,1.09595,0.786896,5.33799,3,3,0,0,,13.758,60.2736,14.6176,8.73,8.16,2.35405,4.82156,0.0380906,0.643084,9.58246,6.26851,3.1541,1.98742,1.53994,0.158983,0.0799945,0.07898811995983124,0.266701,1.41294,0.286048,0.663374,,,5.12339,0.0769935,-0.00663713,999,,,,,,,42,3,46,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Jose Cabrera","30412",703615
"Cody Laweryson","MIN",0.460263,0.333419,0,4.13353,13,0,0,0.2677,,8.07785,34.0674,7.14058,4,3.71,1.14195,2.60221,0.184723,0.281581,8.4722,9.43937,2.89927,3.25577,1.27231,0.24869,0.0763842,0.1723054200410843,0.228985,1.20611,0.278108,0.705151,,,3.91159,0.0756877,0.0270142,999,,,,,,,35.7,4.4625,34,4.25,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"Anthony Bender","MIA",0.606087,0.548779,0,4.30302,19,0,0,1.7994,,13.0931,56.0359,11.6345,6.74,6.26,1.62742,5.02136,0.280233,0.765445,12.6244,8.67782,3.4516,2.51415,1.11866,0.225292,0.0896097,0.13568220287561417,0.231536,1.2721,0.277996,0.68968,,,4.1138,0.0752903,-0.0066507,999,,,,,,,56.39999999999999,4.338461538461538,55,4.230769230769231,,,,,,,,,,,,,,,,,,,"Anthony Bender","19742",669622
"Blade Tidwell","SFG",0.5154,0.666065,0.271255,4.68268,8,1,0,0.2768,,11.109,48.7572,10.6408,6.21,5.78,1.46745,5.0308,0.273377,0.547262,9.75847,7.90585,4.07571,1.93975,1.18886,0.200144,0.103181,0.09696370363235474,0.246435,1.41071,0.287088,0.69483,,,4.56719,0.0751802,0.0325213,999,,,,,,,42.50000000000001,3.863636363636364,44,4,,,,,,,,,,,,,,,,,,,"Blade Tidwell","31701",694918
"Kai-Wei Teng","HOU",0.818158,0.78167,0.276378,4.63795,16,1,0,0.2547,,18.0467,79.4725,16.5198,9.99,9.3,2.58068,8.47367,0.32227,1.47203,18.851,9.4011,4.22586,2.22466,1.287,0.237202,0.106624,0.1305779442191124,0.237604,1.38493,0.289825,0.701736,,,4.52363,0.0744869,0.00490063,999,,,,,,,63.10000000000001,3.505555555555556,62,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Kai-Wei Teng","24282",678906
"Jonathan Bowlan","PHI",1.12503,0.665039,0,4.46777,24,0,0,4.5396,,18.0694,78.3025,17.114,9.7,8.97,2.70915,7.28093,0.559828,0.538456,18.2911,9.1104,3.62648,2.51219,1.34937,0.233595,0.0929846,0.14061035960912704,0.242809,1.35006,0.291107,0.713272,,,4.32322,0.0737454,-0.0402075,999,,,,,,,84.10000000000001,4.6722222222222225,83,4.611111111111111,,,,,,,,,,,,,,,,,,,"Jonathan Bowlan","24607",680742
"Keider Montero","DET",1.58076,1.96409,0.843106,5.19573,22,3,0,0.2537,,32.8597,144.538,34.9012,20.38,18.97,5.80058,11.758,0.484584,1.34488,25.4122,6.96019,3.22043,2.16126,1.58873,0.175817,0.0813493,0.09446756541728973,0.26554,1.41995,0.290361,0.681897,,,5.04483,0.0729396,-0.0936985,999,,,,,,,90.40000000000003,2.7393939393939406,98,2.9696969696969697,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Rico Garcia","BAL",1.11753,0.616141,0,4.29019,26,0,1.191,5.7761,,17.8733,75.8201,15.2936,9.17,8.52,3.08307,7.23453,0.436896,0.302375,19.2911,9.71392,3.6429,2.66654,1.55246,0.254433,0.095417,0.15901581943035126,0.223973,1.26043,0.265973,0.733486,,,4.44929,0.0726214,0.0607829,999,,,,,,,103.30000000000001,5.73888888888889,97,5.388888888888889,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Kohl Drake","ARI",0.608936,0.627564,0.282433,4.75615,9,1,0,0,,12.9432,56.4839,12.8332,7.38,6.84,1.92179,4.97623,0.30669,0.505734,11.6431,8.09597,3.46019,2.33975,1.3363,0.206132,0.0881,0.11803168803453445,0.251622,1.37596,0.291461,0.689826,,,4.50217,0.071748,0.0434116,999,,,,,,,43.8,3.369230769230769,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Kohl Drake","sa3021723",684442
"Tyler Wells","BAL",1.12208,0.624489,0,4.35062,26,0,2.912,4.3244,,17.8733,74.7772,15.9992,9.33,8.64,3.38422,4.92405,0.298742,0.708784,17.2335,8.67781,2.47947,3.49986,1.7041,0.230464,0.0658496,0.16461484134197235,0.231388,1.17064,0.25996,0.71628,,,4.57898,0.0715797,0.0607829,748.469970703125,,,,,,,101.70000000000002,5.650000000000001,98,5.444444444444445,,,,,,,,,,,,,,,,,,,"Tyler Wells","20000",669330
"Coleman Crow","MIL",0.539887,0.610295,0.273584,4.57592,8,1,0,0.247,,12.1156,51.9356,11.6668,6.64,6.16,1.98846,3.92017,0.246276,0.580939,10.8184,8.03636,2.91207,2.75967,1.47711,0.208303,0.0754812,0.13282206654548645,0.245956,1.28652,0.279497,0.698811,,,4.56273,0.0715717,-0.00993999,999,,,,,,,40.000000000000014,3.3333333333333344,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Coleman Crow","27926",689441
"Brad Lord","WSN",0.785982,1.11233,0.276844,4.77567,20,1,0,1.7378,,24.4992,107.057,25.2404,14.03,13,3.56386,8.86985,0.418635,1.21398,20.5665,7.5553,3.25843,2.3187,1.30922,0.192108,0.0828518,0.10925628244876862,0.260282,1.3923,0.29758,0.689548,,,4.54737,0.0710579,-0.070175,999,,,,,,,83.40000000000003,3.4750000000000014,88,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Brad Lord","31972",695418
"Bruce Zimmermann","STL",0.43629,0.71161,0.283131,4.93992,8,1,0,0.291,,12.2978,53.7821,13.3154,7.25,6.75,1.79369,3.87183,0.269487,0.459357,10.0535,7.35757,2.83356,2.59658,1.3127,0.186931,0.0719909,0.11493966728448868,0.269266,1.39759,0.306399,0.677106,,,4.41812,0.0705111,-0.00993999,999,,,,,,,38.40000000000002,3.2000000000000015,42,3.5,,,,,,,,,,,,,,,,,,,"Bruce Zimmermann","20370",669145
"Justin Lawrence","WSN",0.701398,0.776155,0,4.52075,24,0,0.956,4.9283,,17.2405,76.075,16.0376,9.33,8.66,1.94543,7.99812,0.355756,1.57448,17.0647,8.90822,4.17523,2.13359,1.01557,0.224314,0.105135,0.11917933076620102,0.241158,1.39414,0.296725,0.690017,,,4.25349,0.0704339,0.00683407,999,,,,,,,88.60000000000002,5.211764705882354,88,5.176470588235294,,,,,,,,,,,,,,,,,,,"Justin Lawrence","17639",664875
"Yuki Matsui","SDP",0.898273,0.760057,0,4.30007,26,0,0,5.4077,,17.4346,74.6634,15.1924,8.99,8.33,2.63148,7.25064,0.46734,0.431986,16.8841,8.71583,3.74289,2.32864,1.35841,0.226136,0.097111,0.12902511656284332,0.226817,1.28727,0.264634,0.717153,,,4.4477,0.0700986,0.00683133,999,,,,,,,82.9,4.876470588235295,79,4.647058823529412,,,,,,,,,,,,,,,,,,,"Yuki Matsui","33826",673513
"Tim Mayza","PHI",1.01243,0.589172,0,4.45219,22,0,0,3.7359,,16.5963,71.649,17.467,8.9,8.21,2.1144,4.97595,0.370706,0.61566,13.9728,7.57727,2.6984,2.80806,1.14662,0.195017,0.069449,0.12556807696819305,0.264422,1.35229,0.307236,0.695125,,,4.08358,0.0687728,0.00683731,999,,,,,,,83.00000000000001,4.882352941176471,85,5,,,,,,,,,,,,,,,,,,,"Tim Mayza","15042",641835
"Adam Macko","TOR",0.821981,0.582041,0,4.35679,23,0,0,4.0831,,13.7991,60.2378,12.5115,7.21,6.68,1.68568,6.22193,0.422892,0.77778,14.3784,9.37783,4.05803,2.31093,1.09943,0.238695,0.103289,0.13540521264076233,0.23501,1.35758,0.29122,0.703786,,,4.12631,0.0686644,0.0472747,999,,,,,,,68.20000000000003,4.871428571428574,67,4.785714285714286,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Zack Littell","WSN",2.18763,5.06405,3.56942,5.69039,11,11,0,0,,53.933,235.653,60.8911,36.51,34.1,12.1231,14.7244,0.154209,1.82728,34.4799,5.75378,2.45712,2.34168,2.02303,0.146316,0.0624833,0.08383269608020782,0.277913,1.40203,0.282715,0.666838,,,5.66466,0.0683504,-0.230838,709.4099731445312,,,,,,,110.4,2.0444444444444447,131,2.425925925925926,,,,,,,,,,,,,,,,,,,"Zack Littell","15823",641793
"Miguel Ullola","HOU",0.57742,0.404759,0,3.96882,16,0,0,0.2547,,9.50157,41.157,6.6973,4.49,4.19,1.21241,5.89041,0.303907,0.58307,12.392,11.7379,5.57946,2.10377,1.14841,0.301092,0.14312,0.15797162055969238,0.193097,1.3248,0.260206,0.743568,,,4.19475,0.0681061,0.135543,999,,,,,,,46.5,4.65,40,4,,,,,,,,,,,,,,,,,,,"Miguel Ullola","29036",699044
"DJ Herz","WSN",0.359827,0.550515,0.331398,4.49383,4,1,0,0.2715,,8.21126,35.6887,7.26666,4.4,4.1,1.17748,3.9463,0.106286,0.394893,8.50725,9.32442,4.32536,2.15575,1.29058,0.238374,0.110576,0.12779799103736877,0.23181,1.36556,0.281089,0.712318,,,4.47859,0.0679639,0.0770223,999,,,,,,,34.7,4.3375,33,4.125,,,,,,,,,,,,,,,,,,,"DJ Herz","26389",687792
"Clayton Beeter","WSN",0.776467,0.842171,0,4.41762,26,0,11.637,1.8046,,18.682,81.9706,16.0735,9.89,9.17,2.45283,10.4381,0.440022,0.583028,20.4877,9.86991,5.02851,1.96279,1.18164,0.24994,0.127339,0.12260095775127411,0.226548,1.41909,0.28371,0.720246,,,4.38374,0.0674815,0.0135802,307.1400146484375,,,,,,,149.4,7.863157894736842,144,7.578947368421052,,,,,,,,,,,,,,,,,,,"Clayton Beeter","27494",690925
"Evan Sisk","PIT",0.589372,0.429971,0,4.30961,17,0,0,0.2515,,11.1727,49.0447,10.107,5.79,5.35,1.26938,5.03734,0.333409,1.14385,12.0157,9.67906,4.05775,2.38533,1.02253,0.244995,0.102709,0.14228615909814835,0.235795,1.35547,0.298786,0.699797,,,4.08624,0.0663369,-0.01339,999,,,,,,,49.10000000000001,4.463636363636365,48,4.363636363636363,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"Cole Sands","MIN",0.739164,0.61813,0,4.75044,22,0,0,2.8911,,14.266,61.7634,14.2836,8.12,7.53,2.03505,4.58388,0.214794,0.770301,12.7683,8.0551,2.89183,2.78547,1.28385,0.206729,0.0742167,0.13251187652349472,0.253213,1.32254,0.294394,0.670944,,,4.29079,0.0659594,-0.0536702,735.4400024414062,,,,,,,62.60000000000003,4.471428571428573,64,4.571428571428571,,,,,,,,,,,,,,,,,,,"Cole Sands","21461",663485
"Trey Gibson","BAL",0.925772,0.827765,0.566728,4.95659,8,2,0,0.2619,,15.5793,68.7262,15.9194,9.21,8.58,2.26882,6.50502,0.176038,1.01333,13.1019,7.56887,3.75789,2.01413,1.31068,0.19064,0.0946512,0.09598845988512039,0.260087,1.43937,0.297806,0.686532,,,4.75943,0.0659117,0.0535014,999,,,,,,,54.20000000000001,3.3875000000000006,56,3.5,,,,,,,,,,,,,,,,,,,"Trey Gibson","33794",694346
"Anthony Molina","ATL",0.699731,0.527348,0,4.69031,18,0,0,0.2838,,13.8349,60.5619,14.6099,7.79,7.21,1.73141,4.87573,0.357195,0.469351,11.548,7.51229,3.1718,2.36846,1.12633,0.190681,0.0805082,0.11017252504825592,0.264591,1.40844,0.307088,0.685492,,,4.217,0.0657577,-0.0536127,999,,,,,,,49,3.5,53,3.7857142857142856,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Brandon Eisert","PIT",0.759677,0.559126,0,4.50923,22,0,0,2.6158,,14.7098,63.2998,14.2408,7.99,7.37,2.17772,4.91173,0.358338,0.708926,14.4308,8.82927,3.00518,2.93802,1.33241,0.227975,0.0775948,0.1503802165389061,0.246896,1.30202,0.293715,0.693164,,,4.20928,0.0640489,0.0000893448,999,,,,,,,72,4.8,71,4.733333333333333,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Tyler Samaniego","BOS",0.637313,0.382229,0,3.99629,15,0,0,0.2848,,11.328,48.559,10.3625,5.45,5.03,1.20881,4.36246,0.325316,0.557749,9.56088,7.59603,3.46593,2.19163,0.960389,0.196892,0.0898383,0.10705363750457764,0.23746,1.29987,0.278488,0.711672,,,4.10268,0.0639044,0.0879281,999,,,,,,,48.10000000000001,4.372727272727274,47,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Steven Cruz","KCR",0.898112,0.655923,0,4.52741,23,0,0,4.0488,,16.4399,71.5542,15.1248,8.9,8.27,2.25741,7.22794,0.307649,0.691289,16.287,8.91633,3.95693,2.25334,1.23582,0.227618,0.101013,0.1266045719385147,0.237681,1.35967,0.285369,0.700943,,,4.34923,0.0633361,-0.0469399,999,,,,,,,78.80000000000001,4.925000000000001,78,4.875,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Eddy Yean","WSN",0.498472,0.547643,0,4.42057,17,0,0,0.2715,,12.1952,53.4157,11.8099,6.47,5.99,1.31081,5.20939,0.412185,0.699463,10.9953,8.11446,3.84449,2.11067,0.967369,0.205844,0.0975255,0.10831883549690247,0.248593,1.39556,0.298262,0.694756,,,4.1481,0.0617798,0.0405221,999,,,,,,,49.30000000000001,4.108333333333334,51,4.25,,,,,,,,,,,,,,,,,,,"Eddy Yean","24248",678868
"Hayden Wesneski","HOU",0.536107,0.520748,0.265201,4.48378,7,1,0,0.2547,,10.5179,44.6563,9.82626,5.64,5.24,1.83296,3.40394,0.142147,0.442755,9.75467,8.3469,2.91269,2.8657,1.56843,0.218439,0.0762254,0.14221353083848953,0.240783,1.25787,0.273537,0.711756,,,4.60828,0.0614417,0.036709,999,,,,,,,41.80000000000001,3.800000000000001,40,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Dennis Santana","PIT",0.907818,0.677947,0,4.55144,26,0,1.678,4.4912,,17.5395,75.7477,16.7101,9.57,8.87,2.52265,6.50047,0.439468,0.66441,15.9057,8.16165,3.33557,2.44685,1.29444,0.209982,0.0858174,0.12416499853134155,0.243648,1.32333,0.282874,0.693158,,,4.38199,0.0613411,-0.0402241,150.50999450683594,,,,,,,86.10000000000001,4.783333333333334,85,4.722222222222222,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Cade Gibson","MIA",0.753066,0.703059,0,4.40267,24,0,0.856,4.4019,,16.599,72.4245,15.6947,8.75,8.12,1.65803,6.33441,0.394958,1.83646,13.803,7.48399,3.43452,2.17905,0.898985,0.190585,0.0874623,0.10312233865261078,0.244262,1.32713,0.28768,0.673797,,,4.21262,0.0611525,0.00683407,999,,,,,,,84.60000000000002,4.976470588235295,84,4.9411764705882355,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Graham Ashcraft","CIN",0.270039,0.208657,0,3.75763,8,0,0,0.2751,,5.58065,23.6727,4.98674,2.51,2.33,0.541193,2.09238,0.120228,0.24948,5.32127,8.58169,3.37441,2.54317,0.87279,0.224785,0.0883879,0.1363971158862114,0.233781,1.26851,0.287396,0.722796,,,3.71301,0.0607022,0.0202612,999,,,,,,,23.10000000000001,3.8500000000000014,21,3.5,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Enyel De Los Santos","HOU",0.796304,0.608547,0,4.37859,23,0,0,3.9217,,14.1827,60.5977,12.9637,7.43,6.9,2.16695,5.19163,0.240145,0.501013,13.9091,8.82641,3.29449,2.67914,1.3751,0.229532,0.0856737,0.1438581943511963,0.236111,1.2801,0.278058,0.709272,,,4.32942,0.0603624,0.0472747,999,,,,,,,71.20000000000003,5.085714285714288,70,5,,,,,,,,,,,,,,,,,,,"Enyel De Los Santos","18403",660853
"Ty Madden","DET",0.827467,0.898202,0.28546,4.88859,15,1,0,0.2537,,18.2445,80.2813,18.1276,10.71,9.91,2.83827,7.59778,0.398371,0.935757,16.9174,8.34536,3.74798,2.22663,1.40012,0.210727,0.0946395,0.11608768999576569,0.252657,1.41003,0.29407,0.690305,,,4.6715,0.05987,-0.0925653,999,,,,,,,56.500000000000014,3.1388888888888897,58,3.2222222222222223,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Tristan Beck","SFG",0.604451,0.598472,0,4.64744,18,0,0,0.2768,,12.1228,52.8917,12.4388,6.75,6.26,1.52308,4.2109,0.29675,0.494436,9.82343,7.29295,3.12619,2.33286,1.13074,0.185727,0.0796137,0.10611365735530853,0.25814,1.37342,0.296303,0.68192,,,4.27749,0.0594927,-0.0603509,999,,,,,,,41.000000000000014,3.416666666666668,42,3.5,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Tyson Hardin","MIL",0.265414,0.383483,0.30766,4.84855,1,1,0,0,,4.919,21.191,5.10017,2.84,2.65,0.772827,1.50328,0.0143005,0.186938,4.16728,7.62463,2.75046,2.77213,1.414,0.196653,0.0709395,0.1257137730717659,0.261537,1.34244,0.297194,0.6816,,,4.47935,0.0589017,0.0177948,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Tyson Hardin","sa3025574",824620
"Ethan Roberts","CHC",0.571168,0.34689,0,4.02889,14,0,0,0.2733,,9.49392,40.517,8.21787,4.59,4.25,1.03899,3.75129,0.223985,0.578777,8.17778,7.75234,3.55613,2.18,0.984932,0.201836,0.0925855,0.10925042629241943,0.227095,1.26072,0.266179,0.701803,,,4.16864,0.0580373,-0.0201192,999,,,,,,,34.500000000000014,3.833333333333335,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Woo-Suk Go","MIN",0.71553,0.575442,0,4.58005,21,0,0,1.7846,,13.5785,59.2495,12.5715,7.45,6.91,1.87606,5.91428,0.374424,0.722688,13.9407,9.24011,3.92007,2.35713,1.24348,0.235288,0.0998199,0.1354685202240944,0.238944,1.3614,0.29067,0.695855,,,4.30958,0.05801,0.0472753,999,,,,,,,60.20000000000003,4.3000000000000025,59,4.214285714285714,,,,,,,,,,,,,,,,,,,"Woo-Suk Go","33827",808970
"Jakob Junis","TEX",0.941786,0.696707,0,4.42947,26,0,0.803,6.1786,,16.8237,71.2427,16.4543,8.94,8.28,2.54965,4.20318,0.295182,0.830458,13.6422,7.29802,2.24854,3.24568,1.36396,0.191489,0.0589981,0.1324906162917614,0.248521,1.22788,0.277998,0.685716,,,4.34642,0.0571876,0.00683133,999,,,,,,,89.30000000000001,5.252941176470589,88,5.176470588235294,,,,,,,,,,,,,,,,,,,"Jakob Junis","13619",596001
"Manuel Rodríguez","TBR",0.376216,0.289714,0,3.86402,10,0,0,0.3,,7.33691,30.986,6.62396,3.4,3.15,0.8009,2.44894,0.141286,0.419796,6.62261,8.12378,3.00406,2.70427,0.982444,0.213729,0.079034,0.1346954107284546,0.235584,1.23661,0.281393,0.713426,,,3.88724,0.0568141,0.0744825,999,,,,,,,29.300000000000015,4.185714285714288,30,4.285714285714286,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Blake Treinen","LAD",0.803179,0.284549,0,4.508,17,0,0,0.2907,,11.7192,50.5085,11.0357,6.33,5.87,1.58402,4.45101,0.237501,0.569068,11.1207,8.54039,3.41825,2.49847,1.21649,0.220175,0.0881239,0.1320507526397705,0.242603,1.32148,0.288303,0.690078,,,4.24482,0.0562889,0.0405221,999,,,,,,,42.600000000000016,3.550000000000001,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Eli Morgan","KCR",0.785572,0.577186,0,4.55811,20,0,0,1.7489,,14.2559,61.248,13.2493,7.78,7.22,2.20535,5.2911,0.219753,0.560008,13.6578,8.6224,3.34036,2.58128,1.39227,0.222992,0.0863881,0.13660352677106857,0.23917,1.30054,0.279355,0.696334,,,4.42672,0.0560983,-0.0536443,999,,,,,,,63.20000000000003,4.514285714285717,62,4.428571428571429,,,,,,,,,,,,,,,,,,,"Eli Morgan","20203",669212
"Justin Martinez","ARI",0.540519,0.398164,0,4.22431,14,0,0,0.2804,,9.94956,43.9103,8.72782,5.02,4.67,0.976849,5.4151,0.299726,0.758841,10.6842,9.66457,4.8983,1.97305,0.883622,0.24332,0.123322,0.11999787390232086,0.231284,1.42146,0.297254,0.714104,,,4.09068,0.0559002,0.0337684,999,,,,,,,42.300000000000004,4.23,41,4.1,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"Grant Anderson","MIL",0.942141,0.751907,0,4.43778,26,0,0.387,4.7822,,19.7734,85.0636,17.7594,10.54,9.75,3.21695,7.87812,0.491975,0.943066,20.0968,9.1472,3.58578,2.55097,1.46422,0.236256,0.0926145,0.14364182949066162,0.232933,1.29656,0.274755,0.714378,,,4.52105,0.055651,-0.0334808,999,,,,,,,97.3,4.865,94,4.7,,,,,,,,,,,,,,,,,,,"Grant Anderson","20546",681982
"Michael Grove","TBR",0.914434,1.11484,0.277775,5.14494,20,1,0,0.3,,25.2248,110.152,25.3183,15.5,14.42,4.80649,8.97598,0.45952,1.21428,25.7178,9.17591,3.20256,2.86518,1.71492,0.233475,0.081487,0.15198826789855957,0.253279,1.35954,0.295398,0.681811,,,4.75038,0.0556117,-0.21368,999,,,,,,,80.5,3.22,82,3.28,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Caden Dana","LAA",1.29794,2.00955,1.57314,5.35017,9,4,0,0.2562,,26.6795,118.051,26.7574,16.94,15.86,4.71005,11.8308,0.233389,1.37483,22.7637,7.67904,3.99096,1.92411,1.58888,0.192829,0.100217,0.09261179715394974,0.255208,1.44636,0.284953,0.67663,,,5.17394,0.0554492,-0.0383295,999,,,,,,,75.10000000000001,2.7814814814814817,77,2.8518518518518516,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"AJ Blubaugh","HOU",0.846587,0.624911,0,4.27233,24,0,0,4.7535,,14.8514,63.6593,12.7071,7.58,7.05,2.19209,6.57777,0.333839,0.411205,15.0831,9.14045,3.98616,2.29305,1.32841,0.236935,0.103328,0.13360769301652908,0.224228,1.29852,0.266911,0.721812,,,4.39983,0.0553314,0.0000857117,748.5399780273438,,,,,,,81.60000000000001,5.44,78,5.2,,,,,,,,,,,,,,,,,,,"AJ Blubaugh","31764",805123
"River Ryan","LAD",0.39229,0.229403,0.305747,4.67248,1,1,0,0,,4.931,21.1861,4.84476,2.75,2.56,0.752855,1.73038,0.0128383,0.229809,4.28,7.81181,3.15828,2.47344,1.3741,0.20202,0.0816756,0.12034424394369125,0.251992,1.33343,0.288304,0.692817,,,4.54187,0.054795,0.0177948,675.5399780273438,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"George Klassen","LAA",0.75628,1.13523,0.561605,5.01526,9,2,0,0.2562,,15.415,68.2156,15.2111,9.22,8.59,2.34867,7.17767,0.234615,0.803114,13.8093,8.06252,4.19067,1.92392,1.37127,0.202436,0.10522,0.09721529483795166,0.25253,1.4524,0.291818,0.689441,,,4.84268,0.0544012,-0.0113708,999,,,,,,,51.400000000000006,3.426666666666667,53,3.533333333333333,,,,,,,,,,,,,,,,,,,"George Klassen","33464",691946
"Carson Seymour","SFG",0.562323,0.74107,0.279871,4.85407,10,1,0,0.2768,,13.2198,58.7173,13.7601,7.67,7.13,1.58961,5.94917,0.275613,0.670678,11.0099,7.49551,4.05017,1.85067,1.0822,0.187508,0.101319,0.08618863672018051,0.264122,1.49088,0.30813,0.688595,,,4.5002,0.054206,-0.0600431,999,,,,,,,36.199999999999996,2.7846153846153845,40,3.076923076923077,,,,,,,,,,,,,,,,,,,"Carson Seymour","30084",693313
"Johan Oviedo","BOS",0.776731,0.689122,0.270324,4.66637,12,1,0,0.2848,,16.7411,73.2164,14.8029,9.35,8.68,2.59718,8.21301,0.308502,0.969787,16.5306,8.88684,4.41532,2.01273,1.39624,0.225777,0.112174,0.11360257118940353,0.231173,1.37482,0.271806,0.70516,,,4.78794,0.0540778,0.0599947,536.780029296875,,,,,,,56.900000000000006,3.3470588235294123,53,3.1176470588235294,,,,,,,,,,,,,,,,,,,"Johan Oviedo","22487",670912
"Yennier Cano","BAL",1.00952,0.598823,0,4.58834,25,0,0.794,4.9147,,17.1631,74.4906,17.6341,9.46,8.75,2.1,6.15647,0.241717,0.702274,14.4742,7.59002,3.22834,2.35106,1.1012,0.19431,0.0826477,0.11166194081306458,0.260737,1.38615,0.304247,0.687299,,,4.20326,0.0539137,0.00683264,999,,,,,,,86.40000000000002,5.082352941176472,91,5.352941176470588,,,,,,,,,,,,,,,,,,,"Yennier Cano","25911",666974
"Ty Johnson","TBR",0.232354,0.409771,0.269426,4.87212,1,1,0,0,,4.692,20.171,4.52659,2.72,2.54,0.835743,1.61467,0.0124398,0.23897,4.44774,8.53148,3.09719,2.75459,1.60309,0.220502,0.0800488,0.1404527872800827,0.24712,1.30888,0.283173,0.688213,,,4.70532,0.053621,0.0177948,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Ty Johnson","sa3023410",694494
"Reiver Sanmartin","SFG",0.508071,0.466784,0,4.2921,15,0,0,0.2768,,9.93919,43.3466,10.0938,5.13,4.74,0.981049,3.81527,0.22669,0.410034,8.26171,7.48104,3.45476,2.16543,0.888346,0.190596,0.0880177,0.10257866978645325,0.258013,1.39942,0.304994,0.700332,,,3.9965,0.0533382,0.0337681,999,,,,,,,39.7,3.97,41,4.1,,,,,,,,,,,,,,,,,,,"Reiver Sanmartin","19754",665665
"Gordon Graceffo","STL",0.739997,0.854054,0,4.77993,25,0,0,5.2504,,18.9229,82.9361,19.3354,10.82,10.05,2.46198,7.26355,0.420457,0.568099,15.3757,7.31291,3.45465,2.11683,1.17095,0.185392,0.0875801,0.09781225770711899,0.257447,1.40565,0.294647,0.681533,,,4.40834,0.0526436,-0.0871183,999,,,,,,,92.6,4.873684210526315,95,5,,,,,,,,,,,,,,,,,,,"Gordon Graceffo","29519",700669
"Alan Rangel","PHI",1.88543,2.05598,1.44826,5.54845,11,5,0,0.2516,,30.3003,133.08,31.4862,20.04,18.68,6.58837,11.1791,0.292819,1.13173,26.0938,7.75056,3.32049,2.33416,1.95692,0.196076,0.0840027,0.11207306385040283,0.260713,1.40808,0.282649,0.676562,,,5.42364,0.052535,-0.147779,999,,,,,,,71.30000000000001,2.376666666666667,75,2.5,,,,,,,,,,,,,,,,,,,"Alan Rangel","19524",660604
"Jefry Yan","NYM",0.403795,0.23013,0,4.00574,10,0,0,0,,6.60553,29.2833,5.25551,3.16,2.94,0.66632,4.28149,0.164972,0.393549,8.52127,11.6102,5.83351,1.99026,0.907857,0.290994,0.146209,0.14478492736816406,0.213567,1.44379,0.297599,0.741154,,,3.95499,0.0510641,0.0744825,999,,,,,,,32.500000000000014,4.642857142857145,28,4,,,,,,,,,,,,,,,,,,,"Jefry Yan","sa828460",642376
