Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Luis Cesar",,0,0,0,6.46633,1,1,0,0,,2.54786,12,3,2,2,0,2,0,0,1,4.56404,6.43455,0.709303,1.31834,0.111603,0.157342,-0.04573874920606613,0.280621,1.77223,0.292481,0.630118,,,6.35405,-0.0273358,-0.0348946,999,,,,,,,7.054152727127076,2.7686595593147354,8.73929238319397,3.4300540879033,,,,,,,,,,,,,,,,,,,"Luis Cesar","sa3018368",805094
"Abraham Toro","KCR",0,0,0,6.90087,1,0,0,0,,1.11156,6,2,1,1,0,0,0,0,0,3.39019,3.264,1.03866,2.15882,0.0710157,0.0683724,0.0026432424783706665,0.321395,1.93287,0.311625,0.685887,,,6.75621,-0.0273424,-0.0397441,999,,,,,,,3.02554566860199,2.721890905440679,5.557801127433777,5,,,,,,,,,,,,,,,,,,,"Abraham Toro","19844",647351
"Victor Zarraga","CHC",0,0,0,6.23984,1,1,0,0,,2.46582,11,3,2,2,0,2,0,0,1,4.64536,6.39119,0.726839,1.25912,0.111457,0.153345,-0.04188799858093262,0.278694,1.78558,0.292099,0.646864,,,6.23769,-0.0273619,-0.0454615,999,,,,,,,6.447045612335207,2.61456777962068,8.329084873199463,3.3778195863120946,,,,,,,,,,,,,,,,,,,"Victor Zarraga","sa3067535",828393
"Maximo Rodriguez","SEA",0,0,0,5.93625,1,0,0,0,,1.20089,6,1,1,1,0,1,0,0,1,4.98972,5.3993,0.924143,1.55876,0.113533,0.122852,-0.009319216012954712,0.273727,1.75587,0.281157,0.684198,,,6.25874,-0.0273621,-0.0448273,999,,,,,,,5.2866199970245376,4.402234819434191,5.004472970962524,4.1672874498428305,,,,,,,,,,,,,,,,,,,"Maximo Rodriguez","sa3067559",800591
"Jan Caraballo","DET",0,0,0,6.12945,1,0,0,0,,1.53429,7,2,1,1,0,1,0,0,1,4.61682,4.63247,0.996621,1.59266,0.11263,0.113012,-0.00038191676139831543,0.280453,1.63233,0.285471,0.641691,,,6.11833,-0.0273922,-0.0209281,999,,,,,,,5.153726267814636,3.3590359219721635,6.671436667442322,4.3482316003180905,,,,,,,,,,,,,,,,,,,"Jan Caraballo","sa3015485",698959
"Ian Koenig","SDP",0,0,0,6.00678,1,1,0,0,,4.73963,20,5,3,3,1,2,0,0,2,4.36458,3.20145,1.36331,1.77325,0.112773,0.0827201,0.03005322813987732,0.279994,1.44687,0.278103,0.613052,,,5.93617,-0.027509,-0.0112594,999,,,,,,,7.7732495307922385,1.6400546655182782,8.69814157485962,1.8351948711638888,,,,,,,,,,,,,,,,,,,"Ian Koenig","sa3020568",701617
"Gilberto Batista","TOR",0,0,0,6.42691,1,1,0,0,,3.14564,14,4,2,2,1,1,0,0,1,4.0845,4.22243,0.967334,1.78491,0.100705,0.104105,-0.0034006834030151367,0.285628,1.60724,0.282013,0.622214,,,6.37194,-0.0275332,-0.00735096,999,,,,,,,-0.42223653793334925,-0.13422897718668458,1.7282185554504395,0.5494006041935195,,,,,,,,,,,,,,,,,,,"Gilberto Batista","sa3020987",807625
"Diego Godoy","MIA",0,0,0,5.93299,1,0,0,0,,1.41509,7,2,1,1,0,1,0,0,1,5.35957,5.28001,1.01507,1.62857,0.113777,0.112088,0.0016888603568077087,0.28245,1.88155,0.292523,0.71338,,,6.24505,-0.0275676,-0.0237663,999,,,,,,,4.271685147285461,3.0186612417492977,6.0754629373550415,4.293332458346661,,,,,,,,,,,,,,,,,,,"Diego Godoy","sa3067589",829806
"Jesus Tillero","LAD",0,0,0,6.23828,1,1,0,0,,3.73564,17,4,3,3,1,2,0,0,2,4.32175,4.75909,0.908104,1.62134,0.104662,0.115253,-0.010591313242912292,0.281519,1.65591,0.283239,0.640341,,,6.26977,-0.0275896,-0.0596223,999,,,,,,,2.9437169551849376,0.7880092790590797,3.678187131881714,0.9846210196715057,,,,,,,,,,,,,,,,,,,"Jesus Tillero","sa3021010",808313
"Thomas Farr","CIN",0,0,0,6.84661,1,1,0,0,,3.10895,14,4,3,2,1,1,0,0,1,3.33172,4.1398,0.804803,1.82212,0.0838801,0.104224,-0.020344309508800507,0.296261,1.61584,0.286407,0.589129,,,6.56219,-0.027592,-0.0810395,999,,,,,,,-0.6937354564666744,-0.22314106525808736,1.5447733402252197,0.49687869562813397,,,,,,,,,,,,,,,,,,,"Thomas Farr","sa3017720",686671
"Jhocsuanth Vargas",,0,0,0,5.8724,1,0,0,0,,0.995882,7,2,1,1,0,1,0,0,1,7.56409,6.60307,1.14554,2.23628,0.126057,0.110042,0.01601564884185791,0.276926,2.35479,0.288065,0.818232,,,7.12427,-0.0275957,-0.0496659,999,,,,,,,1.1695292592048636,1.1743649036071226,3.9794116616249084,3.995865307033407,,,,,,,,,,,,,,,,,,,"Jhocsuanth Vargas","sa3021631",808396
"Bryce Schaum",,0,0,0,6.47807,1,0,0,0,,0.992224,5,1,1,1,0,1,0,0,1,4.59784,5.43447,0.846051,2.02263,0.0955272,0.11291,-0.017382360994815826,0.285581,1.94027,0.281863,0.709942,,,7.03956,-0.0276212,-0.0472513,999,,,,,,,3.7424578785896307,3.7717871534978262,3.9611201882362366,3.9921630981938403,,,,,,,,,,,,,,,,,,,"Bryce Schaum","sa3077422",842295
"Joe Charles",,0,0,0,5.89524,1,0,0,0,,1.18157,6,1,1,1,0,1,0,0,1,6.516,7.13188,0.913645,1.54102,0.133806,0.146453,-0.012646913528442383,0.268313,2.01253,0.2872,0.731661,,,6.50366,-0.0276938,-0.0402801,999,,,,,,,5.14361310005188,4.35320461974216,4.907846689224243,4.153667949928377,,,,,,,,,,,,,,,,,,,"Joe Charles","sa3076171",683087
"Cole Hillier","SFG",0,0,0,5.63454,1,0,0,0,,1.73112,8,2,1,1,0,1,0,0,1,5.52829,4.967,1.113,1.35097,0.135623,0.121853,0.01376982033252716,0.26986,1.61012,0.28765,0.661677,,,5.68124,-0.0277036,-0.0110468,999,,,,,,,6.610285282135011,3.8185028678492112,7.655598163604736,4.422339172233744,,,,,,,,,,,,,,,,,,,"Cole Hillier","sa3023232",815779
"Jean Munoz","LAA",0,0,0,5.59819,1,0,0,0,,1.37172,7,1,1,1,0,1,0,0,1,6.97623,6.55977,1.06349,1.41031,0.158071,0.148635,0.009436413645744324,0.25656,1.78334,0.282477,0.705875,,,6.00295,-0.0277156,-0.0362925,999,,,,,,,6.550739145278932,4.775560575567529,5.858607530593872,4.270989048768758,,,,,,,,,,,,,,,,,,,"Jean Munoz","sa3016594",692663
"Andy Basora","KCR",0,0,0,6.15961,1,0,0,0,,1.56273,7,2,1,1,0,1,0,0,1,4.24029,4.62337,0.917142,1.50989,0.103024,0.112331,-0.009307533502578735,0.285569,1.65727,0.289933,0.639592,,,6.07978,-0.027717,-0.0167944,999,,,,,,,5.364227247238159,3.432592665371796,6.813667058944702,4.360095591188999,,,,,,,,,,,,,,,,,,,"Andy Basora","sa3019168",800576
"Berny Ortiz","BOS",0,0,0,6.42031,1,1,0,0,,2.61719,13,3,2,2,0,2,0,0,1,4.60717,5.51824,0.834899,1.63139,0.105132,0.125921,-0.020789697766304016,0.286709,1.81599,0.291698,0.663696,,,6.48926,-0.0277259,-0.029843,999,,,,,,,7.5671875,2.89134328358209,9.0859375,3.4716417910447763,,,,,,,,,,,,,,,,,,,"Berny Ortiz","sa3067578",829397
"Danny Macchiarola","SEA",0,0,0,5.55662,1,1,0,0,,3.1099,16,4,2,2,1,2,0,0,2,6.12211,4.8574,1.26037,1.66481,0.132377,0.10503,0.0273464173078537,0.270447,1.76711,0.283792,0.724585,,,5.98006,-0.0277405,-0.0215962,999,,,,,,,-1.6867364883422855,-0.5423763564611357,0.5495023727416992,0.17669452036773142,,,,,,,,,,,,,,,,,,,"Danny Macchiarola","sa3036776",809059
"Max Poirier","KCR",0,0,0,6.39536,1,1,0,0,,3.26057,15,4,3,2,0,2,0,0,1,3.04192,4.75357,0.639923,1.35285,0.0729317,0.11397,-0.04103781282901764,0.298944,1.73897,0.297726,0.629918,,,6.16561,-0.0277922,-0.0824155,999,,,,,,,9.728253650665286,2.983600804981515,12.302874088287354,3.7732224458281984,,,,,,,,,,,,,,,,,,,"Max Poirier","sa3076392",816038
"Oswal Rodriguez","KCR",0,0,0,6.30467,1,0,0,0,,1.33113,6,2,1,1,0,1,0,0,1,4.16267,5.27152,0.789652,1.52953,0.0948386,0.120102,-0.02526317536830902,0.289533,1.81083,0.293193,0.66483,,,6.35615,-0.0278428,-0.0286682,999,,,,,,,3.650339269638061,2.742292407996846,5.655634641647339,4.2487568399994915,,,,,,,,,,,,,,,,,,,"Oswal Rodriguez","sa3024953",827745
"Rafael Flores Jr.","PIT",0,0,0,6.98331,1,0,0,0,,1.50052,7,2,1,1,0,0,0,0,1,3.84183,2.96683,1.29493,1.87035,0.0896459,0.0692283,0.020417608320713043,0.330158,1.77628,0.33062,0.625316,,,6.12331,-0.0278484,-0.0188219,999,,,,,,,7.903833818435669,5.267403242231151,9.502590417861938,6.3328729736055305,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Jatnk Diaz","DET",0,0,0,6.62819,1,1,0,0,,2.64669,12,3,2,2,0,2,0,0,1,3.24661,5.19271,0.625225,1.43171,0.0815379,0.130414,-0.048875875771045685,0.291825,1.68338,0.289568,0.60178,,,6.38,-0.0278737,-0.0351667,999,,,,,,,7.785484027862549,2.941596016938999,9.233435153961182,3.4886766159115252,,,,,,,,,,,,,,,,,,,"Jatnk Diaz","sa3023181",813891
"Bryce Warrecker","NYY",0,0,0,5.87092,1,0,0,0,,1.90514,8,2,1,1,0,1,0,0,1,5.04789,4.38022,1.15243,1.58539,0.127161,0.110342,0.016819439828395844,0.27098,1.53575,0.278499,0.638624,,,5.9216,-0.0278741,-0.00303046,999,,,,,,,7.898022198677064,4.145642803406473,8.5256906747818,4.475103677968786,,,,,,,,,,,,,,,,,,,"Bryce Warrecker","sa3023364",695425
"Raul Garayzar","ARI",0,0,0,6.58544,1,1,0,0,,2.06838,9,2,2,2,0,1,0,0,1,2.69957,4.41739,0.611122,1.56339,0.0658818,0.107805,-0.041922807693481445,0.296993,1.68118,0.287646,0.613349,,,6.42801,-0.0278963,-0.0632868,999,,,,,,,9.105988168716433,4.402480369495313,9.341883897781372,4.516529091854083,,,,,,,,,,,,,,,,,,,"Raul Garayzar","sa3031906",814340
"Enixon Sanchez","NYY",0,0,0,6.14031,1,1,0,0,,2.21149,12,3,2,2,0,2,0,0,2,6.64492,6.63684,1.00122,1.83967,0.141058,0.140887,0.00017148256301879883,0.265539,1.91348,0.278712,0.717938,,,6.73153,-0.0279169,-0.062682,999,,,,,,,6.565020084381104,2.968596944820519,9.057446002960205,4.095632029555208,,,,,,,,,,,,,,,,,,,"Enixon Sanchez","sa3024569",821198
"Tanner Bauman","ATL",0,0,0,5.54269,1,0,0,0,,1.7942,9,2,1,1,0,1,0,0,1,6.8439,6.45355,1.06049,1.39169,0.15181,0.143152,0.00865866243839264,0.259648,1.81453,0.284699,0.714551,,,5.97152,-0.027936,-0.00885181,999,,,,,,,7.077073407173157,3.944419195934205,7.970995545387268,4.4426482574087425,,,,,,,,,,,,,,,,,,,"Tanner Bauman","sa3026750",703748
"Danyony Pulido","PHI",0,0,0,5.81878,1,0,0,0,,1.97649,9,2,1,1,0,1,0,0,1,6.45773,5.76061,1.12101,1.40255,0.16161,0.144164,0.017445936799049377,0.261273,1.61769,0.286495,0.651324,,,5.82022,-0.0279395,0.00609522,999,,,,,,,8.426062321662904,4.263133836641297,8.882474541664124,4.494053844619564,,,,,,,,,,,,,,,,,,,"Danyony Pulido","sa3015502",699707
"Hunter Hayes",,0,0,0,5.75223,1,0,0,0,,1.72043,8,2,1,1,0,1,0,0,1,4.77139,4.88293,0.977157,1.32772,0.115414,0.118112,-0.0026980414986610413,0.276683,1.64786,0.288735,0.658967,,,5.78851,-0.0279636,-0.0113515,999,,,,,,,6.5311644792556764,3.7962448152517814,7.602138161659241,4.418749163750287,,,,,,,,,,,,,,,,,,,"Hunter Hayes","sa3020450",702119
"Derek Munoz","CLE",0,0,0,6.10737,1,1,0,0,,3.24881,15,4,2,2,1,2,0,0,2,4.65241,5.04099,0.922917,1.52599,0.111411,0.120717,-0.00930524617433548,0.279543,1.68464,0.286242,0.651895,,,6.15691,-0.0279935,-0.00230707,999,,,,,,,-0.6588356018066417,-0.20279314980831473,1.2440299987792969,0.3829191397925216,,,,,,,,,,,,,,,,,,,"Derek Munoz","sa3069320",835352
"Wuillians Herrera",,0,0,0,6.70378,1,0,0,0,,0.980697,5,1,1,1,0,1,0,0,1,5.95959,7.41937,0.803247,1.95089,0.126997,0.158104,-0.031107529997825623,0.269271,1.98742,0.275057,0.697091,,,7.31342,-0.0280502,-0.047591,999,,,,,,,3.6571593880653395,3.7291422200523203,3.9034860730171204,3.9803172833478664,,,,,,,,,,,,,,,,,,,"Wuillians Herrera","sa3018302",702900
"Adrián Delgado",,0,0,0,6.25859,1,0,0,0,,1.08401,6,1,1,1,0,1,0,0,1,6.98727,8.21034,0.851033,1.54941,0.145904,0.171444,-0.025539502501487732,0.266232,2.06624,0.289968,0.715921,,,6.78015,-0.0280564,-0.045343,999,,,,,,,4.421678447723389,4.0789992675958455,4.420053005218506,4.0774997965544015,,,,,,,,,,,,,,,,,,,"Adrian Delgado","sa3019379",800394
"Carson Latimer","CIN",0,0,0,6.38791,1,0,0,0,,1.04591,6,1,1,1,0,1,0,0,1,7.27139,7.92331,0.917721,1.99772,0.135971,0.148162,-0.012190550565719604,0.273932,2.24541,0.289148,0.759924,,,7.28122,-0.0281451,-0.0393892,999,,,,,,,4.139752531051636,3.9580294856817213,4.229562520980835,4.043897079356034,,,,,,,,,,,,,,,,,,,"Carson Latimer","sa3059763",802502
"Jorge Luna","NYY",0,0,0,6.72156,1,0,0,0,,1.05543,5,1,1,1,0,1,0,0,0,3.78762,5.6579,0.669439,1.87824,0.0846547,0.126456,-0.04180150479078293,0.285235,1.84964,0.277257,0.663851,,,7.07858,-0.0281576,-0.0464505,999,,,,,,,2.210148000717163,2.0940826222249833,2.2771270275115967,2.157544261906241,,,,,,,,,,,,,,,,,,,"Jorge Luna","sa3021797",808659
"Ricardo Estrada","SFG",0,0,0,6.11317,1,1,0,0,,3.73123,16,4,3,3,1,2,0,0,2,4.17573,4.92283,0.848238,1.26516,0.108363,0.12775,-0.019387662410736084,0.283211,1.58949,0.293171,0.608617,,,5.83647,-0.0281671,-0.0649023,999,,,,,,,2.9110774517059337,0.7801931373486822,3.6561334133148193,0.9798743749081065,,,,,,,,,,,,,,,,,,,"Ricardo Estrada","sa3016017",698962
"Yoralbert Cadiz",,0,0,0,6.21125,1,0,0,0,,1.14175,6,1,1,1,0,1,0,0,1,5.36934,6.13089,0.875784,1.71078,0.116516,0.133042,-0.016525916755199432,0.27527,1.88526,0.282647,0.698814,,,6.65178,-0.02819,-0.0422853,999,,,,,,,4.84895248413086,4.246946405482071,4.708751678466797,4.124151779300575,,,,,,,,,,,,,,,,,,,"Yoralbert Cadiz","sa3021822",814257
"Kyle Roche","LAA",0,0,0,6.21011,1,0,0,0,,1.53213,7,2,1,1,0,1,0,0,1,4.94454,5.07464,0.974364,1.62188,0.11853,0.121649,-0.0031186267733573914,0.278886,1.68332,0.28597,0.649657,,,6.24196,-0.028193,-0.0201308,999,,,,,,,5.137745261192323,3.3533400210497346,6.660638689994812,4.347312906620925,,,,,,,,,,,,,,,,,,,"Kyle Roche","sa3067135",828314
"Jake Faherty","TOR",0,0,0,6.48976,1,0,0,0,,0.909072,5,1,1,1,0,1,0,0,1,6.26076,10.0748,0.621427,1.30361,0.123198,0.19825,-0.07505191117525101,0.272612,2.33071,0.296005,0.72518,,,7.23666,-0.0282411,-0.0494241,999,,,,,,,3.1271309018135063,3.439916512874996,3.545358717441559,3.8999768091319438,,,,,,,,,,,,,,,,,,,"Jake Faherty","sa3025331",801619
"Cole MacRae","HOU",0,0,0,6.15709,1,1,0,0,,3.41425,16,4,3,2,1,2,0,0,2,5.10178,4.78528,1.06614,1.70249,0.124316,0.116604,0.0077123865485191345,0.274929,1.62392,0.280738,0.645073,,,6.22196,-0.0282722,-0.0830093,999,,,,,,,0.5654457092285146,0.16561347448395264,2.071247100830078,0.606647858998352,,,,,,,,,,,,,,,,,,,"Cole MacRae","sa3076278",836174
"Owen Pote","CIN",0,0,0,6.21238,1,0,0,0,,1.19836,7,2,1,1,0,1,0,0,1,6.89194,5.89665,1.16879,2.25827,0.132675,0.113515,0.019160151481628418,0.275668,2.04648,0.282951,0.762487,,,7.03982,-0.0283116,-0.0316456,999,,,,,,,2.6678443431854246,2.226251090519321,4.99178671836853,4.1655243694386,,,,,,,,,,,,,,,,,,,"Owen Pote","sa3077761",807114
"Juan Ortega","BAL",0,0,0,5.5568,1,0,0,0,,1.11709,8,2,1,1,0,1,0,0,1,9.6507,6.39206,1.5098,2.44862,0.155491,0.102988,0.052502989768981934,0.266917,2.33982,0.285141,0.850192,,,6.90034,-0.0283209,-0.0436992,999,,,,,,,2.066438555717469,1.849846848705218,4.585431456565857,4.10481400785568,,,,,,,,,,,,,,,,,,,"Juan Ortega","sa3021239",808302
"Kendrick Herrera","PIT",0,0,0,5.47758,1,0,0,0,,1.54295,9,2,1,1,0,1,0,0,1,6.99396,5.45458,1.28222,1.78364,0.1335,0.104117,0.029383644461631775,0.272075,2.00632,0.288178,0.775987,,,6.1806,-0.0283382,-0.0166123,999,,,,,,,5.217804670333863,3.3817144079188,6.714732885360718,4.351889420632064,,,,,,,,,,,,,,,,,,,"Kendrick Herrera","sa3023776",821696
"Carson Kelly","CHC",0,0,0,6.94441,1,0,0,0,,1.25381,6,2,1,1,0,0,0,0,1,4.53872,3.17347,1.43021,2.15945,0.103459,0.0723382,0.031120434403419495,0.316343,1.76656,0.315134,0.645725,,,6.45999,-0.0283423,-0.0350943,591.9099731445312,,,,,,,6.078176712989808,4.847774413819142,8.269038319587708,6.595140991363037,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Jacob Shafer","ATL",0,0,0,6.60492,1,1,0,0,,2.68045,11,3,2,2,0,2,0,0,1,4.18678,5.11958,0.817797,1.49277,0.109453,0.133839,-0.02438579499721527,0.285496,1.60441,0.290269,0.585087,,,6.22975,-0.0283865,-0.0286716,999,,,,,,,8.035340309143066,2.9977563964581946,9.402256965637207,3.507714032697693,,,,,,,,,,,,,,,,,,,"Jacob Shafer","sa3025390",822465
"Gerlin Rosario","ATH",0,0,0,6.29848,1,0,0,0,,1.55972,7,2,1,1,0,1,0,0,1,4.82597,4.69394,1.02813,1.62611,0.120701,0.117399,0.003302067518234253,0.281495,1.61005,0.288201,0.623156,,,6.13854,-0.0283891,-0.0185655,999,,,,,,,5.341927409172059,3.424927347616101,6.798599600791931,4.3588592496155005,,,,,,,,,,,,,,,,,,,"Gerlin Rosario","sa3019251",703895
"Diovel Mariano",,0,0,0,6.57037,1,0,0,0,,1.13596,5,1,1,1,0,1,0,0,0,3.64199,5.96226,0.61084,1.50345,0.084499,0.138333,-0.053833507001399994,0.287242,1.83007,0.286432,0.646979,,,6.66983,-0.0283918,-0.0425032,999,,,,,,,2.806070351600647,2.4702292192797106,2.6797772645950317,2.3590513674712734,,,,,,,,,,,,,,,,,,,"Diovel Mariano","sa3018363",804969
"Christian Koss","SFG",0,0,0,7.73717,1,0,0,0,,1.14214,5,2,1,1,0,0,0,0,0,2.22865,2.55465,0.872392,1.96168,0.0540502,0.0619563,-0.007906120270490646,0.351831,1.77919,0.337522,0.570017,,,6.4673,-0.0284002,-0.0413455,999,,,,,,,3.25185387134552,2.8471527092464917,5.7107120752334595,5,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Zander Mueth","PIT",0,0,0,6.11525,1,1,0,0,,2.95563,14,3,2,2,0,2,0,0,2,5.05502,6.57453,0.768879,1.27603,0.115993,0.15086,-0.03486678749322891,0.277907,1.85531,0.293969,0.671878,,,6.23947,-0.0284192,-0.00965764,999,,,,,,,12.07163600921631,4.0842901020554025,12.778132438659668,4.323324510623552,,,,,,,,,,,,,,,,,,,"Zander Mueth","sa3023569",805800
"Enniel Cortez","MIL",0,0,0,6.23027,1,1,0,0,,2.98231,14,3,2,2,1,2,0,0,2,4.74912,4.61457,1.02916,1.74691,0.114206,0.110971,0.003235556185245514,0.279216,1.64422,0.281447,0.647099,,,6.30721,-0.0284365,-0.0130199,999,,,,,,,-0.030898523330686878,-0.010360597276187378,-0.08844494819641113,-0.02965651398836284,,,,,,,,,,,,,,,,,,,"Enniel Cortez","sa3021525",808308
"Nate Wohlgemuth",,0,0,0,5.86364,1,0,0,0,,1.40137,7,2,1,1,0,1,0,0,1,6.81969,6.30236,1.08208,1.64733,0.14435,0.1334,0.0109499990940094,0.269056,1.90627,0.288845,0.724037,,,6.30009,-0.0284668,-0.0285403,999,,,,,,,4.170135712623597,2.9757570323645677,6.006848454475403,4.28641242457493,,,,,,,,,,,,,,,,,,,"Nate Wohlgemuth","sa3068675",691028
"Jose Dicochea","ATH",0,0,0,6.44941,1,1,0,0,,2.88861,13,3,2,2,1,2,0,0,2,4.9803,4.98372,0.999314,1.73921,0.12185,0.121933,-0.00008361786603927612,0.280534,1.6567,0.285621,0.630533,,,6.36987,-0.0284912,-0.0190315,999,,,,,,,-0.7243080139160147,-0.25074646970343234,-0.5569648742675781,-0.1928143459525561,,,,,,,,,,,,,,,,,,,"Jose Dicochea","sa3011497",686946
"Luisangel Acuña","CHW",0,0,0,7.70386,1,0,0,0,,1.28412,6,2,1,1,0,0,0,0,0,2.64961,2.7346,0.96892,2.14806,0.0640001,0.066053,-0.0020529329776763916,0.340075,1.74845,0.324626,0.575215,,,6.70539,-0.0285273,-0.0336631,395.510009765625,,,,,,,4.302470970153808,3.350526960738807,6.420588493347168,5,,,,,,,,,,,,,,,,,,,"Luisangel Acuna","26548",682668
"Stephen Quigley","CIN",0,0,0,6.29984,1,0,0,0,,1.69071,8,2,1,1,0,1,0,0,1,4.58671,4.48473,1.02274,1.75637,0.108233,0.105826,0.002406388521194458,0.285855,1.68598,0.287685,0.652229,,,6.31447,-0.0285872,-0.0060427,999,,,,,,,6.311250090599061,3.732900416204279,7.453547358512878,4.408532325194239,,,,,,,,,,,,,,,,,,,"Stephen Quigley","sa3025572",808839
"Vitico Valdez",,0,0,0,6.08063,1,1,0,0,,3.05963,14,4,2,2,0,2,0,0,1,4.25106,5.27036,0.806599,1.30222,0.100252,0.12429,-0.024037882685661316,0.287608,1.75543,0.297106,0.655242,,,6.00364,-0.0286221,-0.00505306,999,,,,,,,8.241279029846192,2.693552106330634,11.298161506652832,3.6926533628696205,,,,,,,,,,,,,,,,,,,"Vitico Valdez","sa3017472",702884
"Diosfran Cabeza","ARI",0,0,0,5.41887,1,0,0,0,,1.11612,8,2,1,1,0,1,0,0,1,8.76784,6.49117,1.35073,2.13838,0.139172,0.103034,0.036137551069259644,0.27124,2.40206,0.289513,0.842959,,,6.68512,-0.0286706,-0.0393733,999,,,,,,,2.0592640399932867,1.8450256369286275,4.580583810806274,4.104036393053004,,,,,,,,,,,,,,,,,,,"Diosfran Cabeza","sa3015517",691281
"Fidel Montero","CHW",0,0,0,6.08508,1,1,0,0,,2.95821,14,3,2,2,1,2,0,0,2,5.79154,5.57125,1.03954,1.80525,0.131319,0.126324,0.004994973540306091,0.267695,1.74874,0.275212,0.688231,,,6.49622,-0.0286768,-0.0195084,999,,,,,,,-0.2092125415801993,-0.07072257270937071,-0.20892739295959473,-0.07062618057197127,,,,,,,,,,,,,,,,,,,"Fidel Montero","sa3015856",700320
"Gerinton Mendez","MIA",0,0,0,5.6926,1,0,0,0,,1.78251,9,2,1,1,0,1,0,0,1,6.55257,6.30961,1.03851,1.34206,0.150586,0.145003,0.005583450198173523,0.264561,1.77796,0.290537,0.69279,,,5.91067,-0.028694,-0.0045372,999,,,,,,,6.99058313369751,3.921761052186388,7.912556171417236,4.438993718094578,,,,,,,,,,,,,,,,,,,"Gerinton Mendez","sa3024543",820961
"Diego Figueroa","KCR",0,0,0,6.28769,1,0,0,0,,1.07056,6,2,1,1,0,1,0,0,1,4.53872,6.01898,0.754068,1.80122,0.0867251,0.11501,-0.02828449010848999,0.291708,2.14942,0.292933,0.741676,,,6.94579,-0.0286971,-0.0417931,999,,,,,,,1.7221623659133902,1.6086518956734055,4.35281240940094,4.065911596076356,,,,,,,,,,,,,,,,,,,"Diego Figueroa","sa3068834",835886
"Alistair Tanner","DET",0,0,0,6.38441,1,1,0,0,,2.91152,13,3,2,2,1,2,0,0,1,4.63267,4.84613,0.955952,1.73361,0.113428,0.118655,-0.005226463079452515,0.279415,1.6405,0.280968,0.63152,,,6.39157,-0.028704,-0.0196342,999,,,,,,,-2.5547554969787596,-0.8774646616329552,-2.4424023628234863,-0.8388754874589311,,,,,,,,,,,,,,,,,,,"Alistair Tanner","sa3067385",816305
"Anthony Steele",,0,0,0,6.4012,1,0,0,0,,0.753528,5,1,1,1,0,1,0,0,1,7.30584,7.88245,0.926849,2.51334,0.115966,0.125118,-0.009152479469776154,0.281805,2.57712,0.287506,0.823494,,,8.03067,-0.0287228,-0.0615587,999,,,,,,,1.9761071920394904,2.622473477907393,2.767639994621277,3.6729092994187202,,,,,,,,,,,,,,,,,,,"Anthony Steele","sa3076307",803404
"Jose Gutierrez","KCR",0,0,0,6.39537,1,1,0,0,,4.24272,18,5,3,3,1,2,0,0,2,3.40786,4.02414,0.846853,1.51076,0.0876144,0.103459,-0.015844374895095825,0.294021,1.57146,0.291831,0.595109,,,6.05342,-0.0287267,-0.0276107,999,,,,,,,4.096160697937012,0.965455281502799,6.213622093200684,1.4645358689575818,,,,,,,,,,,,,,,,,,,"Jose Gutierrez","sa3019742",805073
"Chris McElvain",,0,0,0,6.18943,1,1,0,0,,4.10091,19,5,3,3,1,2,0,0,2,4.64034,4.4644,1.03941,1.70104,0.111788,0.107549,0.004238508641719818,0.281689,1.64013,0.284511,0.646297,,,6.21323,-0.0287358,-0.0452075,999,,,,,,,3.046714210510256,0.7429366158517234,5.5045366287231445,1.342272865852595,,,,,,,,,,,,,,,,,,,"Chris McElvain","sa3020806",687226
"Jason Shockley",,0,0,0,6.03443,1,0,0,0,,1.21643,7,2,1,1,0,1,0,0,1,7.0228,5.97969,1.17444,1.98357,0.140392,0.119539,0.020852655172348022,0.273753,1.98543,0.287754,0.747287,,,6.63722,-0.0287404,-0.0387387,999,,,,,,,2.801594853401185,2.303125418640166,5.08215868473053,4.177923454619382,,,,,,,,,,,,,,,,,,,"Jason Shockley","sa3076273",811949
"Lisnerkin Lantigua","CIN",0,0,0,6.95934,1,1,0,0,,2.57745,12,3,2,2,0,2,0,0,1,4.12504,5.88869,0.700503,1.65736,0.10192,0.145495,-0.04357544332742691,0.286663,1.73897,0.286672,0.603854,,,6.75218,-0.0287404,-0.0269569,999,,,,,,,7.273128509521485,2.8218312975551423,8.887248992919922,3.4480784059508958,,,,,,,,,,,,,,,,,,,"Lisnerkin Lantigua","sa3019258",800128
