Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Carson Seymour","SFG",0.275428,0.965108,0.277077,4.76848,9,1,0,0.1418,,14.3819,64.1832,14.7994,8.16,7.62,1.51624,6.96019,0.376832,0.760803,11.9206,7.45973,4.35558,1.71268,0.948838,0.185728,0.108443,0.077285036444664,0.262111,1.51298,0.308728,0.692554,,,4.40806,0.0680203,-0.00763998,999,,,,,,,40,2.857142857142857,44,3.142857142857143,,,,,,,,,,,,,,,,,,,"Carson Seymour","30084",693313
"Gerardo Carrillo","ARI",0.403911,0.257273,0,3.83918,10,0,0,0.9025,,7.90013,34.7843,6.55313,3.61,3.37,0.553045,4.4306,0.383306,0.767984,8.33941,9.50044,5.04744,1.88223,0.630041,0.239746,0.127374,0.11237260699272156,0.221496,1.39032,0.289953,0.722245,,,3.85764,0.0670385,0.022687,999,,,,,,,33.7,4.2125,32,4,,,,,,,,,,,,,,,,,,,"Gerardo Carrillo","22754",672629
"Robert Suarez","ATL",0.334776,0.24571,0,3.946,9,0,0.637,1.837,,7.07045,29.7176,6.5336,3.34,3.1,0.83465,2.15934,0.179017,0.142283,6.4136,8.16389,2.74863,2.97017,1.06243,0.215818,0.072662,0.1431562453508377,0.238314,1.22947,0.282578,0.711408,,,3.78167,0.0666024,0.071067,214.39999389648438,,,,,,,40.3,5.757142857142857,41,5.857142857142857,,,,,,,,,,,,,,,,,,,"Robert Suarez","30115",663158
"Peyton Gray","TEX",0.367137,0.36635,0,4.04261,12,0,0,2.421,,9.15003,38.662,7.83853,4.42,4.11,1.18123,3.32045,0.187972,0.473047,8.84675,8.70169,3.266,2.66433,1.16187,0.228823,0.0858839,0.1429387703537941,0.224802,1.21956,0.268001,0.708974,,,4.07297,0.066269,0.0766832,999,,,,,,,50.500000000000014,5.6111111111111125,49,5.444444444444445,,,,,,,,,,,,,,,,,,,"Peyton Gray","25310",682608
"Jonathan Santucci","NYM",0.30834,0.334697,0.299988,4.43611,1,1,0,0,,4.93,21.341,4.75432,2.6,2.43,0.597812,2.04039,0.0157595,0.190073,4.29647,7.84346,3.72486,2.10571,1.09134,0.201325,0.0956092,0.10571582615375519,0.24878,1.37824,0.292378,0.704074,,,4.27534,0.0657679,0.0149253,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Jonathan Santucci","sa3041559",695558
"Kevin Ginkel","ARI",0.517095,0.353742,0,4.26784,13,0,0.451,2.6029,,10.1433,43.6853,9.44392,5.17,4.81,1.13688,3.92119,0.167722,0.414541,8.97717,7.96531,3.47921,2.2894,1.00873,0.205497,0.0897599,0.11573673039674759,0.240001,1.31763,0.284143,0.696065,,,4.054,0.0653939,0.0283587,556.52001953125,,,,,,,56.300000000000004,5.630000000000001,55,5.5,,,,,,,,,,,,,,,,,,,"Kevin Ginkel","19876",656464
"Jonathan Pintaro","NYM",0.493998,0.324952,0,4.08314,12,0,0.23,2.4803,,9.2135,40.1797,8.10805,4.49,4.18,0.903698,4.56265,0.235416,0.552697,9.41702,9.19881,4.45692,2.06394,0.882757,0.234373,0.113556,0.12081673741340637,0.231234,1.37523,0.29116,0.717258,,,3.98119,0.0653542,0.0766832,999,,,,,,,41.500000000000014,4.6111111111111125,40,4.444444444444445,,,,,,,,,,,,,,,,,,,"Jonathan Pintaro","33980",702752
"Grant Anderson","MIL",0.306872,0.394677,0,4.06338,11,0,0,1.3415,,8.81533,37.5866,7.55944,4.28,3.98,1.19868,3.55885,0.224579,0.422341,9.36953,9.56581,3.6334,2.63274,1.2238,0.249279,0.094684,0.15459445118904114,0.224947,1.26124,0.276108,0.724385,,,4.0815,0.0648099,0.0767005,999,,,,,,,43.500000000000014,4.833333333333335,42,4.666666666666667,,,,,,,,,,,,,,,,,,,"Grant Anderson","20546",681982
"Bryan King","HOU",0.412547,0.289785,0,4.12914,12,0,0,0.1395,,9.4378,40.1313,8.78795,4.67,4.33,1.22751,2.93918,0.145874,0.569226,8.63083,8.23046,2.80283,2.93648,1.17056,0.215065,0.073239,0.14182599633932114,0.239958,1.24257,0.28248,0.705105,,,4.06171,0.0648087,-0.0253126,748.469970703125,,,,,,,36.90000000000001,4.100000000000001,38,4.222222222222222,,,,,,,,,,,,,,,,,,,"Bryan King","25890",687911
"Emilio Pagán","CIN",0.454267,0.389774,0,3.96791,14,0,5.782,0.614,,11.1142,46.6519,8.89671,5.25,4.9,1.67256,4.38515,0.265454,0.318188,11.5092,9.31992,3.55099,2.62459,1.3544,0.246705,0.0939973,0.1527075096964836,0.212086,1.19504,0.251129,0.734155,,,4.23948,0.0646793,0.0823328,111.94000244140625,,,,,,,79.4,7.218181818181819,75,6.818181818181818,,,,,,,,,,,,,,,,,,,"Emilio Pagan","14771",641941
"Graham Ashcraft","CIN",0.223043,0.183073,0,3.58443,7,0,0,0.1365,,5.59922,23.7587,4.85668,2.39,2.23,0.454113,2.28882,0.162027,0.24036,5.26941,8.46989,3.67898,2.30224,0.729926,0.221789,0.096336,0.12545255571603775,0.22877,1.27616,0.283927,0.730521,,,3.61192,0.0646405,0.120144,999,,,,,,,35.400000000000006,5.900000000000001,34,5.666666666666667,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Jason Adam","SDP",0.384525,0.232098,0,3.82494,10,0,0,0.1397,,7.81188,32.6316,6.41539,3.57,3.32,0.894824,2.79036,0.136475,0.434293,7.16996,8.26045,3.21475,2.56954,1.03092,0.219724,0.085511,0.13421332091093063,0.218159,1.17843,0.25867,0.708633,,,3.97649,0.0644203,0.022687,999,,,,,,,36.300000000000004,4.5375000000000005,32,4,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"Bradley Hanner","NYY",0.425822,0.286043,0,4.10393,11,0,0,1.531,,8.81595,38.2043,7.47586,4.31,4.02,0.975899,4.13707,0.231954,0.65057,9.24754,9.4406,4.22344,2.23529,0.996273,0.242055,0.108288,0.133766807615757,0.223716,1.31726,0.280252,0.712712,,,4.05502,0.0642383,0.0767005,999,,,,,,,47.10000000000001,5.233333333333334,43,4.777777777777778,,,,,,,,,,,,,,,,,,,"Bradley Hanner","26097",690440
"Alex Hoppe","BAL",0.510756,0.247246,0,4.34672,12,0,0.21,2.4361,,9.75217,42.8311,9.51704,5.07,4.71,0.928356,4.37575,0.18168,0.530973,9.33147,8.61175,4.03826,2.13254,0.856753,0.217867,0.102163,0.11570388078689575,0.250948,1.42458,0.310459,0.700606,,,3.91791,0.0639175,0.0283588,999,,,,,,,46.7,4.67,48,4.8,,,,,,,,,,,,,,,,,,,"Alex Hoppe","31880",695380
"Yuki Matsui","SDP",0.455276,0.285858,0,3.99182,12,0,0,2.1521,,9.31154,39.565,7.76776,4.45,4.13,1.21209,3.94282,0.24911,0.24935,9.17402,8.86708,3.81091,2.32676,1.17154,0.231872,0.0996543,0.13221769034862518,0.219597,1.25764,0.262366,0.725068,,,4.15707,0.0635186,0.0766832,999,,,,,,,47.500000000000014,5.2777777777777795,46,5.111111111111111,,,,,,,,,,,,,,,,,,,"Yuki Matsui","33826",673513
"Ryan Watson","LAA",0.334819,0.499782,0,4.43764,13,0,0.416,2.7292,,10.972,47.5641,10.686,5.84,5.41,1.34293,3.98561,0.327415,0.598981,9.73212,7.98294,3.26926,2.44182,1.10156,0.204611,0.0837944,0.1208161935210228,0.248629,1.33718,0.292844,0.690426,,,4.15535,0.06333,-0.0196564,999,,,,,,,57.50000000000001,5.2272727272727275,59,5.363636363636363,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"Mitch Spence","KCR",0.361477,0.546704,0.275663,4.83475,4,1,0,0.1334,,8.15347,35.6209,8.63183,4.7,4.38,0.995329,2.78828,0.125733,0.418856,5.70297,6.29508,3.07777,2.04534,1.09867,0.160102,0.0782764,0.08182525634765625,0.266301,1.40064,0.296961,0.670225,,,4.45277,0.0631359,-0.0274763,999,,,,,,,26.500000000000007,3.312500000000001,30,3.75,,,,,,,,,,,,,,,,,,,"Mitch Spence","27707",687765
"Dylan Smith","SFG",0.253599,0.624434,0,4.42976,14,0,4.374,1.5707,,11.6214,50.9714,10.7856,6.14,5.72,1.28226,5.16801,0.390337,0.87501,10.8044,8.36726,4.00229,2.09062,0.99303,0.211969,0.10139,0.11057866364717484,0.240063,1.37278,0.289368,0.693128,,,4.21963,0.0625573,0.0340306,999,,,,,,,79.9,6.658333333333334,79,6.583333333333333,,,,,,,,,,,,,,,,,,,"Dylan Smith","30145",681916
"Yennier Cano","BAL",0.598024,0.288282,0,4.37211,14,0,2.806,2.0523,,11.3629,49.1086,11.6415,5.96,5.52,1.12488,4.00036,0.146931,0.48284,9.22101,7.30349,3.16848,2.30505,0.890963,0.187768,0.0814595,0.10630834847688675,0.260872,1.37657,0.306791,0.688267,,,3.93226,0.0624422,-0.0196651,999,,,,,,,66.9,6.081818181818182,71,6.454545454545454,,,,,,,,,,,,,,,,,,,"Yennier Cano","25911",666974
"Khristian Curtis","PIT",0.328549,0.654079,0.263729,4.74898,5,1,0,0.1218,,9.00193,39.6341,8.64234,5.09,4.75,1.22074,4.10308,0.191844,0.475239,8.05966,8.05793,4.1022,1.9643,1.22048,0.203352,0.103524,0.09982775896787643,0.246531,1.41585,0.287933,0.693653,,,4.58271,0.0619291,0.0248783,999,,,,,,,34.90000000000001,3.877777777777779,36,4,,,,,,,,,,,,,,,,,,,"Khristian Curtis","33865",694753
"Drew Thorpe","CHW",0.0475849,0.656236,0.3305,4.33841,1,1,0,0,,5.124,21.7223,4.65758,2.64,2.47,0.699453,1.85298,0.0142021,0.204431,3.85974,6.77941,3.25465,2.08299,1.22855,0.177685,0.0853031,0.09238244593143463,0.236847,1.2706,0.262028,0.699753,,,4.55728,0.0618549,0.0149253,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Drew Thorpe","31967",689672
"Brandon Williamson","CIN",0.670235,1.05025,0.571476,4.98851,7,2,0,0.1365,,15.3172,67.8274,14.9751,9.07,8.49,2.13831,7.15047,0.229913,0.811051,11.4009,6.6989,4.20144,1.59443,1.25642,0.168087,0.105422,0.06266576796770096,0.250144,1.44449,0.277092,0.682396,,,4.97018,0.0617113,-0.00812419,748.4500122070312,,,,,,,45.400000000000006,3.026666666666667,47,3.1333333333333333,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Steven Cruz","KCR",0.443779,0.417377,0,4.21839,13,0,3.546,1.6482,,9.96351,43.0493,8.95915,5.02,4.67,1.10049,4.35749,0.195161,0.452259,9.17401,8.28685,3.9361,2.10534,0.994066,0.213105,0.101221,0.11188375949859619,0.23429,1.33654,0.281017,0.70454,,,4.12723,0.061694,0.0283587,999,,,,,,,72.30000000000001,7.230000000000001,71,7.1,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Anthony Bender","MIA",0.14698,0.456856,0,4.07953,11,0,0,0.1325,,8.22889,35.134,7.14411,4.01,3.73,0.85237,3.24913,0.185276,0.515795,7.77378,8.50224,3.5536,2.39257,0.932244,0.221261,0.0924782,0.12878268957138062,0.227744,1.26302,0.276646,0.693836,,,3.91443,0.0615307,0.0226869,999,,,,,,,32.7,4.0875,31,3.875,,,,,,,,,,,,,,,,,,,"Anthony Bender","19742",669622
"Travis Adams","MIN",0.308204,0.327626,0,4.29897,11,0,0,1.5372,,7.87166,34.1878,7.49896,4.04,3.76,0.841061,3.23362,0.163051,0.277332,7.42901,8.4939,3.69713,2.29743,0.961621,0.2173,0.094584,0.12271612137556076,0.24445,1.36344,0.297138,0.70042,,,3.92422,0.0615263,0.0226869,999,,,,,,,41.7,5.2125,40,5,,,,,,,,,,,,,,,,,,,"Travis Adams","30180",701519
"Sammy Peralta","LAA",0.236035,0.327627,0,4.13349,9,0,0,0.1393,,7.70777,33.1214,7.38059,3.82,3.54,0.840982,2.57374,0.258293,0.42413,6.79765,7.9373,3.00524,2.64115,0.981974,0.205234,0.0777063,0.12752800434827805,0.245011,1.29147,0.290844,0.698913,,,3.90606,0.0611791,0.0226871,999,,,,,,,33.7,4.2125,32,4,,,,,,,,,,,,,,,,,,,"Sammy Peralta","25589",671111
"AJ Blubaugh","HOU",0.388886,0.257089,0,3.95686,11,0,0,2.149,,8.64322,36.7071,7.19797,4.08,3.8,1.07405,3.74589,0.175734,0.237749,8.63582,8.9923,3.90051,2.30541,1.11839,0.235263,0.102048,0.1332148239016533,0.219963,1.26618,0.2661,0.727089,,,4.08452,0.060998,0.0767005,748.5399780273438,,,,,,,50.10000000000001,5.566666666666667,46,5.111111111111111,,,,,,,,,,,,,,,,,,,"AJ Blubaugh","31764",805123
"Jonah Tong","NYM",0.386805,0.399974,0.324999,4.57233,2,1,0,0.1442,,6.20034,26.8544,5.71623,3.37,3.15,0.893701,2.79897,0.064037,0.181216,5.91652,8.58804,4.06279,2.11383,1.29724,0.220319,0.104227,0.11609125882387161,0.239431,1.37334,0.282615,0.708313,,,4.49195,0.0608143,0.0670172,722.8099975585938,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Matt Festa","CLE",0.193373,0.590039,0,4.39745,12,0,0,2.5203,,9.29176,40.0756,8.7388,4.91,4.54,1.15509,3.21479,0.171021,0.772345,8.60931,8.33898,3.11385,2.67803,1.11882,0.214827,0.0802181,0.13460858166217804,0.242149,1.28647,0.28809,0.681432,,,4.13496,0.0606444,-0.0253126,999,,,,,,,48.90000000000001,5.4333333333333345,50,5.555555555555555,,,,,,,,,,,,,,,,,,,"Matt Festa","19330",670036
"Chase Silseth","TEX",0.404466,0.388533,0,3.86127,13,0,0.205,3.1542,,9.92939,42.2967,7.9684,4.56,4.26,1.02284,4.63276,0.224707,0.582959,9.47828,8.59112,4.19914,2.04592,0.927105,0.22409,0.10953,0.1145600974559784,0.214892,1.26908,0.261309,0.719942,,,4.09053,0.060517,0.0283587,999,,,,,,,52.900000000000006,5.290000000000001,49,4.9,,,,,,,,,,,,,,,,,,,"Chase Silseth","30074",681217
"Michael Fulmer","LAA",0.302001,0.478646,0,4.61761,12,0,0.208,2.0813,,10.1156,44.6779,9.79507,5.58,5.19,1.22616,4.39932,0.274046,0.688083,10.1505,9.03106,3.91414,2.30729,1.09093,0.227194,0.0984676,0.12872612476348877,0.24741,1.40322,0.303714,0.690379,,,4.16233,0.0602307,-0.0729957,999,,,,,,,48.7,4.87,50,5,,,,,,,,,,,,,,,,,,,"Michael Fulmer","13218",605242
"Daniel Duarte","NYM",0.545062,0.350556,0,4.0687,13,0,1.151,2.9705,,9.97617,43.0819,8.64583,4.84,4.51,1.0485,4.6486,0.30332,0.541344,9.3389,8.42509,4.19374,2.00897,0.945902,0.216771,0.107902,0.1088695079088211,0.228171,1.33262,0.276221,0.71487,,,4.13943,0.0601159,0.0283587,999,,,,,,,55.300000000000004,5.53,54,5.4,,,,,,,,,,,,,,,,,,,"Daniel Duarte","17480",650960
"Tim Mayza","PHI",0.543499,0.242665,0,4.09533,11,0,0,1.9542,,8.87841,37.9687,8.91961,4.37,4.04,0.936214,2.74846,0.227545,0.332047,7.48106,7.58352,2.7861,2.72191,0.949036,0.197032,0.0723874,0.1246446743607521,0.255662,1.31421,0.301591,0.704626,,,3.81117,0.060113,0.0767005,999,,,,,,,43.90000000000001,4.877777777777779,45,5,,,,,,,,,,,,,,,,,,,"Tim Mayza","15042",641835
"Calvin Faucher","MIA",0.165892,0.577044,0,4.40702,13,0,0.644,2.5118,,9.70043,42.6613,9.08912,5.1,4.75,0.92182,4.74242,0.248198,0.481137,9.34456,8.66983,4.39999,1.97042,0.855259,0.219041,0.111165,0.1078764796257019,0.24278,1.42587,0.300585,0.69624,,,4.00887,0.0600568,0.0283587,999,,,,,,,58.300000000000004,5.83,57,5.7,,,,,,,,,,,,,,,,,,,"Calvin Faucher","20116",676534
"Miguel Ullola","HOU",0.357505,0.234793,0,3.86437,10,0,0,0.9303,,7.84863,33.9152,5.58195,3.6,3.37,0.875979,4.82521,0.214857,0.466906,9.6603,11.0774,5.53306,2.00205,1.00448,0.284837,0.142273,0.1425638645887375,0.195015,1.32598,0.260188,0.741457,,,4.09676,0.0600303,0.022687,999,,,,,,,40.300000000000004,5.0375000000000005,36,4.5,,,,,,,,,,,,,,,,,,,"Miguel Ullola","29036",699044
"Tyler Samaniego","BOS",0.274845,0.355251,0,3.68639,10,0,0,0.147,,7.12892,30.2754,6.23311,3.16,2.92,0.629069,2.7764,0.23907,0.35933,6.14978,7.76387,3.50511,2.21502,0.794177,0.203128,0.0917048,0.11142297089099884,0.229668,1.2638,0.275236,0.719602,,,3.82609,0.0600273,0.0710424,999,,,,,,,26.9,3.8428571428571425,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Gordon Graceffo","STL",0.164079,0.551306,0,4.446,12,0,0,2.5427,,9.14981,39.8929,9.14411,4.86,4.52,0.925292,3.56541,0.223082,0.284154,7.64881,7.52358,3.50704,2.14528,0.910142,0.191734,0.0893746,0.10235907882452011,0.253698,1.38905,0.299201,0.687703,,,3.98959,0.0599936,-0.0253126,999,,,,,,,46.90000000000001,5.211111111111112,48,5.333333333333333,,,,,,,,,,,,,,,,,,,"Gordon Graceffo","29519",700669
"Jason Foley","SFG",0.229461,0.57338,0,4.51112,13,0,0.477,2.6173,,10.8133,47.1711,11.5423,5.82,5.42,0.96312,3.54403,0.260843,0.560167,7.63346,6.3534,2.94973,2.15389,0.801614,0.161825,0.0751315,0.08669357746839523,0.268009,1.39517,0.306908,0.674506,,,3.96934,0.0599813,-0.0196564,999,,,,,,,50.900000000000006,4.627272727272728,55,5,,,,,,,,,,,,,,,,,,,"Jason Foley","19531",671345
"Reiver Sanmartin","SFG",0.214137,0.511164,0,4.27279,12,0,0,2.1837,,10.0052,43.8102,10.2763,5.11,4.75,0.854874,3.95307,0.247024,0.417569,8.04024,7.23247,3.55593,2.03392,0.768988,0.183524,0.0902317,0.0932924747467041,0.260558,1.4222,0.308449,0.699738,,,3.89873,0.0599182,0.0283588,999,,,,,,,47.7,4.7700000000000005,49,4.9,,,,,,,,,,,,,,,,,,,"Reiver Sanmartin","19754",665665
"Clayton Beeter","WSN",0.0555362,0.74075,0,4.16022,13,0,6.061,0.6764,,10.5355,45.9026,8.8184,5.23,4.87,1.15602,5.87128,0.249011,0.340601,11.0126,9.40758,5.01557,1.87567,0.987535,0.239913,0.127907,0.11200524866580963,0.222178,1.3943,0.278409,0.723701,,,4.18938,0.0596868,0.0823458,307.1400146484375,,,,,,,83.70000000000002,7.60909090909091,80,7.2727272727272725,,,,,,,,,,,,,,,,,,,"Clayton Beeter","27494",690925
"Yerry De los Santos","NYY",0.420039,0.282144,0,4.10393,11,0,0,0.9814,,8.81595,37.9696,8.35271,4.32,4.02,0.799288,3.47015,0.188398,0.448381,7.36594,7.51972,3.54259,2.12266,0.815975,0.193996,0.0913928,0.10260313004255295,0.2453,1.34108,0.291798,0.700949,,,3.92569,0.0595226,0.0767005,999,,,,,,,42.500000000000014,4.722222222222224,41,4.555555555555555,,,,,,,,,,,,,,,,,,,"Yerry De los Santos","21420",660787
"Tyler Zuber","MIA",0.170706,0.577971,0,4.35136,13,0,0.429,3.0177,,9.70043,42.1233,8.66594,5.04,4.69,1.1881,4.42637,0.393771,0.341674,9.41688,8.73693,4.10676,2.12745,1.10231,0.223555,0.105081,0.11847378313541412,0.231987,1.34966,0.279542,0.704553,,,4.20995,0.0592085,0.0283587,999,,,,,,,56.300000000000004,5.630000000000001,55,5.5,,,,,,,,,,,,,,,,,,,"Tyler Zuber","20379",676604
"Justin Martinez","ARI",0.516055,0.342563,0,4.08151,13,0,4.358,1.3668,,10.1433,44.704,8.76812,4.93,4.6,0.879339,5.67011,0.3518,0.753346,10.6001,9.40529,5.031,1.86947,0.780224,0.237117,0.126837,0.11028042435646057,0.229049,1.42342,0.294346,0.71993,,,4.02141,0.0590417,0.0283587,999,,,,,,,63.300000000000004,6.33,62,6.2,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"Nick Davila","SEA",0.383237,0.266549,0,4.26568,11,0,0,0.1427,,8.69264,37.3104,8.50202,4.45,4.12,0.919374,2.83765,0.229117,0.465936,6.41627,6.64314,2.93799,2.26112,0.951883,0.17197,0.0760553,0.0959145724773407,0.250009,1.30451,0.284301,0.685366,,,4.12349,0.0588154,0.0767005,999,,,,,,,33.90000000000001,3.766666666666668,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Nick Davila","27741",689546
"Clarke Schmidt","NYY",0.272103,0.177863,0,3.97664,7,0,0,0.1472,,6.45016,27.4153,5.67283,3.07,2.85,0.750672,2.35778,0.145596,0.347024,6.498,9.06675,3.28985,2.75598,1.04742,0.237021,0.0860026,0.15101869404315948,0.229572,1.24503,0.281882,0.710723,,,3.8408,0.0577684,0.0170153,999,,,,,,,22.500000000000007,3.7500000000000013,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Clarke Schmidt","19899",657376
"Ryan Walker","SFG",0.157974,0.400153,0,4.47574,9,0,0,0.1418,,7.58087,33.4695,7.67352,4.05,3.77,0.655924,3.00977,0.182892,0.683923,6.65529,7.90116,3.5732,2.21123,0.778712,0.198847,0.0899258,0.10892070084810257,0.25771,1.40924,0.312385,0.679293,,,3.91538,0.0571565,0.0226871,144.55999755859375,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"Eric Lauer","LAD",1.10506,0.548471,0.741478,5.13329,6,2,0,0.1571,,14.2365,61.8123,14.7703,8.71,8.12,2.63184,4.54903,0.131635,0.476169,10.7433,6.79168,2.8758,2.36167,1.66379,0.173805,0.0735943,0.1002107784152031,0.2601,1.35703,0.279611,0.678574,,,5.0376,0.0571003,-0.0594225,720.5399780273438,,,,,,,34.70000000000002,2.47857142857143,38,2.7142857142857144,,,,,,,,,,,,,,,,,,,"Eric Lauer","19316",641778
"Mason Adams","COL",0.17754,0.795524,0.257945,5.02461,5,1,0,0,,9.22459,40.6984,10.1331,5.55,5.15,1.2698,3.08248,0.16506,0.521529,7.34309,7.16431,3.00743,2.3822,1.23888,0.180427,0.0757396,0.10468744486570358,0.273172,1.43265,0.311197,0.670195,,,4.45419,0.0562054,-0.074141,999,,,,,,,30.30000000000001,3.366666666666668,34,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Mason Adams","sa3020388",690279
"Kenley Jansen","DET",0.247833,0.587678,0,4.16733,13,0,5.126,0.7416,,9.86963,41.8181,8.18761,4.91,4.57,1.27876,3.90392,0.181872,0.493122,8.81199,8.03555,3.55994,2.25722,1.16609,0.210722,0.0933547,0.11736704409122467,0.218797,1.22513,0.252791,0.697151,,,4.31988,0.0552785,0.0283587,133.02000427246094,,,,,,,75.9,7.590000000000001,72,7.2,,,,,,,,,,,,,,,,,,,"Kenley Jansen","3096",445276
"Adam Macko","TEX",0.300269,0.299443,0,4.03091,10,0,0,0.8587,,7.59133,32.8913,6.66349,3.66,3.4,0.700329,3.48114,0.287571,0.437075,7.27582,8.62593,4.12711,2.09006,0.830284,0.221208,0.105838,0.1153702661395073,0.229989,1.33634,0.284002,0.707607,,,3.91552,0.0548732,0.022687,999,,,,,,,37.7,4.7125,36,4.5,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Dennis Santana","ARI",0.443078,0.29263,0,4.1941,11,0,0,1.4666,,8.64785,36.9246,7.9538,4.34,4.03,1.03082,3.08937,0.25122,0.319328,7.51899,7.82517,3.21517,2.43383,1.0728,0.203631,0.0836669,0.11996404081583023,0.237314,1.27698,0.277295,0.698246,,,4.07784,0.0545734,0.0767005,150.50999450683594,,,,,,,44.500000000000014,4.944444444444446,43,4.777777777777778,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Steven Matz","TBR",0.169719,0.599423,0,4.38615,12,0,0,1.6149,,10.3827,44.4811,10.4016,5.46,5.06,1.33244,3.14704,0.202624,0.429128,8.55222,7.4133,2.72794,2.71755,1.155,0.192266,0.07075,0.12151646614074707,0.254287,1.30493,0.292362,0.692329,,,4.1389,0.054355,0.0283588,712.989990234375,,,,,,,52.7,5.2700000000000005,54,5.4,,,,,,,,,,,,,,,,,,,"Steven Matz","13361",571927
"Alan Rangel","PHI",0.520574,0.400123,0.306109,5.00574,4,1,0,0.1316,,8.50424,37.1398,8.32741,5.07,4.73,1.44497,3.39093,0.147211,0.333375,7.39794,7.82921,3.5886,2.18169,1.5292,0.199192,0.0913018,0.10789003223180771,0.249208,1.37794,0.280086,0.685722,,,4.8675,0.0537985,0.0312096,999,,,,,,,38.500000000000014,4.2777777777777795,37,4.111111111111111,,,,,,,,,,,,,,,,,,,"Alan Rangel","19524",660604
"Kody Funderburk","MIN",0.309544,0.322088,0,4.2075,11,0,0,0.9868,,7.87166,34.2963,7.53704,3.97,3.68,0.679848,3.28055,0.144024,0.521857,6.76232,7.73164,3.75079,2.06134,0.777299,0.197173,0.0956531,0.1015203520655632,0.247166,1.37424,0.29747,0.694073,,,3.93844,0.0535255,0.0226869,748.510009765625,,,,,,,32.10000000000001,4.012500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Kody Funderburk","24993",681892
"Brooks Raley","PHI",0.635684,0.311807,0,4.52067,13,0,0,2.6271,,10.452,45.3591,10.219,5.66,5.25,1.36492,3.431,0.216836,0.940118,9.26904,7.98138,2.95437,2.70155,1.17531,0.204348,0.0756409,0.12870696187019348,0.249318,1.30598,0.291695,0.680632,,,4.26332,0.0530818,-0.0730409,999,,,,,,,53.7,5.37,55,5.5,,,,,,,,,,,,,,,,,,,"Brooks Raley","10061",548384
"Edwin Díaz","LAD",0.290153,0.0797591,0,3.83027,6,0,0,0.1571,,3.90051,16.4242,3.06604,1.79,1.66,0.463511,1.49814,0.0580866,0.353556,5.08933,11.7431,3.45681,3.39709,1.0695,0.309867,0.0912156,0.21865172684192657,0.210399,1.17015,0.288539,0.708555,,,3.44413,0.0529908,0.0113434,33,,,,,,,28.8,7.2,27,6.75,,,,,,,,,,,,,,,,,,,"Edwin Diaz","14710",621242
"Mason Barnett","ATH",0.66938,1.10129,0.640951,5.31549,7,2,0,0.131,,15.8988,71.4734,16.3557,10.03,9.39,2.35643,8.033,0.281684,0.765801,13.0934,7.41188,4.54732,1.62995,1.33393,0.183192,0.112392,0.07080050557851791,0.260963,1.534,0.29644,0.68084,,,5.02465,0.0528094,-0.0477875,999,,,,,,,51.20000000000001,3.2000000000000006,53,3.3125,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Carlos Vargas","SEA",0.345126,0.234767,0,4.09459,10,0,0,2.1198,,7.93486,34.2344,7.91642,3.9,3.61,0.683061,2.75204,0.19724,0.579515,6.12363,6.94563,3.12147,2.22512,0.774751,0.178874,0.0803883,0.0984853133559227,0.256171,1.3445,0.300187,0.696905,,,3.91987,0.0520979,0.022687,999,,,,,,,34.10000000000001,4.262500000000001,35,4.375,,,,,,,,,,,,,,,,,,,"Carlos Vargas","22915",672841
