Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kleiber Olmedo","SDP",0.0396,0.0641,0.0088,5.93496,0.8211,0.0381,0,0,,1,4.69,1.1188,0.7016,0.65944,0.165556,0.6415,,0.0467,0.6072,5.4648,5.7735,0.946532,1.49,0.129467,0.13678,-0.007313430309295654,0.279574,1.7603,0.295209,0.69263,,,6.09697,-0.0183414,-0.0504957,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kleiber Olmedo","sa3022420",811598
"Jogly García","CLE",0.0392,0.0691,0.0179,5.83425,0.6562,0.0732,0,0,,1,4.704,1.0776,0.6893,0.64825,0.154778,0.6607,,0.0593,0.7163,6.4467,5.9463,1.08415,1.393,0.152275,0.140455,0.011819735169410706,0.270482,1.7383,0.296449,0.689401,,,5.83406,-0.0183701,-0.0475558,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jogly Garcia","sa3019633",805702
"Landon Ginn",,0.0398,0.0589,0,5.89509,1,0,0,0,,1,4.751,1.1068,0.6989,0.65501,0.145889,0.7237,,0.0454,0.6165,5.5485,6.5133,0.851872,1.313,0.129762,0.152326,-0.022563666105270386,0.277958,1.8305,0.298465,0.695832,,,6.0654,-0.0183743,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Landon Ginn","sa3023159",701061
"Hendry Chivilli","MIN",0.0387,0.0676,0.0152,5.89842,0.7262,0.0582,0,0,,1,4.717,1.15,0.6996,0.65538,0.143111,0.6358,,0.0526,0.5412,4.8708,5.7222,0.851211,1.288,0.114734,0.134789,-0.020055130124092102,0.285459,1.7858,0.301077,0.685108,,,5.93779,-0.0183746,-0.046288,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hendry Chivilli","sa3021095",806998
"Cooper Benson",,0.0405,0.0583,0,5.75847,1,0,0,0,,1,4.746,1.0542,0.6798,0.63983,0.153556,0.736,,0.0576,0.7026,6.3234,6.624,0.95462,1.382,0.14804,0.155078,-0.007037505507469177,0.266724,1.7902,0.290883,0.704916,,,6.06637,-0.0183849,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cooper Benson","sa3019457",683148
"Zack Qin","SDP",0.0401,0.0704,0.0234,5.87979,0.577,0.09,0,0,,1,4.705,1.1105,0.6949,0.65331,0.164444,0.6663,,0.0421,0.6281,5.6529,5.9967,0.942668,1.48,0.133496,0.141615,-0.008119016885757446,0.277861,1.7768,0.295268,0.699545,,,6.10132,-0.0183891,-0.0504957,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zack Qin","sa3021986",805243
"Wuilliams Rodriguez","BOS",0.0395,0.0593,0,6.05214,1,0,0,0,,1,4.699,1.1524,0.7149,0.67246,0.157556,0.6113,,0.0495,0.5517,4.9653,5.5017,0.902503,1.418,0.117408,0.130092,-0.01268354058265686,0.285375,1.7637,0.298847,0.679661,,,6.02177,-0.0183965,-0.0434842,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wuilliams Rodriguez","sa3021523",808252
"Luis De La Rosa",,0.0389,0.0731,0.0259,5.96565,0.5242,0.1012,0,0,,1,4.711,1.0909,0.7039,0.66285,0.164111,0.6779,,0.0481,0.668,6.012,6.1011,0.985396,1.477,0.141796,0.143897,-0.0021014660596847534,0.273752,1.7688,0.293949,0.691923,,,6.06999,-0.0184246,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis De La Rosa","sa3009778",682915
"Peyton Glavine",,0.04,0.0653,0.0133,5.8212,0.7642,0.0502,0,0,,1,4.704,1.103,0.6872,0.6468,0.161111,0.657,,0.0453,0.6124,5.5116,5.913,0.932116,1.45,0.130187,0.139668,-0.009481295943260193,0.275633,1.76,0.29177,0.699146,,,6.07109,-0.0184367,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Peyton Glavine","sa3017533",676385
"Jacob Widener",,0.0406,0.0582,0,5.72805,1,0,0,0,,1,4.796,1.0282,0.6777,0.63645,0.142,0.8011,,0.0783,0.7537,6.7833,7.2099,0.940831,1.278,0.157152,0.167035,-0.009883224964141846,0.262524,1.8293,0.293356,0.706286,,,6.07134,-0.0184395,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Widener","sa3023031",683179
"Kaleb Corbett","TBR",0.0389,0.0715,0.0232,5.84325,0.5795,0.0895,0,0,,1,4.639,1.1296,0.6911,0.64925,0.174,0.5683,,0.0412,0.5568,5.0112,5.1147,0.979764,1.566,0.120026,0.122505,-0.002478979527950287,0.280333,1.6979,0.28969,0.692292,,,6.07144,-0.0184436,-0.0457916,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kaleb Corbett","sa3029367",804254
"Jake Barbee","TEX",0.0387,0.0698,0.0197,5.95674,0.6504,0.0744,0,0,,1,4.745,1.105,0.7053,0.66186,0.147889,0.7204,,0.0476,0.6034,5.4306,6.4836,0.83759,1.331,0.127165,0.151823,-0.024657532572746277,0.277848,1.8254,0.296713,0.692122,,,6.1143,-0.0184523,-0.0474615,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jake Barbee","sa3069299",834578
"Samuel Gonzalez","ARI",0.04,0.0651,0.0107,6.16527,0.7724,0.0484,0,0,,1,4.706,1.1697,0.7262,0.68503,0.161444,0.5865,,0.0604,0.5881,5.2929,5.2785,1.00273,1.453,0.124968,0.124628,0.00033999979496002197,0.288167,1.7562,0.30465,0.673124,,,5.95782,-0.018474,-0.0461057,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Samuel Gonzalez","sa3025098",828416
"Johnny Ray",,0.04,0.0588,0,5.87628,1,0,0,0,,1,4.773,1.0376,0.694,0.65292,0.150222,0.7969,,0.0498,0.7565,6.8085,7.1721,0.949304,1.352,0.158496,0.16696,-0.008464276790618896,0.264269,1.8345,0.293875,0.702197,,,6.07453,-0.0184744,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Johnny Ray","sa3017273",687258
"Adam Boucher","WSN",0.0388,0.06,0,5.83056,1,0,0,0,,1,4.792,1.0464,0.6906,0.64784,0.143111,0.8193,,0.0428,0.6524,5.8716,7.3737,0.79629,1.288,0.136144,0.170972,-0.03482888638973236,0.266266,1.8657,0.288187,0.70562,,,6.23649,-0.0184791,-0.0446439,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Adam Boucher","sa3023128",694780
"Franyelson Rodriguez",,0.0397,0.0591,0,5.95305,1,0,0,0,,1,4.71,1.1333,0.7038,0.66145,0.158889,0.6441,,0.0462,0.5768,5.1912,5.7969,0.895513,1.43,0.122463,0.136752,-0.014288753271102905,0.281936,1.7774,0.296714,0.690438,,,6.0774,-0.0185058,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Franyelson Rodriguez","sa3015456",692653
"Albert Rivas",,0.04,0.0588,0,5.87556,1,0,0,0,,1,4.704,1.1013,0.6944,0.65284,0.159667,0.6647,,0.0464,0.6126,5.5134,5.9823,0.921619,1.437,0.13023,0.141305,-0.01107567548751831,0.275815,1.766,0.292375,0.694731,,,6.07831,-0.0185158,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Albert Rivas","sa3018286",691309
"Franklin Sanchez","MIA",0.0387,0.06,0,5.77305,1,0,0,0,,1,4.85,1.0288,0.6865,0.64145,0.122889,0.8782,,0.0705,0.7484,6.7356,7.9038,0.852198,1.106,0.154309,0.181072,-0.026762887835502625,0.263707,1.907,0.298979,0.703476,,,6.0414,-0.0185427,-0.0462837,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Franklin Sanchez","sa3015157",692845
"Eligio Arias","PHI",0.0401,0.0587,0,6.10362,1,0,0,0,,1,4.792,1.08,0.7204,0.67818,0.160667,0.777,,0.0557,0.6716,6.0444,6.993,0.86435,1.446,0.14015,0.162145,-0.02199500799179077,0.272776,1.857,0.293995,0.696418,,,6.33811,-0.0185462,-0.0430817,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eligio Arias","sa3024228",820857
"Chris Lincoln",,0.0397,0.0591,0,5.94405,1,0,0,0,,1,4.751,1.098,0.7029,0.66045,0.151778,0.7172,,0.0526,0.6475,5.8275,6.4548,0.902816,1.366,0.136287,0.150958,-0.014670595526695251,0.275796,1.8152,0.297374,0.694012,,,6.08206,-0.0185568,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chris Lincoln","sa3011130",669380
"Seth Chavez",,0.0399,0.0589,0,5.92128,1,0,0,0,,1,4.658,1.1285,0.6976,0.65792,0.173889,0.5751,,0.0503,0.5738,5.1642,5.1759,0.99774,1.565,0.123186,0.123465,-0.00027908384799957275,0.279844,1.7036,0.290605,0.688968,,,6.0837,-0.0185748,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Seth Chavez","sa3023005",702060
"Brock Whittlesey",,0.0395,0.0592,0,6.01335,1,0,0,0,,1,4.69,1.1356,0.7082,0.66815,0.170444,0.6037,,0.0511,0.5955,5.3595,5.4333,0.986417,1.534,0.126972,0.128721,-0.001748397946357727,0.281423,1.7393,0.295222,0.68709,,,6.08372,-0.0185751,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brock Whittlesey","sa1172219",689011
"Kleyderve Andrade",,0.0404,0.0584,0,5.77296,1,0,0,0,,1,4.773,1.0608,0.6831,0.64144,0.145778,0.7767,,0.0485,0.6905,6.2145,6.9903,0.889018,1.312,0.144668,0.162728,-0.018059924244880676,0.268707,1.8375,0.294075,0.706742,,,6.08426,-0.0185809,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kleyderve Andrade","sa3019745",804694
"Lucas Gordillo",,0.0398,0.0589,0,5.90688,1,0,0,0,,1,4.764,1.0789,0.699,0.65632,0.148333,0.7549,,0.0489,0.6749,6.0741,6.7941,0.894026,1.335,0.141667,0.158459,-0.01679261028766632,0.272436,1.8338,0.296645,0.697852,,,6.08448,-0.0185834,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Lucas Gordillo","sa3021549",808851
"Christian Rodriguez","NYM",0.0417,0.0666,0.0198,5.69097,0.6562,0.0732,0,0,,1,4.714,1.0909,0.6765,0.63233,0.149444,0.68,,0.054,0.5863,5.2767,6.12,0.862206,1.345,0.124374,0.144251,-0.019876964390277863,0.274095,1.7709,0.290192,0.700785,,,6.06672,-0.0185894,-0.0486408,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Christian Rodriguez","sa3022360",815184
"Jake Fitzgibbons","ARI",0.0412,0.0575,0,5.96475,1,0,0,0,,1,4.826,1.0941,0.7059,0.66275,0.131778,0.8075,,0.054,0.7114,6.4026,7.2675,0.880991,1.186,0.14741,0.167323,-0.019912973046302795,0.275974,1.9016,0.308306,0.696344,,,5.96936,-0.0186029,-0.0461057,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jake Fitzgibbons","sa3022796",801413
"Anyelo Ovando","LAA",0.0378,0.061,0,5.70492,1,0,0,0,,1,4.708,1.0689,0.676,0.63388,0.153222,0.6858,,0.0656,0.6747,6.0723,6.1722,0.983815,1.379,0.143309,0.145667,-0.00235767662525177,0.270156,1.7547,0.292672,0.700369,,,5.99123,-0.0186156,-0.0467671,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anyelo Ovando","sa3015996",694041
"Nate Wohlgemuth",,0.0397,0.0591,0,5.94306,1,0,0,0,,1,4.766,1.0824,0.7025,0.66034,0.150111,0.7322,,0.0681,0.6797,6.1173,6.5898,0.928298,1.351,0.142614,0.15363,-0.011015519499778748,0.27294,1.8146,0.297297,0.693137,,,6.08749,-0.0186163,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nate Wohlgemuth","sa3068675",691028
"Joe Charles",,0.0398,0.059,0,5.91723,1,0,0,0,,1,4.78,1.0741,0.7006,0.65747,0.144667,0.784,,0.0457,0.6883,6.1947,7.056,0.877934,1.302,0.143996,0.164017,-0.020020917057991028,0.271903,1.8581,0.29815,0.699156,,,6.08771,-0.0186188,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joe Charles","sa3076171",683087
"Benny Thompson","LAA",0.0382,0.0605,0,5.63031,1,0,0,0,,1,4.737,0.9687,0.6643,0.62559,0.156667,0.8082,,0.0553,0.8649,7.7841,7.2738,1.07016,1.41,0.182584,0.170614,0.011969596147537231,0.250084,1.7769,0.284731,0.714319,,,5.99191,-0.0186232,-0.0467671,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Benny Thompson","sa3022873",802967
"Rolando Gutierrez",,0.0399,0.0661,0.0151,5.83542,0.7403,0.0553,0,0,,1,4.755,1.1187,0.6922,0.64838,0.144889,0.7074,,0.0508,0.582,5.238,6.3666,0.822731,1.304,0.122397,0.14877,-0.02637224644422531,0.279899,1.8261,0.29781,0.698534,,,6.0887,-0.0186296,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Rolando Gutierrez","sa3018372",805114
"Bryan Rivera","MIL",0.0402,0.0585,0,5.90391,1,0,0,0,,1,4.721,1.083,0.6967,0.65599,0.162889,0.6851,,0.0598,0.674,6.066,6.1659,0.983798,1.466,0.142766,0.145118,-0.0023511946201324463,0.272377,1.7681,0.293103,0.695689,,,6.0988,-0.0186348,-0.0478446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bryan Rivera","sa3019382",800469
"Beck Way","KCR",0.1871,0.2273,0,4.88071,4.1975,0,0,0.0716,,4.1975,18.976,4.4388,2.453,2.27631,0.490175,2.1019,,0.3148,3.2992,7.07392,4.50675,1.56963,1.051,0.173862,0.110766,0.06309548765420914,0.268055,1.55824,0.309213,0.69822,,,4.76791,-0.0186398,0.0175161,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Beck Way","27877",694360
"Caden Dana","LAA",0.4725,0.7544,0.5168,4.79995,3.8844,1.44,0,0.0756,,10.4805,46.418,10.412,5.9813,5.58954,1.64311,4.9122,,0.4737,8.9586,7.69309,4.21829,1.82375,1.411,0.192998,0.105825,0.08717308193445206,0.253753,1.46216,0.288162,0.717369,,,4.96477,-0.0186536,-0.0128456,999,,,,,,,26.4,2.6399999999999997,27,2.7,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"Jorge Garcia",,0.0373,0.0651,0.0078,5.74281,0.8705,0.0275,0,0,,1,4.696,1.0977,0.6814,0.63809,0.139556,0.6789,,0.0513,0.5628,5.0652,6.1101,0.828988,1.256,0.119847,0.14457,-0.024723172187805176,0.276792,1.7766,0.293599,0.692629,,,5.97377,-0.0187027,-0.0484494,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jorge Garcia","sa3009229",683517
"Carson Swilling",,0.0398,0.0589,0,5.91255,1,0,0,0,,1,4.769,1.0705,0.6993,0.65695,0.148778,0.7658,,0.0502,0.6905,6.2145,6.8922,0.901671,1.339,0.144789,0.160579,-0.01578947901725769,0.270807,1.8363,0.296019,0.698398,,,6.09566,-0.0187058,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carson Swilling","sa3067026",691018
"Yovannki Pascual",,0.0402,0.062,0.0073,5.76153,0.8747,0.0267,0,0,,1,4.789,1.0973,0.6853,0.64017,0.134,0.7765,,0.048,0.6058,5.4522,6.9885,0.780167,1.206,0.126498,0.162142,-0.03564418852329254,0.276781,1.8738,0.298725,0.704839,,,6.09844,-0.0187363,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yovannki Pascual","sa3022006",808001
"Josh Blum","NYM",0.0415,0.0587,0.0029,5.71455,0.9464,0.0114,0,0,,1,4.715,1.0836,0.6775,0.63495,0.154111,0.6903,,0.0452,0.6118,5.5062,6.2127,0.886281,1.387,0.129756,0.146405,-0.016648992896080017,0.272296,1.7739,0.289237,0.703658,,,6.08089,-0.0187445,-0.0486408,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Josh Blum","sa3027287",810840
"Rordy Mejia","SDP",0.0398,0.0589,0,6.01875,1,0,0,0,,1,4.746,1.1447,0.7132,0.66875,0.153111,0.6834,,0.051,0.5763,5.1867,6.1506,0.843284,1.378,0.121429,0.143995,-0.022566363215446472,0.285348,1.8281,0.302112,0.690878,,,6.13559,-0.0187648,-0.0504957,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Rordy Mejia","sa3024772",820882
"Ruben Salinas",,0.0402,0.0585,0,5.78367,1,0,0,0,,1,4.778,1.0996,0.6866,0.64263,0.139,0.751,,0.0532,0.6054,5.4486,6.759,0.806125,1.251,0.126706,0.157179,-0.030472993850708008,0.276712,1.8506,0.297455,0.702899,,,6.10334,-0.01879,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ruben Salinas","sa3014704",693730
"Timmy Manning",,0.0402,0.0586,0,5.79771,1,0,0,0,,1,4.787,1.0903,0.6879,0.64419,0.139111,0.7736,,0.048,0.6322,5.6898,6.9624,0.817218,1.252,0.132066,0.161604,-0.029538318514823914,0.274953,1.8639,0.297797,0.704553,,,6.10339,-0.0187905,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Timmy Manning","sa3023173",690995
"Zander Sechrist",,0.0402,0.0585,0,5.80788,1,0,0,0,,1,4.724,1.1116,0.6869,0.64532,0.154556,0.6715,,0.0486,0.5802,5.2218,6.0435,0.864036,1.391,0.12282,0.142146,-0.01932685077190399,0.277629,1.7831,0.292751,0.699677,,,6.10367,-0.0187935,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zander Sechrist","sa3066527",801415
"Cam Schuelke","CLE",0.0399,0.0588,0,5.8599,1,0,0,0,,1,4.742,1.1226,0.6954,0.6511,0.141,0.6755,,0.0568,0.6259,5.6331,6.0795,0.926573,1.269,0.131991,0.14245,-0.010459721088409424,0.279971,1.7981,0.302701,0.688886,,,5.87264,-0.0188116,-0.0475652,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cam Schuelke","sa3025346",807575
"Jacob Shafer",,0.0397,0.0591,0,5.94414,1,0,0,0,,1,4.739,1.1076,0.703,0.66046,0.153889,0.6974,,0.0509,0.6155,5.5395,6.2766,0.882564,1.385,0.12988,0.147162,-0.01728212833404541,0.277545,1.805,0.296063,0.693276,,,6.109,-0.0188519,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Shafer","sa3025390",822465
"Angel Cuenca",,0.0398,0.0589,0,5.91345,1,0,0,0,,1,4.699,1.1146,0.6985,0.65705,0.163,0.6415,,0.0495,0.5885,5.2965,5.7735,0.917381,1.467,0.125239,0.136518,-0.011278986930847168,0.278094,1.7561,0.292216,0.692192,,,6.10954,-0.0188579,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Angel Cuenca","sa3006414",681450
"Jorge Minyety",,0.0397,0.059,0,5.91138,1,0,0,0,,1,4.787,1.108,0.7021,0.65682,0.137556,0.7412,,0.0724,0.6054,5.4486,6.6708,0.816784,1.238,0.126468,0.154836,-0.02836848795413971,0.278854,1.8492,0.300406,0.692433,,,6.11277,-0.0188932,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jorge Minyety","sa3021752",807822
"Evan Gray","SFG",0.0378,0.0609,0,5.67405,1,0,0,0,,1,4.724,1.0875,0.6751,0.63045,0.129556,0.6972,,0.0792,0.5578,5.0202,6.2748,0.800057,1.166,0.118078,0.147587,-0.02950889617204666,0.275484,1.7847,0.293826,0.692063,,,5.99237,-0.018903,-0.0484399,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Evan Gray","sa3032609",690367
"Jan Caraballo","DET",0.04,0.0587,0,5.8059,1,0,0,0,,1,4.735,1.1058,0.6878,0.6451,0.150667,0.6858,,0.0432,0.5807,5.2263,6.1722,0.846748,1.356,0.12264,0.144836,-0.022196412086486816,0.276036,1.7916,0.291676,0.698313,,,6.07881,-0.0189134,-0.0461615,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jan Caraballo","sa3015485",698959
"Alan Mundo",,0.0395,0.0592,0,6.00228,1,0,0,0,,1,4.755,1.0891,0.7081,0.66692,0.157222,0.7284,,0.0484,0.6768,6.0912,6.5556,0.92916,1.415,0.142334,0.153186,-0.010851725935935974,0.273767,1.8175,0.296382,0.694508,,,6.11523,-0.0189202,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alan Mundo","sa3005688",678426
"Jose Serrano","HOU",0.0406,0.0629,0.009,5.86611,0.8268,0.0368,0,0,,1,4.71,1.1133,0.6962,0.65179,0.151556,0.6585,,0.0666,0.6107,5.4963,5.9265,0.927411,1.364,0.12966,0.139809,-0.010148629546165466,0.27938,1.7718,0.298433,0.689654,,,6.01867,-0.0189219,-0.0469823,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Serrano","sa3019597",805431
"Jose Romero","CHC",0.0412,0.0619,0.0078,5.87565,0.8433,0.0333,0,0,,1,4.765,1.0586,0.6968,0.65285,0.144556,0.7673,,0.0735,0.7226,6.5034,6.9057,0.941744,1.301,0.151647,0.161028,-0.009380906820297241,0.269762,1.8259,0.298996,0.695463,,,6.05097,-0.0189277,-0.0485411,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Romero","sa3015483",696098
"Shawndrick Oduber",,0.0397,0.059,0,5.9373,1,0,0,0,,1,4.728,1.1068,0.7017,0.6597,0.157222,0.6798,,0.054,0.6119,5.5071,6.1182,0.900118,1.415,0.12942,0.143782,-0.014361262321472168,0.277102,1.7866,0.294436,0.692568,,,6.11603,-0.0189289,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Shawndrick Oduber","sa3021483",806779
"Alexander Campos","TBR",0.0384,0.0725,0.0237,5.97258,0.5605,0.0935,0,0,,1,4.595,1.1816,0.7035,0.66362,0.193444,0.4572,,0.0431,0.4971,4.4739,4.1148,1.08727,1.741,0.108183,0.0994995,0.008683353662490845,0.288568,1.6388,0.290279,0.68371,,,6.11602,-0.0189299,-0.0457916,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Alexander Campos","sa3022221",814226
"Luis Barroso",,0.0391,0.0639,0.0078,6.02424,0.8499,0.0319,0,0,,1,4.66,1.1582,0.7096,0.66936,0.176778,0.5545,,0.046,0.5381,4.8429,4.9905,0.970424,1.591,0.115472,0.118991,-0.003519311547279358,0.285306,1.7127,0.293433,0.684611,,,6.11796,-0.01895,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Barroso","sa3005697",678979
"Robinson Ortiz","SEA",0.127,0.1362,0,4.3974,2.6667,0,0,0.0779,,2.6667,11.905,2.5656,1.4099,1.30295,0.32593,1.4684,,0.1423,2.3763,8.01991,4.95579,1.61829,1.1,0.199605,0.123343,0.07626209408044815,0.249225,1.51273,0.295001,0.73346,,,4.71324,-0.0189532,0.0517126,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Jackson Wells","HOU",0.0409,0.0579,0,5.89869,1,0,0,0,,1,4.71,1.0707,0.6965,0.65541,0.161889,0.7022,,0.0507,0.7173,6.4557,6.3198,1.0215,1.457,0.152293,0.149087,0.0032059550285339355,0.270577,1.7729,0.295269,0.696133,,,6.0232,-0.0189624,-0.0469729,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jackson Wells","sa3076090",836170
"Junior Mieses",,0.0395,0.0592,0,6.00147,1,0,0,0,,1,4.782,1.0635,0.7077,0.66683,0.154333,0.7682,,0.0595,0.7322,6.5898,6.9138,0.953137,1.389,0.153116,0.160644,-0.007528215646743774,0.268948,1.8317,0.296361,0.695702,,,6.11958,-0.0189678,-0.0462756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Junior Mieses","sa3005258",676322
"Pedro Rodriguez","NYY",0.0417,0.0571,0,5.76072,1,0,0,0,,1,4.787,1.069,0.6819,0.64008,0.152111,0.7614,,0.0542,0.6675,6.0075,6.8526,0.876675,1.369,0.13944,0.159056,-0.019615620374679565,0.269175,1.8304,0.290911,0.710071,,,6.18379,-0.0189731,-0.0467857,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Pedro Rodriguez","sa3015962",692646
"Colby Holcombe","TOR",0.0381,0.0732,0.0239,5.95278,0.5481,0.0961,0,0,,1,4.701,1.1268,0.7038,0.66142,0.167,0.6172,,0.0522,0.6082,5.4738,5.5548,0.985418,1.503,0.129377,0.131291,-0.001914486289024353,0.279492,1.744,0.294743,0.688783,,,6.05734,-0.0189818,-0.0478706,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Colby Holcombe","sa3025302",802418
