Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tayler Saucedo","LAA",0,0,0,4.41855,6,0,0,1,,6,28,6,3,3,1,3,,1,6,8.89462,3.66788,2.425,0.95365,0.227115,0.0936556,0.13345927745103836,0.251475,1.37834,0.312649,0.68675,,,3.96872,0.0150791,0.0115943,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Tayler Saucedo","17888",642048
"Kyle Hart","SDP",0,0,0,4.20736,7,0,0,2,,7,29,7,3,3,1,2,,0,6,8.34862,2.98086,2.80074,1.199,0.216773,0.0773984,0.139374740421772,0.251585,1.3088,0.298903,0.713421,,,4.15169,0.0149727,0.0566679,999,,,,,,,35.3,5.042857142857143,36,5.142857142857143,,,,,,,,,,,,,,,,,,,"Kyle Hart","19646",606996
"Ryan Zeferjahn","CHC",1,0,0,3.63892,6,0,0,1,,6,27,4,3,3,1,4,,1,8,10.9763,5.07153,2.16429,0.986093,0.290905,0.134411,0.1564939171075821,0.18504,1.2128,0.247607,0.729951,,,4.13005,0.0147337,0.00961904,999,,,,,,,26.70000000000001,4.450000000000002,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Ryan Zeferjahn","25420",666171
"Trey Gibson","BAL",0,0,0,5.032,2,1,0,0,,5,21,5,3,3,1,2,,0,4,8.19425,3.90744,2.09709,1.32777,0.207555,0.0989728,0.10858175158500671,0.253182,1.41583,0.295865,0.668246,,,4.71948,0.0143716,-0.0295574,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Trey Gibson","33794",694346
"Chad Patrick","MIL",0,0,0,4.4284,6,0,0,1,,8,34,8,4,4,1,3,,0,8,8.47279,3.27069,2.59052,1.23595,0.220171,0.0849911,0.13518021255731583,0.242908,1.30498,0.287486,0.692131,,,4.19581,0.014267,0.0045743,288.6499938964844,,,,,,,37.10000000000001,4.637500000000001,38,4.75,,,,,,,,,,,,,,,,,,,"Chad Patrick","30113",694477
"Kris Bubic","LAD",0,0,0,3.73754,4,0,0,0,,4,19,4,2,2,0,2,,0,4,9.18678,3.50083,2.62417,0.759286,0.237529,0.0905157,0.14701300859451294,0.240762,1.32362,0.306196,0.723534,,,3.39594,0.0142215,0.000372885,190.69000244140625,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Will Dion","WSN",0,0,0,4.60339,5,0,0,0,,7,33,8,4,4,1,2,,0,7,7.95387,2.89748,2.74509,1.25293,0.201601,0.0734406,0.12816066294908524,0.270293,1.41382,0.315804,0.703782,,,4.16917,0.0141616,-0.0208792,999,,,,,,,26.700000000000014,3.8142857142857163,30,4.285714285714286,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Seranthony Domínguez","SEA",1,0,0,3.73921,7,0,0,1,,7,28,5,3,3,1,3,,0,8,10.5584,4.55885,2.31602,1.20022,0.277158,0.11967,0.157488152384758,0.203082,1.25445,0.25862,0.751912,,,4.13197,0.0140992,0.0381271,194.19000244140625,,,,,,,37.500000000000014,5.357142857142859,33,4.714285714285714,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Garrett Crochet","BOS",0,0,0,3.05176,3,0,0,0,,4,14,3,1,1,0,1,,0,4,11.0703,2.47116,4.4798,0.944364,0.299387,0.0668305,0.23255672305822372,0.225006,1.12932,0.304332,0.774365,,,2.92767,0.0140085,0.0160773,12.239999771118164,,,,,,,26.8,6.7,25,6.25,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"Anthony Gose","KCR",0,1,0,4.0556,6,0,0,1,,6,25,5,3,3,1,3,,0,6,9.02728,4.26451,2.11684,1.2058,0.228596,0.10799,0.12060677260160446,0.241744,1.41379,0.292954,0.75352,,,4.32891,0.0138103,0.0157475,999,,,,,,,26.10000000000001,4.350000000000001,24,4,,,,,,,,,,,,,,,,,,,"Anthony Gose","5097",543238
"Taylor Clarke","ARI",0,0,0,4.04552,6,0,0,1,,6,25,6,3,3,1,1,,0,4,6.52059,2.26803,2.875,1.13402,0.170377,0.0592617,0.11111576110124588,0.262039,1.28909,0.293213,0.719431,,,4.16741,0.0130848,0.0108503,999,,,,,,,25.500000000000007,4.250000000000001,26,4.333333333333333,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"David Morgan","SDP",0,0,0,4.04424,6,0,0,1,,6,27,5,3,3,1,3,,1,7,9.41197,3.9844,2.3622,0.97257,0.243774,0.103198,0.14057620614767075,0.232952,1.31538,0.294954,0.710378,,,4.03923,0.0130379,0.0001722,999,,,,,,,25.10000000000001,4.1833333333333345,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Hayden Harris","COL",0,0,0,3.99577,5,0,0,0,,5,20,4,2,2,1,2,,0,5,10.4651,3.61522,2.89474,1.14165,0.272277,0.0940594,0.1782178282737732,0.223464,1.24736,0.288136,0.711462,,,3.87679,0.0127382,0.0234567,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Blake Treinen","LAD",1,1,0,4.15014,6,0,0,1,,6,24,5,3,3,1,2,,0,6,9.68577,3.84435,2.51948,0.998533,0.248035,0.098447,0.14958836883306503,0.242644,1.36285,0.308997,0.713547,,,3.83235,0.0123869,0.000559327,999,,,,,,,29.10000000000001,4.850000000000001,27,4.5,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Sammy Peralta","LAA",0,0,0,5.04848,6,0,0,1,,6,24,6,3,3,1,2,,0,5,8.32739,2.72467,3.0563,1.24806,0.21093,0.0690148,0.14191482961177826,0.277697,1.41527,0.330982,0.659678,,,4.18778,0.0116425,0.00512176,999,,,,,,,24.500000000000007,4.083333333333335,25,4.166666666666667,,,,,,,,,,,,,,,,,,,"Sammy Peralta","25589",671111
"Eric Orze","MIN",0,0,0,3.8792,5,0,0,0,,5,20,4,2,2,0,2,,0,5,8.73031,4.28595,2.03696,0.748061,0.222564,0.109263,0.11330101639032364,0.237236,1.38586,0.297184,0.722615,,,3.8074,0.0116092,0.0165026,999,,,,,,,30.6,6.12,29,5.8,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Steven Cruz","KCR",0,0,0,4.74595,7,0,2,1,,7,28,6,4,3,1,3,,0,7,9.1892,3.67024,2.5037,1.36841,0.236946,0.0946382,0.14230775088071823,0.241266,1.33521,0.290306,0.678959,,,4.42469,0.0115875,-0.0273641,999,,,,,,,42.90000000000001,6.128571428571431,41,5.857142857142857,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Shelby Miller","CHC",0,0,0,3.74179,5,0,0,0,,5,18,3,2,2,0,2,,0,5,9.25602,3.15098,2.9375,0.984683,0.255435,0.0869565,0.16847828775644302,0.212121,1.11597,0.265487,0.681818,,,3.70724,0.0113824,0.0148761,999,,,,,,,33.2,6.640000000000001,29,5.8,,,,,,,,,,,,,,,,,,,"Shelby Miller","10197",571946
"Jason Adam","SDP",0,0,0,3.76383,6,0,0,1,,6,23,5,3,2,1,2,,0,5,8.21395,3.04262,2.69963,1.05879,0.219979,0.0814848,0.13849425315856934,0.226181,1.18011,0.269037,0.71453,,,4.07655,0.0112077,-0.00149582,999,,,,,,,27.10000000000001,4.516666666666668,25,4.166666666666667,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"Jared Koenig","MIL",0,0,0,3.87394,5,0,0,0,,5,20,4,2,2,0,2,,0,5,8.81541,3.37029,2.61563,0.895233,0.229325,0.087675,0.14164991676807404,0.24023,1.29906,0.297898,0.716667,,,3.69605,0.0107417,0.0152909,748.489990234375,,,,,,,30.6,6.12,29,5.8,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Isaac Mattson","PIT",0,0,0,3.83008,6,0,0,1,,6,25,5,3,2,1,3,,0,5,8.48221,4.14034,2.04867,0.925165,0.217555,0.106193,0.11136183887720108,0.23513,1.36066,0.286468,0.738109,,,4.05126,0.0106971,0.00383682,999,,,,,,,24.10000000000001,4.016666666666668,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Ryan Yarbrough","NYY",0,0,0,4.34974,6,0,0,1,,6,27,6,3,3,1,2,,1,5,7.10048,3.01714,2.35338,1.09645,0.185609,0.0788689,0.10673985630273819,0.247813,1.2851,0.283359,0.681688,,,4.35316,0.010692,0.0104872,999,,,,,,,21.500000000000007,3.5833333333333344,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Ryan Yarbrough","16502",642232
"Garrett Cleavinger","TBR",0,0,0,3.73892,4,0,0,0,,4,15,3,2,1,0,1,,0,4,11.3557,3.70721,3.06313,1.06723,0.303477,0.0990742,0.20440302044153214,0.208994,1.17691,0.283508,0.717531,,,3.60423,0.0104018,0.00123612,505.4800109863281,,,,,,,26.8,6.7,25,6.25,,,,,,,,,,,,,,,,,,,"Garrett Cleavinger","17897",664076
"Grant Holman","PHI",0,0,0,4.00468,5,0,0,0,,5,23,5,3,2,1,2,,0,4,7.37705,3.37237,2.1875,1.05386,0.190217,0.0869565,0.10326088219881058,0.246988,1.33489,0.285714,0.72,,,4.24208,0.0103409,-0.0158641,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Grant Holman","30002",680880
"Jimmy Herget","COL",0,0,0,4.97241,8,0,0,1,,8,34,8,5,4,1,3,,1,7,8.30703,3.47873,2.38795,1.45855,0.210525,0.0881612,0.12236344814300537,0.261592,1.41306,0.304486,0.684999,,,4.73565,0.0100934,-0.0213263,999,,,,,,,32.10000000000001,4.012500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Evan Sisk","PIT",0,0,0,3.84058,4,0,0,0,,4,16,3,2,2,0,2,,0,4,9.37463,4.4498,2.10675,0.688313,0.239245,0.113561,0.12568381428718567,0.236821,1.37881,0.308796,0.719466,,,3.86364,0.00916412,0.00255788,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"AJ Blubaugh","HOU",0,0,0,4.30693,7,0,0,2,,7,30,6,4,3,1,3,,0,7,8.58853,3.76755,2.27961,1.26505,0.220968,0.0969322,0.12403541803359985,0.239917,1.34694,0.283928,0.718842,,,4.36113,0.00912059,-0.0395535,748.5399780273438,,,,,,,36.90000000000001,5.271428571428573,35,5,,,,,,,,,,,,,,,,,,,"AJ Blubaugh","31764",805123
"Karson Milbrandt","MIA",0,0,0,4.98339,1,1,0,0,,2,9,2,1,1,0,1,,0,2,7.57475,4.78405,1.58333,1.19601,0.185366,0.117073,0.06829269230365753,0.250704,1.51716,0.28839,0.690516,,,4.96608,0.00901727,0.0264681,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Karson Milbrandt","sa3020659",703596
"Ryan Helsley","BAL",0,0,0,3.58947,3,0,0,0,,3,11,2,1,1,0,1,,0,3,10.7517,3.46905,3.09932,1.06923,0.283886,0.0915963,0.1922895461320877,0.221579,1.22926,0.290616,0.748634,,,3.44963,0.00897692,0.0154447,85.58999633789062,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
"Joel Kuhnel","SFG",0,0,0,4.59166,6,0,0,1,,6,27,7,3,3,1,2,,0,4,6.01811,2.29831,2.61849,1.06549,0.153179,0.058499,0.09468022361397743,0.284355,1.40291,0.316806,0.68573,,,4.28539,0.00879354,0.00796438,999,,,,,,,19.90000000000001,3.316666666666668,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
"Huascar Brazobán","CHW",0,0,0,4.6312,6,0,0,1,,6,27,6,3,3,1,3,,0,6,8.57905,4.32846,1.98201,0.830423,0.214541,0.108244,0.10629671066999435,0.252685,1.4703,0.312587,0.679264,,,3.97073,0.00872371,0.00118301,999,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"Huascar Brazoban","6107",623211
"Blake Weiman","LAA",0,0,0,4.87075,5,0,0,0,,5,21,6,3,3,1,1,,0,4,7.53671,2.36657,3.18466,1.1647,0.1913,0.0600692,0.13123084977269173,0.280143,1.40921,0.325406,0.668512,,,3.95941,0.00857178,-0.0145641,999,,,,,,,14.1,2.82,17,3.4,,,,,,,,,,,,,,,,,,,"Blake Weiman","20257",676620
"Jose Cabrera","ARI",0,0,0,4.92429,2,1,0,0,,4,19,5,3,2,1,2,,0,3,6.20655,3.53228,1.75709,1.30269,0.155416,0.0884506,0.06696523725986481,0.27356,1.47345,0.300348,0.691472,,,5.05414,0.00856974,-0.00967743,999,,,,,,,4.300000000000001,1.0750000000000002,7,1.75,,,,,,,,,,,,,,,,,,,"Jose Cabrera","30412",703615
"Franco Aleman","CLE",0,0,0,4.17335,5,0,0,1,,5,24,5,3,3,1,2,,0,6,10.1587,4.11082,2.47122,1.04988,0.260291,0.105329,0.15496201068162918,0.2374,1.3587,0.307493,0.714975,,,3.96534,0.00855395,-0.0144778,999,,,,,,,21.700000000000003,4.340000000000001,22,4.4,,,,,,,,,,,,,,,,,,,"Franco Aleman","30195",680916
"Hunter Harvey","CHC",0,0,0,3.23684,2,0,0,0,,2,7,1,1,1,0,0,,0,2,9.98648,2.27334,4.39286,0.974291,0.273028,0.0621526,0.2108749784529209,0.221863,1.08942,0.285273,0.744774,,,3.1595,0.00855125,-0.000360131,748.530029296875,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Brandon Eisert","PIT",0,0,0,4.07792,4,0,0,0,,4,19,4,2,2,1,2,,0,5,9.18607,3.05921,3.00276,1.09359,0.240294,0.0800243,0.16026978939771652,0.241121,1.27429,0.297431,0.708027,,,3.75024,0.00845446,0.00255788,999,,,,,,,10.9,2.725,11,2.75,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Kirby Yates","PIT",0,0,0,3.59453,3,0,0,0,,3,11,2,1,1,0,1,,0,3,10.2582,4.14577,2.47438,0.784813,0.269676,0.108987,0.1606888845562935,0.214041,1.24938,0.285411,0.723196,,,3.57324,0.00843571,0.0170013,269.42999267578125,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Kirby Yates","9073",489446
"Colin Holderman","CLE",0,0,0,3.54236,4,0,0,0,,4,16,3,2,1,0,2,,1,4,8.90113,3.73337,2.38421,0.618953,0.231217,0.0969785,0.1342386156320572,0.238808,1.30492,0.307674,0.72569,,,3.6611,0.00839099,0.000596237,999,,,,,,,20.8,5.2,19,4.75,,,,,,,,,,,,,,,,,,,"Colin Holderman","22361",670059
"Chase Petty","CIN",0,1,0,5.61865,5,1,0,0,,6,29,7,4,4,1,3,,0,5,6.38109,3.77704,1.68944,1.37827,0.159113,0.0941806,0.06493201106786728,0.268952,1.49141,0.294166,0.636509,,,5.08082,0.00827173,-0.093101,999,,,,,,,14.90000000000001,2.4833333333333347,18,3,,,,,,,,,,,,,,,,,,,"Chase Petty","30170",695534
"Luke Murphy","LAA",0,0,0,4.88234,6,0,0,1,,6,28,6,4,3,1,3,,0,6,8.06923,4.12647,1.95548,1.04575,0.202806,0.103712,0.09909433871507645,0.254414,1.4502,0.303447,0.668372,,,4.38053,0.00762655,-0.0613069,999,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"Luke Murphy","29952",684665
"Yerry De los Santos","NYY",0,0,0,4.19187,5,0,0,0,,5,20,4,2,2,0,2,,0,4,7.11081,3.46988,2.0493,0.86747,0.183414,0.0895009,0.09391291439533234,0.245646,1.34167,0.286026,0.692288,,,4.0136,0.00754077,0.0164491,999,,,,,,,28.6,5.720000000000001,27,5.4,,,,,,,,,,,,,,,,,,,"Yerry De los Santos","21420",660787
"Sam Hentges","SFG",0,0,0,3.36326,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.82307,3.88833,2.26911,0.392401,0.229894,0.101315,0.12857961654663086,0.228714,1.29222,0.298349,0.719658,,,3.21081,0.00747316,-0.000525598,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Sam Hentges","18548",656529
"Manuel Rodríguez","TBR",0,0,0,4.16847,4,0,0,0,,4,18,4,2,2,0,2,,0,4,8.48377,3.46743,2.4467,0.915261,0.221001,0.0903263,0.1306750401854515,0.24064,1.29449,0.295363,0.686608,,,3.9922,0.00721528,0.00123612,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Michael Fulmer","NYY",0,0,0,3.95018,6,0,0,1,,6,25,5,3,3,1,3,,0,6,9.19791,3.90016,2.35834,1.30345,0.240653,0.102043,0.1386096253991127,0.222902,1.27338,0.267202,0.743779,,,4.36774,0.00713282,0.00587203,999,,,,,,,26.10000000000001,4.350000000000001,24,4,,,,,,,,,,,,,,,,,,,"Michael Fulmer","13218",605242
"Jake Bird","WSN",0,0,0,4.93171,3,0,0,0,,3,14,3,2,2,0,1,,0,4,10.0707,3.52436,2.85745,0.981745,0.255156,0.0892953,0.1658610701560974,0.262276,1.40749,0.342796,0.647027,,,3.81074,0.006802,-0.0135396,999,,,,,,,19.400000000000002,6.466666666666668,20,6.666666666666667,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Craig Kimbrel","KCR",0,0,0,4.31247,6,0,0,2,,6,28,6,3,3,1,3,,1,7,9.23493,4.83534,1.90988,0.967042,0.233301,0.122155,0.11114658415317535,0.23447,1.42332,0.294323,0.709008,,,4.29682,0.00669238,0.0310428,999,,,,,,,26.500000000000007,4.416666666666668,27,4.5,,,,,,,,,,,,,,,,,,,"Craig Kimbrel","6655",518886
"Ryan Fernandez","STL",0,0,0,4.0878,4,0,0,0,,4,18,4,2,2,0,2,,0,5,9.98712,4.07326,2.45187,1.01287,0.256369,0.104561,0.15180855989456177,0.232691,1.35137,0.297781,0.718432,,,3.73591,0.0066535,-0.000598964,999,,,,,,,23.200000000000003,5.800000000000001,24,6,,,,,,,,,,,,,,,,,,,"Ryan Fernandez","24862",681676
"Anthony Nunez","BAL",0,0,0,4.02981,4,0,0,0,,4,18,4,2,2,0,2,,0,5,10.0647,3.93636,2.55684,0.968108,0.262455,0.102648,0.15980718284845352,0.226206,1.28414,0.293626,0.7035,,,3.80895,0.00642003,-0.000457898,999,,,,,,,23.200000000000003,5.800000000000001,24,6,,,,,,,,,,,,,,,,,,,"Anthony Nunez","25796",689296
"Drew Rom","ATH",0,0,0,4.70955,4,0,0,0,,4,16,4,2,2,0,1,,0,3,8.67126,3.62685,2.39085,1.046,0.21985,0.0919548,0.12789534032344818,0.257058,1.40981,0.313921,0.674384,,,4.07552,0.00641801,0.00522676,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Dylan Ross","NYM",0,0,0,4.16093,4,0,0,0,,4,17,3,2,2,1,2,,0,4,9.44412,4.23357,2.23077,1.13981,0.243065,0.10896,0.13410479575395584,0.22771,1.34222,0.280917,0.720818,,,4.10771,0.00637522,-0.000491949,999,,,,,,,11.5,2.875,9,2.25,,,,,,,,,,,,,,,,,,,"Dylan Ross","35309",697811
"Hayden Juenger","ATH",0,0,0,4.73961,4,0,0,0,,4,19,4,2,2,0,2,,0,3,6.8359,3.93327,1.73797,0.865633,0.170502,0.098104,0.07239767163991928,0.265291,1.48844,0.307394,0.676638,,,4.30038,0.00635252,0.00522676,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Hayden Juenger","29640",696522
"Ryan Walker","SFG",0,0,0,3.97809,5,0,0,0,,5,20,4,2,2,0,2,,0,5,8.7816,3.42427,2.56452,0.874478,0.227848,0.0888463,0.13900139927864075,0.24301,1.31029,0.302415,0.706695,,,3.77469,0.00633129,0.0145399,144.55999755859375,,,,,,,30.6,6.12,29,5.8,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"Brady Basso","ATH",0,0,0,4.09615,5,0,0,0,,6,25,6,3,3,1,2,,0,5,7.10777,2.50378,2.83882,1.10364,0.18531,0.0652771,0.12003259360790253,0.256846,1.2962,0.293461,0.712743,,,4.00418,0.00625935,0.00333813,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Anthony Bender","MIA",0,0,0,3.23767,2,0,0,0,,2,8,2,1,1,0,1,,0,2,9.49339,3.30866,2.86926,0.736556,0.252096,0.087861,0.16423485428094864,0.225162,1.2103,0.29197,0.747704,,,3.37384,0.00619151,0.000618081,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Anthony Bender","19742",669622
"Pierce Johnson","CIN",0,0,0,4.78185,6,0,0,1,,6,26,6,3,3,1,2,,0,6,9.18851,3.63954,2.52464,1.31867,0.231716,0.0917818,0.13993406295776367,0.257441,1.43126,0.312038,0.696287,,,4.20926,0.00607423,0.00300921,999,,,,,,,26.500000000000007,4.416666666666668,27,4.5,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"Nolan Hoffman","KCR",0,0,0,4.58703,5,0,0,0,,5,22,5,3,3,1,2,,1,5,7.95872,4.02298,1.97832,0.976298,0.202569,0.102394,0.10017429292201996,0.248915,1.39569,0.298103,0.676706,,,4.39849,0.00590041,-0.0166856,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Nolan Hoffman","23381",676510
"Alex Lange","KCR",0,1,0,4.40046,6,0,0,1,,6,28,6,3,3,1,3,,1,7,9.58006,4.8054,1.9936,0.993867,0.242195,0.121486,0.12070915102958679,0.234234,1.41886,0.297531,0.701916,,,4.25235,0.0058801,0.0249247,999,,,,,,,22.500000000000007,3.7500000000000013,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Alex Lange","19883",656638
"Justin Steele","CHC",0,0,0,3.52264,2,0,0,0,,2,9,2,1,1,0,1,,0,2,8.35764,2.4175,3.45714,0.966999,0.22366,0.064695,0.15896488726139069,0.237052,1.18189,0.286104,0.736607,,,3.532,0.00577018,-0.000360131,605.5,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Justin Steele","17312",657006
"Tanner Banks","PHI",0,0,0,4.45992,5,0,0,0,,5,20,5,3,2,1,1,,0,4,8.432,2.70752,3.11429,1.39244,0.22019,0.0707031,0.14948664605617523,0.250237,1.28438,0.29196,0.698406,,,4.20549,0.00551758,-0.0114071,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Tanner Banks","16990",621383
"John Schreiber","NYY",0,0,0,4.3269,7,0,0,2,,7,30,6,4,3,1,3,,0,6,7.73498,3.55806,2.17393,1.2114,0.201606,0.092738,0.10886789858341217,0.23504,1.295,0.269992,0.698045,,,4.4313,0.00550923,-0.025609,999,,,,,,,34.9,4.985714285714286,33,4.714285714285714,,,,,,,,,,,,,,,,,,,"John Schreiber","20020",670167
"Codi Heuer","BAL",0,0,0,3.73109,4,0,0,0,,4,15,3,2,1,0,1,,0,4,8.85507,3.65886,2.42017,1.01464,0.226775,0.093702,0.1330726072192192,0.248368,1.36576,0.306092,0.757616,,,4.02207,0.00548451,-0.000457898,999,,,,,,,26.8,6.7,25,6.25,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"Taylor Rashi","ATH",0,0,0,4.04214,3,0,0,0,,3,12,3,1,1,0,1,,0,3,9.05209,3.91347,2.31306,1.07085,0.230772,0.0997689,0.13100260496139526,0.243783,1.38455,0.299798,0.735951,,,4.01758,0.00545307,0.0183589,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Taylor Rashi","26344",688497
"Mason Englert","TBR",0,0,0,4.37188,5,0,0,0,,5,20,5,2,2,1,1,,0,4,8.1918,2.30315,3.55678,1.34983,0.215912,0.0607044,0.15520767122507095,0.252578,1.24633,0.293751,0.693126,,,4.10692,0.00540964,0.0168534,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Mason Englert","22288",669438
"Jack Anderson","MIN",0,0,0,4.44827,5,0,0,0,,5,22,5,3,3,1,1,,0,4,7.73184,2.55129,3.03056,1.27735,0.199002,0.065665,0.13333676010370255,0.264879,1.34856,0.305681,0.705588,,,4.10943,0.00516738,-0.0140429,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Jack Anderson","30086",681252
"Mason Black","KCR",0,0,0,5.28377,3,1,0,0,,5,23,5,3,3,1,2,,0,4,7.10975,4.25579,1.67061,1.33897,0.17635,0.105561,0.07078967243432999,0.264132,1.51198,0.297244,0.670281,,,5.08519,0.00508233,-0.0187706,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Wandy Peralta","SDP",0,0,0,3.97363,6,0,0,1,,6,26,6,3,3,1,2,,0,4,6.74492,3.55793,1.89574,0.779716,0.174683,0.0921445,0.08253797143697739,0.242026,1.32579,0.28049,0.702268,,,4.05931,0.00491087,-0.00316384,999,,,,,,,22.500000000000007,3.7500000000000013,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Wandy Peralta","14295",593974
"Michael Grove","TBR",0,0,0,4.81356,3,0,0,0,,3,11,3,2,1,0,1,,0,2,8.65435,2.75704,3.13901,1.29869,0.223694,0.0712626,0.15243098139762878,0.258763,1.32694,0.308745,0.662794,,,4.11089,0.00471268,-0.0140751,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Dennis Santana","ARI",0,0,0,3.99856,4,0,0,0,,4,19,4,2,2,1,2,,0,4,8.28039,3.30631,2.50442,1.05027,0.218745,0.0873437,0.13140137493610382,0.229545,1.23649,0.273655,0.702228,,,4.03071,0.00448903,0.000941672,150.50999450683594,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Ryan Weathers","NYY",0,0,0,4.28238,3,0,0,0,,4,16,4,2,2,0,1,,0,4,8.82473,2.92404,3.01799,1.16173,0.231922,0.0768465,0.15507561713457108,0.240621,1.25605,0.290586,0.68709,,,3.88559,0.00440618,0.0151652,232.55999755859375,,,,,,,24.200000000000003,6.050000000000001,25,6.25,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Kyle Hurt","LAD",0,0,0,4.58318,4,0,0,0,,4,16,3,2,2,0,2,,0,4,10.5061,4.74573,2.21379,1.22734,0.266183,0.120238,0.14594457298517227,0.230555,1.40593,0.296048,0.701562,,,4.25643,0.00419182,0.000372885,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
