Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Steven Okert","HOU",0,0,0,3.85507,5,0,0,0,,5,19,4,2,2,1,1,,0,5,9.80522,2.85279,3.43707,1.29068,0.266785,0.0776199,0.18916484713554382,0.219585,1.13576,0.270593,0.71677,,,3.84466,0.0110457,0.0158786,999,,,,,,,21.299999999999997,4.26,19,3.8,,,,,,,,,,,,,,,,,,,"Steven Okert","13580",595345
"Juan Mejia","COL",0,1,0,4.80122,7,0,0,2,,7,33,7,4,4,1,4,,1,7,8.60635,4.56581,1.88495,1.14226,0.213548,0.113291,0.1002572625875473,0.253468,1.49224,0.306145,0.694063,,,4.60837,0.0109966,0.0194665,748.510009765625,,,,,,,28.300000000000015,4.042857142857145,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Tanner Banks","PHI",0,0,0,4.14151,5,0,0,0,,5,20,5,2,2,1,1,,0,4,8.31209,2.59959,3.19746,1.16713,0.219555,0.0686655,0.15088961273431778,0.252149,1.26999,0.300035,0.707261,,,3.8794,0.0109002,0.0183295,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Tanner Banks","16990",621383
"Franco Aleman","CLE",0,0,0,4.04322,5,0,0,1,,5,23,5,3,2,1,2,,0,6,10.1678,4.08728,2.48768,0.933726,0.263527,0.105933,0.15759386122226715,0.234841,1.34727,0.307197,0.714594,,,3.63556,0.0108172,-0.0144778,999,,,,,,,21.700000000000003,4.340000000000001,22,4.4,,,,,,,,,,,,,,,,,,,"Franco Aleman","30195",680916
"Manuel Rodríguez","TBR",0,0,0,3.75077,4,0,0,0,,4,18,4,2,2,0,2,,0,4,8.74559,3.21804,2.71768,0.892479,0.22915,0.0843185,0.1448317989706993,0.236468,1.2588,0.292691,0.71949,,,3.72828,0.0108132,0.00123612,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Kyle Hurt","LAD",0,0,0,3.95336,4,0,0,0,,4,15,3,2,2,0,2,,0,4,10.1742,4.38663,2.31936,0.943183,0.263961,0.113808,0.1501530185341835,0.225834,1.33629,0.294848,0.721965,,,3.76742,0.0107067,0.000372885,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Brendon Little","TOR",0,0,0,3.74173,5,0,0,1,,5,24,5,2,2,0,3,,0,6,10.3018,5.12081,2.01175,0.726278,0.263633,0.131047,0.1325863003730774,0.221869,1.39871,0.297899,0.736397,,,3.66055,0.0106239,0.015953,748.52001953125,,,,,,,31,6.2,32,6.4,,,,,,,,,,,,,,,,,,,"Brendon Little","21574",663893
"Rico Garcia","BAL",0,0,0,4.21657,7,0,1,1,,7,28,6,3,3,1,3,,0,7,9.1469,3.98072,2.2978,1.38391,0.239559,0.104256,0.135303296148777,0.228658,1.30495,0.272378,0.73022,,,4.47036,0.0104893,0.0793061,999,,,,,,,37.90000000000001,5.414285714285716,36,5.142857142857143,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Nolan Hoffman","KCR",0,0,0,4.64559,5,0,0,0,,5,24,5,3,3,0,3,,0,4,7.76938,4.70724,1.65052,0.740226,0.188732,0.114347,0.07438468933105469,0.267764,1.58716,0.324202,0.697071,,,4.23694,0.0104538,-0.0166856,999,,,,,,,23,4.6,24,4.8,,,,,,,,,,,,,,,,,,,"Nolan Hoffman","23381",676510
"Chase Petty","CIN",0,1,0,5.27487,5,1,0,0,,7,30,7,4,4,1,3,,0,5,6.82521,4.15803,1.64145,1.44487,0.169553,0.103294,0.06625866144895554,0.266343,1.51844,0.293973,0.681294,,,5.18362,0.0103692,-0.0343317,999,,,,,,,22.3,3.185714285714286,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Chase Petty","30170",695534
"Jared Koenig","MIL",0,0,0,3.78741,5,0,0,0,,5,20,4,2,2,0,2,,0,4,8.71915,3.34905,2.60347,0.921494,0.228257,0.0876741,0.14058294892311096,0.240724,1.29472,0.297026,0.727218,,,3.72315,0.0102771,0.0152909,748.489990234375,,,,,,,28.6,5.720000000000001,27,5.4,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Garrett Cleavinger","TBR",0,0,0,3.55324,4,0,0,0,,4,15,3,2,1,0,1,,0,4,10.9741,3.62204,3.02982,1.06712,0.292531,0.0965505,0.1959800273180008,0.213902,1.19143,0.285209,0.743387,,,3.63658,0.0099602,0.00123612,505.4800109863281,,,,,,,26.8,6.7,25,6.25,,,,,,,,,,,,,,,,,,,"Garrett Cleavinger","17897",664076
"Connor Thomas","KCR",0,0,0,4.7804,6,0,0,1,,6,27,7,4,3,1,2,,0,4,6.24743,2.9763,2.09906,1.04363,0.157712,0.0751343,0.08257722854614258,0.276404,1.44228,0.310021,0.675765,,,4.3533,0.00986389,-0.0598774,999,,,,,,,19.90000000000001,3.316666666666668,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Connor Thomas","25873",671162
"Will Dion","WSN",0,1,0,4.22682,5,0,0,0,,8,33,8,4,4,1,3,,0,7,8.07283,3.16078,2.55407,1.18572,0.20931,0.0819515,0.127358078956604,0.256397,1.35457,0.302161,0.721364,,,4.12945,0.00970614,0.029365,999,,,,,,,31.100000000000005,3.8875000000000006,32,4,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Ray Kerr","ATL",0,0,0,4.13651,5,0,0,1,,5,23,5,3,2,1,2,,0,6,9.47649,3.5182,2.69356,1.1552,0.247882,0.0920275,0.1558542400598526,0.237244,1.29603,0.294918,0.713453,,,3.95524,0.00968867,-0.0143962,999,,,,,,,21.700000000000003,4.340000000000001,22,4.4,,,,,,,,,,,,,,,,,,,"Ray Kerr","23809",678061
"Luke Little","KCR",0,0,0,3.6,3,0,0,0,,3,12,2,1,1,0,2,,0,3,9.9,4.95,2,0.45,0.258824,0.129412,0.1294117569923401,0.208333,1.3,0.285714,0.731707,,,3.49454,0.00956979,0.0168803,999,,,,,,,17.000000000000004,5.666666666666668,15,5,,,,,,,,,,,,,,,,,,,"Luke Little","28036",681432
"Jaden Hill","COL",0,0,0,4.68715,7,0,0,1,,7,29,6,4,3,1,3,,1,6,8.70204,4.0342,2.15707,1.17619,0.219267,0.101651,0.11761637032032013,0.249204,1.41413,0.300615,0.688818,,,4.46103,0.00926758,0.0107743,999,,,,,,,27.9,3.9857142857142853,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Jaden Hill","30250",677955
"Lake Bachar","PIT",0,0,0,4.25946,6,0,0,1,,6,26,6,3,3,1,3,,0,6,9.0258,3.76348,2.39826,1.28689,0.234834,0.0979186,0.1369156315922737,0.237586,1.32499,0.285977,0.720623,,,4.30877,0.00918655,0.0165071,999,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"Lake Bachar","19222",669199
"Craig Yoho","CLE",0,0,0,4.23926,6,0,0,1,,6,27,5,3,3,1,3,,1,6,9.05225,4.15949,2.17629,0.948992,0.232236,0.106712,0.12552398443222046,0.22873,1.32516,0.284608,0.69057,,,4.12762,0.00913734,0.0118281,999,,,,,,,23.10000000000001,3.8500000000000014,21,3.5,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"Cade Gibson","MIA",0,0,0,4.04627,5,0,0,0,,5,24,5,3,2,0,2,,0,4,7.30339,3.49828,2.08771,0.750026,0.186687,0.0894219,0.09726515412330627,0.247526,1.34594,0.294005,0.697374,,,3.99355,0.00910196,-0.0194218,999,,,,,,,26,5.2,27,5.4,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Isaac Mattson","PIT",0,0,0,4.21219,6,0,0,1,,6,25,5,3,3,1,3,,0,5,8.49492,4.25802,1.99504,0.962551,0.217874,0.109208,0.10866621881723404,0.237394,1.37898,0.288935,0.707961,,,4.14622,0.00876577,0.00383682,999,,,,,,,24.10000000000001,4.016666666666668,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Taylor Clarke","ARI",0,0,0,4.29057,6,0,0,1,,6,24,6,3,3,1,2,,0,4,6.92588,2.5069,2.76273,1.22879,0.182052,0.0658957,0.11615617573261261,0.257157,1.28593,0.289193,0.701274,,,4.25938,0.00862871,0.0108503,999,,,,,,,22.500000000000007,3.7500000000000013,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"Michael Fulmer","NYY",0,0,0,4.07446,6,0,0,1,,6,25,5,3,3,1,2,,0,6,8.98922,3.78403,2.37557,1.28887,0.235768,0.0992471,0.13652093708515167,0.230432,1.29179,0.275879,0.732801,,,4.32374,0.00859812,0.00587203,999,,,,,,,29.10000000000001,4.850000000000001,27,4.5,,,,,,,,,,,,,,,,,,,"Michael Fulmer","13218",605242
"Mason Englert","TBR",0,0,0,4.35575,5,0,0,0,,5,20,5,2,2,1,1,,0,4,8.13101,2.62937,3.09238,1.13449,0.211405,0.0683631,0.14304150640964508,0.261572,1.32296,0.310771,0.695084,,,3.92455,0.00850383,0.0168534,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Mason Englert","22288",669438
"Elmer Rodríguez","NYY",0,0,0,4.00004,4,0,0,0,,5,19,4,2,2,0,2,,0,4,7.985,3.70817,2.15335,0.780349,0.206913,0.096089,0.11082427948713303,0.241963,1.34088,0.293954,0.703394,,,3.79435,0.00848469,-0.000106397,748.5700073242188,,,,,,,28.6,5.720000000000001,27,5.4,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"Ryan Helsley","BAL",0,0,0,3.60166,3,0,0,0,,3,11,2,1,1,0,1,,0,3,10.5472,4.15411,2.53897,0.879851,0.278123,0.109542,0.1685815453529358,0.217692,1.27133,0.290601,0.737217,,,3.50323,0.00842129,0.0154447,85.58999633789062,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
"Trevor Richards","CHW",0,0,0,4.70086,7,0,0,1,,7,28,6,4,3,1,3,,0,6,8.59878,3.47522,2.47431,1.44103,0.224268,0.0906385,0.13362903892993927,0.243655,1.32359,0.284539,0.687495,,,4.50337,0.00830784,-0.0234614,999,,,,,,,30.9,4.414285714285714,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Trevor Richards","19309",670950
"Hunter Harvey","CHC",0,0,0,3.28846,2,0,0,0,,2,7,1,1,1,0,0,,0,2,9.51923,2.59615,3.66667,0.865385,0.260664,0.0710901,0.18957345932722092,0.221649,1.11538,0.283582,0.72549,,,3.20993,0.00801691,-0.000360131,748.530029296875,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Hayden Harris","COL",0,0,0,3.92308,5,0,0,0,,5,20,4,2,2,1,2,,0,5,9.23077,3.92308,2.35294,1.15385,0.242424,0.10303,0.13939394056797028,0.232877,1.30769,0.287129,0.727273,,,4.17147,0.00793373,0.0234567,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Anthony Gose","KCR",0,0,0,4.30331,6,0,0,1,,6,25,5,3,3,1,3,,0,6,9.23499,4.56615,2.02249,1.23559,0.234976,0.116181,0.11879416555166245,0.239165,1.42209,0.292129,0.7337,,,4.45347,0.00791939,0.0157475,999,,,,,,,26.10000000000001,4.350000000000001,24,4,,,,,,,,,,,,,,,,,,,"Anthony Gose","5097",543238
"Clarke Schmidt","NYY",0,0,0,3.72009,3,0,0,0,,4,17,4,2,2,0,1,,0,4,8.9398,2.98695,2.99295,1.06297,0.238925,0.0798295,0.15909602493047714,0.231449,1.20823,0.283462,0.727739,,,3.75651,0.00775912,0.0151652,999,,,,,,,24.200000000000003,6.050000000000001,25,6.25,,,,,,,,,,,,,,,,,,,"Clarke Schmidt","19899",657376
"Jake Bird","WSN",0,0,0,4.21176,3,0,0,0,,3,14,3,2,1,0,1,,0,3,8.91614,3.43197,2.59797,0.874797,0.22961,0.0883807,0.14122959226369858,0.247122,1.3365,0.308924,0.68962,,,3.72514,0.00766283,-0.0135396,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Yerry De los Santos","NYY",0,0,0,4.04133,5,0,0,0,,5,20,4,2,2,0,2,,0,4,7.44522,3.32131,2.24165,0.945361,0.194121,0.0865972,0.10752362757921219,0.246011,1.3185,0.288479,0.708884,,,4.01167,0.00757306,0.0164491,999,,,,,,,28.6,5.720000000000001,27,5.4,,,,,,,,,,,,,,,,,,,"Yerry De los Santos","21420",660787
"Codi Heuer","BAL",0,0,0,3.375,4,0,0,0,,4,15,3,2,1,0,1,,0,4,9,3.375,2.66667,1.125,0.242424,0.0909091,0.1515151411294937,0.233333,1.25,0.285714,0.697674,,,3.84454,0.00733585,-0.000457898,999,,,,,,,26.8,6.7,25,6.25,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"Paul Sewald","TOR",0,0,0,4.48879,6,0,0,1,,6,24,5,3,3,1,2,,0,6,9.34048,2.79845,3.33773,1.66692,0.250062,0.0749199,0.17514246702194214,0.234943,1.20458,0.274521,0.700802,,,4.46661,0.00730583,0.00877735,389.9100036621094,,,,,,,29.10000000000001,4.850000000000001,27,4.5,,,,,,,,,,,,,,,,,,,"Paul Sewald","13892",623149
"Ryan Weathers","NYY",0,0,0,3.69492,3,0,0,0,,4,15,3,2,2,0,1,,0,4,9.35228,2.8932,3.2325,1.03519,0.248032,0.0767307,0.17130134999752045,0.239542,1.23811,0.299953,0.735194,,,3.60027,0.00727577,0.0151652,232.55999755859375,,,,,,,26.8,6.7,25,6.25,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Shawn Armstrong","CLE",0,0,0,3.95563,4,0,0,0,,4,17,4,2,2,0,1,,0,4,8.80659,3.32699,2.64701,0.922464,0.229868,0.0868405,0.14302736520767212,0.240497,1.29112,0.297754,0.708756,,,3.74613,0.00718914,0.000596237,748.469970703125,,,,,,,24.200000000000003,6.050000000000001,25,6.25,,,,,,,,,,,,,,,,,,,"Shawn Armstrong","12857",542888
"Steven Matz","TBR",0,0,0,4.15908,6,0,0,1,,7,31,7,4,3,1,2,,0,6,7.53954,2.57167,2.93176,1.19764,0.199045,0.0678924,0.13115208595991135,0.252572,1.26909,0.290937,0.708158,,,4.09518,0.00711877,0.000909876,712.989990234375,,,,,,,31.3,4.4714285714285715,32,4.571428571428571,,,,,,,,,,,,,,,,,,,"Steven Matz","13361",571927
"AJ Blubaugh","HOU",0,0,0,4.34662,7,0,0,2,,7,30,6,4,3,1,3,,0,7,8.59129,3.86146,2.22488,1.26585,0.222556,0.10003,0.1225256472826004,0.240711,1.35158,0.28564,0.715898,,,4.38384,0.00693468,-0.0395535,748.5399780273438,,,,,,,36.90000000000001,5.271428571428573,35,5,,,,,,,,,,,,,,,,,,,"AJ Blubaugh","31764",805123
"Philip Abner","SFG",0,0,0,4.19277,6,0,0,1,,6,24,5,3,3,1,2,,0,5,7.62834,3.31203,2.30322,0.865742,0.199934,0.086806,0.11312764137983322,0.244347,1.30898,0.290584,0.683472,,,3.81506,0.0069247,-0.00157679,999,,,,,,,27.10000000000001,4.516666666666668,25,4.166666666666667,,,,,,,,,,,,,,,,,,,"Philip Abner","33821",691769
"Alex Lange","KCR",0,1,0,4.29576,6,0,0,1,,6,28,6,3,3,1,3,,0,6,9.11913,4.7568,1.91707,0.935505,0.228885,0.119393,0.10949184745550156,0.238303,1.43895,0.298336,0.711396,,,4.23864,0.0068042,0.0249247,999,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"Alex Lange","19883",656638
"Justin Steele","CHC",0,0,0,3.40982,2,0,0,0,,2,9,2,1,1,0,1,,0,2,9.36164,2.7966,3.34751,0.804473,0.25093,0.0749602,0.1759699583053589,0.232875,1.19412,0.298068,0.731824,,,3.23196,0.00677489,-0.000360131,605.5,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Justin Steele","17312",657006
"Brandon Eisert","PIT",0,0,0,4.02888,4,0,0,0,,4,19,4,2,2,1,2,,0,4,8.5422,3.20825,2.66257,1.05013,0.222968,0.0837416,0.1392265483736992,0.247596,1.31407,0.300137,0.719109,,,3.88076,0.00668236,0.00255788,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Michael Grove","TBR",0,0,0,4.1853,3,0,0,0,,3,11,2,1,1,0,1,,0,3,9.0718,3.12642,2.90166,1.173,0.240411,0.0828529,0.15755783766508102,0.235897,1.24577,0.287652,0.696225,,,3.92597,0.00659986,0.0163138,999,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Tyler Davis","CHW",0,0,0,4.81274,5,0,0,0,,5,20,4,3,3,0,2,,0,4,7.85743,4.59814,1.70883,0.79851,0.201597,0.117974,0.08362288028001785,0.238172,1.42067,0.287278,0.647472,,,4.03457,0.00633505,-0.0141935,999,,,,,,,28.6,5.720000000000001,27,5.4,,,,,,,,,,,,,,,,,,,"Tyler Davis","34847",699823
"Adam Macko","TEX",0,0,0,4.27824,6,0,0,1,,6,26,6,3,3,1,3,,0,5,8.18872,4.19475,1.95213,0.949115,0.206929,0.106001,0.10092734545469284,0.245715,1.41404,0.29638,0.708579,,,4.26279,0.00629425,0.00638716,999,,,,,,,21.500000000000007,3.5833333333333344,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Shelby Miller","CHC",0,0,0,4.05278,5,0,0,0,,5,19,4,2,2,1,2,,0,5,9.51366,3.3339,2.85361,1.20984,0.250998,0.0879582,0.1630401760339737,0.233582,1.25732,0.288809,0.718209,,,3.9717,0.00614482,0.0148761,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Shelby Miller","10197",571946
"Daniel Espino","CLE",0,0,0,4.18608,5,0,0,1,,5,22,4,3,2,1,3,,0,6,10.1286,4.54762,2.22723,1.14163,0.26047,0.116948,0.143521748483181,0.232493,1.38679,0.297194,0.728765,,,4.08024,0.00598006,-0.0209819,999,,,,,,,21.299999999999997,4.26,19,3.8,,,,,,,,,,,,,,,,,,,"Daniel Espino","25625",682982
"Chase Shugart","PHI",0,0,0,4.38071,4,0,0,0,,4,17,4,2,2,1,2,,0,4,8.16857,3.38063,2.41628,1.13661,0.21369,0.0884374,0.12525253742933273,0.241981,1.30458,0.28615,0.687646,,,4.14631,0.0059661,0.0026807,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Trevor Williams","TEX",0,0,0,4.0964,4,0,0,0,,4,19,4,2,2,1,1,,0,4,7.83939,2.66311,2.94369,1.08777,0.206477,0.0701423,0.13633517920970917,0.254283,1.28819,0.299419,0.709087,,,3.87258,0.0059161,-0.000333522,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Trevor Williams","16977",592866
"Zach McCambley","CIN",0,0,0,4.5,5,0,0,0,,5,20,4,2,2,1,2,,0,5,8.76316,3.78947,2.3125,1.18421,0.224242,0.0969697,0.12727271020412445,0.244898,1.36842,0.295238,0.711111,,,4.27875,0.00583911,0.0176448,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Zach McCambley","27666",685112
"Gavin Stone","LAD",0,0,0,4.5,3,0,0,0,,3,11,3,1,1,0,1,,0,2,7.875,2.625,3,1.125,0.205882,0.0686275,0.13725490123033524,0.255319,1.29167,0.3,0.671642,,,3.96954,0.00578579,0.0158807,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Gavin Stone","27792",694813
"Brady Basso","ATH",0,0,0,4.12964,5,0,0,0,,6,27,6,3,3,1,2,,0,5,7.60269,2.85846,2.65971,1.1181,0.199003,0.0748212,0.12418157607316971,0.254,1.30841,0.295573,0.713683,,,4.05233,0.00563326,0.00333813,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Taylor Rogers","MIN",0,1,0,4.15106,6,0,0,1,,6,26,6,3,3,1,3,,0,6,8.85288,3.96923,2.23038,1.1007,0.227781,0.102127,0.12565405666828156,0.239431,1.35887,0.291678,0.722043,,,4.17216,0.00540707,0.00133596,415.510009765625,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"Taylor Rogers","13449",573124
"Lucas Erceg","KCR",0,0,0,4.04376,3,0,0,0,,3,15,3,2,2,0,2,,0,3,7.99023,3.94745,2.02415,0.736363,0.203079,0.100328,0.10275107622146606,0.245512,1.38737,0.299482,0.706298,,,3.90437,0.0053137,-0.0129976,490.70001220703125,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Lucas Erceg","19360",668674
"Colin Holderman","CLE",0,0,0,3.99513,4,0,0,0,,4,16,3,2,2,0,1,,0,4,8.49432,3.52801,2.40768,0.870741,0.219471,0.0911544,0.12831643968820572,0.239786,1.30987,0.294593,0.704489,,,3.88226,0.00530882,0.000596237,999,,,,,,,26.8,6.7,25,6.25,,,,,,,,,,,,,,,,,,,"Colin Holderman","22361",670059
"Huascar Brazobán","CHW",0,0,0,4.16489,6,0,0,1,,6,26,5,3,3,1,3,,0,5,8.26007,4.04527,2.04191,0.970457,0.214362,0.104981,0.10938046872615814,0.231755,1.32733,0.278768,0.700735,,,4.14163,0.00527479,0.00118301,999,,,,,,,24.10000000000001,4.016666666666668,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Huascar Brazoban","6107",623211
"Marco Raya","MIN",0,0,0,4.5,4,0,0,0,,4,16,3,2,2,0,2,,0,3,8.18182,4.09091,2,0.818182,0.206186,0.103093,0.10309278219938278,0.244186,1.40909,0.296875,0.673759,,,3.95818,0.00519203,0.000890642,999,,,,,,,21.8,5.45,20,5,,,,,,,,,,,,,,,,,,,"Marco Raya","30166",694397
"Edwin Uceta","TBR",0,0,0,3.61123,1,0,0,0,,1,4,1,0,0,0,0,,0,1,10.6398,2.99425,3.5534,0.649087,0.288743,0.081258,0.20748455822467804,0.212591,1.11672,0.292528,0.670027,,,2.88677,0.00511609,0.0161005,572.6900024414062,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Edwin Uceta","20539",670955
"Dennis Santana","ARI",0,0,0,4.25824,4,0,0,0,,4,19,4,2,2,1,2,,0,4,8.30452,3.32489,2.49768,1.04911,0.217982,0.0872738,0.1307082325220108,0.243564,1.30122,0.292577,0.691496,,,3.98668,0.00510035,0.000941672,150.50999450683594,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Aaron Civale","CHC",0,0,0,4.17549,5,0,0,1,,5,22,5,3,2,1,1,,0,5,8.21742,2.50669,3.27819,1.31854,0.217985,0.0664954,0.15148916840553284,0.248345,1.23998,0.289822,0.710902,,,4.12439,0.00503017,-0.0164316,748.5800170898438,,,,,,,22.700000000000003,4.540000000000001,23,4.6,,,,,,,,,,,,,,,,,,,"Aaron Civale","19479",650644
"Anthony Bender","MIA",0,0,0,3.68955,2,0,0,0,,2,8,2,1,1,0,1,,0,2,9.19122,3.72446,2.4678,0.756434,0.243887,0.0988278,0.14505964517593384,0.217641,1.22335,0.277509,0.703413,,,3.54822,0.00499712,0.000618081,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Anthony Bender","19742",669622
"Travis Adams","MIN",0,0,0,4.51925,6,0,0,1,,6,25,6,3,3,1,2,,0,5,7.85529,3.40693,2.30568,1.02017,0.202708,0.0879167,0.11479107290506363,0.252224,1.36009,0.298821,0.677782,,,4.06515,0.00498386,0.00600385,999,,,,,,,24.500000000000007,4.083333333333335,25,4.166666666666667,,,,,,,,,,,,,,,,,,,"Travis Adams","30180",701519
"Austin Warren","NYM",1,0,0,4.13104,6,0,0,1,,6,26,6,3,3,1,3,,0,6,8.70365,3.69958,2.35261,1.20266,0.226127,0.0961177,0.13000935316085815,0.24056,1.33284,0.288584,0.727833,,,4.23229,0.00495791,0.00583267,999,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"Austin Warren","24937",681810
"Jonathan Pintaro","NYM",0,0,0,4.14681,6,0,0,1,,6,25,5,3,3,1,3,,0,6,8.75133,4.2819,2.0438,1.01199,0.224277,0.109736,0.11454162746667862,0.237685,1.38309,0.290896,0.719824,,,4.16634,0.00487589,-0.000737924,999,,,,,,,26.10000000000001,4.350000000000001,24,4,,,,,,,,,,,,,,,,,,,"Jonathan Pintaro","33980",702752
"Tyron Guerrero","BOS",0,0,0,4.3298,4,0,0,0,,4,18,4,2,2,0,2,,0,4,8.24904,3.45063,2.39059,0.922453,0.211931,0.088652,0.12327855825424194,0.253249,1.37029,0.307311,0.690714,,,3.87765,0.00487096,0.00261651,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Tyron Guerrero","11691",594027
"Ryan Fernandez","STL",0,0,0,4.25502,4,0,0,0,,4,18,4,2,2,0,2,,0,4,8.98639,4.24124,2.11881,0.878963,0.230669,0.108867,0.1218014732003212,0.239828,1.38933,0.300307,0.698896,,,3.86894,0.00481349,-0.000598964,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Ryan Fernandez","24862",681676
"Noah Murdock","PIT",0,0,0,4.39038,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.09303,4.79082,1.68928,0.665807,0.201891,0.119513,0.08237787336111069,0.246663,1.48513,0.304136,0.691167,,,4.03141,0.00477537,-0.0127951,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Noah Murdock","27908",668716
"Sam Hentges","SFG",0,0,0,3.67285,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.62457,3.76037,2.29354,0.721702,0.225384,0.0982691,0.1271151751279831,0.232639,1.30004,0.29125,0.72106,,,3.59914,0.00472141,-0.000525598,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Sam Hentges","18548",656529
"Edward Cabrera","CHC",0,0,0,4.12052,4,0,0,0,,5,23,5,3,2,1,2,,0,6,9.61412,3.7438,2.56801,1.04947,0.252289,0.0982429,0.15404565632343292,0.229604,1.28326,0.289562,0.701432,,,3.84467,0.00471776,-0.00260888,174.72000122070312,,,,,,,17.7,3.54,18,3.6,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Anthony Nunez","BAL",0,0,0,3.98965,4,0,0,0,,4,18,4,2,2,1,2,,0,4,9.5451,4.18273,2.28202,1.0774,0.248648,0.108959,0.1396883875131607,0.230007,1.334,0.288399,0.730586,,,3.9879,0.00460242,-0.000457898,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Anthony Nunez","25796",689296
