Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"A.J. Puk","ARI",3,2,0,3.5117,41,0,7,1,,41,170,35,17,16,5,14,,2,47,10.3291,2.95081,3.50041,1.07696,0.277719,0.0793389,0.19837966561317444,0.224231,1.16898,0.290466,0.743782,,,3.53956,0.117786,0.11316,748.5,,,,,,,235.90000000000003,5.753658536585367,225,5.487804878048781,,,,,,,,,,,,,,,,,,,"A.J. Puk","19343",640462
"Tim Hill","NYY",3,3,0,4.07253,65,0,0,15,,65,278,68,32,29,6,19,,3,38,5.26611,2.58577,2.03658,0.891611,0.136358,0.0669548,0.06940367072820663,0.265439,1.33886,0.290625,0.705743,,,4.24132,0.117265,0.116626,999,,,,,,,300.4,4.621538461538461,317,4.876923076923077,,,,,,,,,,,,,,,,,,,"Tim Hill","16814",657612
"Dax Fulton","MIA",1,2,1,4.34158,21,2,0,1,,28,124,28,15,14,3,13,,1,25,7.82349,4.19929,1.86305,0.883385,0.197749,0.106142,0.09160643070936203,0.251334,1.4435,0.300998,0.703748,,,4.19943,0.116813,0.0765551,999,,,,,,,109.50000000000004,3.9107142857142874,113,4.035714285714286,,,,,,,,,,,,,,,,,,,"Dax Fulton","sa3014535",690978
"Kai-Wei Teng","HOU",3,3,1,4.4565,50,2,0,4,,58,251,52,31,28,7,25,,6,58,9.09023,3.93641,2.30927,1.07861,0.231863,0.100405,0.13145767152309418,0.237616,1.34435,0.292928,0.685151,,,4.29054,0.116206,-0.0250983,999,,,,,,,246.90000000000003,4.256896551724139,238,4.103448275862069,,,,,,,,,,,,,,,,,,,"Kai-Wei Teng","24282",678906
"Javier Assad","CHC",3,3,1,4.08143,52,3,0,5,,68,292,65,34,31,8,25,,3,57,7.47442,3.31275,2.25626,1.12169,0.19403,0.0859961,0.10803348571062088,0.246587,1.3205,0.284728,0.722133,,,4.34781,0.115847,0.322603,999,,,,,,,285.80000000000007,4.202941176470589,286,4.205882352941177,,,,,,,,,,,,,,,,,,,"Javier Assad","21741",665871
"Cade Povich","BAL",1,1,1,4.25034,13,2,0,1,,20,85,19,10,9,3,7,,1,20,8.85463,3.22003,2.74986,1.23554,0.231466,0.0841736,0.14729203283786774,0.245835,1.30635,0.296368,0.711773,,,4.12793,0.114954,0.0794107,999,,,,,,,81.69999999999999,4.084999999999999,81,4.05,,,,,,,,,,,,,,,,,,,"Cade Povich","30055",700249
"Cristian Mena","ARI",1,1,1,4.11992,12,2,0,1,,19,83,18,10,9,2,7,,1,18,8.34215,3.4997,2.38367,1.09734,0.216136,0.0906734,0.1254625767469406,0.246797,1.34235,0.295442,0.721012,,,4.14147,0.114654,0.123905,999,,,,,,,85.2,4.484210526315789,85,4.473684210526316,,,,,,,,,,,,,,,,,,,"Cristian Mena","27974",691441
"Zack Kelly","BOS",3,3,0,4.32023,57,0,0,12,,57,245,52,30,27,7,25,,3,55,8.62174,3.89362,2.21432,1.06781,0.222197,0.100345,0.1218518391251564,0.238748,1.34527,0.289146,0.698379,,,4.2277,0.114603,0.033763,999,,,,,,,274.49999999999994,4.81578947368421,268,4.701754385964913,,,,,,,,,,,,,,,,,,,"Zack Kelly","20349",677161
"Cooper Criswell","SEA",4,3,1,4.01548,56,3,0,7,,72,307,70,35,32,8,25,,4,58,7.25649,3.1308,2.31777,1.06314,0.188126,0.0811667,0.10695935785770416,0.250282,1.31933,0.288575,0.723052,,,4.27135,0.112021,0.146608,999,,,,,,,309.4000000000001,4.297222222222223,313,4.347222222222222,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"Ryne Stanek","STL",3,4,0,4.24289,59,0,8,10,,59,254,53,30,28,8,28,,2,60,9.16611,4.23005,2.1669,1.1682,0.235977,0.1089,0.12707612663507462,0.234601,1.36368,0.287054,0.720206,,,4.30532,0.110307,0.0509944,745.9000244140625,,,,,,,310.40000000000003,5.261016949152543,301,5.101694915254237,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Braydon Fisher","TOR",3,2,0,3.73476,51,0,0,7,,51,214,42,23,21,6,21,,2,57,10.0872,3.77357,2.67313,1.07219,0.267408,0.100036,0.1673727184534073,0.219026,1.2354,0.280344,0.73398,,,3.83797,0.108747,0.0542169,999,,,,,,,267.40000000000003,5.243137254901962,250,4.901960784313726,,,,,,,,,,,,,,,,,,,"Braydon Fisher","24609",680755
"Braden Nett","ATH",1,2,1,4.73785,19,3,0,1,,32,144,32,18,17,4,16,,2,27,7.4795,4.49033,1.66569,1.11654,0.186049,0.111695,0.07435431331396103,0.256817,1.50452,0.297767,0.700548,,,4.73962,0.107993,0.141641,999,,,,,,,108.40000000000002,3.3875000000000006,112,3.5,,,,,,,,,,,,,,,,,,,"Braden Nett","sa3020336",804556
"Grant Wolfram","BAL",3,3,0,4.31622,49,0,0,4,,49,213,47,26,24,5,21,,2,46,8.41993,3.88332,2.16823,1.00461,0.215588,0.0994306,0.11615753173828125,0.24706,1.38633,0.299262,0.703257,,,4.13914,0.106115,-0.0877686,999,,,,,,,217.90000000000003,4.446938775510205,219,4.469387755102041,,,,,,,,,,,,,,,,,,,"Grant Wolfram","21623",664991
"Ricky Tiedemann","TOR",1,1,1,4.21401,11,2,0,1,,17,75,16,9,8,2,8,,1,18,9.49188,4.39955,2.15747,1.06411,0.242025,0.11218,0.129844531416893,0.237318,1.39432,0.297907,0.720531,,,4.18933,0.100147,0.0234374,999,,,,,,,72.60000000000002,4.270588235294119,72,4.235294117647059,,,,,,,,,,,,,,,,,,,"Ricky Tiedemann","sa3018096",694357
"Emerson Hancock","SEA",4,4,2,4.4129,47,6,0,1,,77,330,76,41,38,12,26,,4,60,6.99396,2.99305,2.33673,1.41236,0.181345,0.0776064,0.10373902320861816,0.253618,1.32137,0.280588,0.715651,,,4.78027,0.0994295,0.0762197,733.4199829101562,,,,,,,258.6,3.358441558441559,263,3.4155844155844157,,,,,,,,,,,,,,,,,,,"Emerson Hancock","27470",676106
"John King","MIA",2,2,0,4.05425,55,0,0,10,,55,237,59,27,25,5,16,,1,36,5.8953,2.67118,2.207,0.872475,0.151764,0.0687646,0.08299915492534637,0.271072,1.37896,0.304063,0.715321,,,4.05724,0.0946819,0.151668,999,,,,,,,253.1,4.601818181818182,271,4.927272727272728,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"JT Brubaker","SFG",2,3,0,4.24147,56,0,0,12,,56,240,53,29,26,7,21,,3,48,7.67956,3.34887,2.29318,1.0558,0.198998,0.0867782,0.11221971362829208,0.247201,1.32767,0.289557,0.70087,,,4.22062,0.0946215,-0.0244922,999,,,,,,,262.50000000000006,4.687500000000001,261,4.660714285714286,,,,,,,,,,,,,,,,,,,"JT Brubaker","17578",664141
"Brock Stewart","LAD",2,2,0,3.91935,39,0,0,1,,39,165,33,19,17,5,16,,2,45,10.3837,3.58115,2.89956,1.179,0.274185,0.0945608,0.17962387204170227,0.224714,1.24136,0.288594,0.725933,,,3.89407,0.0944447,0.0127224,999,,,,,,,181.3,4.648717948717949,170,4.358974358974359,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Ronel Blanco","HOU",1,1,1,4.0656,13,2,0,1,,20,85,18,10,9,3,8,,1,21,9.19866,3.62136,2.54011,1.32543,0.24215,0.0953303,0.14681951701641083,0.231431,1.27863,0.278568,0.734407,,,4.30922,0.0942722,0.0846818,999,,,,,,,83.3,4.165,80,4,,,,,,,,,,,,,,,,,,,"Ronel Blanco","19407",669854
"Trenton Denholm","CLE",0,0,1,4.25729,2,2,0,0,,6,28,6,3,3,1,2,,0,7,9.94695,3.46154,2.87356,1.19363,0.249002,0.0866526,0.1623491570353508,0.22271,1.27763,0.274318,0.706478,,,3.93531,0.090717,0.0657832,999,,,,,,,24.500000000000007,4.083333333333335,25,4.166666666666667,,,,,,,,,,,,,,,,,,,"Trenton Denholm","sa3018139",671143
"Mason Black","KCR",2,3,1,4.87365,36,3,0,1,,51,226,52,30,28,8,22,,2,43,7.43253,3.82916,1.94103,1.37867,0.188361,0.0970416,0.09131951630115509,0.256037,1.42695,0.289279,0.691423,,,4.8934,0.0894797,0.0151521,999,,,,,,,161.8,3.1725490196078434,169,3.3137254901960786,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Caden Dana","LAA",3,5,5,5.08839,13,13,0,0,,70,307,69,43,40,13,31,,3,60,7.69174,3.94355,1.95046,1.60629,0.195144,0.10005,0.09509345889091492,0.252335,1.42029,0.281092,0.688427,,,5.20829,0.0885048,0.0720547,999,,,,,,,196.70000000000002,2.81,199,2.842857142857143,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"Chris Murphy","CHW",3,2,0,4.17778,55,0,0,9,,55,239,50,28,26,6,25,,4,50,8.21615,4.16373,1.97327,1.01487,0.209959,0.106401,0.10355713963508606,0.23852,1.37414,0.28569,0.714954,,,4.35482,0.0877304,0.00982303,999,,,,,,,252.2,4.585454545454545,246,4.472727272727273,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"John Klein","MIN",2,3,1,4.52869,33,2,0,1,,41,179,41,23,21,6,15,,3,36,7.7659,3.20341,2.42426,1.22444,0.199197,0.0821684,0.11702892929315567,0.256161,1.35807,0.297297,0.694696,,,4.43692,0.0870483,0.065665,999,,,,,,,145.00000000000003,3.536585365853659,149,3.6341463414634148,,,,,,,,,,,,,,,,,,,"John Klein","sa3020405",804619
"Trevor Williams","WSN",1,2,1,4.54245,23,2,0,1,,30,127,31,16,15,4,9,,1,24,7.37274,2.62103,2.81292,1.27586,0.190743,0.0678095,0.1229332685470581,0.267438,1.35359,0.305704,0.696881,,,4.30683,0.085272,0.0726159,999,,,,,,,114.20000000000002,3.806666666666667,120,4,,,,,,,,,,,,,,,,,,,"Trevor Williams","16977",592866
"Sam Hentges","SFG",1,2,0,3.54305,35,0,0,1,,35,148,32,15,14,3,12,,1,36,9.08406,3.04065,2.98754,0.844419,0.241096,0.0807004,0.16039562225341797,0.236925,1.24137,0.298741,0.732841,,,3.45501,0.084821,0.0657077,999,,,,,,,175.90000000000003,5.025714285714287,173,4.942857142857143,,,,,,,,,,,,,,,,,,,"Sam Hentges","18548",656529
"Mitch Bratt","ARI",0,0,1,4.30405,2,2,0,0,,8,33,8,4,4,1,2,,0,7,7.48948,2.2483,3.33118,1.3039,0.197462,0.0592769,0.1381850652396679,0.261416,1.27978,0.298723,0.705666,,,4.1772,0.0845101,0.106958,999,,,,,,,34.10000000000001,4.262500000000001,35,4.375,,,,,,,,,,,,,,,,,,,"Mitch Bratt","sa3017719",683352
"Cody Laweryson","MIN",2,3,0,4.2526,49,0,0,4,,49,210,48,25,23,6,17,,2,42,7.73541,3.08053,2.51107,1.18536,0.201281,0.0801576,0.12112361192703247,0.249559,1.31234,0.289496,0.708135,,,4.2773,0.0841159,-0.00716195,999,,,,,,,207,4.224489795918367,210,4.285714285714286,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"Ty Madden","DET",1,2,1,4.43623,18,2,0,1,,25,108,24,13,12,3,10,,1,22,8.01101,3.51689,2.27787,1.18693,0.206516,0.0906618,0.1158539280295372,0.249833,1.3599,0.29304,0.701223,,,4.36238,0.0838558,0.0725226,999,,,,,,,100.69999999999999,4.028,101,4.04,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Trey Gibson","BAL",0,1,1,4.43008,2,2,0,0,,8,35,8,4,4,1,3,,1,7,7.90593,3.48979,2.26544,1.10618,0.201098,0.0887676,0.11233049631118774,0.254232,1.37977,0.299623,0.69946,,,4.37463,0.0810633,0.0866281,999,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Trey Gibson","sa3023250",694346
"Jovani Morán","BOS",3,2,0,3.86959,51,0,0,7,,51,219,45,24,22,5,23,,2,53,9.421,4.08837,2.30434,0.89536,0.244188,0.105969,0.13821952790021896,0.233243,1.33947,0.296617,0.726657,,,3.80955,0.0765772,0.0574275,999,,,,,,,257.90000000000003,5.05686274509804,249,4.882352941176471,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"McCade Brown","COL",1,2,1,5.22083,13,3,0,1,,25,111,25,16,14,4,11,,2,23,8.35562,3.96683,2.10637,1.49527,0.209261,0.0993467,0.10991440713405609,0.258706,1.45633,0.300043,0.674817,,,4.97118,0.0765192,0.0569342,999,,,,,,,81.80000000000001,3.2720000000000002,84,3.36,,,,,,,,,,,,,,,,,,,"McCade Brown","30004",685326
"Chase Silseth","LAA",3,3,0,4.19171,60,0,1,12,,60,261,55,31,28,7,27,,3,59,8.79596,4.0101,2.19345,1.11362,0.226697,0.103352,0.12334519624710083,0.237034,1.34963,0.287626,0.71692,,,4.28036,0.0760844,0.00839446,999,,,,,,,295.9,4.931666666666667,290,4.833333333333333,,,,,,,,,,,,,,,,,,,"Chase Silseth","30074",681217
"Edgardo Henriquez","LAD",3,2,0,4.22228,45,0,0,5,,45,195,40,23,21,6,21,,2,46,9.20753,4.12523,2.232,1.16767,0.237439,0.10638,0.13105982542037964,0.235142,1.35299,0.288437,0.719725,,,4.28791,0.0754,0.0057882,999,,,,,,,198.2,4.404444444444445,190,4.222222222222222,,,,,,,,,,,,,,,,,,,"Edgardo Henriquez","26944",683618
"Antonio Senzatela","COL",3,6,2,5.48889,59,8,0,6,,99,444,120,65,60,16,33,,4,62,5.68117,3.02282,1.87942,1.48742,0.140245,0.0746214,0.06562389433383942,0.29422,1.54896,0.314985,0.672483,,,5.1548,0.0752141,0.078181,999,,,,,,,260.79999999999995,2.634343434343434,324,3.272727272727273,,,,,,,,,,,,,,,,,,,"Antonio Senzatela","15488",622608
"Caleb Ferguson","CIN",3,3,0,4.13607,52,0,0,7,,52,223,49,26,24,6,20,,3,49,8.56204,3.45824,2.47584,0.998751,0.221493,0.0894618,0.13203144818544388,0.243321,1.32,0.296316,0.704489,,,4.02318,0.0748916,0.0378102,999,,,,,,,240.6,4.6269230769230765,239,4.596153846153846,,,,,,,,,,,,,,,,,,,"Caleb Ferguson","19349",657571
"Yohan Ramírez","PIT",3,3,0,4.25227,55,0,0,10,,55,241,51,28,26,6,23,,7,55,8.99397,3.76793,2.38698,0.928868,0.228294,0.0956414,0.13265245407819748,0.241835,1.34687,0.301574,0.693052,,,4.09568,0.0721707,0.0918618,999,,,,,,,260.6,4.738181818181818,257,4.672727272727273,,,,,,,,,,,,,,,,,,,"Yohan Ramirez","19444",670990
"Evan Phillips","LAD",2,1,0,3.47045,27,0,0,1,,27,113,23,12,11,3,9,,1,29,9.53995,2.82415,3.37799,1.02031,0.258226,0.0764437,0.1817820593714714,0.224658,1.15698,0.282893,0.739126,,,3.54413,0.072046,0.0443839,999,,,,,,,135.10000000000002,5.003703703703705,128,4.7407407407407405,,,,,,,,,,,,,,,,,,,"Evan Phillips","17734",623465
"Tink Hence","STL",0,0,1,4.36817,2,2,0,0,,8,34,7,4,4,1,3,,0,7,7.88479,3.80208,2.07381,1.15177,0.202869,0.0978241,0.10504455864429474,0.247703,1.38061,0.289858,0.710021,,,4.39767,0.0701563,0.0939515,999,,,,,,,33.7,4.2125,32,4,,,,,,,,,,,,,,,,,,,"Tink Hence","sa3014709",693311
"Chase Petty","CIN",2,4,1,5.11853,29,3,0,1,,43,194,45,27,25,7,20,,2,34,7.13717,4.19438,1.7016,1.44996,0.176896,0.103958,0.07293730974197388,0.26523,1.51646,0.295817,0.695852,,,5.21115,0.0691377,0.0172684,999,,,,,,,121.1,2.816279069767442,130,3.0232558139534884,,,,,,,,,,,,,,,,,,,"Chase Petty","30170",695534
"Tyler Uberstine","BOS",0,1,1,4.72858,2,2,0,0,,8,33,8,4,4,1,3,,0,7,7.57564,3.0852,2.45548,1.38691,0.195601,0.0796593,0.11594208329916,0.260475,1.36776,0.296299,0.691547,,,4.5601,0.0687425,0.109272,999,,,,,,,31.100000000000005,3.8875000000000006,32,4,,,,,,,,,,,,,,,,,,,"Tyler Uberstine","sa3017643",700413
"Gabriel Hughes","COL",2,2,1,5.00866,31,2,0,1,,38,165,41,23,21,5,13,,1,28,6.76767,3.15246,2.14679,1.29931,0.171158,0.0797271,0.09143047034740448,0.273911,1.44805,0.306419,0.676712,,,4.66487,0.0670935,0.0231395,999,,,,,,,131.1,3.4499999999999997,143,3.763157894736842,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","sa3020661",687312
"Elvis Alvarado","ATH",3,3,0,4.20666,53,0,2,9,,53,229,47,27,25,7,26,,3,55,9.25809,4.41554,2.0967,1.12634,0.23765,0.113344,0.12430528551340103,0.232385,1.3692,0.286815,0.721235,,,4.34816,0.0669516,0.056487,748.52001953125,,,,,,,252.90000000000003,4.771698113207548,243,4.584905660377358,,,,,,,,,,,,,,,,,,,"Elvis Alvarado","21662",665660
"Kohl Drake","ARI",1,1,1,4.47326,2,2,0,0,,8,33,8,4,4,1,3,,0,7,7.89783,3.55309,2.22281,1.20087,0.203092,0.0913674,0.11172459274530411,0.253432,1.38262,0.295963,0.704433,,,4.38379,0.0654363,0.106958,999,,,,,,,31.100000000000005,3.8875000000000006,32,4,,,,,,,,,,,,,,,,,,,"Kohl Drake","sa3021723",684442
"Martín Pérez","ATL",0,0,1,4.59002,2,2,0,0,,8,37,9,5,4,1,3,,0,7,6.93667,3.33058,2.08272,1.21997,0.177727,0.085334,0.09239304810762405,0.260775,1.39662,0.294035,0.697908,,,4.55612,0.0641164,0.0068428,999,,,,,,,28.500000000000007,3.562500000000001,32,4,,,,,,,,,,,,,,,,,,,"Martin Perez","6902",527048
"Josh Sborz","TEX",2,3,0,4.14788,43,0,0,1,,43,183,39,22,20,5,17,,1,44,9.21801,3.51438,2.62294,1.0885,0.24184,0.0922019,0.14963826537132263,0.236488,1.29182,0.292701,0.704561,,,3.93034,0.0638491,-0.0412668,999,,,,,,,193.29999999999998,4.495348837209302,188,4.372093023255814,,,,,,,,,,,,,,,,,,,"Josh Sborz","18323",622250
"Dane Dunning","SEA",1,1,1,4.41157,13,2,0,1,,20,85,19,11,10,3,7,,1,17,7.81491,3.10172,2.51954,1.17917,0.202222,0.0802615,0.12196081876754761,0.251872,1.32434,0.293627,0.693781,,,4.31432,0.0628292,0.0468423,999,,,,,,,75.69999999999999,3.7849999999999993,75,3.75,,,,,,,,,,,,,,,,,,,"Dane Dunning","19409",641540
"Brandon Young","BAL",1,2,1,4.52743,20,2,0,1,,26,111,26,14,13,4,8,,1,23,7.89252,2.75676,2.86297,1.37426,0.206137,0.072001,0.1341359168291092,0.257097,1.31337,0.295893,0.697146,,,4.37769,0.0615003,0.0595425,999,,,,,,,98.6,3.792307692307692,101,3.8846153846153846,,,,,,,,,,,,,,,,,,,"Brandon Young","27819",687064
"Joel Payamps","ATL",3,3,0,4.19749,54,0,0,9,,54,228,51,27,25,7,17,,2,50,8.29523,2.82761,2.93365,1.15522,0.218245,0.0743936,0.14385130256414413,0.246817,1.26778,0.293311,0.699249,,,4.0392,0.061442,0.0978001,999,,,,,,,259.9,4.812962962962962,258,4.777777777777778,,,,,,,,,,,,,,,,,,,"Joel Payamps","14332",606303
"Justin Bruihl","STL",3,3,0,4.12785,53,0,0,10,,53,228,50,26,24,6,20,,4,48,8.10992,3.45103,2.35,0.945296,0.209041,0.0889536,0.12008721381425858,0.245363,1.32961,0.29513,0.702775,,,4.06183,0.0613732,0.0817728,999,,,,,,,252.40000000000003,4.7622641509433965,251,4.735849056603773,,,,,,,,,,,,,,,,,,,"Justin Bruihl","23779",677865
"Wandy Peralta","SDP",3,2,0,3.82326,56,0,0,10,,56,240,51,26,24,6,23,,3,48,7.7106,3.68669,2.09147,0.894898,0.19994,0.095598,0.10434244573116302,0.239191,1.32451,0.284254,0.727884,,,4.09451,0.0611413,0.162145,999,,,,,,,266,4.75,260,4.642857142857143,,,,,,,,,,,,,,,,,,,"Wandy Peralta","14295",593974
"Anthony Banda","MIN",3,2,0,4.27159,55,0,0,10,,55,238,51,28,26,7,25,,3,53,8.72879,4.05849,2.15075,1.09251,0.223899,0.104103,0.11979618668556213,0.240685,1.37334,0.292217,0.712525,,,4.27143,0.0609655,0.0198105,999,,,,,,,250.29999999999998,4.550909090909091,246,4.472727272727273,,,,,,,,,,,,,,,,,,,"Anthony Banda","14706",607455
"Zak Kent","MIN",3,2,0,4.26224,53,0,0,7,,53,230,49,27,25,6,24,,2,50,8.49017,4.1063,2.06759,0.966106,0.21739,0.105142,0.11224837601184845,0.241849,1.38454,0.294498,0.704697,,,4.1474,0.0607237,-0.0291033,999,,,,,,,241.00000000000003,4.547169811320755,237,4.471698113207547,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Jonathan Bowlan","PHI",3,3,0,4.18106,57,0,0,11,,57,241,53,29,26,8,20,,2,54,8.55312,3.17235,2.69615,1.29999,0.224223,0.0831643,0.14105915278196335,0.244101,1.2922,0.288674,0.722254,,,4.27822,0.0605808,0.113865,999,,,,,,,271.59999999999997,4.764912280701754,267,4.684210526315789,,,,,,,,,,,,,,,,,,,"Jonathan Bowlan","24607",680742
"Coleman Crow","MIL",1,1,0,3.72633,22,0,0,1,,22,89,19,10,9,2,6,,1,23,9.43282,2.68869,3.50833,1.00223,0.254506,0.0725433,0.1819625049829483,0.22935,1.16478,0.28842,0.708449,,,3.51294,0.0604839,0.0285269,999,,,,,,,117.80000000000001,5.354545454545455,113,5.136363636363637,,,,,,,,,,,,,,,,,,,"Coleman Crow","sa3015142",689441
"Mason Barnett","ATH",1,1,1,4.69419,19,2,0,1,,26,114,26,15,14,4,11,,1,22,7.59756,3.96979,1.91385,1.22823,0.192874,0.100778,0.09209579229354858,0.252591,1.42454,0.290778,0.695275,,,4.67098,0.059652,-0.0225695,999,,,,,,,87.6,3.369230769230769,90,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Bennett Sousa","HOU",2,1,0,3.62838,29,0,0,1,,29,121,25,13,12,4,10,,1,32,9.71685,3.094,3.14054,1.11625,0.261365,0.083223,0.1781422719359398,0.224995,1.18859,0.282535,0.739327,,,3.71618,0.0592823,0.0334066,999,,,,,,,135.40000000000003,4.66896551724138,128,4.413793103448276,,,,,,,,,,,,,,,,,,,"Bennett Sousa","21345",656986
"Ben Casparius","LAD",3,2,0,4.43989,54,0,0,13,,54,231,51,29,27,8,20,,2,51,8.5516,3.3918,2.52126,1.331,0.222019,0.088059,0.1339602693915367,0.245525,1.32386,0.289642,0.705256,,,4.4255,0.0591663,-0.0636805,999,,,,,,,256.6,4.751851851851852,254,4.703703703703703,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Hayden Wesneski","HOU",2,2,1,4.19037,23,2,0,1,,28,115,25,14,13,5,8,,1,27,8.62196,2.67577,3.22224,1.47516,0.230642,0.0715783,0.15906382352113724,0.238386,1.20814,0.276749,0.717357,,,4.34825,0.0588242,0.0423964,999,,,,,,,111.70000000000005,3.989285714285716,106,3.7857142857142856,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Joe Rock","TBR",1,1,1,4.22798,11,2,0,1,,19,84,19,10,9,3,7,,1,16,7.29884,3.14935,2.31757,1.26942,0.186729,0.0805711,0.1061580553650856,0.257461,1.35892,0.292536,0.730371,,,4.61909,0.0584641,0.055649,999,,,,,,,66.29999999999998,3.4894736842105254,68,3.5789473684210527,,,,,,,,,,,,,,,,,,,"Joe Rock","30016",697812
"Hagen Smith","CHW",1,1,1,4.8283,3,3,0,0,,17,76,15,10,9,2,12,,1,17,8.92872,6.42854,1.38892,1.18701,0.218071,0.157007,0.06106318533420563,0.229621,1.58164,0.277181,0.714758,,,5.18152,0.0583081,0.0507921,999,,,,,,,57.20000000000002,3.364705882352942,54,3.176470588235294,,,,,,,,,,,,,,,,,,,"Hagen Smith","sa3025544",696146
"Josh White","MIA",3,3,0,3.98938,46,0,0,1,,46,195,40,22,20,5,19,,2,48,9.33481,3.66896,2.54427,1.06181,0.244769,0.0962044,0.14856506139039993,0.231678,1.28514,0.28853,0.717278,,,3.94441,0.0573883,0.040071,999,,,,,,,211.90000000000003,4.606521739130436,202,4.391304347826087,,,,,,,,,,,,,,,,,,,"Josh White","sa3019953",687985
"Grant Anderson","MIL",3,3,0,4.25478,55,0,0,9,,55,235,51,28,26,7,22,,3,54,8.89578,3.54199,2.51152,1.20224,0.231514,0.0921808,0.1393331065773964,0.240006,1.31253,0.290137,0.709602,,,4.21606,0.0567857,0.0395414,999,,,,,,,257.29999999999995,4.678181818181818,253,4.6,,,,,,,,,,,,,,,,,,,"Grant Anderson","20546",681982
"Ryan Watson","BOS",2,3,0,4.3344,45,0,0,4,,45,195,46,24,22,6,16,,2,39,7.82245,3.13528,2.49498,1.11032,0.201547,0.080781,0.12076562643051147,0.257887,1.3596,0.30316,0.704468,,,4.17429,0.0565834,-0.0194263,999,,,,,,,179.6,3.991111111111111,187,4.155555555555556,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"Sam Aldegheri","LAA",1,2,2,5.23846,5,5,0,0,,27,120,28,17,15,4,12,,2,20,6.82544,4.21217,1.62041,1.4324,0.168497,0.103984,0.06451288610696793,0.263727,1.51036,0.291018,0.681682,,,5.33298,0.0557506,-0.0105205,999,,,,,,,75.80000000000003,2.8074074074074082,81,3,,,,,,,,,,,,,,,,,,,"Sam Aldegheri","26443",691951
"Justin Martinez","ARI",1,2,0,3.42403,20,0,0,1,,20,84,15,8,7,1,11,,1,24,10.9517,5.03499,2.17512,0.681824,0.282738,0.129987,0.15275099873542786,0.208958,1.32814,0.290408,0.748404,,,3.5617,0.0556831,0.0641788,999,,,,,,,112.69999999999999,5.635,103,5.15,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"Julian Aguiar","CIN",1,1,1,4.82225,25,2,0,1,,34,147,35,20,18,6,11,,2,26,6.88018,2.95277,2.33007,1.46983,0.177336,0.0761073,0.101228266954422,0.258568,1.34292,0.284119,0.682525,,,4.8873,0.0533706,0.0787404,999,,,,,,,103.80000000000001,3.0529411764705885,109,3.2058823529411766,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Brenan Hanifee","DET",2,2,0,3.92007,41,0,0,1,,41,175,42,20,18,4,12,,2,31,6.70408,2.52084,2.65946,0.862699,0.175466,0.065978,0.10948782414197922,0.257987,1.29186,0.297275,0.706959,,,3.86195,0.0526603,0.00165354,999,,,,,,,169.00000000000006,4.121951219512196,177,4.317073170731708,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"Sean Sullivan","COL",0,1,1,5.29124,2,2,0,0,,8,35,9,5,5,1,2,,0,6,6.72356,2.71762,2.47407,1.62239,0.171777,0.069431,0.10234582424163818,0.276707,1.41522,0.301363,0.667484,,,4.96174,0.0526569,0.063128,999,,,,,,,29.500000000000007,3.687500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Sean Sullivan","sa3023162",807743
"Brent Headrick","NYY",2,2,0,3.9731,41,0,0,1,,41,172,37,20,18,6,14,,2,43,9.34131,3.00555,3.10802,1.25736,0.248221,0.0798648,0.16835638135671616,0.235058,1.22816,0.287257,0.724713,,,4.00717,0.0522785,-0.006949,999,,,,,,,175.40000000000003,4.278048780487806,169,4.121951219512195,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
