Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bobby Miller","LAD",0.808507,0.496278,0,4.41243,14.977,0.366,0,0.7573,,19.1731,82.6968,18.122,10.05,9.4,2.35832,7.44239,0.504106,0.980807,17.6031,8.26301,3.49352,2.36524,1.10701,0.212863,0.0899961,0.1228664219379425,0.243989,1.33335,0.290241,0.696877,,,4.2159,0.0875407,-0.00727955,999,,,,,,,85.2,4.484210526315789,85,4.473684210526316,,,,,,,,,,,,,,,,,,,"Bobby Miller","27483",676272
"Manuel Rodríguez","TBR",0.541003,0.382967,0,3.84669,11.783,0,0,0.6727,,12.1429,51.5432,10.9749,5.58,5.19,1.17439,4.45567,0.285554,0.822024,10.795,8.00099,3.30243,2.42276,0.870427,0.209436,0.0864454,0.12299096584320068,0.237216,1.27075,0.285762,0.714513,,,3.91832,0.0823565,0.0276399,999,,,,,,,58.90000000000001,4.908333333333334,58,4.833333333333333,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Henry Baez","ATH",0.450211,0.465857,0,3.98617,9.922,0.368,0,0,,12.4405,53.2011,11.2197,5.91,5.51,1.23013,4.89928,0.386106,0.780366,11.4885,8.31128,3.54435,2.34494,0.889932,0.215945,0.0920898,0.12385495752096176,0.236098,1.29569,0.287033,0.709115,,,3.94328,0.0820045,0.0276399,999,,,,,,,51.90000000000001,4.325000000000001,51,4.25,,,,,,,,,,,,,,,,,,,"Henry Baez","sa3016584",692013
"Daysbel Hernández","ATL",1.06292,0.781756,0,4.45146,27.567,0,0,0.6276,,29.0332,127.839,24.8785,15.29,14.36,3.19027,16.2678,0.879199,2.02869,30.7737,9.53954,5.04285,1.8917,0.988951,0.240722,0.127252,0.11347001791000366,0.227112,1.41721,0.286961,0.704916,,,4.3343,0.0810105,0.0156962,999,,,,,,,124.70000000000002,4.300000000000001,118,4.068965517241379,,,,,,,,,,,,,,,,,,,"Daysbel Hernandez","20271",678226
"Jackson Jobe","DET",0.336415,0.49752,0.0651249,4.37411,2.961,1.104,0,0,,8.6829,37.1957,7.79559,4.51,4.22,1.19911,3.54388,0.142825,0.421346,7.56811,7.8445,3.67331,2.13554,1.2429,0.203467,0.0952766,0.1081906259059906,0.234591,1.30595,0.269648,0.706932,,,4.55722,0.0773981,0.0344651,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Eric Cerantola","KCR",0.49892,0.373373,0,3.94813,11.625,0,0,0,,12.4236,53.6686,9.85272,5.82,5.45,1.28853,6.66833,0.293381,0.806408,13.8683,10.0466,4.83073,2.07973,0.933449,0.258407,0.12425,0.13415685296058655,0.213291,1.32981,0.275935,0.727117,,,4.05584,0.07661,0.0276399,999,,,,,,,54.500000000000014,4.541666666666668,51,4.25,,,,,,,,,,,,,,,,,,,"Eric Cerantola","sa3017914",672021
"Rolddy Muñoz","ATL",0.553404,0.384661,0,4.15167,14.278,0,0,0.6276,,15.6949,68.1754,14.2698,7.75,7.24,1.58293,7.12847,0.595787,1.13768,15.4093,8.83622,4.08771,2.16165,0.907709,0.226024,0.104561,0.12146349996328354,0.238191,1.36339,0.295614,0.711509,,,4.0627,0.0765595,0.0368532,999,,,,,,,67.4,4.2125,64,4,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Yoniel Curet","PHI",0.424521,0.547379,0.207307,4.49734,2.208,1.41,0,0,,7.2643,31.6275,6.71857,3.89,3.63,0.917848,3.21304,0.0647102,0.488797,6.77251,8.3907,3.98075,2.10782,1.13716,0.214133,0.10159,0.11254328489303589,0.240587,1.36718,0.286663,0.698725,,,4.44187,0.0762082,0.0242166,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Yoniel Curet","sa3015446",692414
"Dylan Smith","DET",0.726837,0.626107,0,4.40021,18.9,0,0,0.5968,,22.1512,95.6365,20.4735,11.63,10.83,2.83909,8.69168,0.574971,1.48771,19.9982,8.12524,3.53142,2.30084,1.15352,0.209106,0.0908825,0.11822400987148285,0.239577,1.31664,0.281611,0.696105,,,4.37434,0.0758287,-0.0512588,999,,,,,,,87.9,3.9954545454545456,85,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Dylan Smith","30145",681916
"Jordan Hicks","CHW",2.06494,2.09907,0,4.5004,51.844,0.472,1,10.7449,,58.6348,259.314,56.4809,31.38,29.32,5.28858,28.2559,1.2533,5.49585,48.0047,7.36836,4.33707,1.69892,0.811757,0.185122,0.108964,0.0761578381061554,0.250401,1.44516,0.297166,0.689964,,,4.39714,0.0747139,-0.0172793,999,,,,,,,275.5,4.669491525423729,276,4.677966101694915,,,,,,,,,,,,,,,,,,,"Jordan Hicks","19618",663855
"Drey Jameson","ARI",0.875629,0.790856,0,4.69053,25.868,0,0,0.6279,,28.4936,125.085,29.1295,15.88,14.85,3.25159,11.3789,0.884461,1.47998,23.6718,7.47697,3.59414,2.08032,1.02705,0.189246,0.0909694,0.09827621281147003,0.259561,1.42167,0.303366,0.684956,,,4.31097,0.0744394,-0.138989,999,,,,,,,110.9,3.960714285714286,117,4.178571428571429,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Hunter Stratton","ATL",0.728458,0.59277,0,4.83179,19.633,0,0,0.6276,,20.8991,91.6312,20.9949,11.99,11.22,2.74012,8.18213,0.431394,1.20185,18.949,8.16022,3.52356,2.31591,1.18001,0.206797,0.0892941,0.11750263720750809,0.255266,1.39609,0.301443,0.678234,,,4.37325,0.0740898,-0.104263,999,,,,,,,78.9,3.7571428571428576,81,3.857142857142857,,,,,,,,,,,,,,,,,,,"Hunter Stratton","23455",676702
"Eli Morgan","KCR",1.00768,0.864076,0,4.57969,24.308,0,0,0.6616,,26.3926,112.704,25.2907,14.39,13.43,3.95188,8.80322,0.471677,0.954347,22.3479,7.62075,3.00194,2.53861,1.34761,0.198288,0.078109,0.12017945200204849,0.245668,1.2918,0.278405,0.689882,,,4.49731,0.0710135,-0.042129,999,,,,,,,96.19999999999999,3.6999999999999997,96,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Eli Morgan","20203",669212
"Carlos Hernández","CLE",0.491342,0.495581,0,4.46015,13.687,0,0,0,,14.4076,62.1512,13.1109,7.62,7.14,1.9147,6.17331,0.276018,0.411864,13.842,8.64668,3.85628,2.24223,1.19606,0.222715,0.0993273,0.12338748574256897,0.235951,1.33847,0.281245,0.702509,,,4.31248,0.0710046,-0.0695348,999,,,,,,,55.20000000000003,3.9428571428571453,54,3.857142857142857,,,,,,,,,,,,,,,,,,,"Carlos Hernandez","22713",672578
"Nick Raquet","STL",1.09086,0.933076,0,4.57969,25.587,0,0,0.6528,,27.4931,120.502,27.9801,14.96,13.99,2.87881,11.2476,0.918802,1.19242,23.2634,7.61538,3.68196,2.0683,0.942393,0.193053,0.0933392,0.09971407055854797,0.258925,1.42682,0.306411,0.689475,,,4.1615,0.0699174,-0.0906441,999,,,,,,,104.10000000000001,3.855555555555556,110,4.074074074074074,,,,,,,,,,,,,,,,,,,"Nick Raquet","20333",675919
"Michel Otañez","TEX",0.798799,0.550236,0,4.07868,16.779,0,0,0.6439,,17.2997,75.5967,13.4049,8.33,7.84,1.87574,10.862,0.510681,0.956722,20.6653,10.7509,5.65083,1.90254,0.975833,0.273362,0.143683,0.12967918813228607,0.21018,1.40273,0.279582,0.736425,,,4.2051,0.0677632,0.0904419,999,,,,,,,77.40000000000002,4.55294117647059,69,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Michel Otanez","22533",671305
"Ryan Webb","CLE",0.355311,0.54082,0.466335,4.81062,1.348,1.348,0,0,,6.9409,30.2575,7.0609,3.97,3.71,0.940025,2.64317,0.0210805,0.328751,5.53289,7.17428,3.42729,2.09328,1.21889,0.18286,0.0873556,0.09550413489341736,0.258777,1.3981,0.294093,0.683601,,,4.586,0.067401,0.036766,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Ryan Webb","sa3018280",669067
"Trent Thornton","CHC",0.900266,0.779723,0,4.53144,21.321,0,0,0.7025,,22.8007,97.7386,21.8486,12.29,11.48,3.05503,7.92825,0.404938,1.17483,18.9576,7.48305,3.12948,2.39115,1.2059,0.193963,0.0811169,0.11284581571817398,0.246499,1.30596,0.282089,0.685764,,,4.41182,0.066999,0.00189882,999,,,,,,,91.10000000000001,3.9608695652173918,91,3.9565217391304346,,,,,,,,,,,,,,,,,,,"Trent Thornton","17948",663423
"Jhony Brito","SDP",0.675714,0.533789,0,4.42158,15.785,0,0,0.6355,,17.4847,75.1046,17.7227,9.23,8.59,2.07077,5.44909,0.522063,0.696966,12.5627,6.46646,2.80484,2.30547,1.0659,0.167269,0.0725533,0.09471579641103745,0.257005,1.32526,0.288116,0.687712,,,4.29231,0.0643812,-0.0118916,999,,,,,,,66.40000000000002,3.9058823529411777,71,4.176470588235294,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Yariel Rodríguez","TOR",1.07821,0.671757,0,4.33065,23.405,0.009,0,0.6594,,25.1671,109.724,21.4495,12.91,12.11,2.95695,13.0803,0.704245,1.67223,24.7184,8.83954,4.67763,1.88975,1.05743,0.225278,0.119211,0.10606767237186432,0.225852,1.37202,0.274794,0.711409,,,4.45674,0.0635632,0.00649747,999,,,,,,,102.5,4.1,95,3.8,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Garrett Acton","MIA",0.75222,0.658557,0,4.4402,20.073,0,0,0.6235,,20.2491,87.2801,18.4048,10.74,9.99,2.88667,8.27684,0.848263,0.842343,19.3534,8.60188,3.67876,2.33826,1.28302,0.221739,0.0948308,0.12690793722867966,0.235473,1.31767,0.277501,0.704126,,,4.42791,0.0635289,-0.0558816,999,,,,,,,79.3,3.965,76,3.8,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Kyle Nicolas","CIN",1.28249,1.12407,0,4.57935,33.559,0,0,0.6419,,36.7716,161.758,33.8001,19.96,18.71,4.73606,18.8142,0.839071,1.63507,36.9457,9.04261,4.60485,1.96372,1.15917,0.2284,0.11631,0.11209018528461456,0.239192,1.43084,0.291727,0.710126,,,4.46837,0.0627864,-0.0677716,999,,,,,,,138.9,3.754054054054054,135,3.6486486486486487,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Nate Pearson","HOU",1.70641,1.36838,0,4.67088,39.155,0,0,0.6445,,42.4481,184.497,38.6644,23.5,22.03,6.29069,18.2389,1.11184,2.62174,41.4151,8.78097,3.86707,2.27071,1.33378,0.224476,0.0988572,0.12561840564012527,0.236282,1.34054,0.279251,0.694508,,,4.58469,0.0626514,-0.208483,999,,,,,,,158.6,3.776190476190476,155,3.6904761904761907,,,,,,,,,,,,,,,,,,,"Nate Pearson","20160",663878
"Michael Darrell-Hicks","PIT",0.319045,0.215399,0,4.0443,7.045,0,0,0.6351,,7.8555,33.8935,7.35582,3.77,3.53,0.655837,2.94991,0.225295,0.629931,6.62642,7.59185,3.3797,2.24631,0.751388,0.195507,0.0870347,0.10847203433513641,0.242657,1.31191,0.290906,0.696212,,,3.90053,0.061614,0.0184266,999,,,,,,,34.7,4.3375,33,4.125,,,,,,,,,,,,,,,,,,,"Michael Darrell-Hicks","31501",690382
"Brady Basso","ATH",1.14068,1.04159,0,4.73048,27.548,0.069,0,0.6361,,31.1448,135.065,31.8785,17.58,16.37,4.56551,10.4043,0.914614,1.3429,27.3288,7.89727,3.00657,2.62667,1.31931,0.202338,0.0770322,0.12530621141195297,0.258508,1.35762,0.298754,0.688272,,,4.4174,0.0596894,-0.182711,999,,,,,,,109.69999999999997,3.538709677419354,115,3.7096774193548385,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Joe Mantiply","TOR",0.445419,0.277854,0,4.28367,9.897,0.03,0,0.6594,,9.6226,40.5987,9.78432,4.93,4.58,1.24303,2.16447,0.280762,0.460422,8.11893,7.59362,2.02443,3.75099,1.16261,0.19998,0.0533138,0.14666606858372688,0.25766,1.24174,0.298523,0.687541,,,3.94534,0.0591501,0.0230332,999,,,,,,,49.7,4.970000000000001,51,5.1,,,,,,,,,,,,,,,,,,,"Joe Mantiply","14857",573009
"Gus Varland","WSN",1.00293,1.12643,0,4.78867,27.964,0,0,0.6317,,29.3192,128.891,28.5774,16.75,15.6,3.93464,12.7225,0.862827,1.67825,27.9106,8.56761,3.90537,2.1938,1.2078,0.216544,0.0987074,0.11783706396818161,0.249605,1.40863,0.298176,0.685915,,,4.44934,0.0590888,-0.187313,999,,,,,,,105.00000000000003,3.6206896551724146,108,3.7241379310344827,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Eduarniel Núñez","ATH",1.39213,1.22489,0,4.54923,33.177,0,0,4.2409,,35.6104,158.979,31.1345,19.21,18,4.01198,21.0518,1.04346,3.26451,38.2643,9.67073,5.32053,1.81762,1.01397,0.240687,0.132419,0.10826863348484041,0.231203,1.46548,0.293576,0.708109,,,4.49924,0.0583887,-0.0191847,999,,,,,,,156.60000000000005,4.350000000000001,148,4.111111111111111,,,,,,,,,,,,,,,,,,,"Eduarniel Nunez","23162",674384
"Angel Chivilli","NYY",0.982027,0.591693,0,4.3584,19.147,0,0,0.6897,,21.1041,90.4457,20.501,10.95,10.22,2.65619,6.98382,0.428487,1.33771,17.5041,7.46475,2.9783,2.50638,1.13275,0.193531,0.0772156,0.11631577461957932,0.249634,1.30234,0.287987,0.695729,,,4.29543,0.0583101,-0.00269816,999,,,,,,,79.9,3.804761904761905,82,3.9047619047619047,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Scott Barlow","ATH",2.35655,2.12756,0,4.68165,55.869,0.077,5,12.6425,,56.0764,245.796,50.1131,31.1,29.17,7.5475,27.2703,1.37273,4.52411,56.9644,9.14252,4.37675,2.08888,1.21134,0.231755,0.110947,0.12080802023410797,0.234172,1.37996,0.28474,0.69269,,,4.55413,0.0582847,-0.176775,999,,,,,,,281.0000000000001,5.017857142857145,271,4.839285714285714,,,,,,,,,,,,,,,,,,,"Scott Barlow","14993",605130
"Carson Spiers","CIN",0.221047,0.291977,0.19384,4.89987,1.45,0.626,0,0,,6.392,27.9447,6.48326,3.71,3.48,0.956392,2.38518,0.105233,0.360443,5.26808,7.41751,3.35836,2.20867,1.34661,0.188518,0.0853536,0.10316450893878937,0.257282,1.38743,0.291277,0.685098,,,4.72052,0.0577831,-0.0213501,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Carson Spiers","27685",686730
"Wilber Dotel","PIT",0.485752,0.407606,0,4.35997,10.608,0.187,0,0,,11.7455,51.005,10.5685,6.08,5.69,1.41015,5.3518,0.346619,0.672139,11.3431,8.69167,4.10082,2.11949,1.08053,0.222392,0.104927,0.11746516823768616,0.234954,1.35544,0.284176,0.705595,,,4.30303,0.0554767,0.0276399,999,,,,,,,51.90000000000001,4.325000000000001,51,4.25,,,,,,,,,,,,,,,,,,,"Wilber Dotel","sa3015163",696062
"Daison Acosta","SDP",0.378952,0.272281,0,3.98968,8.557,0,0,0,,8.9556,38.8566,7.3121,4.26,3.97,0.996829,4.72722,0.712484,0.52842,9.91631,9.96547,4.75066,2.0977,1.00177,0.255202,0.121658,0.13354440033435822,0.217616,1.34433,0.278355,0.730881,,,4.12816,0.0547756,0.0721186,999,,,,,,,38.10000000000001,4.233333333333334,34,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Daison Acosta","sa944989",670897
"Gregory Santos","SFG",1.11149,0.919313,0,4.33145,28.011,0,1,0.6559,,29.1311,127.028,28.8897,15.06,14.02,2.71534,11.8119,0.754524,1.93175,20.9363,6.46824,3.64927,1.77248,0.8389,0.164817,0.0929866,0.07183004170656204,0.255019,1.39719,0.292018,0.694892,,,4.32485,0.0546112,0.0156962,999,,,,,,,111.30000000000001,3.837931034482759,115,3.9655172413793105,,,,,,,,,,,,,,,,,,,"Gregory Santos","21894",666619
"Sean Guenther","DET",0.444522,0.399741,0,4.27541,11.53,0.103,0,0.5968,,12.4409,53.2483,12.4168,6.37,5.91,1.41173,3.65216,0.290401,0.824486,9.91089,7.16974,2.64205,2.71371,1.02128,0.186126,0.0685874,0.1175386980175972,0.254591,1.29162,0.293868,0.688234,,,4.09653,0.0541347,0.0276399,999,,,,,,,54.30000000000001,4.525000000000001,56,4.666666666666667,,,,,,,,,,,,,,,,,,,"Sean Guenther","20045",674944
"Rafael Montero","NYY",1.59033,0.933361,0,4.32882,30.51,0,0,0.6897,,31.2903,134.328,27.885,16.09,15.05,3.84996,14.2002,0.559066,0.888997,28.2372,8.12184,4.08439,1.98851,1.10736,0.210211,0.105713,0.10449805855751038,0.233859,1.34499,0.275784,0.708407,,,4.3765,0.0537677,0.0202966,999,,,,,,,122.39999999999999,3.9483870967741934,118,3.806451612903226,,,,,,,,,,,,,,,,,,,"Rafael Montero","12760",606160
"Paul Gervase","LAD",1.05463,0.531677,0,4.48873,20.015,0,0,0.7573,,21.8748,95.1046,19.3705,11.66,10.91,3.0609,10.5715,0.725405,0.924076,23.1613,9.52931,4.34945,2.19092,1.25935,0.243535,0.111156,0.13237877935171127,0.23168,1.36879,0.284205,0.712561,,,4.41313,0.0529271,-0.0512777,999,,,,,,,90.5,4.113636363636363,85,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Paul Gervase","31571",801434
"Seth Johnson","PHI",0.596808,0.516982,0,4.39047,14.937,0.311,0,0.6247,,17.5881,75.8668,15.8484,9.21,8.58,2.40045,7.81638,0.598005,0.448098,17.2173,8.81024,3.99972,2.20272,1.22833,0.226941,0.103028,0.12391317635774612,0.234436,1.3455,0.280256,0.711913,,,4.36123,0.0528263,0.0414599,999,,,,,,,81.00000000000003,4.500000000000002,78,4.333333333333333,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Joey Gerber","NYM",0.591918,0.404033,0,4.37333,11.634,0,0,0.6968,,12.8209,54.8607,11.3332,6.65,6.23,1.90094,4.94883,0.434417,0.617355,12.4814,8.7617,3.47398,2.5221,1.33442,0.227511,0.0902072,0.13730394840240479,0.229907,1.26996,0.270171,0.70716,,,4.41803,0.0509297,-0.0210645,999,,,,,,,52.99999999999999,4.076923076923077,49,3.769230769230769,,,,,,,,,,,,,,,,,,,"Joey Gerber","24591",680702
"Osvaldo Bido","ATL",0.525957,0.61149,0,5.18015,13.663,0.51,0,0.6276,,17.7736,78.9139,17.4839,10.93,10.23,2.69836,8.06785,0.479533,1.06739,16.6886,8.45061,4.08531,2.06854,1.36637,0.211479,0.102236,0.10924308001995087,0.250562,1.43762,0.293412,0.671521,,,4.7728,0.0507404,-0.111015,999,,,,,,,63.10000000000001,3.505555555555556,62,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Osvaldo Bido","23150",674370
"Peter Lambert","HOU",0.535324,0.420384,0,4.58035,12.457,0,0,0.6445,,13.9902,60.6203,13.6811,7.62,7.12,1.79287,5.22337,0.378465,0.705355,12.5914,8.10015,3.36023,2.41059,1.15337,0.207709,0.0861653,0.12154407054185867,0.25015,1.35127,0.29494,0.688311,,,4.27241,0.0504087,-0.069447,999,,,,,,,54.60000000000003,3.900000000000002,56,4,,,,,,,,,,,,,,,,,,,"Peter Lambert","17969",663567
"Chad Green",,1.52501,1.77908,0,4.56895,27.416,0,0,0,,28.4442,120.612,26.9076,15.53,14.44,4.78567,8.52395,0.741396,1.1517,24.1489,7.64092,2.69706,2.83306,1.51423,0.20022,0.0706727,0.12954740226268768,0.24255,1.24565,0.269775,0.69267,,,4.64486,0.0487305,-0.139031,999,,,,,,,93.50000000000001,3.339285714285715,93,3.3214285714285716,,,,,,,,,,,,,,,,,,,"Chad Green","15552",643338
"Craig Kimbrel","NYM",0.67976,0.465257,0,4.38226,13.281,0,0,0.6968,,13.5341,58.1276,10.874,7.03,6.59,1.99896,6.62675,0.261588,0.764573,15.2134,10.1167,4.4067,2.29576,1.32928,0.261725,0.114004,0.1477210521697998,0.214325,1.29309,0.264739,0.712189,,,4.44542,0.047906,0.0322465,999,,,,,,,60.40000000000003,4.314285714285716,54,3.857142857142857,,,,,,,,,,,,,,,,,,,"Craig Kimbrel","6655",518886
"Enmanuel De Jesus","DET",1.08625,1.03217,0,4.90063,29.81,0,0,3.9784,,31.2021,139.223,31.7786,18.21,16.99,3.31448,14.1985,1.07543,1.99058,25.645,7.39711,4.09545,1.80618,0.956037,0.184201,0.101984,0.08221735805273056,0.258292,1.47353,0.302571,0.671728,,,4.42881,0.0475353,-0.182822,999,,,,,,,129.29999999999995,4.170967741935482,136,4.387096774193548,,,,,,,,,,,,,,,,,,,"Enmanuel De Jesus","18554",646241
"Tyler Zuber","MIA",0.595715,0.545097,0,4.58028,16.095,0,0,0,,19.8656,86.961,18.1725,10.81,10.11,2.60829,9.68893,0.86354,0.638372,18.6781,8.46203,4.38951,1.92778,1.18167,0.214788,0.111417,0.10337064415216446,0.237135,1.4025,0.28121,0.704319,,,4.52112,0.0451841,-0.0557911,999,,,,,,,69.3,3.465,66,3.3,,,,,,,,,,,,,,,,,,,"Tyler Zuber","20379",676604
"Luis Mey","CIN",1.11613,0.941141,0,4.3704,29.142,0,0,0.6419,,29.6746,132.513,27.2945,15.36,14.41,2.55709,18.0203,1.03415,1.69336,27.5293,8.34935,5.46538,1.52768,0.77554,0.207748,0.135989,0.0717587023973465,0.241973,1.52706,0.299075,0.71774,,,4.39294,0.0417684,0.0690997,999,,,,,,,114.89999999999999,3.8299999999999996,111,3.7,,,,,,,,,,,,,,,,,,,"Luis Mey","25620",682825
"Yovanny Cruz","NYY",0.644364,0.375465,0,4.24163,12.347,0,0,0,,12.7946,54.9601,11.1893,6.45,6.03,1.68975,5.39686,0.427237,0.836508,12.9085,9.0801,3.79627,2.39185,1.18861,0.23487,0.098196,0.1366739124059677,0.229633,1.29634,0.278345,0.712784,,,4.29578,0.0417647,0.0812782,999,,,,,,,50.99999999999999,3.9230769230769225,47,3.6153846153846154,,,,,,,,,,,,,,,,,,,"Yovanny Cruz","sa3002951",672442
"Konnor Pilkington","DET",0.908246,0.814613,0,4.35392,23.421,0.164,0,0,,24.8259,108.88,21.5932,12.86,12.01,3.00525,13.1254,0.692084,1.43142,25.7437,9.33272,4.75829,1.96136,1.08948,0.236441,0.120549,0.11589140444993973,0.228928,1.39848,0.283464,0.716411,,,4.39396,0.041661,0.00649747,999,,,,,,,100.89999999999999,4.036,96,3.84,,,,,,,,,,,,,,,,,,,"Konnor Pilkington","21453",663455
"Grant Holman","ARI",0.632663,0.596445,0,4.63644,18.216,0.118,0,0.6279,,18.4797,80.6301,18.3564,10.17,9.52,2.22279,7.41616,0.670344,0.751778,15.1112,7.35947,3.61182,2.0376,1.08255,0.187414,0.0919776,0.09543639421463013,0.253324,1.39464,0.292656,0.688531,,,4.38936,0.0416107,-0.060445,999,,,,,,,71.80000000000003,3.9888888888888903,74,4.111111111111111,,,,,,,,,,,,,,,,,,,"Grant Holman","30002",680880
"Héctor Neris",,0.626158,0.502576,0,4.39777,14.91,0,0,0.6616,,15.1031,64.9515,13.2186,7.91,7.38,2.03683,6.5876,0.251346,0.792198,14.914,8.88731,3.92558,2.26395,1.21375,0.229617,0.101423,0.1281939074397087,0.229602,1.3114,0.275271,0.701649,,,4.37926,0.0407015,-0.0164892,999,,,,,,,62.60000000000001,4.173333333333334,59,3.933333333333333,,,,,,,,,,,,,,,,,,,"Hector Neris","11804",593576
"AJ Smith-Shawver","ATL",0.288036,0.341244,0,4.45305,6.828,0.43,0,0.6276,,8.5694,36.8149,7.38345,4.54,4.24,1.21997,3.80472,0.234177,0.389058,9.32575,9.79435,3.9959,2.4511,1.28127,0.253314,0.103347,0.14996708929538727,0.226339,1.3056,0.279201,0.701268,,,4.27751,0.040602,-0.0301647,999,,,,,,,46.10000000000001,5.122222222222224,42,4.666666666666667,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Jake Bloss","TOR",0.557397,0.429622,0,4.36384,11.705,0.301,0,0.6594,,13.22,56.4228,11.5488,6.86,6.41,1.91443,5.34248,0.326227,0.662276,12.8153,8.7245,3.63709,2.39876,1.30332,0.22713,0.0946865,0.1324438527226448,0.229061,1.27771,0.269959,0.705877,,,4.44158,0.0384912,-0.0210645,999,,,,,,,52.39999999999999,4.03076923076923,51,3.923076923076923,,,,,,,,,,,,,,,,,,,"Jake Bloss","33168",814005
"Colin Selby","BAL",1.58514,1.24284,0,4.59087,34.624,0,0,0.6696,,37.0126,162.205,35.3802,20.14,18.88,4.55494,17.0812,1.13164,1.90852,33.1659,8.06463,4.15348,1.94166,1.10758,0.204469,0.105307,0.0991625189781189,0.247043,1.41739,0.292199,0.701351,,,4.48202,0.0379259,-0.0677851,999,,,,,,,134.3,3.62972972972973,133,3.5945945945945947,,,,,,,,,,,,,,,,,,,"Colin Selby","24986",681882
"Nick Burdi","NYM",0.377582,0.268593,0,4.40759,7.684,0,0,0,,7.8206,34.2914,7.24254,4.1,3.83,0.845572,3.76599,0.169021,0.4747,7.67397,8.83126,4.33393,2.0377,0.97309,0.223787,0.109823,0.11396399140357971,0.241011,1.40763,0.297103,0.703178,,,4.20495,0.0352662,0.0184266,999,,,,,,,32.7,4.0875,31,3.875,,,,,,,,,,,,,,,,,,,"Nick Burdi","16074",595897
"Trevor Stephan","CLE",0.489223,0.549457,0,4.97999,14.407,0,0,0.6783,,14.9639,65.7959,14.6501,8.85,8.28,2.12023,6.11571,0.319095,1.1564,15.1275,9.09837,3.67828,2.47354,1.27521,0.229915,0.0929498,0.13696514070034027,0.250328,1.38773,0.303564,0.669523,,,4.41317,0.0345031,-0.11771,999,,,,,,,60.400000000000006,4.026666666666667,62,4.133333333333334,,,,,,,,,,,,,,,,,,,"Trevor Stephan","19932",663986
"Jose Espada","BAL",0.536279,0.390602,0,4.34793,11.105,0,0,0.6696,,12.7095,54.1695,10.4166,6.56,6.14,2.10257,5.62875,0.320263,0.567105,13.6442,9.6619,3.9859,2.42402,1.4889,0.25188,0.10391,0.14797019213438034,0.217132,1.26247,0.257985,0.723976,,,4.60117,0.0342189,-0.021051,999,,,,,,,56.599999999999994,4.3538461538461535,50,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Jose Espada","21131",664744
"Mike Vasil","CHW",0.397,0.398447,0,4.44121,9.806,0.096,0,0,,13.6179,59.2961,13.03,7.2,6.72,1.43527,5.88473,0.409503,0.746396,10.8388,7.16332,3.88919,1.84186,0.948563,0.182791,0.099243,0.0835484191775322,0.247413,1.38896,0.287063,0.69296,,,4.37426,0.0324369,0.0322466,999,,,,,,,58.500000000000014,4.17857142857143,58,4.142857142857143,,,,,,,,,,,,,,,,,,,"Mike Vasil","30105",678024
"Jake Miller","CLE",0.347845,0.341125,0,4.37262,9.613,0,0,0,,9.962,42.7067,9.26756,5.18,4.84,1.29929,3.73533,0.230288,0.498047,8.58129,7.75262,3.37462,2.29733,1.17383,0.200935,0.0874646,0.11347080022096634,0.240883,1.30525,0.278681,0.699479,,,4.38271,0.0322349,0.0230332,999,,,,,,,44.300000000000004,4.430000000000001,43,4.3,,,,,,,,,,,,,,,,,,,"Jake Miller","sa3018171",681313
