Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mike Yastrzemski","ATL",2,11,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.226173,0.0994744,0.23988,0.414683,0.30918,0.387202,0.308276,0.696382,0.161029,3.9,0.272631,-0.000339726,-0.0075508,1.19751,-0.0701027,93.0289,-0.00789053,0.0499358,-0.0980107868090272,-0.09697775915265083,0.0156504,656.0999755859375,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Nick Loftin","KCR",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.240763,0.0911208,0.159249,0.572191,0.318292,0.363795,0.304861,0.682088,0.123032,4.42806,0.271554,-0.000371831,-0.00109566,0.828884,-0.0707112,91.0745,-0.00146749,0.0246832,-0.08013028104323894,-0.035810673609375954,0.0155974,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Alan Roden","MIN",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.246565,0.0935148,0.183705,0.509049,0.330389,0.369952,0.31356,0.700341,0.123388,3.7742,0.287972,-0.000109682,-0.00296451,0.616594,-0.0121002,99.6817,-0.0030742,0.0279297,-0.005034388741478324,-0.0327184684574604,0.01531,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Keibert Ruiz","WSN",2,7,7,2,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.25612,0.0548443,0.1175,0.466762,0.302595,0.384348,0.302066,0.686943,0.128229,2.80773,0.27026,-0.00541044,-0.00680262,0.771665,-0.0835338,87.0456,-0.0122131,-0.101069,-0.1251979386433959,0.04013504087924957,0.0152955,720.3499755859375,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Josh Smith","TOR",2,7,6,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.232663,0.0944083,0.208035,0.45381,0.320275,0.356253,0.304161,0.676527,0.12359,4.91601,0.280583,-0.000151284,0.00434352,0.758994,-0.0690419,93.9523,0.00419223,-0.0236406,-0.04486742801964283,-0.05327027104794979,0.0152311,428.9100036621094,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Abimelec Ortiz","WSN",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.243184,0.0758148,0.240446,0.315308,0.307059,0.434284,0.322416,0.741342,0.1911,3.06927,0.28575,-0.000133714,-0.00942271,0.957929,0.0378891,100.661,-0.00955642,0.0425419,-0.003351360559463501,-0.10375439003109932,0.0148663,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Nick Sogard","BOS",2,10,9,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.233781,0.108963,0.210994,0.516425,0.321083,0.333406,0.296795,0.654489,0.0996248,3.69214,0.291161,-0.000928889,-0.00859576,1.00963,-0.155751,85.3823,-0.00952465,-0.045913,-0.17641629464924335,-0.02677723951637745,0.0148055,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Gary Sánchez","MIL",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.223636,0.106939,0.243273,0.439585,0.318788,0.402525,0.319162,0.721313,0.178889,2.51914,0.262054,-0.0020469,-0.00497557,0.552974,0.0102966,101.31,-0.00702247,-0.0108446,0.00022586248815059662,-0.004671751521527767,0.0147531,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"John Peck","DET",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.231751,0.0532453,0.28075,0.189654,0.278531,0.354667,0.279538,0.633198,0.122916,5.48914,0.306012,0,0.0162252,0.72318,-0.242863,75.62,0.0162252,-0.0223746,-0.21451233886182308,0.06234763003885746,0.013931,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"John Peck","33500",807726
"Mickey Gasper","BOS",2,7,6,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.249578,0.107498,0.182901,0.587735,0.341365,0.399215,0.32922,0.74058,0.149637,2.96476,0.285538,-0.000263265,-0.00677075,0.948547,0.0764073,107.967,-0.00703401,-0.0645598,0.06103599863126874,-0.1861647516489029,0.0138246,999,,,,,,,8.2,4.1,8.2,4.1,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Ryan Vilade","TBR",1,6,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.246077,0.0796798,0.237283,0.335801,0.312568,0.396417,0.3119,0.708985,0.15034,5.34365,0.304589,-0.000124819,-0.0043676,0.733347,-0.0231303,98.2752,-0.00449242,-0.019141,-0.017275191377848387,-0.074079230427742,0.0137418,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Andruw Monasterio","BOS",1,6,6,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.242344,0.0833735,0.220789,0.377617,0.311266,0.363497,0.300693,0.674762,0.121152,4.23287,0.297879,-0.000103597,-0.00014513,0.657244,-0.0787886,88.0978,-0.000248727,-0.0248591,-0.0860734777234029,-0.0001677200198173523,0.0136398,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Michael Conforto","CHC",2,10,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.229339,0.102238,0.252566,0.404799,0.318049,0.396693,0.316433,0.714742,0.167355,2.80902,0.279854,-0.000982667,-0.00806964,1.12489,0.000399133,100.57,-0.0090523,0.00287624,-0.0025210105814039707,-0.17304968344978988,0.0136188,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Nick Fortes","TBR",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.236952,0.0565152,0.159442,0.354457,0.293159,0.348986,0.285859,0.642146,0.112034,3.22088,0.266716,0.00092093,-0.00595702,0.532791,-0.140152,80.1376,-0.00503609,-0.0435833,-0.13598371157422662,0.06752786040306091,0.0135298,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Amed Rosario","NYY",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.256319,0.0581387,0.203668,0.285458,0.303001,0.399693,0.307261,0.702694,0.143374,5.45463,0.299972,0.00500148,0.00421533,0.613537,-0.0407142,95.7444,0.00921681,-0.0647317,-0.01805991493165493,-0.044978562742471695,0.0135122,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Mark Vientos","NYM",3,11,10,2,1,0,0,0,1,2,1,0,3,0,0,0,,0,0,0.242777,0.0709319,0.254111,0.279137,0.301899,0.438633,0.321153,0.740533,0.195856,2.63301,0.285164,-0.00663421,-0.0116635,1.35111,0.042609,103.672,-0.0182978,-0.0528,0.030703352764248848,-0.2602074146270752,0.0132791,652.5700073242188,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Everson Pereira","STL",1,6,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.239312,0.0787242,0.294489,0.267325,0.307836,0.419944,0.318252,0.72778,0.180632,4.86488,0.309381,-0.000888,-0.00037075,0.766137,0.00965968,101.442,-0.00125875,-0.0221611,0.009866453125141561,-0.0882104430347681,0.0132139,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Carlos Cortes","ATH",3,11,10,2,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.240687,0.0828152,0.198863,0.416443,0.30671,0.398182,0.309946,0.704891,0.157495,3.20969,0.274939,-0.00118529,-0.0119226,1.2706,-0.0583499,89.3656,-0.0131078,0.0312392,-0.15156338829547167,-0.11629168875515461,0.0132006,999,,,,,,,7.1,2.366666666,7.1,2.366666666,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Christian Franklin","BAL",1,5,5,1,1,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.224369,0.113378,0.265119,0.427648,0.322789,0.341286,0.300958,0.664075,0.116916,5.61276,0.300666,-0.000150448,0.00132701,0.576254,-0.0677743,93.3962,0.00117656,0.0196922,-0.04048991727177054,-0.025678202509880066,0.0128818,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","29896",681047
"Jeremiah Jackson","BAL",2,7,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.234711,0.0415625,0.248806,0.167048,0.269843,0.398704,0.290264,0.668547,0.163993,4.19915,0.280118,-0.000316301,-0.00310408,0.718276,-0.155762,85.9474,-0.00342038,-0.038363,-0.12375053181312978,-0.015677817165851593,0.0124254,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Brady House","WSN",2,9,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.243514,0.0492272,0.267498,0.184029,0.286578,0.390316,0.296103,0.676894,0.146802,3.66873,0.308345,0.000510121,-0.00551003,0.924859,-0.148521,83.0558,-0.0049999,-0.0154823,-0.19048589281737804,0.016925077885389328,0.0123914,710.1199951171875,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Elias Díaz","TEX",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.223525,0.0619322,0.241598,0.256344,0.276813,0.355877,0.279657,0.63269,0.132353,2.38192,0.272165,-0.00158523,-0.00932766,0.755595,-0.252653,78.3708,-0.0109129,-0.0456652,-0.22455950360745192,0.043840955942869186,0.0123075,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Travis d'Arnaud","LAA",2,6,5,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.219488,0.0680229,0.273806,0.248434,0.282839,0.373156,0.289752,0.655995,0.153668,2.4296,0.274528,-0.00423521,-0.00524532,0.581263,-0.129066,84.1162,-0.00948053,-0.0902113,-0.1200160114094615,0.027072608470916748,0.0121737,999,,,,,,,0.6,0.3,0.6,0.3,,,,,,,,,,,,,,,,,,,"Travis d'Arnaud","7739",518595
"Nasim Nuñez","WSN",2,7,7,1,1,0,0,0,1,0,1,0,2,0,0,0,,1,0,0.221825,0.0968897,0.214823,0.451022,0.298825,0.289104,0.269361,0.587929,0.0672781,6.0114,0.280727,-0.000920102,0.0617748,0.593608,-0.28043,65.1634,0.0608547,0.063494,-0.24967484548687935,0.1287718117237091,0.0121714,583.0999755859375,,,,,,,3.5,1.75,3.5,1.75,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Freddy Fermin","SDP",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.229995,0.0735561,0.208379,0.352992,0.291007,0.340945,0.282135,0.631952,0.11095,2.69956,0.2748,0.0005512,-0.00454026,0.372445,-0.11357,79.7503,-0.00398906,0.00983241,-0.1043594740331173,0.09007931873202324,0.0121633,735.3099975585938,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Randal Grichuk","CHW",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.24959,0.0577598,0.215595,0.267909,0.297406,0.429786,0.315212,0.727192,0.180196,3.22659,0.285473,0.000380146,-0.00636356,0.62875,-0.00505574,101.532,-0.00598341,0.0144526,0.0035288422368466854,-0.07505355961620808,0.0120245,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Jonah Cox","SFG",2,10,9,2,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.232116,0.0589246,0.283475,0.207865,0.282506,0.340214,0.27615,0.62272,0.108098,8.49798,0.317295,0,0.0729261,0.867716,-0.328336,74.1329,0.0729261,-0.0046183,-0.2426002398133278,0.031492811162024736,0.0120028,999,,,,,,,7.1,3.55,7.1,3.55,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Drew Cavanaugh","SFG",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.21161,0.100035,0.29978,0.333696,0.306197,0.321364,0.286386,0.627561,0.109754,2.90848,0.29569,0,-0.0076164,0.702466,-0.180773,80.9815,-0.0076164,-0.0928147,-0.17892970517277718,0.05301860719919205,0.0119189,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
"David Hamilton","MIL",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.220712,0.0840287,0.242977,0.34583,0.288496,0.342498,0.281486,0.630993,0.121785,7.40803,0.276685,0.00247742,0.0925838,0.996942,-0.31156,76.1023,0.0950613,-0.0670248,-0.22384847700595856,-0.020111210644245148,0.0118062,743.3300170898438,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Rafael Flores Jr.","PIT",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.236819,0.0916508,0.278488,0.329101,0.310261,0.380902,0.306145,0.691163,0.144084,2.37165,0.310235,-0.000317692,-0.0119638,1.04215,-0.0782563,88.4969,-0.0122815,-0.16823,-0.14372080098837614,-0.04909458011388779,0.011747,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"TJ Rumfield","COL",3,15,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.261563,0.0935458,0.173821,0.538174,0.339307,0.39476,0.32608,0.734067,0.133198,2.00002,0.29967,-0.0013113,-0.0218325,1.89646,0.117717,92.5554,-0.0231438,0.0608349,-0.15819351933896542,-0.21632559224963188,0.011679,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
"Jorbit Vivas","WSN",1,6,5,1,1,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.231185,0.0949762,0.150227,0.632219,0.320605,0.322342,0.293492,0.642947,0.0911565,3.72313,0.26407,-0.000264,-0.004619,0.569319,-0.105378,81.3088,-0.004883,0.0420917,-0.13349549984559417,0.058758413419127464,0.0112899,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Luis Lara","MIL",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.233079,0.0946804,0.209279,0.452412,0.313439,0.329406,0.290902,0.642845,0.0963267,5.66185,0.288946,0,0.00938327,0.506724,-0.106637,82.402,0.00938327,0.0472666,-0.10069857258349657,0.04109378205612302,0.0111131,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Hao-Yu Lee","DET",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.239499,0.0782294,0.230347,0.339615,0.306069,0.385755,0.305273,0.691823,0.146256,5.09276,0.290914,0,-0.00181901,0.821961,-0.0674108,93.5444,-0.00181901,-0.0517569,-0.05806710000615567,-0.0989791601896286,0.0110974,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Hao-Yu Lee","30080",701678
"Myles Straw","TOR",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.236937,0.0813794,0.164988,0.493245,0.300537,0.321498,0.279956,0.622035,0.0845614,5.48902,0.278664,0.00215477,0.0238169,0.668322,-0.22105,77.0933,0.0259717,0.0674627,-0.173615925014019,0.014684941619634628,0.0109054,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Jared Triolo","PIT",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.238821,0.0935307,0.214961,0.435106,0.315108,0.342164,0.295787,0.657272,0.103342,4.83931,0.296429,-0.000843836,0.0102961,0.52717,-0.0861903,81.567,0.00945231,0.0237033,-0.10585276782512665,0.04345639795064926,0.0108287,735.5399780273438,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Michael Arroyo","SEA",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.222659,0.0700796,0.250815,0.279408,0.303155,0.36737,0.299034,0.670524,0.14471,4.84593,0.27663,0,-0.00459532,0.702987,-0.0943811,96.7155,-0.00459532,-0.0447612,-0.030252868309617043,-0.10216857492923737,0.0108032,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Michael Arroyo","30384",703197
"Tyrone Taylor","CHC",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.239754,0.0569892,0.210654,0.270535,0.293879,0.394614,0.301555,0.688494,0.15486,5.42561,0.279869,0.00213104,0.00495212,0.477802,-0.053777,90.6152,0.00708316,0.0429962,-0.04379495372995734,0.0022554397583007812,0.0106624,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Dustin Harris","SDP",2,10,9,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.231273,0.0776944,0.214307,0.362538,0.298098,0.346706,0.288027,0.644804,0.115433,6.02095,0.28022,-0.0000736508,0.0367121,0.956407,-0.229422,83.6925,0.0366384,0.0435625,-0.16057941317558289,-0.061375733464956284,0.010611,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Dustin Harris","25705",687957
"Justin Foscue","TEX",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.224669,0.0854729,0.216455,0.394875,0.301137,0.378886,0.301451,0.680023,0.154217,2.82388,0.260605,-0.000104615,-0.00847465,0.936486,-0.106226,93.5502,-0.00857927,0.054947,-0.07446622475981712,-0.13332460448145866,0.0105991,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Marcelo Mayer","SFG",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.242477,0.0749,0.24431,0.306577,0.301944,0.389935,0.304078,0.691879,0.147458,4.21651,0.301553,0.00191229,-0.00325886,0.983273,-0.0901077,92.8188,-0.00134657,-0.0165823,-0.07995863619726151,-0.11195269040763378,0.0105215,589.5399780273438,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Shay Whitcomb","SFG",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.223677,0.0580636,0.287803,0.201748,0.274783,0.377214,0.286324,0.651997,0.153537,4.25221,0.282938,-0.000172391,0.0160485,0.743533,-0.191841,80.9398,0.0158761,-0.0051309,-0.16594750992953777,0.011072807479649782,0.0104284,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Nick Allen","HOU",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.231113,0.0764906,0.197082,0.388116,0.293651,0.313611,0.273893,0.607262,0.0824978,3.98625,0.281921,0.000171807,-0.0024602,0.450056,-0.183749,73.4586,-0.00228839,0.0493371,-0.1670925396028906,0.07958399690687656,0.0103958,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Nicky Lopez","TEX",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.233862,0.0739432,0.164345,0.449927,0.298049,0.298327,0.2709,0.596376,0.0644646,5.0659,0.278767,0.00111933,-0.000905404,0.634518,-0.285522,72.2718,0.000213924,0.0443476,-0.24971490842290223,0.07582910358905792,0.010316,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Héctor Rodríguez","CIN",3,13,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.251686,0.0462787,0.221888,0.208568,0.288601,0.426717,0.309275,0.715318,0.175031,4.85421,0.291561,-0.0000391946,-0.0103109,1.42014,-0.0723716,91.7801,-0.0103501,-0.0197307,-0.1354685164988041,-0.17466894909739494,0.0102188,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","29189",699302
"Daniel Schneemann","CLE",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.217847,0.0972122,0.259414,0.374738,0.295445,0.345771,0.287156,0.641216,0.127925,4.3233,0.278373,-0.000990244,0.00236778,0.474676,-0.118239,81.8816,0.00137754,0.0315024,-0.10386713803745806,0.02594685461372137,0.0101268,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Tyler Tolbert","KCR",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,1,0,0.226033,0.0672928,0.235253,0.286044,0.286,0.323614,0.273154,0.609614,0.0975808,7.57229,0.289166,-0.000902194,0.0789768,0.547764,-0.229159,68.9905,0.0780746,0.0084964,-0.1579514592885971,0.024545779451727867,0.0100799,999,,,,,,,1.5,0.75,1.5,0.75,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"José Barrero","BAL",1,6,5,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.208379,0.0633114,0.321636,0.196842,0.272802,0.365053,0.281928,0.637855,0.156674,5.47188,0.279646,-0.0000128571,0.00511922,0.527812,-0.162218,80.1417,0.00510636,-0.00313346,-0.12913881288841367,0.021403578808531165,0.0100479,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Miguel Rojas","LAD",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.239909,0.0662719,0.140433,0.471912,0.295015,0.344824,0.284948,0.639838,0.104915,3.45904,0.265508,-0.000523556,-0.00127728,0.497863,-0.135942,77.7236,-0.00180083,0.0476011,-0.14579263038467616,0.06920602358877659,0.00995563,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Miguel Rojas","7802",500743
"Leody Taveras","BAL",2,6,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.238439,0.076518,0.232752,0.328754,0.297448,0.376089,0.297062,0.673537,0.137651,6.07107,0.293237,0.000225434,0.0123519,0.66563,-0.10107,90.6821,0.0125774,-0.0243258,-0.05741189792752266,-0.07525177299976349,0.00984401,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Leody Taveras","18900",665750
"Cody Freeman","TEX",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.232087,0.0564289,0.180116,0.313292,0.279016,0.356956,0.280625,0.635972,0.124869,2.97649,0.261128,-0.000246506,-0.00464955,0.479169,-0.154636,79.045,-0.00489606,0.0359326,-0.13501250324770808,0.04025361780077219,0.00965698,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Luisangel Acuña","CHW",1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.246767,0.0570779,0.19841,0.287677,0.290882,0.343525,0.281338,0.634407,0.0967582,5.99721,0.297455,0.00183965,0.024123,0.466695,-0.146666,77.9386,0.0259627,-0.0265733,-0.10660482197999954,0.016636596992611885,0.00952214,395.510009765625,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Luisangel Acuna","26548",682668
"Jesús Sánchez","ARI",1,6,6,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.254238,0.077843,0.225114,0.345795,0.318585,0.427708,0.325541,0.746293,0.17347,5.09982,0.301553,-0.0004992,-0.00148869,0.782039,0.0460064,103.973,-0.00198789,-0.00241404,0.027836234541609883,-0.13821650622412562,0.0093766,617.4299926757812,,,,,,,-0.4,-0.4,-0.4,-0.4,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Anthony Santander","TOR",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.234004,0.0934969,0.215999,0.432859,0.312201,0.415997,0.319408,0.728198,0.181992,2.73996,0.264096,-0.00111506,-0.00435021,0.42257,0.00855189,104.572,-0.00546528,0.0139464,0.01307773869484663,-0.04577580653131008,0.00928367,748.4199829101562,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
"Zach McKinstry","DET",1,5,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.233824,0.0874526,0.195095,0.448258,0.306383,0.360177,0.296784,0.666561,0.126353,6.58262,0.279005,0.00268901,0.00121603,0.491489,-0.0758688,87.6316,0.00390505,0.0370923,-0.0648426974657923,-0.014296576380729675,0.00922386,510.30999755859375,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Andrew Benintendi","CHW",3,12,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.246857,0.0832688,0.197418,0.421789,0.311393,0.395274,0.311008,0.706667,0.148417,3.20355,0.283887,-0.003456,-0.0130616,1.35901,-0.0517185,98.604,-0.0165176,-0.000205714,-0.03581066243350506,-0.2958847172849346,0.00918738,735.8099975585938,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Weston Wilson","SEA",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.21083,0.0914537,0.297708,0.307192,0.286481,0.362211,0.288102,0.648692,0.151381,4.78228,0.273537,-0.000292522,0.00660418,0.478505,-0.11441,89.1012,0.00631166,-0.0489178,-0.05699607590213418,-0.031016569584608078,0.00909842,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Isiah Kiner-Falefa","BOS",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.251647,0.0628593,0.171554,0.366412,0.305536,0.331612,0.285582,0.637148,0.0799653,5.35787,0.298475,0.00143713,0.00946675,0.403716,-0.107417,77.573,0.0109039,0.0103936,-0.1013998007401824,0.03446764778345823,0.00875451,746.1500244140625,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
