Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Luisangel Acuña","CHW",2,6.05764,5.63598,1.47918,1.11262,0.254652,0.0387794,0.0731257,0.800073,0.500693,0.305046,0.00678117,0.975886,0.0359137,0.0313129,0.0493958,0.104582,0.390908,0.0762683,0.262453,0.0503572,0.1611,0.312584,0.30294,0.360322,0.292973,0.663261,0.0978692,7.24603,0.304454,,0.0384325,0.60211,-0.114454,86.0423,0.0384325,0,-0.059551678597927094,0.07201646268367767,0.0231045,395.510009765625,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Luisangel Acuna","26548",682668
"Nick Allen","HOU",2,5.70918,5.10353,1.31797,0.991947,0.222135,0.0223619,0.0815278,0.745874,0.522275,0.442549,0.00475666,0.960968,0.0373914,0.0341492,0.0915657,0.112416,0.110845,0.0350255,0.258247,0.0775153,0.16832,0.460524,0.320049,0.358461,0.302755,0.678509,0.100213,5.01701,0.301926,,-0.000727033,0.612553,-0.0627913,93.5606,-0.000727033,0.01,-0.04333180689718574,0.058785343542695045,0.022153,999,,,,,,,0.6,0.3,0.6,0.3,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Elias Díaz","TEX",3,8.63936,7.88458,1.73387,1.12042,0.36089,0.000011119,0.252543,0.862706,0.961692,0.500304,0.0160415,2.13951,0.0638967,0.0478041,0.0837831,0.138059,0.00922803,0.00327248,0.219906,0.0579098,0.247647,0.23384,0.270469,0.361771,0.277769,0.63224,0.141865,1.92677,0.267371,,-0.00914932,0.752703,-0.269254,77.0557,-0.00914932,0.02,-0.23886713664978743,0.14665967598557472,0.0217443,999,,,,,,,6.2,2.066666666,6.2,2.066666666,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Nathan Church","STL",3,13.5886,12.4627,2.88102,1.9714,0.49101,0.0712582,0.347348,1.43205,1.30711,0.802773,0.0285093,2.81952,0.160914,0.0882426,0.0739457,0.225862,0.239612,0.0669493,0.231172,0.0590771,0.207492,0.28472,0.284485,0.365619,0.286138,0.650104,0.134447,4.90051,0.269997,,0.00356684,1.2757,-0.331706,79.9555,0.00356684,0.05,-0.32502561062574387,0.0962962955236435,0.0217334,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Nelson Velázquez","HOU",1,4.07799,3.62087,0.94557,0.518206,0.18858,0.0133809,0.225402,0.65307,0.663915,0.385802,0.00894915,1.07324,0.0384496,0.0273791,0.00548826,0.05211,0.0454067,0.0142344,0.261144,0.094606,0.263178,0.359476,0.336359,0.50737,0.362775,0.843728,0.246225,4.52752,0.306505,,-0.00217379,0.635099,0.15271,135.364,-0.00217379,-0.05,0.16495517687872052,-0.0962962955236435,0.021695,748.5599975585938,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Gary Sánchez","MIL",1,6.05412,5.17794,1.13507,0.713097,0.190847,0.00000588,0.231119,0.667857,0.855192,0.69582,0.0145773,1.40929,0.103316,0.0464953,0.00795593,0.120926,0,0,0.219212,0.114933,0.232782,0.493737,0.321106,0.389978,0.316317,0.711084,0.170766,1.22411,0.252216,,-0.00866,0.715834,-0.000313559,99.4063,-0.00866,0.02,-0.012996175792068243,0.025511463172733784,0.0213421,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"Miguel Rojas","LAD",2,7.17511,6.46409,1.71898,1.28707,0.292183,0.018386,0.121343,0.881496,0.78843,0.452116,0.0138549,0.820491,0.0559005,0.0505374,0.0710513,0.167729,0.0933253,0.0363432,0.265928,0.0630117,0.114352,0.551031,0.317116,0.373133,0.305274,0.690249,0.107205,4.19551,0.286685,,-0.00658934,0.784424,-0.064327,91.3232,-0.00658934,0.02,-0.08169552125036716,0.05484667420387268,0.0210467,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Miguel Rojas","7802",500743
"Cole Carrigg","COL",5,23.2986,20.9909,4.92564,3.22955,0.995679,0.111366,0.589043,2.8555,2.27148,1.6991,0.0622244,5.60427,0.315656,0.158677,0.134324,0.331542,1.01492,0.219925,0.234656,0.072927,0.240541,0.303179,0.299616,0.376887,0.298275,0.676502,0.14223,6.26429,0.289952,,0.0825236,2.41553,-0.340487,73.9524,0.0825236,0,-0.6496049761772156,0.0972893163561821,0.0209457,999,,,,,,,27.2,5.44,27.2,5.44,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Andruw Monasterio","BOS",2,9.54313,8.60721,2.04631,1.34362,0.387309,0.0296918,0.285692,1.10198,1.12079,0.736065,0.00703014,2.06717,0.103798,0.0723233,0.0237351,0.13875,0.161538,0.0607665,0.237744,0.0771303,0.216614,0.356073,0.303189,0.389218,0.305189,0.692407,0.151474,4.472,0.278285,,-0.00528194,1.04265,-0.0862128,91.2288,-0.00528194,-0.08,-0.1022861860692501,-0.04570644721388817,0.0193175,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Hunter Feduccia","LAD",1,5.12508,4.48455,1.07039,0.750954,0.196868,0.0127887,0.109783,0.617717,0.558623,0.549067,0.00711771,1.10193,0.0280413,0.0370747,0.0263448,0.101539,0.00944862,0.00281493,0.238684,0.107133,0.215008,0.498277,0.32312,0.361728,0.306671,0.684847,0.123043,3.0085,0.290222,,-0.00690676,0.566085,-0.0401657,92.2584,-0.00690676,0,-0.05477187130600214,0.07716049253940582,0.0192688,999,,,,,,,4.6,4.6,4.6,4.6,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"LaMonte Wade Jr.","HOU",2,6.52478,5.45658,1.30562,0.825973,0.260566,0.0100502,0.209034,0.908368,0.794756,0.910188,0.0309252,1.3927,0.0792249,0.0490238,0.0297697,0.0980943,0.0249328,0.0086365,0.239275,0.139497,0.213448,0.65354,0.353354,0.405638,0.337351,0.758991,0.166362,3.17322,0.280899,,-0.00888565,0.882263,0.110441,117.657,-0.00888565,-0.07,0.12462553661316633,-0.16773662716150284,0.0191252,999,,,,,,,3.6,1.8,3.6,1.8,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Anthony Santander","TOR",1,4.78,4.13886,0.957501,0.531257,0.187859,0.00301702,0.235367,0.611529,0.723864,0.52586,0.0152592,1.01327,0.0761995,0.0348992,0.00417955,0.0709576,0.00656305,0.00209324,0.231344,0.110012,0.211982,0.518971,0.326553,0.448794,0.338127,0.775347,0.21745,2.19631,0.246873,,-0.00601374,0.649332,0.0839011,117.609,-0.00601374,0,0.09153239754959941,-0.07373113930225372,0.0190431,748.4199829101562,,,,,,,4.6,4.6,4.6,4.6,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
"Brandon Marsh","PHI",4,15.7414,14.2408,3.52595,2.36622,0.679845,0.056088,0.423794,1.85526,1.74125,1.20333,0.0783636,4.22915,0.123355,0.0968163,0.0771183,0.215126,0.379193,0.0790315,0.247595,0.0764434,0.268664,0.284531,0.309789,0.392489,0.30789,0.702278,0.144894,5.29946,0.320316,,0.0224176,1.75418,-0.107882,89.4776,0.0224176,0.02,-0.17740595899522305,-0.15851184353232384,0.0179471,609.72998046875,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Jahmai Jones","BOS",1,5.96446,5.20612,1.2605,0.773081,0.241997,0.0273837,0.218038,0.777476,0.726608,0.577696,0.00207337,1.55518,0.114188,0.0332768,0.0331782,0.0984553,0.0922315,0.0301359,0.242119,0.0968564,0.260742,0.371465,0.329167,0.424765,0.332213,0.753933,0.182647,4.78732,0.300753,,-0.00241313,0.781759,0.0762184,110.051,-0.00241313,0,0.06706064194440842,-0.10508524626493454,0.0176239,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Michael Conforto","CHC",3,11.9089,10.3894,2.43795,1.4948,0.529078,0.0102068,0.403867,1.38046,1.53257,1.25692,0.0444872,2.73683,0.170806,0.0793348,0.0124618,0.230447,0.0162388,0.00589288,0.234657,0.105544,0.229813,0.45926,0.324943,0.404166,0.321822,0.729109,0.169508,2.15247,0.277575,,-0.0158189,1.46102,0.0522995,104.175,-0.0158189,-0.02,0.04416269063949585,-0.25989899411797523,0.0174901,999,,,,,,,7.1,2.366666666,7.1,2.366666666,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Edmundo Sosa","PHI",2,7.87071,7.25298,1.80151,1.18267,0.313043,0.054528,0.251273,0.941139,0.923031,0.320754,0.00792383,1.7784,0.163272,0.0579347,0.0677574,0.140549,0.119461,0.0283578,0.248382,0.0407528,0.225952,0.180361,0.293207,0.410511,0.306646,0.703718,0.162129,5.3629,0.293536,,0.00263181,0.869187,-0.0618454,88.6451,0.00263181,0.08,-0.10518433642573655,0.01915343850851059,0.0173218,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Christian Yelich","MIL",4,16.1443,14.0555,3.489,2.41859,0.620973,0.0444898,0.404949,1.95908,1.90405,1.83026,0.13056,4.02855,0.132116,0.0906411,0.0358331,0.408834,0.378988,0.0927345,0.248231,0.113368,0.249533,0.454322,0.338416,0.385174,0.320544,0.72359,0.136943,4.77381,0.31753,,0.0130613,1.96397,0.0542437,102.234,0.0130613,0,0.05657803267240524,-0.42195162177085876,0.0162811,127.22000122070312,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Nick Loftin","KCR",2,9.83693,8.77857,2.11289,1.41039,0.403653,0.0816133,0.217241,1.12694,1.00606,0.790078,0.00804375,1.71938,0.123572,0.0761879,0.0685166,0.184911,0.0681807,0.0272866,0.240688,0.0803176,0.174788,0.459513,0.30983,0.379503,0.305016,0.689333,0.138815,4.5272,0.274012,,-0.0109838,1.07338,-0.0902367,91.1822,-0.0109838,-0.01,-0.1115057747811079,-0.0787429828196764,0.0160707,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Thomas Saggese","STL",3,12.6179,11.55,2.64805,1.80094,0.465266,0.0750904,0.306753,1.28685,1.21629,0.793598,0.014815,3.81504,0.134095,0.102568,0.037703,0.161239,0.152824,0.0530337,0.229268,0.0628944,0.30235,0.208018,0.284234,0.36223,0.284996,0.646465,0.132962,4.6427,0.310897,,-0.0069501,1.17294,-0.319647,79.1912,-0.0069501,0,-0.3237050683237612,0.06635802239179611,0.0156002,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Jake McCarthy","COL",4,22.1337,19.9398,5.01097,3.58377,0.886538,0.142548,0.398109,2.74135,1.89149,1.39263,0.0340261,3.9388,0.417233,0.176455,0.207596,0.369193,1.14696,0.176456,0.251305,0.0629191,0.177955,0.353568,0.311083,0.36996,0.30177,0.681043,0.118655,6.88111,0.292335,,0.125792,2.35719,-0.261022,76.2908,0.125792,0.08,-0.5072892159223557,-0.06029181182384491,0.015529,506.760009765625,,,,,,,15.8,3.95,15.8,3.95,,,,,,,,,,,,,,,,,,,"Jake McCarthy","21622",664983
"Nick Fortes","TBR",2,6.85979,6.25786,1.41535,1.01345,0.252315,0.0123624,0.137226,0.619905,0.643227,0.320457,0.00603202,1.14771,0.119507,0.0481817,0.113778,0.16245,0.0185033,0.00708161,0.226172,0.0467153,0.167309,0.279215,0.275024,0.336228,0.2713,0.611253,0.110056,2.75649,0.254551,,-0.00758261,0.561841,-0.24961,69.9975,-0.00758261,0,-0.24609293742105365,0.15432098507881165,0.0153743,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Michael Arroyo","SEA",2,7.88005,7.02651,1.59043,1.05934,0.324193,0.0212934,0.185607,0.83111,0.778737,0.618817,0.0161628,1.73393,0.1692,0.0561328,0.00938883,0.123978,0.12666,0.0243033,0.226348,0.0785296,0.220041,0.356886,0.302192,0.357793,0.294239,0.659985,0.131445,4.60813,0.27209,,0.00474286,0.791306,-0.140832,93.3757,0.00474286,0,-0.055750275030732155,-0.07359924167394638,0.0152228,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Michael Arroyo","30384",703197
"Connor Wong","BOS",2,7.15735,6.4599,1.49505,1.04821,0.259238,0.0295466,0.158048,0.774046,0.711395,0.486851,0.00368145,1.74051,0.116009,0.0415533,0.0530337,0.138598,0.0942112,0.034546,0.231435,0.0680212,0.243178,0.279718,0.2953,0.354111,0.289222,0.649411,0.122676,4.58249,0.290469,,-0.00489874,0.689748,-0.156902,80.1079,-0.00489874,-0.09,-0.16989391529932618,0.06432098150253296,0.0150406,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"Jorbit Vivas","WSN",2,7.8976,6.91621,1.6769,1.24797,0.316015,0.0169969,0.0959136,0.823877,0.706991,0.727048,0.0143101,1.1256,0.166159,0.0544669,0.0337233,0.171081,0.0731536,0.0307004,0.242459,0.0920593,0.142525,0.645918,0.326824,0.33467,0.299706,0.661495,0.0922109,3.53886,0.274994,,-0.0103004,0.827918,-0.106297,85.4665,-0.0103004,0.01,-0.1487695686519146,0.0352525245398283,0.0146102,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Justin Crawford","PHI",4,15.7414,14.5114,3.73843,2.95305,0.598492,0.100639,0.0862466,1.84385,1.08834,0.876721,0.0230298,3.2045,0.108974,0.0671649,0.177107,0.313997,0.824442,0.136762,0.257619,0.0556952,0.203571,0.273591,0.303523,0.330563,0.282956,0.634086,0.0729431,6.78414,0.323549,,0.0859706,1.43737,-0.424691,72.7949,0.0859706,0,-0.4306623712182045,0.06172839179635048,0.0145828,999,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"José Caballero","NYY",2,6.88845,6.11249,1.37773,0.96148,0.225479,0.0318857,0.158881,0.939005,0.510296,0.54189,0.00662235,1.71065,0.121348,0.0436586,0.0690645,0.0852448,0.531351,0.161981,0.225395,0.0786664,0.248336,0.316775,0.299288,0.350695,0.290565,0.649983,0.1253,7.22597,0.284337,,0.0302612,0.671302,-0.143539,84.1157,0.0302612,0,-0.09654198586940765,-0.0077160499058663845,0.0142054,200.02999877929688,,,,,,,4.5,2.25,4.5,2.25,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Jhonny Pereda","SEA",1,3.94002,3.53249,0.807574,0.616564,0.134815,0.00123809,0.0549574,0.358711,0.336251,0.344265,0.0138077,0.828722,0.0284042,0.0216431,0.0132172,0.0901186,0.0113626,0.00453467,0.228613,0.0873764,0.210334,0.415417,0.300561,0.314151,0.277333,0.614712,0.0855381,2.07573,0.28183,,-0.00523369,0.341889,-0.12418,81.6009,-0.00523369,0.01,-0.08924440760165453,0.0871604923158884,0.0139892,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jhonny Pereda","19802",640902
"Lucas Spence","HOU",1,3.26239,2.88213,0.675991,0.418255,0.158136,0.00901294,0.0905868,0.448173,0.3805,0.301756,0.00570465,0.837095,0.0494279,0.0219656,0.00711155,0.0537734,0.0638901,0.0112975,0.234546,0.0924955,0.256589,0.36048,0.315541,0.389959,0.312309,0.705501,0.155414,5.33925,0.296195,,0.00371309,0.37519,-0.0107215,100.215,0.00371309,0,0.0045267699169926345,0.01543209794908762,0.0137928,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"Taylor Walls","TBR",4,16.6595,14.778,3.0995,2.19962,0.535777,0.0645014,0.299597,1.77174,1.28168,1.45964,0.0156716,4.33408,0.086756,0.115961,0.208904,0.225983,0.631416,0.158253,0.209738,0.087616,0.260157,0.336781,0.282591,0.315542,0.269315,0.598133,0.105804,5.82571,0.272888,,0.0395944,1.33777,-0.632894,68.6146,0.0395944,-0.08,-0.5663442127406597,0.10518518090248108,0.0130572,999,,,,,,,9.6,2.4,9.6,2.4,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Paul Goldschmidt","NYY",2,7.87252,7.12926,1.76402,1.14994,0.325022,0.0064159,0.282645,0.890901,0.985138,0.624957,0.0258136,1.76354,0.0483949,0.0542169,0.0103909,0.147987,0.0409085,0.0216129,0.247434,0.0793846,0.224012,0.354376,0.310224,0.413761,0.316373,0.723985,0.166327,2.70014,0.288358,,-0.0111054,0.931196,-0.0000517017,102.091,-0.0111054,0.01,0.007969529367983341,-0.15843032859265804,0.0130444,748.3599853515625,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Josh Lowe","LAA",4,15.1039,13.6801,3.05724,1.95475,0.590517,0.0283716,0.483605,1.6489,1.52243,1.19505,0.074692,4.59583,0.0888263,0.0981483,0.0418126,0.183435,0.547911,0.121646,0.223481,0.0791219,0.30428,0.26003,0.288214,0.376848,0.291558,0.665062,0.153367,5.13973,0.295861,,0.0412318,1.48404,-0.302619,85.3739,0.0412318,0,-0.21477806195616722,-0.19194993376731873,0.0129967,297.0899963378906,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Josh Lowe","19953",666139
"Mark Vientos","NYM",3,14.0725,12.6802,2.97659,1.85572,0.521292,0.00826156,0.591318,1.6199,1.92855,1.11781,0.0195539,3.53649,0.138841,0.121014,0.0146082,0.276663,0.0148818,0.00585113,0.234743,0.0794324,0.251306,0.316079,0.30113,0.417056,0.313714,0.718186,0.182313,1.81336,0.27501,,-0.0173151,1.63436,-0.0302884,98.6949,-0.0173151,-0.05,-0.0394715815782547,-0.29305555298924446,0.0127608,652.5700073242188,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Agustín Ramírez","MIA",2,8.7857,7.93794,1.87942,1.21923,0.424979,0.026175,0.209032,0.96234,0.962139,0.693951,0.0224484,1.95228,0.0869345,0.0567739,0.0101025,0.176544,0.191631,0.0650018,0.236764,0.0789864,0.222211,0.355457,0.303148,0.375896,0.299841,0.679044,0.139132,4.70393,0.286349,,0.000143366,0.92198,-0.117289,86.2389,0.000143366,0.04,-0.14571112242992967,-0.016458898782730103,0.0125962,86.8499984741211,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Agustin Ramirez","26546",682663
"Petey Halpin","CLE",1,5.00272,4.5445,1.10979,0.720397,0.249735,0.0384841,0.101176,0.595321,0.552125,0.346616,0.00407016,1.046,0.0416844,0.0399309,0.0299924,0.0649281,0.0875921,0.0282508,0.244206,0.0692856,0.209086,0.331374,0.301262,0.382885,0.300896,0.684147,0.13868,5.56258,0.293436,,-0.000493709,0.529248,-0.0625283,91.4517,-0.000493709,-0.02,-0.050052743463311344,-0.004567901603877544,0.0124663,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Luis Lara","MIL",2,6.05412,5.42442,1.38776,1.04566,0.254155,0.0251092,0.0628289,0.685476,0.58072,0.509013,0.0226509,1.1228,0.0697145,0.039792,0.011179,0.128194,0.219211,0.0466143,0.255835,0.0840771,0.185461,0.453341,0.325418,0.346694,0.300829,0.672112,0.0908595,5.68124,0.309665,,0.0153994,0.640149,-0.0759985,89.0437,0.0153994,0,-0.06462175957858562,-0.010288066230714321,0.0124338,999,,,,,,,3.6,1.8,3.6,1.8,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"David Fry","CLE",1,4.00218,3.50844,0.827684,0.497298,0.156902,0.0134192,0.160065,0.50781,0.564657,0.382554,0.00888327,0.849568,0.0745553,0.0307872,0.00584492,0.0684496,0.00959073,0.00495471,0.235912,0.0955865,0.212276,0.450293,0.321493,0.425152,0.327461,0.746645,0.18924,3.07072,0.263924,,-0.00558801,0.509214,0.0357931,109.954,-0.00558801,0,0.040580437052994967,-0.06091617792844772,0.0123534,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Tyrone Taylor","CHC",1,5.95446,5.44463,1.33385,0.87529,0.253672,0.0430209,0.161872,0.71573,0.655881,0.331114,0.00904852,1.34292,0.0869715,0.0407106,0.0510344,0.0865161,0.132053,0.0353231,0.244985,0.0556077,0.225532,0.246562,0.296767,0.396571,0.303402,0.693338,0.151586,5.92454,0.294428,,0.00444931,0.641978,-0.0623807,91.8507,0.00444931,0.02,-0.05409036483615637,-0.019173789769411087,0.0122711,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Kyle Manzardo","CLE",1,4.00218,3.47567,0.843049,0.474593,0.201777,0.00561031,0.161069,0.507173,0.59547,0.421914,0.00876957,0.901526,0.0622008,0.0400638,0.00232403,0.0511737,0.00224911,0.00112147,0.242557,0.105421,0.225259,0.467999,0.331803,0.442865,0.338329,0.774668,0.200308,2.27676,0.278003,,-0.00550454,0.54432,0.0708994,117.523,-0.00550454,-0.01,0.07577026402577758,-0.09796296246349812,0.0121642,253.4600067138672,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Kyle Stowers","MIA",4,17.5714,15.3895,3.35747,1.88846,0.741847,0.0204819,0.706674,1.88984,2.40971,1.75651,0.0974419,5.54065,0.270964,0.122333,0.032063,0.256373,0.0596194,0.0190577,0.218165,0.0999641,0.315322,0.317022,0.307021,0.406789,0.312784,0.71381,0.188624,2.42694,0.286122,,-0.017998,2.02752,-0.0510201,94.898,-0.017998,-0.01,-0.1261497102677822,-0.33333919383585453,0.0114212,164.42999267578125,,,,,,,20.1,5.025,20.1,5.025,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Esteury Ruiz","MIA",4,16.5952,14.7339,3.25095,2.18189,0.591646,0.156639,0.320773,2.186,1.19656,1.2603,0.0107572,4.79365,0.380633,0.082861,0.129321,0.182779,1.3617,0.281607,0.220644,0.0759433,0.288857,0.26291,0.297239,0.347375,0.288636,0.644614,0.126731,8.55693,0.302007,,0.134419,1.59143,-0.371637,78.7419,0.134419,0.01,-0.29117509722709656,-0.13814814947545528,0.0112593,748.530029296875,,,,,,,9.6,2.4,9.6,2.4,,,,,,,,,,,,,,,,,,,"Esteury Ruiz","21780",665923
"Ethan Salas","SDP",2,8.67825,7.91336,1.69924,1.1466,0.360291,0.0186311,0.17372,0.837922,0.81879,0.641275,0.026474,1.65198,0.0453465,0.0583345,0.019939,0.155488,0.124769,0.0267564,0.214731,0.0738945,0.190358,0.388186,0.275558,0.330827,0.269221,0.606385,0.116096,4.1569,0.248214,,0.00349672,0.696219,-0.330339,71.11,0.00349672,0.04,-0.298963560257107,0.12698091566562653,0.0112402,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Ethan Salas","32051",806956
"Derek Hill","PHI",1,5.90303,5.39385,1.24298,0.833448,0.173774,0.0442877,0.191472,0.781066,0.56908,0.332096,0.00491539,1.84894,0.0596374,0.0376072,0.0798403,0.0739395,0.290891,0.0547332,0.230444,0.0562587,0.313219,0.179614,0.280725,0.385578,0.291607,0.666303,0.155133,7.59816,0.310085,,0.0286004,0.580236,-0.118038,78.5833,0.0286004,0.04,-0.12391575798392296,0.041714676190167665,0.01119,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Moisés Ballesteros","LAA",4,16.0479,14.5419,3.40801,2.30917,0.592018,0.0064396,0.500382,1.50694,1.80067,1.26277,0.0568811,3.54798,0.0901213,0.129063,0.0240713,0.332282,0.0387803,0.0154847,0.234358,0.0786873,0.221087,0.355911,0.297113,0.379183,0.297314,0.676296,0.144826,1.78796,0.273721,,-0.0194621,1.65134,-0.246982,89.3826,-0.0194621,0,-0.21692173928022385,-0.24144397675991058,0.0111375,594.3599853515625,,,,,,,17.1,4.275,17.1,4.275,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Yohel Pozo","BAL",2,5.79091,5.50553,1.24395,0.884474,0.242232,0.000007463,0.117233,0.4616,0.545795,0.203839,0.0100722,0.92483,0.0282234,0.0416591,0.0116561,0.116451,0.000589195,0.000256813,0.225945,0.0351999,0.159704,0.220407,0.255398,0.333827,0.258175,0.589225,0.107882,1.25159,0.250096,,-0.00638582,0.412947,-0.272065,63.5976,-0.00638582,0,-0.25068122148513794,0.15432098507881165,0.0110541,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Yohel Pozo","18848",650968
"Romy Gonzalez","BOS",1,3.57867,3.27658,0.847841,0.593025,0.143281,0.0172453,0.0942907,0.433498,0.413519,0.226518,0.00481743,0.848653,0.0392264,0.0261433,0.010206,0.0824699,0.0656342,0.0226177,0.258758,0.0632967,0.237142,0.266915,0.312063,0.399344,0.31235,0.711407,0.140587,4.92266,0.319331,,-0.00111785,0.41168,-0.0116447,96.2164,-0.00111785,-0.01,-0.016809381893835962,-0.002283950801938772,0.0109535,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"John Rave","KCR",3,10.8206,9.56402,2.1243,1.35902,0.42905,0.0759117,0.260313,1.25278,1.01849,1.00399,0.0149974,2.77906,0.0683986,0.0628954,0.121307,0.168321,0.16267,0.0500681,0.222113,0.0927851,0.25683,0.361271,0.298775,0.364502,0.294535,0.663278,0.142389,5.30687,0.282956,,-0.00204096,1.08918,-0.190802,83.882,-0.00204096,0.07,-0.20415712450630963,-0.07238294929265976,0.0108235,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"John Rave","26284",670231
"Kyle Higashioka","TEX",1,2.35619,2.14477,0.486723,0.296076,0.107324,0.000003307,0.0833189,0.259782,0.296569,0.16646,0.00109233,0.581008,0.0138807,0.0162977,0.00678313,0.0299743,0.0115087,0.000801254,0.226934,0.0706481,0.246588,0.286502,0.284898,0.39352,0.297186,0.678418,0.166585,2.81892,0.269521,,-0.000776475,0.242211,-0.036505,90.5798,-0.000776475,0.04,-0.02649886457948014,0.045935421250760555,0.0104733,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
