Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Erick Lanza","SEA",0.0323,0.0895,0.0356,6.58215,0.1754,0.1754,0,0,,1,4.852,1.1792,0.7776,0.73135,0.161333,0.7623,,0.0465,0.49,4.41,6.8607,0.642792,1.452,0.100989,0.15711,-0.056121185421943665,0.29165,1.9415,0.30009,0.678408,,,6.64692,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Erick Lanza","sa3024589",821820
"Brayan Orrantia","BAL",0.0327,0.0882,0.0359,6.47982,0.2059,0.1689,0,0,,1,4.826,1.1703,0.7667,0.71998,0.162778,0.7525,,0.0506,0.4908,4.4172,6.7725,0.652226,1.465,0.101699,0.155926,-0.054227106273174286,0.29091,1.9228,0.299028,0.682101,,,6.64699,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Brayan Orrantia","sa3069395",821366
"Abner Meza","NYM",0.0321,0.0897,0.0345,6.63543,0.1754,0.1754,0,0,,1,4.789,1.19,0.7799,0.73727,0.185111,0.6564,,0.0528,0.4897,4.4073,5.9076,0.746039,1.666,0.102255,0.137064,-0.03480894863605499,0.291681,1.8464,0.295123,0.671919,,,6.65783,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Abner Meza","sa3068632",830464
"Jeyver Manaure","ARI",0.032,0.0894,0.0337,6.64425,0.1936,0.1716,0,0,,1,4.818,1.1906,0.7823,0.73825,0.175889,0.6991,,0.0493,0.4879,4.3911,6.2919,0.697897,1.583,0.101266,0.145102,-0.04383562505245209,0.292559,1.8897,0.297935,0.673824,,,6.65914,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jeyver Manaure","sa3077011",838053
"Cesar Acosta","NYY",0.0323,0.0895,0.0353,6.59844,0.1754,0.1754,0,0,,1,4.866,1.1337,0.7771,0.73316,0.167,0.7977,,0.0579,0.5899,5.3091,7.1793,0.739501,1.503,0.121229,0.163933,-0.04270447790622711,0.28269,1.9314,0.297126,0.67996,,,6.66118,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cesar Acosta","sa3068506",831048
"Zander Mueth","PIT",0.0318,0.0882,0.0304,6.68502,0.2398,0.1618,0,0,,1,4.935,1.1694,0.7892,0.74278,0.147222,0.8168,,0.0833,0.5276,4.7484,7.3512,0.645935,1.325,0.10691,0.165512,-0.058601826429367065,0.289821,1.9862,0.304213,0.672438,,,6.66217,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zander Mueth","sa3023569",805800
"Andre Sanchez",,0.0302,0.0879,0.0297,6.49989,0.3131,0.1461,0,0,,1,4.783,1.1593,0.7649,0.72221,0.185778,0.6791,,0.0554,0.5263,4.7367,6.1119,0.774996,1.672,0.110036,0.141982,-0.03194647282361984,0.286353,1.8384,0.291786,0.680157,,,6.66919,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Andre Sanchez","sa3018297",700062
"Gregori Ramirez","ARI",0.0337,0.0803,0.0197,6.80436,0.455,0.116,0,0,,1,4.905,1.1513,0.7992,0.75604,0.162556,0.8219,,0.0571,0.5915,5.3235,7.3971,0.719674,1.463,0.120591,0.167564,-0.04697248339653015,0.285966,1.9732,0.302189,0.67254,,,6.6704,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gregori Ramirez","sa3020412",806646
"Franco Zabaleta","ATH",0.034,0.0851,0.0336,6.45381,0.267,0.156,0,0,,1,4.864,1.1689,0.7623,0.71709,0.158444,0.769,,0.0548,0.4802,4.3218,6.921,0.624447,1.426,0.0987253,0.1581,-0.05937500298023224,0.289317,1.9379,0.297057,0.685051,,,6.67396,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Franco Zabaleta","sa3024242",821032
"Franklin Gil",,0.0328,0.0857,0.0297,6.63993,0.2934,0.1504,0,0,,1,4.818,1.1701,0.7805,0.73777,0.180778,0.7142,,0.0466,0.5219,4.6971,6.4278,0.730748,1.627,0.108323,0.148236,-0.03991284221410751,0.288401,1.8843,0.294922,0.676675,,,6.69189,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Franklin Gil","sa3019626",805046
"Juan García","STL",0.0317,0.0902,0.0338,6.67377,0.1754,0.1754,0,0,,1,4.782,1.2075,0.7843,0.74153,0.188222,0.6373,,0.0471,0.4555,4.0995,5.7357,0.714734,1.694,0.095253,0.133271,-0.03801757097244263,0.294685,1.8448,0.295111,0.670655,,,6.69227,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Juan Garcia","sa3068366",830467
"Jhosneyker Colina","NYY",0.0313,0.0906,0.0335,6.68907,0.1754,0.1754,0,0,,1,4.831,1.2089,0.7884,0.74323,0.172889,0.6997,,0.0489,0.4518,4.0662,6.2973,0.645705,1.556,0.093521,0.144835,-0.05131442844867706,0.296125,1.9086,0.299623,0.672165,,,6.69294,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jhosneyker Colina","sa3068683",830466
"Luke Roupe","MIL",0.0331,0.085,0.0289,6.61824,0.3065,0.1475,0,0,,1,4.825,1.1692,0.7792,0.73536,0.178111,0.7289,,0.0496,0.5269,4.7421,6.5601,0.72287,1.603,0.109202,0.151067,-0.04186528921127319,0.288941,1.8981,0.296601,0.678638,,,6.70033,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luke Roupe","sa3069312",828069
"Jhoniel Serrano",,0.0326,0.0864,0.0299,6.61761,0.2785,0.1535,0,0,,1,4.88,1.1362,0.7795,0.73529,0.165556,0.7989,,0.0691,0.5779,5.2011,7.1901,0.72337,1.49,0.118422,0.163709,-0.045286886394023895,0.2832,1.9351,0.296965,0.678439,,,6.7036,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jhoniel Serrano","sa3016710",698934
"Melvin Robles","KCR",0.0332,0.0886,0.0369,6.51375,0.1754,0.1754,0,0,,1,4.859,1.1632,0.7678,0.72375,0.165444,0.7648,,0.0525,0.4982,4.4838,6.8832,0.651412,1.489,0.102531,0.157399,-0.05486726015806198,0.2878,1.928,0.295364,0.683928,,,6.70946,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Melvin Robles","sa3068142",831448
"Jesús  Palacios",,0.0325,0.087,0.0309,6.63345,0.2604,0.1574,0,0,,1,4.87,1.1484,0.7815,0.73705,0.167222,0.7892,,0.0581,0.554,4.986,7.1028,0.701977,1.505,0.113758,0.162053,-0.04829568415880203,0.28548,1.9376,0.297193,0.678666,,,6.71097,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jesus  Palacios","sa3018860",800462
"Geovanny Villarroel","CHC",0.0315,0.0895,0.0324,6.68421,0.2068,0.1688,0,0,,1,4.857,1.1975,0.7885,0.74269,0.167,0.7321,,0.0592,0.4633,4.1697,6.5889,0.632837,1.503,0.0953881,0.150731,-0.05534280836582184,0.294537,1.9296,0.299965,0.672898,,,6.72148,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Geovanny Villarroel","sa3068475",829494
"Reiver Camacho","COL",0.0338,0.0808,0.0239,6.63273,0.4376,0.1196,0,0,,1,4.839,1.18,0.7811,0.73697,0.173111,0.7335,,0.0479,0.4874,4.3866,6.6015,0.664485,1.558,0.100723,0.151581,-0.05085761845111847,0.290812,1.9135,0.296398,0.677619,,,6.72303,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Reiver Camacho","sa3023839",821096
"Cristhian Duarte","TOR",0.0314,0.0905,0.0335,6.68745,0.1754,0.1754,0,0,,1,4.817,1.2048,0.7874,0.74305,0.178556,0.6829,,0.0498,0.4493,4.0437,6.1461,0.657929,1.607,0.0932738,0.141769,-0.04849492013454437,0.294983,1.8877,0.296908,0.671848,,,6.7239,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Cristhian Duarte","sa3067622",832311
"Connor Gehr","BAL",0.0329,0.0812,0.0217,6.64209,0.4525,0.1165,0,0,,1,4.766,1.1947,0.78,0.73801,0.194556,0.641,,0.0486,0.4878,4.3902,5.769,0.760998,1.751,0.10235,0.134494,-0.03214435279369354,0.293077,1.8357,0.294676,0.675293,,,6.7256,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Connor Gehr","sa3069409",836090
"Halton Hardy","MIN",0.0308,0.0881,0.0273,6.82299,0.2826,0.1526,0,0,,1,4.87,1.1933,0.8013,0.75811,0.174556,0.7441,,0.0474,0.5105,4.5945,6.6969,0.686064,1.571,0.104825,0.152793,-0.04796713590621948,0.292583,1.9374,0.30021,0.671048,,,6.7259,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Halton Hardy","sa3077565",842446
"KK Clark","BAL",0.0319,0.0869,0.0297,6.63129,0.2818,0.1528,0,0,,1,4.823,1.1659,0.7809,0.73681,0.178778,0.7404,,0.0485,0.531,4.779,6.6636,0.71718,1.609,0.110097,0.153514,-0.043416962027549744,0.289011,1.9063,0.296939,0.679585,,,6.73199,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"KK Clark","sa3069397",824616
"Jhosued Marcano","CHC",0.0314,0.0901,0.0325,6.71112,0.1903,0.1723,0,0,,1,4.866,1.1526,0.7891,0.74568,0.174,0.7862,,0.0471,0.5662,5.0958,7.0758,0.720173,1.566,0.116358,0.16157,-0.04521166533231735,0.285813,1.9388,0.297221,0.678209,,,6.73268,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jhosued Marcano","sa3077209",837877
"Jeury Espinal","ARI",0.0319,0.0881,0.0312,6.66324,0.2406,0.1616,0,0,,1,4.838,1.1884,0.7852,0.74036,0.172667,0.7256,,0.05,0.4702,4.2318,6.5304,0.648015,1.554,0.0971889,0.149979,-0.052790410816669464,0.292536,1.914,0.297039,0.675012,,,6.73425,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jeury Espinal","sa3024105",824216
"Mason Estrada","LAD",0.0361,0.0833,0.0308,6.61221,0.2546,0.1586,0,0,,1,4.827,1.1287,0.7772,0.73469,0.187,0.7579,,0.0571,0.6223,5.6007,6.8211,0.821085,1.683,0.128921,0.157013,-0.02809196710586548,0.281331,1.8866,0.294033,0.682792,,,6.73458,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mason Estrada","sa3069379",833386
"Mario Gonzalez","SFG",0.0311,0.0907,0.0334,6.696,0.1754,0.1754,0,0,,1,4.871,1.1897,0.7901,0.744,0.164556,0.7598,,0.0559,0.477,4.293,6.8382,0.627797,1.481,0.0979265,0.155984,-0.05805789679288864,0.293369,1.9495,0.300299,0.674414,,,6.7355,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Mario Gonzalez","sa3068102",829496
"Jack Bushell","DET",0.0317,0.0896,0.0322,6.71922,0.1952,0.1712,0,0,,1,4.875,1.1651,0.7898,0.74658,0.173222,0.7649,,0.0498,0.5241,4.7169,6.8841,0.685188,1.559,0.107508,0.156903,-0.0493948757648468,0.286949,1.93,0.29494,0.675679,,,6.75097,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jack Bushell","sa3023577",816303
"Aubrey Smith","HOU",0.0327,0.0865,0.028,6.75018,0.2694,0.1554,0,0,,1,4.771,1.2255,0.794,0.75002,0.191556,0.6178,,0.0509,0.4242,3.8178,5.5602,0.68663,1.724,0.0889122,0.129491,-0.04057849198579788,0.298735,1.8433,0.296553,0.66617,,,6.7511,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Aubrey Smith","sa3042482",703502
"Osiris Calvo",,0.0331,0.0878,0.0345,6.55893,0.2109,0.1679,0,0,,1,4.842,1.1635,0.7714,0.72877,0.174889,0.7417,,0.0492,0.4987,4.4883,6.6753,0.672374,1.574,0.102995,0.153181,-0.050185881555080414,0.287206,1.9052,0.292704,0.682866,,,6.75204,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Osiris Calvo","sa3021004",808208
"Jose Menes","TBR",0.0311,0.0904,0.0323,6.72345,0.1903,0.1723,0,0,,1,4.828,1.2163,0.7921,0.74705,0.176333,0.6848,,0.0527,0.427,3.843,6.1632,0.62354,1.587,0.0884424,0.141839,-0.05339686572551727,0.297348,1.9011,0.298227,0.670401,,,6.75402,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jose Menes","sa3068515",832494
"Heriberto Ron","ARI",0.0325,0.0888,0.0344,6.60708,0.1919,0.1719,0,0,,1,4.853,1.1611,0.7763,0.73412,0.176111,0.7536,,0.0487,0.5216,4.6944,6.7824,0.692144,1.585,0.10748,0.155285,-0.047805480659008026,0.286642,1.9147,0.293764,0.682435,,,6.75633,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Heriberto Ron","sa3077416",840337
"Luis Burgos","ATH",0.0299,0.0856,0.0215,6.7752,0.4113,0.1253,0,0,,1,4.83,1.2265,0.798,0.7528,0.180667,0.6652,,0.0692,0.4471,4.0239,5.9868,0.672129,1.626,0.0925673,0.137723,-0.045155271887779236,0.299468,1.8917,0.301581,0.667392,,,6.76085,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Luis Burgos","sa3024292",827469
"David Medina","BAL",0.0307,0.0911,0.0326,6.73758,0.1754,0.1754,0,0,,1,4.859,1.1999,0.7942,0.74862,0.170222,0.7373,,0.053,0.4579,4.1211,6.6357,0.62105,1.532,0.0942375,0.151739,-0.05750153958797455,0.29491,1.9372,0.299275,0.672793,,,6.77117,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"David Medina","sa3068879",835928
"Carlos Gonzalez","KCR",0.0309,0.0904,0.0322,6.7257,0.1919,0.1719,0,0,,1,4.836,1.2243,0.7933,0.7473,0.173333,0.6945,,0.0467,0.4013,3.6117,6.2505,0.577826,1.56,0.0829818,0.14361,-0.06062862277030945,0.298989,1.9188,0.298556,0.671486,,,6.77752,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Carlos Gonzalez","sa3022036",808712
"Rubender Pena","TBR",0.032,0.0882,0.0312,6.67692,0.2365,0.1625,0,0,,1,4.836,1.1731,0.7858,0.74188,0.178556,0.7263,,0.0523,0.489,4.401,6.5367,0.673275,1.607,0.101117,0.150186,-0.04906947910785675,0.289126,1.8994,0.293389,0.675146,,,6.7822,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Rubender Pena","sa3024097",823214
"Yadier Zamora","LAD",0.0308,0.0905,0.0317,6.74901,0.1936,0.1716,0,0,,1,4.879,1.1722,0.7947,0.74989,0.169889,0.784,,0.0514,0.5178,4.6602,7.056,0.660459,1.529,0.106128,0.160689,-0.054560355842113495,0.28989,1.9562,0.29867,0.675937,,,6.78234,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yadier Zamora","sa3077420",842281
"Luke Mensik","SFG",0.0262,0.094,0.0301,6.73659,0.2431,0.1611,0,0,,1,4.864,1.1783,0.794,0.74851,0.159889,0.7818,,0.0526,0.4508,4.0572,7.0362,0.576618,1.439,0.0926809,0.160732,-0.06805098801851273,0.292411,1.9601,0.297876,0.671618,,,6.78334,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Luke Mensik","sa3069311",834965
"Dariel Jaquez","MIL",0.0331,0.0839,0.0264,6.64857,0.3486,0.1386,0,0,,1,4.867,1.1326,0.7822,0.73873,0.175556,0.8007,,0.0557,0.5838,5.2542,7.2063,0.729112,1.58,0.119951,0.164516,-0.04456543177366257,0.282402,1.9333,0.294362,0.682124,,,6.787,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dariel Jaquez","sa3024570",821250
"Derlin Garcia","MIL",0.0315,0.0889,0.0309,6.7194,0.2266,0.1646,0,0,,1,4.835,1.1782,0.7899,0.7466,0.181333,0.7212,,0.0519,0.4933,4.4397,6.4908,0.683999,1.632,0.102027,0.149162,-0.04713546484708786,0.290061,1.8994,0.294298,0.674249,,,6.79322,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Derlin Garcia","sa3068831",835501
"Deiry Gonzalez","PHI",0.0353,0.0799,0.0246,6.63354,0.4113,0.1253,0,0,,1,4.841,1.1666,0.7821,0.73706,0.175222,0.76,,0.0479,0.5056,4.5504,6.84,0.665263,1.577,0.104441,0.156992,-0.05255112051963806,0.289256,1.9266,0.295733,0.680728,,,6.79357,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Deiry Gonzalez","sa3068468",829083
"Cristian Rego","PHI",0.0304,0.0915,0.0317,6.78294,0.1754,0.1754,0,0,,1,4.88,1.172,0.798,0.75366,0.172667,0.7822,,0.0514,0.5268,4.7412,7.0398,0.673485,1.554,0.107951,0.160287,-0.052336059510707855,0.28964,1.9542,0.298582,0.675166,,,6.79505,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cristian Rego","sa3077497",832328
"Chalniel Arias","NYY",0.0342,0.0875,0.0351,6.606,0.1754,0.1754,0,0,,1,4.831,1.1729,0.7779,0.734,0.187556,0.7116,,0.0488,0.5131,4.6179,6.4044,0.721051,1.688,0.10621,0.147299,-0.041088804602622986,0.288139,1.8845,0.292392,0.682277,,,6.7964,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chalniel Arias","sa3019370",703921
"Daniel Gómez","STL",0.0307,0.0906,0.0313,6.77052,0.1919,0.1719,0,0,,1,4.829,1.1908,0.7953,0.75228,0.185333,0.7029,,0.0488,0.4846,4.3614,6.3261,0.68943,1.668,0.100352,0.145558,-0.04520604759454727,0.292056,1.8937,0.295086,0.672119,,,6.79842,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Daniel Gomez","sa3067564",822285
"Marcos Pimentel","COL",0.0311,0.0893,0.0302,6.75801,0.2266,0.1646,0,0,,1,4.828,1.1988,0.7944,0.75089,0.183222,0.6961,,0.0502,0.4623,4.1607,6.2649,0.664129,1.649,0.0957539,0.14418,-0.048425838351249695,0.293701,1.8949,0.295554,0.671696,,,6.79937,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Marcos Pimentel","sa3024085",821021
"Keeler Morfe","BAL",0.0305,0.0913,0.0331,6.71013,0.1754,0.1754,0,0,,1,4.859,1.1554,0.79,0.74557,0.175778,0.7805,,0.0594,0.5537,4.9833,7.0245,0.709417,1.582,0.113953,0.16063,-0.04667627066373825,0.287477,1.9359,0.297792,0.678123,,,6.80059,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Keeler Morfe","sa3022239",808323
"Eliezer Pena","COL",0.0311,0.09,0.0317,6.71832,0.2043,0.1693,0,0,,1,4.897,1.1575,0.7918,0.74648,0.165333,0.8118,,0.0587,0.5316,4.7844,7.3062,0.654841,1.488,0.108556,0.165775,-0.05721870809793472,0.287471,1.9693,0.297987,0.677568,,,6.80082,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eliezer Pena","sa3022119",807979
"Alexander Mercedes","MIL",0.0331,0.0863,0.0325,6.56082,0.2604,0.1574,0,0,,1,4.936,1.1411,0.7748,0.72898,0.151778,0.8823,,0.0508,0.5358,4.8222,7.9407,0.607276,1.366,0.108549,0.178748,-0.07019855082035065,0.285068,2.0234,0.298409,0.689487,,,6.80399,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alexander Mercedes","sa3077366",825636
"Ysaias Escalona","CIN",0.0309,0.0897,0.0302,6.77097,0.2183,0.1663,0,0,,1,4.843,1.1793,0.7953,0.75233,0.182667,0.7271,,0.0524,0.5058,4.5522,6.5439,0.69564,1.644,0.104439,0.150134,-0.04569482058286667,0.290218,1.9064,0.295296,0.673122,,,6.80475,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ysaias Escalona","sa3068380",832723
"Cesar Sanchez","LAD",0.0313,0.0879,0.0282,6.78357,0.2727,0.1547,0,0,,1,4.875,1.1699,0.7975,0.75373,0.175889,0.7779,,0.0483,0.5289,4.7601,7.0011,0.679908,1.583,0.108492,0.159569,-0.051076918840408325,0.28895,1.9478,0.297251,0.676028,,,6.81054,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cesar Sanchez","sa3068339",829479
"Juan Medina","TEX",0.0305,0.0914,0.0317,6.78528,0.1754,0.1754,0,0,,1,4.847,1.1804,0.7971,0.75392,0.182556,0.7297,,0.0525,0.5042,4.5378,6.5673,0.690969,1.643,0.104023,0.150547,-0.04652363061904907,0.290396,1.9101,0.295391,0.672702,,,6.8146,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Juan Medina","sa3077414",839782
"Yhosneiber Torres","PIT",0.0319,0.0899,0.0347,6.62679,0.1754,0.1754,0,0,,1,4.912,1.1573,0.7811,0.73631,0.161,0.8301,,0.0528,0.5147,4.6323,7.4709,0.620046,1.449,0.104784,0.168994,-0.06421009451150894,0.287235,1.9874,0.297101,0.68462,,,6.81548,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yhosneiber Torres","sa3068609",829757
"Jose Trevizo","SFG",0.0316,0.0864,0.0269,6.76314,0.3131,0.1461,0,0,,1,4.877,1.1862,0.7964,0.75146,0.171556,0.7653,,0.0525,0.4827,4.3443,6.8877,0.630733,1.544,0.0989748,0.15692,-0.057945460081100464,0.292225,1.9515,0.297992,0.674975,,,6.8214,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jose Trevizo","sa3068161",833067
"Antonio Morales","HOU",0.0317,0.0852,0.025,6.78465,0.356,0.137,0,0,,1,4.878,1.2198,0.8003,0.75385,0.167556,0.7417,,0.0523,0.4125,3.7125,6.6753,0.556155,1.508,0.0845633,0.15205,-0.06748668849468231,0.298678,1.9615,0.300303,0.67241,,,6.8384,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Antonio Morales","sa3068754",835202
"Eduardo Robles",,0.0303,0.091,0.0308,6.7959,0.1919,0.1719,0,0,,1,4.852,1.1981,0.7994,0.7551,0.179111,0.7264,,0.0494,0.4595,4.1355,6.5376,0.632572,1.612,0.0947032,0.149711,-0.05500824749469757,0.293926,1.9245,0.296425,0.672205,,,6.84003,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Eduardo Robles","sa3022261",810856
"Marlon De La Cruz","WSN",0.03,0.0915,0.0332,6.66801,0.1903,0.1723,0,0,,1,4.906,1.1518,0.7869,0.74089,0.161,0.8234,,0.0675,0.513,4.617,7.4106,0.623026,1.449,0.104566,0.167835,-0.0632694736123085,0.286867,1.9752,0.296549,0.679106,,,6.84288,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Marlon De La Cruz","sa3023833",821023
"Ben Abeldt","TEX",0.0324,0.0894,0.0354,6.59034,0.1754,0.1754,0,0,,1,4.883,1.1459,0.7762,0.73226,0.167333,0.8182,,0.0491,0.5133,4.6197,7.3638,0.627353,1.506,0.10512,0.167561,-0.06244112551212311,0.285355,1.9641,0.293417,0.686714,,,6.85382,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ben Abeldt","sa3025700",702727
"Gabriel Rodriguez","CHW",0.0315,0.0879,0.0301,6.62067,0.2661,0.1561,0,0,,1,4.769,1.1777,0.7759,0.73563,0.206222,0.6237,,0.062,0.493,4.437,5.6133,0.790444,1.856,0.103376,0.130782,-0.027406170964241028,0.288419,1.8014,0.287073,0.677932,,,6.85517,-0.000228823,-0.000902464,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Gabriel Rodriguez","sa3016784",700421
