Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Seaver King","WSN",6,25.0373,23.0692,5.58223,4.03499,0.999949,0.129988,0.417306,2.62687,2.4311,1.41267,0.0561962,5.75116,0.239169,0.15269,0.163613,0.515406,0.548276,0.106677,0.241978,0.0564225,0.229704,0.245631,0.290832,0.350861,0.285525,0.641693,0.108883,5.26843,0.302868,,0.0363347,2.32152,-0.617287,79.4827,0.0363347,0,-0.565701711922884,0.12345678359270096,0.036147,999,,,,,,,18.4,3.066666666,18.4,3.066666666,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Yohendrick Piñango","TOR",19,80.5371,73.5505,17.3158,11.6339,3.71812,0.104809,1.85897,8.71617,8.46582,6.0227,0.246813,18.227,0.434685,0.415615,0.113525,1.58493,0.710322,0.230847,0.235428,0.0747817,0.226318,0.330428,0.2956,0.364654,0.293574,0.660254,0.129226,3.40374,0.286875,,-0.0464724,7.98453,-1.46868,84.9098,-0.0464724,0,-1.4746755510568619,-1.0030864477157593,0.0355954,999,,,,,,,71.5,3.763157894,71.5,3.763157894,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Chad Stevens","COL",9,38.4537,35.0063,8.61301,5.74429,1.86173,0.217122,0.789876,4.46417,4.14274,2.65676,0.0224535,10.9038,0.419861,0.24975,0.121026,0.570815,0.769651,0.174923,0.246042,0.0690898,0.283556,0.243655,0.304952,0.379321,0.304192,0.684273,0.133279,5.46602,0.332018,,0.0359955,4.13796,-0.37563,78.4486,0.0359955,-0.09,-0.9352505281567574,0.04888887703418732,0.0342896,999,,,,,,,41.5,4.611111111,41.5,4.611111111,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Cameron Cauley","TEX",5,20.9187,19.0598,4.11323,2.69875,0.851645,0.126353,0.436481,2.35626,1.8571,1.55333,0.0279651,5.69118,0.108388,0.125126,0.072082,0.268565,0.741114,0.070508,0.215807,0.0742555,0.272062,0.272936,0.277021,0.342451,0.276538,0.619472,0.126644,6.48503,0.281587,,0.0965372,1.78971,-0.665664,74.1481,0.0965372,0,-0.5389767214655876,0.138888880610466,0.0341976,999,,,,,,,14.2,2.84,14.2,2.84,,,,,,,,,,,,,,,,,,,"Cameron Cauley","sa3017167",695508
"Anthony Santander","TOR",3,13.0873,11.5559,2.63133,1.46374,0.501926,0.00950854,0.65615,1.63014,1.84828,1.27416,0.0370414,2.78573,0.145954,0.0985176,0.0126974,0.193874,0.0368305,0.0129039,0.227703,0.0973589,0.212858,0.457388,0.309872,0.443125,0.329713,0.752997,0.215421,2.5059,0.240507,,-0.0129334,1.67466,0.13851,109.434,-0.0129334,0,0.132154181599617,-0.26234567165374756,0.0337039,748.4199829101562,,,,,,,20.1,6.7,20.1,6.7,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
"Johan Rojas","PHI",4,17.1272,15.4874,3.74905,2.79003,0.54535,0.174589,0.23908,2.15209,1.15541,0.934191,0.0297805,3.56862,0.14644,0.102482,0.456691,0.287926,0.878874,0.175986,0.24207,0.0545442,0.208359,0.261779,0.289713,0.34614,0.283066,0.635853,0.104069,7.55974,0.297904,,0.0835712,1.55449,-0.455855,76.1714,0.0835712,0.1,-0.39473171532154083,0.1617283932864666,0.0318516,999,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Johan Rojas","24336",679032
"Christian Cairo","PHI",9,38.2844,33.7903,7.60158,5.68426,1.34803,0.194549,0.374747,4.36258,2.78096,3.51439,0.0222195,8.49306,0.482704,0.245663,0.251395,0.741835,1.49113,0.277721,0.224964,0.0917969,0.221841,0.413796,0.304963,0.309644,0.281438,0.614607,0.0846802,6.05875,0.287143,,0.133732,3.42506,-1.06866,75.0639,0.133732,0,-0.9851062297821045,0.07716049253940582,0.0315268,999,,,,,,,27.6,3.066666666,27.6,3.066666666,,,,,,,,,,,,,,,,,,,"Christian Cairo","sa3010028",686551
"Tyler Callihan","PIT",16,69.2437,62.3115,13.8725,9.27978,3.01521,0.145171,1.43232,7.59367,6.5047,5.33709,0.195411,18.8179,0.496987,0.395425,0.702724,1.01488,1.94652,0.322094,0.222631,0.0770769,0.271764,0.283617,0.287515,0.344639,0.282641,0.632154,0.122008,5.17443,0.293009,,0.178914,6.26119,-1.86644,75.6079,0.178914,-0.25,-1.8005405068397522,-0.09287318587303162,0.0312744,999,,,,,,,53.3,3.33125,53.3,3.33125,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"Drew Gilbert","SFG",42,182.661,165.24,36.8607,25.2185,7.52832,0.573235,3.54071,18.7395,17.2117,13.3303,0.417278,34.8914,2.39248,1.18306,0.515073,3.36677,1.74715,0.527488,0.223074,0.0729783,0.191018,0.38205,0.288689,0.339855,0.281895,0.628544,0.116781,4.04816,0.260331,,-0.0800543,16.4081,-5.03215,79.3972,-0.0800543,-0.57,-4.490545250475407,-1.0071231722831726,0.0309581,999,,,,,,,154.7,3.683333333,154.7,3.683333333,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Buddy Kennedy","SFG",6,25.0908,22.3849,5.37666,3.75017,1.0754,0.134415,0.416679,2.67135,2.39625,2.11949,0.115492,4.49456,0.328777,0.207353,0.050272,0.42741,0.208121,0.0616083,0.240192,0.084473,0.179132,0.471569,0.312491,0.356085,0.298994,0.668576,0.115894,4.09645,0.280526,,-0.0156624,2.59598,-0.349099,91.0321,-0.0156624,0.03,-0.279368631541729,-0.21691358275711536,0.0307833,999,,,,,,,14.9,2.483333333,14.9,2.483333333,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
"Kevin Alcántara","CHC",10,42.8759,39.1663,9.14664,6.15595,1.55563,0.157072,1.27799,5.05489,4.88028,3.09013,0.0762527,12.819,0.272668,0.26048,0.0864046,0.724453,0.776197,0.138146,0.233534,0.0720714,0.29898,0.241058,0.292348,0.379163,0.297474,0.671511,0.145629,5.15349,0.310649,,0.0489378,4.38412,-0.648537,89.3937,0.0489378,-0.3,-0.4840206429362297,-0.5777778029441833,0.0307004,999,,,,,,,37.5,3.75,37.5,3.75,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
"Brett Harris","ATH",5,21.2072,18.8858,4.45146,3.11109,0.819051,0.0706599,0.450663,2.48392,2.03105,1.75557,0.00974216,4.65205,0.319489,0.11552,0.130789,0.453229,0.272,0.0938723,0.235704,0.0827818,0.219362,0.377375,0.30966,0.358143,0.300662,0.667803,0.122439,4.3939,0.287856,,-0.0112895,2.22237,-0.266869,86.309,-0.0112895,0,-0.3524951161816716,-0.10802469402551651,0.0290417,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Bryce Teodosio","LAA",13,55.1987,50.7662,10.5613,7.47334,1.90674,0.400124,0.781069,5.90459,3.66549,2.92355,0,16.7329,0.722318,0.29951,0.487183,0.693583,2.33208,0.481597,0.208038,0.052964,0.303139,0.174719,0.259673,0.307517,0.255163,0.567191,0.0994796,7.02504,0.291496,,0.210885,3.78168,-2.69739,57.0694,0.210885,0.96,-2.5739192813634872,0.9137036763131618,0.0282907,999,,,,,,,41.6,3.2,41.6,3.2,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Michael Helman","TEX",15,63.7522,58.2187,11.7917,7.68019,2.38147,0.272003,1.45802,6.61127,5.49472,3.92335,0.0480819,15.6364,0.640838,0.377754,0.591565,0.797528,1.50808,0.351249,0.202541,0.0615407,0.245269,0.250911,0.258957,0.327923,0.262285,0.58688,0.125381,5.57269,0.248992,,0.0936781,4.72973,-2.75332,64.476,0.0936781,0.33,-2.5677584186196327,0.5923456847667694,0.0267375,999,,,,,,,43.2,2.88,43.2,2.88,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"George Lombard Jr.","NYY",2,9.03934,8.04669,1.83076,1.21773,0.398627,0.0382843,0.176116,1.03572,0.836735,0.816095,0.00900626,2.29221,0.10258,0.058086,0.0158939,0.141619,0.243539,0.039388,0.227517,0.0902825,0.253581,0.35603,0.304699,0.352232,0.29567,0.656931,0.124715,5.59864,0.293561,,0.0213804,0.911277,-0.149735,86.8546,0.0213804,0,-0.11825975961983204,0.06172839552164078,0.0267011,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","sa3023233",806146
"Austin Slater","TBR",3,12.5233,10.9872,2.58817,1.77838,0.451254,0.0636575,0.294874,1.43762,1.27224,1.26931,0,3.46007,0.149823,0.0719269,0.0450631,0.247946,0.149788,0.0498034,0.235562,0.101356,0.276291,0.366844,0.321143,0.368735,0.310944,0.689878,0.133172,4.61584,0.313971,,-0.00727504,1.41504,-0.0549067,95.2164,-0.00727504,0.03,-0.07767480053007603,-0.10888888128101826,0.0258997,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Austin Slater","16153",596103
"Tim Tawa","ARI",6,26.0764,23.5219,5.39412,3.70151,0.974783,0.133613,0.584218,2.9296,2.71171,2.0557,0.00769671,6.18477,0.187629,0.181648,0.129476,0.482012,0.417699,0.137944,0.229323,0.0788336,0.237179,0.332381,0.294349,0.356636,0.291227,0.650985,0.127314,4.80661,0.284028,,-0.00417855,2.53644,-0.524338,82.3536,-0.00417855,0.06,-0.5434667756780982,-0.03259259834885597,0.025815,748.489990234375,,,,,,,22.3,3.716666666,22.3,3.716666666,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Eric Wagaman","NYM",6,26.1016,23.9406,5.8425,3.82923,1.13438,0.0493983,0.829494,2.98962,3.11844,1.78238,0.0187469,5.56876,0.131908,0.210629,0.0360539,0.482851,0.210592,0.0803708,0.244042,0.0682863,0.213349,0.320068,0.297588,0.399495,0.307291,0.697083,0.155454,3.53907,0.282376,,-0.0209468,2.87325,-0.190477,97.5891,-0.0209468,-0.02,-0.09469563327729702,-0.4829629547894001,0.025733,748.2100219726562,,,,,,,27.9,4.65,27.9,4.65,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Orlando Arcia","MIN",11,45.6838,41.906,9.23477,6.41023,1.90163,0,0.922904,4.30006,4.45734,2.9109,0.0217994,9.45691,0.220652,0.295633,0.123804,0.988118,0.265902,0.1262,0.220368,0.0637185,0.207008,0.307807,0.272787,0.331816,0.270563,0.604603,0.111448,2.66003,0.2612,,-0.0486474,3.69082,-1.67141,67.9381,-0.0486474,0.09,-1.7699229903519154,0.4140740633010864,0.0252776,999,,,,,,,32.6,2.963636363,32.6,2.963636363,,,,,,,,,,,,,,,,,,,"Orlando Arcia","13185",606115
"Robert Hassell III","WSN",16,68.1014,62.18,15.1057,10.8747,2.89718,0.17593,1.15784,7.14881,6.74951,4.91223,0.211054,16.7999,0.369071,0.380941,0.259231,1.4017,1.4405,0.398697,0.242935,0.0721311,0.24669,0.292396,0.300506,0.351049,0.290898,0.651555,0.108114,4.71052,0.31271,,0.0409825,6.60635,-1.3872,83.1391,0.0409825,-0.18,-1.30473493039608,-0.6120987832546234,0.0251577,999,,,,,,,57,3.5625,57,3.5625,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Sam Huff","BAL",3,12.2127,11.2166,2.20209,1.44154,0.42777,0,0.332782,1.14173,1.2896,0.82845,0.012851,4.47061,0.0956243,0.0544664,0.0175557,0.196804,0.00270228,0.00116824,0.196325,0.0678353,0.366064,0.18531,0.256346,0.323469,0.259939,0.579815,0.127144,1.5751,0.289025,,-0.0123547,0.883207,-0.55028,62.9233,-0.0123547,0.12,-0.5444750981405377,0.35148147493600845,0.024124,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Max Anderson","DET",2,8.07842,7.48273,1.91336,1.3318,0.351467,0.0289372,0.201155,0.871285,0.9474,0.446625,0.0574126,1.40537,0.0728198,0.0599009,0.0163434,0.17586,0.0450095,0.0113485,0.255704,0.0552862,0.173966,0.317799,0.301759,0.391056,0.303507,0.692816,0.135353,3.53611,0.288439,,-0.00510431,0.864897,-0.083325,90.7993,-0.00510431,0,-0.09245082270354033,0.03086419589817524,0.0227288,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Max Anderson","sa3022567",801194
"Denzer Guzman","LAA",4,17.0614,15.5853,3.50587,2.26134,0.707815,0.0663191,0.470401,1.84591,1.73162,1.17397,0.0144546,4.57246,0.115329,0.0977255,0.0890691,0.226461,0.317188,0.0591404,0.224947,0.0688084,0.268,0.256748,0.282528,0.36942,0.289222,0.651948,0.144473,5.09702,0.285283,,0.0206012,1.63228,-0.370344,80.1814,0.0206012,-0.07,-0.37676095589995384,-0.0017738789319992065,0.0225403,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Maximo Acosta","MIA",3,13.0559,11.9588,2.82276,1.88426,0.59141,0.066098,0.280996,1.49341,1.32888,0.84808,0.0101563,3.21793,0.121622,0.0834336,0.0439291,0.198252,0.447373,0.125124,0.23604,0.0649576,0.246473,0.263548,0.291459,0.367039,0.29266,0.658498,0.130999,5.78161,0.297514,,0.0233227,1.28486,-0.2476,82.9705,0.0233227,-0.04,-0.23724699206650257,0.037160493433475494,0.0219773,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Aramis Garcia","ARI",3,12.0353,10.9294,2.24111,1.47571,0.419901,0.0104132,0.335089,1.15411,1.39693,0.833485,0.0479849,3.71019,0.174076,0.0746584,0.0236398,0.190692,0.057292,0.0221831,0.205053,0.0692536,0.308277,0.224648,0.270461,0.337357,0.271252,0.607817,0.132303,2.82722,0.273901,,-0.0104618,0.978949,-0.433716,68.7616,-0.0104618,0.04,-0.45107760932296515,0.2714814767241478,0.0207562,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Aramis Garcia","16925",605244
"Kahlil Watson","CLE",2,7.79496,7.0079,1.52283,0.942212,0.320738,0.0166655,0.243218,0.90666,0.880855,0.635468,0.00636435,2.36038,0.0851237,0.0529795,0.0134886,0.106266,0.238899,0.0335593,0.217303,0.0815229,0.302809,0.269222,0.288304,0.371946,0.294028,0.660249,0.154643,5.34761,0.287085,,0.0253204,0.775624,-0.139326,85.7967,0.0253204,0,-0.10478653572499752,0.03086419589817524,0.0204457,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Kahlil Watson","sa3017513",696135
"Trei Cruz","DET",3,13.1274,11.6102,2.49011,1.6507,0.557203,0.0403518,0.241849,1.40112,1.19412,1.33669,0.0379666,3.37048,0.0653699,0.0819819,0.0332009,0.208055,0.189916,0.0480267,0.214476,0.101824,0.256751,0.396588,0.297243,0.331912,0.284292,0.629155,0.117436,4.42114,0.278255,,0.00244118,1.2043,-0.336566,77.7596,0.00244118,0,-0.34065951593220234,0.07716049253940582,0.0201872,999,,,,,,,5.1,1.7,5.1,1.7,,,,,,,,,,,,,,,,,,,"Trei Cruz","sa3014420",669360
"Ronny Mauricio","NYM",5,21.082,19.5608,4.58383,3.05617,0.865884,0.0203231,0.641459,2.43354,2.35417,1.25124,0.113463,5.2655,0.125106,0.11603,0.0288681,0.344061,0.527284,0.206358,0.234338,0.0593512,0.249762,0.237631,0.283101,0.379061,0.290825,0.662163,0.144724,4.48486,0.286304,,-0.00168475,2.04388,-0.430673,86.385,-0.00168475,0,-0.33807709789834917,-0.1388888955116272,0.0197191,999,,,,,,,25.2,5.04,25.2,5.04,,,,,,,,,,,,,,,,,,,"Ronny Mauricio","23698",677595
"Nelson Rada","LAA",4,17.0614,15.1274,3.60933,2.75264,0.655227,0.0494064,0.152058,1.91993,1.12577,1.40124,0.0441763,3.65969,0.222994,0.0926166,0.217158,0.375108,0.819789,0.117898,0.238595,0.0821288,0.214501,0.382883,0.310702,0.318596,0.286206,0.629299,0.0800013,6.07717,0.303049,,0.0929013,1.59124,-0.411384,78.1345,0.0929013,0,-0.34550099819898605,-0.06172839552164078,0.0195997,999,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Adael Amador","COL",4,17.203,15.3091,3.83216,2.73514,0.727817,0.0512701,0.317938,2.08731,1.72385,1.53147,0.0243346,2.59861,0.140297,0.11585,0.106279,0.35724,0.549915,0.175222,0.250319,0.0890236,0.151056,0.589343,0.321929,0.366863,0.309055,0.688792,0.116543,5.22338,0.280949,,0.0152327,1.9179,-0.101338,81.7573,0.0152327,-0.07,-0.35256472416222095,-0.008271608501672745,0.0189979,999,,,,,,,18.2,4.55,18.2,4.55,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Zack Short","DET",8,34.3333,29.7788,5.7481,3.66987,1.24991,0.0721879,0.756135,3.42584,3.0119,3.5915,0.0499048,9.47144,0.297277,0.286261,0.379411,0.437996,0.314514,0.102133,0.193026,0.104607,0.275867,0.379193,0.283822,0.316023,0.273147,0.599845,0.122996,3.64909,0.251642,,-0.018473,2.84458,-1.18537,70.1973,-0.018473,-0.11,-1.2209318466484547,0.19864197075366974,0.0186578,999,,,,,,,27.9,3.4875,27.9,3.4875,,,,,,,,,,,,,,,,,,,"Zack Short","19562",670097
"Rikuu Nishida","CHW",33,140.085,123.481,30.2467,24.9567,4.67928,0.315951,0.294719,14.5147,8.43031,11.8086,0.236711,23.0472,1.86682,0.813343,2.11447,4.04395,4.40805,0.840205,0.244949,0.0842963,0.164523,0.512368,0.318345,0.295122,0.282465,0.613467,0.0501723,5.06374,0.296693,,0.335541,12.6471,-3.79558,76.5137,0.335541,0,-3.530825972557068,-1.206140398979187,0.0181354,999,,,,,,,106.3,3.221212121,106.3,3.221212121,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"LuJames Groover","ARI",20,86.2527,77.5018,19.6127,14.1742,3.80502,0.269962,1.36349,9.21218,9.22609,6.94098,0.391656,15.761,0.939539,0.617194,0.253131,1.79245,0.626479,0.150945,0.253061,0.0804727,0.182731,0.440389,0.31969,0.361902,0.304586,0.681592,0.108842,3.72266,0.299194,,-0.0507362,9.30862,-0.815477,91.4436,-0.0507362,0,-0.9156648479402065,-1.6460905075073242,0.0181285,999,,,,,,,80.9,4.045,80.9,4.045,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Jhostynxon Garcia","PIT",25,112.012,102.889,24.0566,15.7508,4.68122,0.561899,3.06266,12.34,12.916,6.98261,0.117805,30.7351,1.10462,0.775482,0.259837,1.75114,1.19248,0.243285,0.23381,0.0623382,0.274392,0.227187,0.287635,0.37953,0.295021,0.667166,0.14572,4.79018,0.300484,,0.013864,11.2342,-1.91341,84.0317,0.013864,-0.14,-2.0823658043518662,-1.297407403588295,0.0181157,999,,,,,,,105.7,4.228,105.7,4.228,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Dom Keegan","TBR",2,7.70665,6.94416,1.47213,0.959254,0.284931,0.0259404,0.20201,0.760166,0.84667,0.612754,0.00667119,2.37221,0.087167,0.050011,0.0125611,0.123731,0.0385429,0.00915101,0.211996,0.0795098,0.307813,0.258305,0.282302,0.347771,0.282374,0.630073,0.135775,3.65045,0.287362,,-0.00475352,0.695214,-0.209371,75.8292,-0.00475352,-0.03,-0.22365845134481788,0.1243209857493639,0.0175237,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Dom Keegan","sa3020194",681371
"Jeferson Quero","MIL",1,3.93095,3.59301,0.858675,0.57563,0.173037,0.0134217,0.096586,0.403676,0.470754,0.26357,0.00401504,0.794715,0.0333496,0.0312098,0.00981143,0.0652231,0.0364658,0.00741982,0.238985,0.06705,0.202169,0.331654,0.294709,0.37526,0.297107,0.669969,0.136275,3.93962,0.278855,,-0.00032362,0.400795,-0.0606094,88.1016,-0.00032362,0.02,-0.055139009695267305,0.09716049209237099,0.017097,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Brock Wilken","MIL",4,16.7065,14.7901,2.91062,1.74405,0.612951,0.046843,0.506775,1.68075,1.96566,1.66243,0.00401508,5.3496,0.130281,0.101087,0.0226925,0.216321,0.0807607,0.0171183,0.196796,0.0995076,0.32021,0.310757,0.281909,0.347367,0.283304,0.629277,0.150572,3.34049,0.266066,,-0.00949022,1.51948,-0.441483,78.7095,-0.00949022,0,-0.4263483276590705,0.06172839179635048,0.0169949,999,,,,,,,20.1,5.025,20.1,5.025,,,,,,,,,,,,,,,,,,,"Brock Wilken","sa3022499",694385
"Miles Mastrobuoni","SEA",2,8.11824,7.24953,1.69167,1.26515,0.335223,0.02843,0.0628641,0.864352,0.5973,0.724803,0.0163578,1.59361,0.0199205,0.0505696,0.073416,0.143388,0.266071,0.0665992,0.233348,0.0892808,0.1963,0.454817,0.302852,0.313447,0.279863,0.616298,0.0800983,5.30128,0.288609,,0.0154711,0.716085,-0.236811,81.5113,0.0154711,0.01,-0.16091577615588903,0.04086419567465782,0.0168805,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Miles Mastrobuoni","20017",670156
"Juan Brito","CLE",2,7.79496,6.95238,1.60153,1.08095,0.363714,0.0115349,0.145337,0.805363,0.782367,0.687132,0.0304293,1.51946,0.0666807,0.0585114,0.030254,0.132038,0.0981834,0.0335138,0.230357,0.0881508,0.194929,0.452221,0.30334,0.348705,0.292177,0.652045,0.118347,3.60466,0.272385,,-0.00358469,0.764118,-0.150832,84.5407,-0.00358469,0,-0.14519765321165323,0.03086419589817524,0.0163044,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Eduardo Valencia","DET",1,4.03921,3.67713,0.88833,0.590722,0.159463,0.0161366,0.122008,0.45155,0.470319,0.275078,0.0160059,0.876634,0.03694,0.0290426,0.0210205,0.0812582,0.0189349,0.00451529,0.241582,0.0681019,0.217031,0.313789,0.298728,0.393266,0.304683,0.691995,0.151684,3.71285,0.283033,,-0.00273867,0.436236,-0.0378755,91.5971,-0.00273867,-0.02,-0.04262493085116148,0.05716049298644066,0.0160096,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","sa3006622",680664
"Kristian Campbell","BOS",5,21.7933,19.2553,4.61087,3.31379,0.779921,0.080519,0.43664,2.46714,2.16642,2.05902,0.0235671,6.06474,0.32407,0.1189,0.0360167,0.474155,0.226214,0.0815961,0.239459,0.0944793,0.278284,0.339507,0.321453,0.356356,0.306389,0.677809,0.116896,4.24748,0.324266,,-0.0180517,2.38334,-0.174703,88.8242,-0.0180517,-0.26,-0.3042731285095215,-0.30629628896713257,0.0157719,746.1400146484375,,,,,,,17.9,3.58,17.9,3.58,,,,,,,,,,,,,,,,,,,"Kristian Campbell","33644",692225
"Nick Morabito","NYM",5,21.082,19.2605,4.62885,3.51688,0.755966,0.0674603,0.288541,2.44274,1.70505,1.40508,0.0237051,5.47616,0.254168,0.105311,0.0569557,0.411894,0.89568,0.135892,0.240328,0.0666481,0.259755,0.256581,0.299076,0.331525,0.284393,0.630601,0.0911973,6.02149,0.319113,,0.0963981,1.93574,-0.538811,82.0083,0.0963981,0,-0.34813202917575836,-0.1697530895471573,0.0155257,999,,,,,,,16.8,3.36,16.8,3.36,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Tanner Murray","CHW",5,20.8637,19.3982,4.50746,3.01402,1.00689,0.0519029,0.434646,2.03319,2.13246,1.09378,0.035628,4.74903,0.186212,0.110353,0.0750929,0.389126,0.154339,0.0336015,0.232365,0.052425,0.227622,0.230316,0.278396,0.356841,0.281533,0.635237,0.124477,3.5709,0.284317,,-0.00534173,1.8681,-0.580812,75.881,-0.00534173,0,-0.5966971684247255,0.015432097017765045,0.015433,999,,,,,,,14.9,2.98,14.9,2.98,,,,,,,,,,,,,,,,,,,"Tanner Murray","28848",695020
"Jacob Melton","TBR",11,46.2399,42.1145,8.68784,5.51091,2.05122,0.128621,0.997094,5.34654,4.06496,3.51594,0.0396096,13.9819,0.270369,0.252793,0.0862942,0.501883,2.46222,0.512451,0.206291,0.076037,0.302378,0.251463,0.270275,0.332132,0.270058,0.602407,0.125841,6.43315,0.280804,,0.234125,3.71714,-1.71037,67.4717,0.234125,0.32,-1.533448800444603,0.05765432119369507,0.014985,727.5700073242188,,,,,,,36.6,3.327272727,36.6,3.327272727,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Jose Fernandez","ARI",27,116.341,108.564,27.0776,19.1021,5.11016,0.767434,2.09792,13.2263,11.6658,5.44021,0.0769897,26.3899,0.624339,0.698454,1.01407,1.99473,2.8662,0.689801,0.249417,0.0467609,0.226832,0.206148,0.287376,0.368598,0.28988,0.655975,0.119182,5.7796,0.309253,,0.158873,11.1915,-2.4643,81.4371,0.158873,0,-2.3721324801445007,-1.1775362491607666,0.014791,999,,,,,,,102.1,3.781481481,102.1,3.781481481,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"Justyn-Henry Malloy","TBR",4,17.34,14.9947,3.42359,2.20076,0.678302,0.0390024,0.50553,1.95164,1.99793,1.99064,0.00603032,4.45249,0.207447,0.124288,0.0228519,0.279141,0.125048,0.0503454,0.228319,0.114801,0.256776,0.447084,0.324631,0.379899,0.317004,0.70453,0.15158,3.25003,0.287182,,-0.0187531,2.04309,0.00777567,99.3288,-0.0187531,0,-0.032429398968815804,-0.43209877610206604,0.0147291,999,,,,,,,20.1,5.025,20.1,5.025,,,,,,,,,,,,,,,,,,,"Justyn-Henry Malloy","29606",669234
"Kameron Misner","KCR",2,8.03731,7.17997,1.53573,0.945429,0.349952,0.0355622,0.204787,0.932196,0.824761,0.730161,0.00703417,2.45245,0.0544912,0.0543551,0.01833,0.0971421,0.203286,0.0510737,0.213891,0.0908465,0.305133,0.297727,0.289361,0.358103,0.289621,0.647464,0.144212,5.46914,0.290784,,0.0106875,0.771493,-0.171903,78.6205,0.0106875,0.02,-0.19124539848417044,0.050864195451140404,0.0145063,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Kameron Misner","26374",670224
"James Outman","MIN",5,20.8556,18.4847,3.68747,2.24889,0.762215,0.0574857,0.61888,2.35149,2.10046,1.92906,0.0403425,7.31995,0.300358,0.122256,0.019221,0.236487,0.460351,0.130908,0.199487,0.092496,0.350982,0.263535,0.283969,0.347384,0.28385,0.631353,0.147896,5.01805,0.28764,,0.0151402,1.90594,-0.54204,76.955,0.0151402,0,-0.5496661271899939,-0.04629629850387573,0.013898,999,,,,,,,22.7,4.54,22.7,4.54,,,,,,,,,,,,,,,,,,,"James Outman","24770",681546
