Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Luis Arias","WSN",0.25,1,0.9373,0.1272,0.1009,0.0145,0.0012,0.0106,0.059,0.0583,0.0413,0,0.3621,0.01,0.0074,0.004,,0.0084,0.0028,0.135709,0.0413,0.3621,0.114057,0.179217,0.187667,0.169872,0.366884,0.0519577,3.47311,0.203846,0,-0.000228306,0.000421782,-0.116597,0.728632,-0.000228306,0,-0.11595361480431166,0.004000000189989805,-0.00824785,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Arias","sa3023259",811323
"Edgar Walker","PIT",0.25,1,0.9334,0.1489,0.1194,0.0184,0.0016,0.0095,0.0669,0.0642,0.0452,0,0.3057,0.01,0.0074,0.004,,0.0116,0.0038,0.159524,0.0452,0.3057,0.147857,0.20492,0.213199,0.192615,0.418119,0.0536747,3.97731,0.222826,0,-0.000108839,0.0185088,-0.0985099,14.3273,-0.000108839,0,-0.09998153228661977,-0.012000000104308128,-0.00825072,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edgar Walker","sa3067660",825725
"Manuel Cabrera","WSN",0.25,1,0.9264,0.1195,0.0943,0.0141,0.0013,0.0098,0.0588,0.0555,0.0492,0,0.3914,0.013,0.0074,0.004,,0.0084,0.0027,0.128994,0.0492,0.3914,0.125703,0.18243,0.178756,0.169687,0.361186,0.0497625,3.73851,0.205971,0,-0.000209203,0.000274481,-0.116744,0.602274,-0.000209203,0,-0.11608181660994887,0.004000000189989805,-0.00826102,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Manuel Cabrera","sa3021096",806999
"Estivenzon Montero","NYY",0.25,1,0.932,0.1332,0.1004,0.0157,0.0012,0.0159,0.0681,0.0684,0.0476,0,0.3958,0.009,0.0074,0.004,,0.009,0.003,0.142918,0.0476,0.3958,0.120263,0.190562,0.213519,0.18571,0.404082,0.0706009,3.82817,0.222285,0,-0.000214025,0.0130179,-0.104001,12.1523,-0.000214025,0,-0.10337101627374068,-0.012000000104308128,-0.00826824,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Estivenzon Montero","sa3023916",821028
"Adolfo Miranda","NYM",0.25,1,0.9457,0.1439,0.1105,0.0181,0.0013,0.0141,0.0665,0.0687,0.0319,0,0.3241,0.011,0.0074,0.004,,0.0093,0.003,0.152162,0.0319,0.3241,0.0984264,0.18755,0.218885,0.184692,0.406436,0.0667231,3.6833,0.211091,0,-0.000135888,0.0122077,-0.104811,14.1424,-0.000135888,0,-0.10022408896475099,-0.012000000104308128,-0.00827563,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adolfo Miranda","sa3025062",827441
"Cristopher Polanco","TOR",0.25,1,0.9066,0.1082,0.0886,0.0145,0.001,0.004,0.0575,0.0464,0.071,0,0.3875,0.011,0.0074,0.004,,0.0084,0.0028,0.119347,0.071,0.3875,0.183226,0.190964,0.150673,0.166374,0.341637,0.0313258,3.40966,0.199426,0,-0.000321008,-0.00236079,-0.119379,-1.46547,-0.000321008,0,-0.11946896472363733,0.004000000189989805,-0.0082783,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristopher Polanco","sa3067125",829057
"Carlos Matias","TBR",0.25,1,0.9281,0.1383,0.1088,0.0169,0.0014,0.0112,0.0655,0.0634,0.0485,0,0.3143,0.012,0.0074,0.004,,0.0124,0.004,0.149014,0.0485,0.3143,0.154311,0.199598,0.206443,0.188172,0.406042,0.0574292,4.06061,0.208361,0,-0.00000367213,0.0149758,-0.102043,11.8212,-0.00000367213,0,-0.10354944962773516,-0.012000000104308128,-0.00828657,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Matias","sa3023744",820993
"Luis Leon","CHC",0.25,1,0.9375,0.1391,0.1068,0.0158,0.0013,0.0152,0.068,0.0694,0.0401,0,0.3089,0.011,0.0074,0.004,,0.0125,0.0041,0.148373,0.0401,0.3089,0.129815,0.190964,0.21664,0.18649,0.407604,0.0682667,3.93328,0.199581,0,0.0000329952,0.013638,-0.103381,13.8501,0.0000329952,0,-0.10039594368208782,-0.012000000104308128,-0.00829328,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Leon","sa3067830",830020
"Harry Genth","MIN",0.25,1,0.9084,0.1219,0.091,0.02,0.0012,0.0097,0.0661,0.057,0.0622,0,0.4049,0.018,0.0074,0.004,,0.0252,0.008,0.134192,0.0622,0.4049,0.153618,0.202912,0.190885,0.18673,0.393797,0.0566931,4.92432,0.223863,0,0.000916044,0.0138288,-0.10319,10.9679,0.000916044,0,-0.10363171750213951,-0.012000000104308128,-0.00829502,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Harry Genth","sa3069005",702025
"Roiner Quintana","HOU",0.25,1,0.9175,0.1276,0.0995,0.0151,0.0013,0.0117,0.0664,0.0611,0.0611,0,0.3377,0.01,0.0074,0.004,,0.0145,0.0048,0.139074,0.0611,0.3377,0.18093,0.199498,0.196621,0.185784,0.396119,0.0575477,3.94312,0.20139,0,0.0000836358,0.0130762,-0.103942,11.6524,0.0000836358,0,-0.10366036436607828,-0.012000000104308128,-0.00829796,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roiner Quintana","sa3019510",805452
"Bryce Eblin","CHW",0.25,1,0.9386,0.1303,0.1075,0.0152,0.0011,0.0065,0.0561,0.0539,0.035,0,0.3496,0.015,0.0074,0.004,,0.0088,0.0029,0.138824,0.035,0.3496,0.100114,0.181024,0.178138,0.167239,0.359162,0.0393139,3.55342,0.209866,0,-0.000215776,-0.00167214,-0.118691,-1.73474,-0.000215776,0,-0.11967992773861624,0.004000000189989805,-0.00829997,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryce Eblin","sa3068921",694469
"Jesus Perez","MIA",0.25,1,0.9264,0.1382,0.1089,0.0146,0.0015,0.0133,0.0665,0.0654,0.0512,0,0.3127,0.011,0.0074,0.004,,0.0109,0.0035,0.14918,0.0512,0.3127,0.163735,0.201205,0.211356,0.191028,0.412561,0.0621762,3.8841,0.205495,0,-0.000108902,0.0172467,-0.099772,13.7909,-0.000108902,0,-0.10060690020327456,-0.012000000104308128,-0.00831495,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Perez","sa3067785",829895
"Andy Acevedo","WSN",0.25,1,0.9255,0.118,0.0938,0.0131,0.0012,0.0099,0.0593,0.0552,0.0521,0,0.3873,0.011,0.0074,0.004,,0.0146,0.0049,0.127499,0.0521,0.3873,0.134521,0.181827,0.176337,0.168576,0.358164,0.0488385,4.00233,0.201792,0,0.000131891,-0.000609507,-0.117628,-0.156027,0.000131891,0,-0.11662471204181202,0.004000000189989805,-0.00831678,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andy Acevedo","sa3021099",807005
"Osvaldo Heredia","MIA",0.25,1,0.9133,0.1101,0.0857,0.0124,0.0015,0.0105,0.0598,0.0548,0.0623,0,0.4152,0.013,0.0074,0.004,,0.011,0.0036,0.120552,0.0623,0.4152,0.150048,0.186145,0.171904,0.170784,0.358049,0.0513522,3.94559,0.201212,0,-0.0000787842,0.00114677,-0.115872,-0.0199584,-0.0000787842,0,-0.11667676446813857,0.004000000189989805,-0.00832212,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Osvaldo Heredia","sa3021282",808529
"Jose Gonzalez","LAD",0.25,1,0.894,0.1115,0.0831,0.0145,0.0011,0.0128,0.071,0.0611,0.0836,0.001,0.4125,0.011,0.0074,0.004,,0.0093,0.0031,0.12472,0.0836,0.4125,0.202667,0.206928,0.186353,0.188295,0.393281,0.0616331,3.81531,0.207309,0,-0.000294044,0.0150734,-0.101945,13.7895,-0.000294044,0,-0.1007936371897813,-0.012000000104308128,-0.00833413,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Gonzalez","sa3022196",806919
"Enmanuel Corniel","BAL",0.25,1,0.9304,0.1148,0.0894,0.0125,0.0011,0.0118,0.0598,0.0578,0.0482,0,0.3884,0.01,0.0074,0.004,,0.009,0.0029,0.123388,0.0482,0.3884,0.124099,0.173695,0.177236,0.164164,0.35093,0.0538478,3.62971,0.191592,0,-0.000125898,-0.00411818,-0.121137,-2.12637,-0.000125898,0,-0.12004992218862753,0.004000000189989805,-0.00833797,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enmanuel Corniel","sa3024647",821698
"Larry Suero","COL",0.25,1,0.9252,0.1327,0.1006,0.0158,0.0015,0.0147,0.0673,0.066,0.0504,0,0.3571,0.013,0.0074,0.004,,0.009,0.003,0.143428,0.0504,0.3571,0.141137,0.196888,0.211306,0.188919,0.408193,0.0678772,3.79175,0.210414,0,-0.000249292,0.0155695,-0.101449,-0.0446134,-0.000249292,0,-0.11687600924051367,0.004000000189989805,-0.00834259,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Larry Suero","sa3067687",829050
"Ricardo Pena","MIN",0.25,1,0.9144,0.1378,0.1043,0.0206,0.0017,0.0112,0.0678,0.0627,0.0632,0,0.3606,0.011,0.0074,0.004,,0.0078,0.0025,0.1507,0.0632,0.3606,0.175263,0.212851,0.213692,0.198959,0.426543,0.0629921,3.53794,0.230182,0,-0.000358506,0.0235547,-0.093464,19.2505,-0.000358506,0,-0.09518032459891401,-0.020999999716877937,-0.00835136,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ricardo Pena","sa3018593",800547
"Carlos Tavares","WSN",0.25,1,0.9265,0.1449,0.1075,0.0221,0.0017,0.0136,0.0692,0.0678,0.0531,0,0.3416,0.009,0.0074,0.004,,0.0073,0.0024,0.156395,0.0531,0.3416,0.155445,0.207831,0.227955,0.200175,0.435786,0.0715596,3.51552,0.226888,0,-0.000372899,0.0245217,-0.092497,21.402,-0.000372899,0,-0.09199832126614638,-0.020999999716877937,-0.00835515,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Tavares","sa3021209",808235
"Jhonger Ochoa","DET",0.25,1,0.9354,0.1288,0.1068,0.016,0.0013,0.0047,0.0567,0.0519,0.0402,0,0.334,0.013,0.0074,0.004,,0.0106,0.0035,0.137695,0.0402,0.334,0.120359,0.182731,0.172653,0.166394,0.355384,0.0349583,3.73635,0.20543,0,-0.000112978,-0.00234426,-0.119363,-2.30073,-0.000112978,0,-0.12024175152328098,0.004000000189989805,-0.00835767,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhonger Ochoa","sa3067813",829974
"Yhoan Escalona","PHI",0.25,1,0.9243,0.1198,0.0952,0.014,0.0012,0.0094,0.0609,0.0565,0.0533,0,0.3277,0.011,0.0074,0.004,,0.0092,0.003,0.129612,0.0533,0.3277,0.162649,0.184839,0.177864,0.17079,0.362704,0.0482527,3.58978,0.185671,0,-0.00018662,0.00115131,-0.115867,-0.287389,-0.00018662,0,-0.11709635517036077,0.004000000189989805,-0.00836522,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yhoan Escalona","sa3021843",808253
"Yerlin Luis","CLE",0.25,1,0.904,0.1153,0.0861,0.017,0.0013,0.0109,0.0645,0.057,0.0746,0,0.4537,0.01,0.0074,0.004,,0.0158,0.0053,0.127544,0.0746,0.4537,0.164426,0.200703,0.185398,0.183994,0.386101,0.057854,4.21459,0.233662,0,0.000139293,0.0116528,-0.105366,11.0458,0.000139293,0,-0.10431706448434852,-0.012000000104308128,-0.00836541,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yerlin Luis","sa3021094",806997
"Gian Zapata","ARI",0.25,1,0.9238,0.1332,0.1006,0.0171,0.0018,0.0137,0.0682,0.0664,0.0538,0,0.3726,0.011,0.0074,0.004,,0.0105,0.0035,0.144187,0.0538,0.3726,0.144391,0.198795,0.211085,0.189905,0.40988,0.0668976,3.93543,0.219306,0,-0.000160184,0.0163541,-0.100665,13.3844,-0.000160184,0,-0.1011320768884616,-0.012000000104308128,-0.00836889,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gian Zapata","sa3021079",806979
"Jhomnardo Reyes","MIN",0.25,1,0.9297,0.1371,0.1055,0.0183,0.0023,0.011,0.0645,0.0617,0.0489,0,0.3789,0.01,0.0074,0.004,,0.0135,0.0045,0.147467,0.0489,0.3789,0.129058,0.196787,0.207594,0.186843,0.404381,0.0601269,4.37312,0.230446,0,0.0000371761,0.0139184,-0.1031,11.0442,0.0000371761,0,-0.10442098458224791,-0.012000000104308128,-0.00837608,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhomnardo Reyes","sa3067700",829076
"Carlos Concepcion","SFG",0.25,1,0.9342,0.1373,0.1055,0.0174,0.0018,0.0126,0.0634,0.0635,0.0434,0,0.3907,0.011,0.0074,0.004,,0.0061,0.002,0.146971,0.0434,0.3907,0.111083,0.19247,0.209912,0.185079,0.402382,0.0629416,3.4045,0.231655,0,-0.000400958,0.0125161,-0.104503,13.493,-0.000400958,0,-0.10124629465281032,-0.012000000104308128,-0.00838062,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Concepcion","sa3021266",808393
"Bralyn Brazoban","PIT",0.25,1,0.9364,0.1286,0.1018,0.0156,0.0022,0.009,0.0601,0.0584,0.0422,0,0.3656,0.01,0.0074,0.004,,0.0084,0.0027,0.137334,0.0422,0.3656,0.115427,0.181526,0.187527,0.171007,0.369053,0.0501922,4.03335,0.210119,0,-0.000196607,0.00132402,-0.115695,-0.414135,-0.000196607,0,-0.11725409449718427,0.004000000189989805,-0.00838142,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bralyn Brazoban","sa3023725",815923
"Malvin Fernandez","ATL",0.25,1,0.925,0.1244,0.1038,0.0145,0.0013,0.0047,0.0592,0.0517,0.0536,0,0.3297,0.01,0.0074,0.004,,0.0088,0.0029,0.134486,0.0536,0.3297,0.162572,0.188755,0.168108,0.169007,0.356863,0.0336216,3.51716,0.200167,0,-0.000265654,-0.000266037,-0.117285,-0.355787,-0.000265654,0,-0.11725512496195734,0.004000000189989805,-0.00838152,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Malvin Fernandez","sa3067745",829768
"Eduarlin Tejeda","SDP",0.25,1,0.9133,0.1318,0.1109,0.0159,0.0013,0.0036,0.0609,0.0511,0.0653,0,0.3303,0.01,0.0074,0.004,,0.0075,0.0025,0.144312,0.0653,0.3303,0.197699,0.207932,0.176284,0.183138,0.384216,0.031972,3.21121,0.218473,0,-0.0004573,0.0109719,-0.106047,13.5229,-0.0004573,0,-0.10126773122465238,-0.012000000104308128,-0.00838282,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eduarlin Tejeda","sa3021259",808355
"Diego Villegas","SFG",0.25,1,0.8996,0.1294,0.1038,0.0163,0.0015,0.0078,0.0656,0.056,0.078,0,0.3445,0.011,0.0074,0.004,,0.0078,0.0025,0.143842,0.078,0.3445,0.226415,0.219277,0.191307,0.196023,0.410584,0.0474655,3.44846,0.219218,0,-0.000430552,0.0212193,-0.0957994,20.9588,-0.000430552,0,-0.09257261254242621,-0.020999999716877937,-0.00841413,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diego Villegas","sa3015757",698969
"Lewis German","KCR",0.25,1,0.9395,0.125,0.0952,0.0159,0.0013,0.0127,0.0612,0.0613,0.0381,0,0.3948,0.011,0.0074,0.004,,0.0111,0.0036,0.13305,0.0381,0.3948,0.0965046,0.174799,0.193401,0.169554,0.3682,0.0603513,4.12956,0.208194,0,0.000025353,0.000168916,-0.11685,-2.90995,0.000025353,0,-0.12081880996993277,0.004000000189989805,-0.00841694,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lewis German","sa3067866",830482
"Jaset Martinez","CIN",0.25,1,0.903,0.1338,0.0992,0.0175,0.0011,0.0159,0.0736,0.0685,0.0746,0.001,0.344,0.011,0.0074,0.004,,0.0067,0.0022,0.148173,0.0746,0.344,0.21686,0.220281,0.222702,0.206767,0.442983,0.0745294,3.15097,0.214169,0,-0.000482905,0.0297638,-0.0872549,20.9648,-0.000482905,0,-0.09261793989571743,-0.020999999716877937,-0.00841878,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jaset Martinez","sa3023735",820955
"Starlin Mieses","BAL",0.25,1,0.9088,0.1193,0.0932,0.0136,0.0015,0.011,0.0654,0.0582,0.0688,0,0.4018,0.011,0.0074,0.004,,0.0097,0.0032,0.131272,0.0688,0.4018,0.171229,0.1999,0.185849,0.183219,0.385749,0.0545775,3.79449,0.215137,0,-0.000236171,0.0110367,-0.105982,10.7794,-0.000236171,0,-0.1050052816135576,-0.012000000104308128,-0.00843609,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Starlin Mieses","sa3067884",833069
"Cesar Gonzalez","ATH",0.25,1,0.9078,0.1366,0.1041,0.0214,0.0013,0.0098,0.0714,0.0626,0.0698,0,0.3553,0.011,0.0074,0.004,,0.0066,0.0022,0.150474,0.0698,0.3553,0.196454,0.218273,0.209297,0.200885,0.42757,0.0588235,3.47057,0.230504,0,-0.000508447,0.0250861,-0.0919326,18.5054,-0.000508447,0,-0.09620516473660246,-0.020999999716877937,-0.00845662,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cesar Gonzalez","sa3019308",800177
"Ricardo Paez","MIN",0.25,1,0.9185,0.128,0.0995,0.0153,0.0015,0.0117,0.0649,0.0603,0.0591,0,0.3623,0.011,0.0074,0.004,,0.0139,0.0045,0.139358,0.0591,0.3623,0.163124,0.198896,0.197496,0.185691,0.396392,0.0581383,4.13015,0.210727,0,0.0000909775,0.0130021,-0.104017,10.264,0.0000909775,0,-0.10528341085591819,-0.012000000104308128,-0.00846465,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ricardo Paez","sa3023961",821671
"Rafy Peguero","LAD",0.25,1,0.9189,0.1262,0.0954,0.0152,0.001,0.0146,0.07,0.0668,0.0597,0,0.3824,0.01,0.0074,0.004,,0.0067,0.0022,0.137338,0.0597,0.3824,0.156119,0.196687,0.203722,0.186796,0.400409,0.0663837,3.34624,0.210845,0,-0.000388692,0.0138811,-0.103138,12.7667,-0.000388692,0,-0.10208063811296597,-0.012000000104308128,-0.00846631,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rafy Peguero","sa3024151",821801
"Luis Luna","LAD",0.25,1,0.9328,0.1251,0.103,0.0145,0.0012,0.0064,0.0612,0.0555,0.0438,0,0.327,0.012,0.0074,0.004,,0.011,0.0036,0.134112,0.0438,0.327,0.133945,0.181627,0.172813,0.166238,0.35444,0.0387007,3.90468,0.195616,0,-0.0000677003,-0.00246837,-0.119487,-1.25815,-0.0000677003,0,-0.11810909640189493,0.004000000189989805,-0.00846923,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Luna","sa3068662",830463
"Jose Perdomo","ATL",0.25,1,0.9488,0.1393,0.1163,0.0156,0.0015,0.0059,0.0589,0.0569,0.0298,0,0.2792,0.01,0.0074,0.004,,0.0092,0.003,0.146817,0.0298,0.2792,0.106734,0.179819,0.185076,0.167726,0.364895,0.0382589,3.66162,0.198778,0,-0.000169491,-0.00128543,-0.118304,-1.23024,-0.000169491,0,-0.11817835741385352,0.004000000189989805,-0.00847634,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Perdomo","sa3025104",815899
"Shendrion Martinus","CIN",0.25,1,0.9363,0.1372,0.1144,0.0158,0.0014,0.0056,0.0592,0.0547,0.0413,0,0.3272,0.011,0.0074,0.004,,0.0089,0.0029,0.146534,0.0413,0.3272,0.126222,0.190261,0.184343,0.174321,0.374604,0.0378084,3.75738,0.21542,0,-0.000242127,0.00396002,-0.113059,-1.17016,-0.000242127,0,-0.11818095126363914,0.004000000189989805,-0.00847661,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Shendrion Martinus","sa3023736",820959
"Luke Scherrer","PIT",0.25,1,0.9223,0.1492,0.1179,0.0206,0.0018,0.009,0.0695,0.0643,0.0533,0,0.2939,0.013,0.0074,0.004,,0.0103,0.0034,0.161769,0.0533,0.2939,0.181354,0.216365,0.217391,0.201274,0.433757,0.0556218,3.8552,0.223676,0,-0.000254134,0.0253954,-0.0916233,20.2348,-0.000254134,0,-0.09324020359781571,-0.020999999716877937,-0.00848269,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Scherrer","sa3023140",800615
"Jonathan Alcantara","PHI",0.25,1,0.9484,0.1349,0.1084,0.0146,0.0015,0.0105,0.0602,0.0612,0.0292,0,0.3,0.011,0.0074,0.004,,0.0093,0.003,0.14224,0.0292,0.3,0.0973333,0.175803,0.194116,0.169241,0.36992,0.0518768,3.9484,0.192779,0,-0.000111704,-0.0000806077,-0.117099,-1.34415,-0.000111704,0,-0.11825335548928706,0.004000000189989805,-0.00848404,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonathan Alcantara","sa3068969",834886
"Bo Walker","ARI",0.25,1,0.9238,0.1162,0.0915,0.0133,0.0015,0.0099,0.06,0.0564,0.0538,0,0.4153,0.011,0.0074,0.004,,0.0085,0.0028,0.125785,0.0538,0.4153,0.129545,0.181727,0.175579,0.168445,0.357306,0.0497943,3.76583,0.210079,0,-0.000228962,-0.00071373,-0.117732,-1.25667,-0.000228962,0,-0.11826863752503414,0.004000000189989805,-0.00848561,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bo Walker","sa3067468",815563
"Dayber Cruceta","PHI",0.25,1,0.9193,0.1342,0.1069,0.0152,0.0014,0.0107,0.0665,0.0614,0.0583,0,0.3343,0.011,0.0074,0.004,,0.0101,0.0033,0.145981,0.0583,0.3343,0.174394,0.204317,0.200479,0.189413,0.404796,0.054498,3.82244,0.212309,0,-0.000213061,0.0159627,-0.101056,12.4181,-0.000213061,0,-0.10231140675023198,-0.012000000104308128,-0.00849001,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dayber Cruceta","sa3067671",827426
"Alan Escobar","CHW",0.25,1,0.9316,0.1399,0.1135,0.0149,0.0012,0.0103,0.0629,0.0614,0.047,0,0.312,0.01,0.0074,0.004,,0.0083,0.0027,0.150172,0.047,0.312,0.150641,0.197691,0.201911,0.185116,0.399601,0.0517389,3.35535,0.210151,0,-0.000299737,0.012545,-0.104474,10.3725,-0.000299737,0,-0.10554672020953149,-0.012000000104308128,-0.0084917,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alan Escobar","sa3067841",830050
"Fabian Cordero","BAL",0.25,1,0.9324,0.1349,0.106,0.0156,0.0011,0.0122,0.0651,0.0634,0.0462,0,0.3449,0.01,0.0074,0.004,,0.0085,0.0028,0.14468,0.0462,0.3449,0.133952,0.191867,0.203024,0.182496,0.394892,0.0583441,3.4947,0.210571,0,-0.000258688,0.0104615,-0.106557,10.2896,-0.000258688,0,-0.10560299054486677,-0.012000000104308128,-0.00849748,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Fabian Cordero","sa3068227",830021
"Adriel Radney","ARI",0.25,1,0.9318,0.143,0.1138,0.0179,0.0022,0.0091,0.0657,0.0628,0.0468,0,0.3208,0.01,0.0074,0.004,,0.0098,0.0032,0.153466,0.0468,0.3208,0.145885,0.200602,0.206697,0.188199,0.407299,0.0532303,3.84877,0.21976,0,-0.000204079,0.0149972,-0.102021,12.2205,-0.000204079,0,-0.10253278216987383,-0.012000000104308128,-0.00851274,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adriel Radney","sa3023886",815895
"Daonil Montero","ARI",0.25,1,0.9477,0.1322,0.1047,0.0149,0.0017,0.0109,0.0601,0.0619,0.0299,0,0.3328,0.011,0.0074,0.004,,0.0081,0.0026,0.139496,0.0299,0.3328,0.0898438,0.173795,0.19331,0.167945,0.367105,0.0538145,3.84415,0.198397,0,-0.000173519,-0.00111114,-0.11813,-1.59758,-0.000173519,0,-0.11861060767841991,0.004000000189989805,-0.00852074,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daonil Montero","sa3068202",829822
"Juan Caricipe","CIN",0.25,1,0.9333,0.1326,0.109,0.0157,0.0015,0.0064,0.06,0.0549,0.0433,0,0.3253,0.012,0.0074,0.004,,0.0127,0.0041,0.142076,0.0433,0.3253,0.133108,0.188655,0.182685,0.173308,0.37134,0.0406086,4.14647,0.207225,0,0.0000407509,0.00315386,-0.113865,-1.8617,0.0000407509,0,-0.11870422592619434,0.004000000189989805,-0.00853035,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Caricipe","sa3068203",829824
"Victor Izturis","CLE",0.25,1,0.909,0.1404,0.1088,0.0195,0.0015,0.0106,0.0696,0.0634,0.0696,0,0.3158,0.01,0.0074,0.004,,0.0094,0.0031,0.154455,0.0696,0.3158,0.220393,0.220884,0.214191,0.203801,0.435075,0.059736,3.64897,0.22,0,-0.000332991,0.0274052,-0.0896135,24.4604,-0.000332991,0,-0.08903692138846964,-0.028999999165534973,-0.00854204,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Victor Izturis","sa3018428",703196
"Leandro Alsinois","CHW",0.25,1,0.9286,0.1338,0.1038,0.0168,0.0011,0.012,0.0638,0.0625,0.05,0,0.3496,0.01,0.0074,0.004,,0.0105,0.0035,0.144088,0.05,0.3496,0.143021,0.194578,0.203209,0.18431,0.397787,0.0591213,3.60647,0.212047,0,-0.000152123,0.0119045,-0.105114,9.82699,-0.000152123,0,-0.10603966304915957,-0.012000000104308128,-0.00854232,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leandro Alsinois","sa3018624",802098
"Dawel Joseph","SEA",0.25,1,0.9208,0.1035,0.0832,0.0133,0.0009,0.0061,0.0543,0.0478,0.0578,0,0.425,0.01,0.0074,0.004,,0.0095,0.0031,0.112402,0.0578,0.425,0.136,0.171988,0.148675,0.15416,0.320663,0.0362728,3.6213,0.195936,0,-0.000124564,-0.0120745,-0.129093,-3.84524,-0.000124564,0,-0.12206700941896997,0.004000000189989805,-0.00854513,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dawel Joseph","sa3023719",815892
"Starlin Aguilar","LAA",0.25,1,0.9371,0.1519,0.1157,0.0228,0.0016,0.0119,0.0668,0.0666,0.0415,0,0.3376,0.01,0.0074,0.004,,0.0056,0.0018,0.162096,0.0415,0.3376,0.122927,0.204217,0.228044,0.197309,0.432261,0.0659481,3.32009,0.235294,0,-0.000456201,0.0222422,-0.0947765,17.7151,-0.000456201,0,-0.09708099233102985,-0.020999999716877937,-0.00854657,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Starlin Aguilar","sa3015722",694223
