Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kenyon Yovan","LAA",0,0,0,4.61883,1,0,0,0,,1.17351,5,1,1,1,0,1,0,0,1,7.89019,4.00298,1.97108,1.28554,0.196493,0.0996883,0.0968051478266716,0.249698,1.43486,0.287631,0.708025,,,4.72823,-0.00286114,-0.038346,999,,,,,,,5.083986902236939,4.332284640694506,4.867558717727661,4.147856844637363,,,,,,,,,,,,,,,,,,,"Kenyon Yovan","sa3016839",668719
"Sam Armstrong","MIN",0,0,0,5.73648,1,1,0,0,,4.1972,18,5,3,3,1,2,0,0,2,4.73069,3.43693,1.37643,1.45079,0.124109,0.0901675,0.03394161909818649,0.281885,1.45461,0.292276,0.617159,,,5.46849,-0.00286591,-0.0361211,999,,,,,,,3.7592610359191916,0.895659804450294,5.985987186431885,1.4261867057419195,,,,,,,,,,,,,,,,,,,"Sam Armstrong","sa3023046",814098
"Tyler Pettorini","PHI",0,0,0,4.95561,1,0,0,0,,1.97158,7,2,1,1,0,1,0,0,1,5.72525,3.08059,1.85849,1.0993,0.183937,0.0989713,0.08496588468551636,0.256111,1.13012,0.2872,0.551257,,,4.5977,-0.00287325,0.00583071,999,,,,,,,8.389694857597352,4.255314628043182,8.857901930809021,4.492792681942449,,,,,,,,,,,,,,,,,,,"Tyler Pettorini","sa3069009",808805
"Dominic Fletcher",,0,0,0,4.41604,1,0,0,0,,1.34886,6,1,1,1,0,1,0,0,1,8.6286,4.06561,2.12234,1.30404,0.199103,0.093813,0.10529007017612457,0.248956,1.52439,0.289475,0.747969,,,4.62125,-0.00288512,-0.0266644,999,,,,,,,6.381581830978394,4.7310843460380925,5.744312047958374,4.2586345405661366,,,,,,,,,,,,,,,,,,,"Dominic Fletcher","26149",666150
"Adler Cecil","SDP",0,0,0,5.14931,1,1,0,0,,2.96677,13,3,2,2,0,2,0,0,3,8.44374,5.70892,1.47904,1.4402,0.213095,0.144076,0.06901876628398895,0.234735,1.50539,0.272156,0.687149,,,5.41454,-0.00288908,-0.0198474,999,,,,,,,14.154083395004271,4.770876343981895,14.833840131759644,5,,,,,,,,,,,,,,,,,,,"Adler Cecil","sa3023600",814702
"Carlos Estévez","KCR",0,0,0,5.03455,2,0,0,0,,2,8,2,1,1,0,1,,0,1,6.77003,3.31059,2.04496,1.40116,0.17869,0.0873804,0.09130921959877014,0.262626,1.36443,0.291293,0.657191,,,4.84931,-0.00289008,0.00143336,120.08999633789062,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Carlos Estevez","14542",608032
"Stephen Jones","MIA",0,0,0,4.48165,1,0,0,0,,1.37377,6,1,1,1,0,1,0,0,1,8.68683,4.63147,1.87561,1.16952,0.212144,0.113107,0.09903708100318909,0.244505,1.48783,0.292274,0.722831,,,4.60222,-0.00290567,-0.0258967,999,,,,,,,6.565932393074036,4.779482867882378,5.868873238563538,4.272078574411772,,,,,,,,,,,,,,,,,,,"Stephen Jones","sa3009935",682240
"Jose Gonzalez","LAD",0,0,0,6.02777,1,1,0,0,,2.37535,9,2,2,2,0,1,0,0,1,4.13138,4.11604,1.00373,1.28222,0.121366,0.120915,0.0004505366086959839,0.274933,1.35869,0.28349,0.541027,,,5.58072,-0.00291888,-0.048316,999,,,,,,,11.377593517303467,4.789858858959533,10.876752376556396,4.579009493380569,,,,,,,,,,,,,,,,,,,"Jose Gonzalez","sa3022196",806919
"Jordy Vargas","COL",0,0,0,5.98107,1,1,0,0,,4.17507,19,4,3,3,1,2,0,0,3,6.7381,5.37296,1.25408,1.4884,0.16499,0.131563,0.033427029848098755,0.272843,1.65653,0.301138,0.65311,,,5.75088,-0.00292241,-0.000173285,999,,,,,,,8.1955060005188,1.9629632996727981,7.875341892242432,1.8862785416628358,,,,,,,,,,,,,,,,,,,"Jordy Vargas","sa3016052",700174
"Luis Escudero","NYY",0,0,0,4.86203,1,0,0,0,,1.78295,6,1,1,1,0,1,0,0,1,5.76509,3.32289,1.73496,1.07221,0.184247,0.106196,0.0780506283044815,0.24998,1.13574,0.280663,0.563184,,,4.6336,-0.00293196,-0.00943961,999,,,,,,,9.593809151649475,5.3808712030164925,7.914735913276672,4.439130889726804,,,,,,,,,,,,,,,,,,,"Luis Escudero","sa3021063",806884
"Ben Bowden","ATH",0,0,0,4.76328,1,0,0,0,,1.15926,5,1,1,1,0,0,0,0,1,8.54994,3.87372,2.20716,1.39605,0.219346,0.0993791,0.11996683478355408,0.249134,1.38968,0.292919,0.692205,,,4.69348,-0.00294881,-0.0390075,999,,,,,,,7.978524255752564,6.8824284611630455,7.796300172805786,6.725238462789851,,,,,,,,,,,,,,,,,,,"Ben Bowden","20198",641386
"Trace Phillips","TBR",0,0,0,4.75991,1,0,0,0,,1.72605,7,2,1,1,0,1,0,0,1,6.26351,3.2703,1.91527,1.17807,0.176906,0.0923663,0.08454003930091858,0.255588,1.26455,0.285389,0.635257,,,4.66905,-0.00301859,-0.0103756,999,,,,,,,6.572750735282898,3.8079781285277057,7.630236983299255,4.420641633633501,,,,,,,,,,,,,,,,,,,"Trace Phillips","sa3077602",829403
"Payton Martin","LAD",0,0,0,5.6057,1,1,0,0,,4.25019,19,4,3,3,1,2,0,0,3,5.3236,4.0082,1.32818,1.4871,0.135203,0.101796,0.03340701013803482,0.27109,1.4968,0.283876,0.645219,,,5.58936,-0.00302494,-0.0304423,999,,,,,,,8.751439666748043,2.059068017875301,8.250972747802734,1.9413164860078822,,,,,,,,,,,,,,,,,,,"Payton Martin","sa3020869",806293
"Simon Miller",,0,0,0,4.87182,1,0,0,0,,1.35102,6,1,1,1,0,1,0,0,1,7.89946,4.07466,1.93868,1.35297,0.203465,0.10495,0.09851457923650742,0.251361,1.41051,0.290207,0.682705,,,4.84457,-0.00303287,-0.0238052,999,,,,,,,6.397523140907289,4.735340001265316,5.755083203315735,4.259816667018143,,,,,,,,,,,,,,,,,,,"Simon Miller","sa3023311",815043
"Wilmy Sanchez","NYY",0,0,0,4.35481,1,0,0,0,,1.35821,6,1,1,1,0,1,0,0,1,9.63904,5.7996,1.66202,1.10263,0.235792,0.141871,0.09392116963863373,0.226566,1.51413,0.282477,0.734124,,,4.69602,-0.00306128,-0.0312813,999,,,,,,,6.450739645957947,4.749448802933258,5.791040301322937,4.263735778592571,,,,,,,,,,,,,,,,,,,"Wilmy Sanchez","sa3019396",804522
"Gabe Klobosits","CHC",0,0,0,4.3549,1,0,0,0,,1.27646,6,1,1,1,0,1,0,0,1,8.72182,4.31234,2.02253,1.20616,0.21247,0.105052,0.1074184998869896,0.242209,1.45482,0.287735,0.731,,,4.53776,-0.00307138,-0.0339424,999,,,,,,,5.8458105564117435,4.579702065703936,5.382304430007935,4.216583907139982,,,,,,,,,,,,,,,,,,,"Gabe Klobosits","19881",656620
"Kevin Stevens","NYY",0,0,0,4.54886,1,0,0,0,,1.10195,5,1,1,1,0,1,0,0,1,8.50111,4.11806,2.06435,1.40615,0.212704,0.103037,0.10966716706752777,0.239056,1.39734,0.27683,0.717204,,,4.80579,-0.00310494,-0.0441407,999,,,,,,,4.554439187049866,4.133067794250374,4.5097562074661255,4.092518831736215,,,,,,,,,,,,,,,,,,,"Kevin Stevens","sa3020613",805728
"Brandon Decker","NYY",0,0,0,5.43288,1,1,0,0,,2.44844,11,2,2,1,0,1,0,0,2,6.50218,4.68063,1.38917,1.51616,0.160941,0.115855,0.04508668929338455,0.258354,1.53138,0.278765,0.673129,,,5.60381,-0.00310772,-0.0491815,999,,,,,,,13.918419504165652,5.68461858978073,13.242175340652466,5.408424145290303,,,,,,,,,,,,,,,,,,,"Brandon Decker","sa3030001",804698
"Max Alba","DET",0,0,0,5.58498,1,1,0,0,,3.66375,16,4,2,2,1,1,0,0,2,5.08125,3.20443,1.5857,1.5814,0.129746,0.0818227,0.04792331904172897,0.276585,1.44787,0.285641,0.640741,,,5.50209,-0.00311964,0.0258297,999,,,,,,,5.411724805831911,1.4771012855125256,6.318732976913452,1.7246643053525483,,,,,,,,,,,,,,,,,,,"Max Alba","sa3020525",681294
"Scott Rouse","SEA",0,0,0,5.405,1,1,0,0,,3.88451,15,4,3,2,1,2,0,0,2,4.49086,3.56842,1.2585,1.19584,0.128771,0.102321,0.026450030505657196,0.268853,1.31952,0.282062,0.585427,,,5.18982,-0.00312131,-0.0738163,999,,,,,,,4.04536371231079,1.0414093824208344,4.422543048858643,1.1385077221179158,,,,,,,,,,,,,,,,,,,"Scott Rouse","sa3076349",833071
"Giacomo Taschin","TOR",0,0,0,5.52939,1,1,0,0,,3.21182,14,3,2,2,1,2,0,0,2,6.49824,4.21625,1.54124,1.63381,0.164913,0.107,0.05791264772415161,0.259735,1.47051,0.277727,0.657269,,,5.61196,-0.00317944,-0.00338604,999,,,,,,,1.6674459934234642,0.5191597092404421,1.0590851306915283,0.3297464089867249,,,,,,,,,,,,,,,,,,,"Giacomo Taschin","sa3076300",806768
"Zack Littell","ARI",0,0,0,5.10098,2,0,0,0,,2,6,2,1,1,0,0,,0,1,5.88964,2.29236,2.56924,1.45985,0.155126,0.060378,0.09474777057766914,0.276714,1.33953,0.297257,0.647662,,,4.77935,-0.0031845,0.000638766,709.4099731445312,,,,,,,11.600000000000001,5.800000000000001,12,6,,,,,,,,,,,,,,,,,,,"Zack Littell","15823",641793
"Luke Lashutka","MIA",0,0,0,5.5397,1,1,0,0,,2.73334,12,3,2,2,0,1,0,0,2,5.54293,3.95837,1.40031,1.45924,0.138897,0.0991902,0.03970644623041153,0.273032,1.51636,0.288921,0.654645,,,5.4847,-0.00320578,-0.0239429,999,,,,,,,13.426733827590944,4.912203382468042,14.666712045669556,5.3658524437547,,,,,,,,,,,,,,,,,,,"Luke Lashutka","sa3025655",828518
"Blake Burkhalter","ATL",0,0,0,4.85568,3,0,0,0,,3,13,3,2,2,0,1,,0,2,7.0219,3.52544,1.99178,1.25098,0.18663,0.0937001,0.09292972087860107,0.259907,1.36406,0.295312,0.662518,,,4.64967,-0.0032228,-0.014527,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Blake Burkhalter","sa3020382",686628
"Danis Correa","NYM",0,0,0,4.35711,1,0,0,0,,1.23911,5,1,1,1,0,1,0,0,1,8.58202,4.31199,1.99027,1.26411,0.218858,0.109964,0.10889392346143723,0.233521,1.37252,0.275624,0.71755,,,4.64733,-0.00323663,-0.0373724,999,,,,,,,5.569401597976686,4.494685000395407,5.195541620254517,4.19296805566539,,,,,,,,,,,,,,,,,,,"Danis Correa","sa3002980",672550
"Danny Watson","NYY",0,0,0,4.63294,1,0,0,0,,1.25843,5,1,1,1,0,0,0,0,1,7.47188,3.44835,2.1668,1.3868,0.193805,0.089443,0.10436206310987473,0.247871,1.33803,0.279212,0.691245,,,4.77205,-0.00325568,-0.0363161,999,,,,,,,8.712403202056885,6.923216520627102,8.292164325714111,6.589278264576327,,,,,,,,,,,,,,,,,,,"Danny Watson","sa3017952",702130
"Luis Martinez-Gomez","CHC",0,0,0,5.37006,1,1,0,0,,3.07306,13,3,2,2,0,2,0,0,2,6.25891,4.44263,1.40883,1.36359,0.163626,0.116143,0.04748286306858063,0.259971,1.45679,0.283998,0.646832,,,5.34959,-0.00326312,-0.00959596,999,,,,,,,12.940647792816161,4.210996737616714,13.365302562713623,4.3491830076768805,,,,,,,,,,,,,,,,,,,"Luis Martinez-Gomez","sa3023285",815292
"Garrett Schoenle","CHW",0,0,0,4.73031,1,0,0,0,,1.56921,7,1,1,1,0,1,0,0,1,7.01096,3.90082,1.7973,1.2152,0.185871,0.103417,0.08245424926280975,0.250729,1.36326,0.28442,0.672101,,,4.78009,-0.00327684,-0.0191247,999,,,,,,,8.01216585636139,5.105854331609805,6.846058011054993,4.362737314336057,,,,,,,,,,,,,,,,,,,"Garrett Schoenle","sa3016937",676881
"Beau Burrows","PIT",0,0,0,4.767,3,0,0,0,,3,11,2,1,1,0,1,,0,2,7.17735,3.84914,1.86467,1.29061,0.189084,0.101403,0.08768008649349213,0.249961,1.36273,0.282743,0.674906,,,4.78475,-0.00328844,0.0165082,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Beau Burrows","18873",663366
"Kyle Bischoff","MIN",0,0,0,4.62162,1,0,0,0,,1.20775,5,1,1,1,0,1,0,0,1,8.45681,4.82759,1.75177,1.13936,0.208863,0.11923,0.0896330252289772,0.247368,1.50296,0.295644,0.710624,,,4.67603,-0.00329317,-0.0370268,999,,,,,,,5.33736207485199,4.4192546998896,5.038758158683777,4.1720151944137776,,,,,,,,,,,,,,,,,,,"Kyle Bischoff","sa3022176",680253
"JP Sears","SDP",0,0,0,4.71026,3,0,0,0,,4,19,4,3,2,1,1,,0,4,7.24563,2.84609,2.54582,1.48335,0.189767,0.0745405,0.1152261346578598,0.254007,1.30191,0.282023,0.681765,,,4.70322,-0.00332868,-0.0190019,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Julian Tonghini",,0,0,0,4.54045,1,0,0,0,,1.54436,7,2,1,1,0,1,0,0,1,7.58665,4.07345,1.86246,1.13316,0.18859,0.101258,0.08733167499303818,0.252993,1.45575,0.29278,0.70711,,,4.60005,-0.00334496,-0.0183911,999,,,,,,,5.228271365165711,3.38539459433507,6.721804976463318,4.352482999086302,,,,,,,,,,,,,,,,,,,"Julian Tonghini","sa3043926",802486
"Nico Tellache","SEA",0,0,0,5.25137,1,1,0,0,,4.59767,20,5,3,3,1,2,0,0,2,4.39357,3.12191,1.40733,1.29056,0.111845,0.0794728,0.03237174451351166,0.276514,1.44469,0.285873,0.649065,,,5.20672,-0.00335356,-0.0342668,999,,,,,,,6.722776222229005,1.4622129516870848,7.9883623123168945,1.7374796437841125,,,,,,,,,,,,,,,,,,,"Nico Tellache","sa3067257",688548
"Dylan Carmouche","CHW",0,0,0,5.80017,1,1,0,0,,3.69751,16,4,3,2,1,2,0,0,2,4.9384,4.2839,1.15278,1.39869,0.129869,0.112657,0.017211951315402985,0.273803,1.4886,0.286288,0.617379,,,5.63845,-0.00335833,-0.065389,999,,,,,,,2.661552858352662,0.7198235880021429,3.4875357151031494,0.9432127052644591,,,,,,,,,,,,,,,,,,,"Dylan Carmouche","sa3023412",694581
"Tyler Owens","DET",0,0,0,4.6707,1,0,0,0,,1.23992,5,1,1,1,0,1,0,0,1,6.87851,3.93495,1.74805,1.10575,0.173251,0.0991109,0.074140265583992,0.258938,1.45305,0.294134,0.691801,,,4.66868,-0.00337467,-0.0358968,999,,,,,,,5.5753931522369395,4.496582178224676,5.199589967727661,4.193495049506854,,,,,,,,,,,,,,,,,,,"Tyler Owens","26030",687074
"Nelson Keljo","CLE",0,0,0,5.21823,1,1,0,0,,3.70258,17,4,2,2,1,2,0,0,3,8.06438,5.11719,1.57594,1.55322,0.198385,0.125883,0.07250124216079712,0.244417,1.51981,0.275803,0.693584,,,5.4612,-0.00338833,0.025329,999,,,,,,,4.699060058593746,1.2691327497815792,5.51287841796875,1.4889306496546495,,,,,,,,,,,,,,,,,,,"Nelson Keljo","sa3035174",804940
"Alimber Santa","HOU",0,0,0,4.33141,8,0,0,0,,8,36,8,4,4,1,4,,0,8,8.48481,4.47346,1.8967,1.10122,0.211703,0.111616,0.10008635371923447,0.241365,1.43904,0.288843,0.720488,,,4.44148,-0.00339032,0.00104537,999,,,,,,,30.100000000000005,3.7625000000000006,31,3.875,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Ty Van Dyke","STL",0,0,0,5.46201,1,1,0,0,,4.25891,18,4,3,3,1,2,0,0,2,4.99189,3.62347,1.37765,1.36153,0.132659,0.0962934,0.03636551648378372,0.271556,1.41562,0.28492,0.625311,,,5.3444,-0.00341206,-0.0344789,999,,,,,,,6.815907096862789,1.6003890467682396,6.29453182220459,1.4779690567418464,,,,,,,,,,,,,,,,,,,"Ty Van Dyke","sa3060817",807549
"AJ Krodel","NYM",0,0,0,4.36016,1,0,0,0,,1.50182,7,1,1,1,0,1,0,0,1,8.36825,3.99099,2.09679,1.26721,0.205991,0.0982411,0.10774954408407211,0.242076,1.41616,0.282233,0.727642,,,4.5927,-0.0034217,-0.0239422,999,,,,,,,7.513454532623292,5.002905566239653,6.509090900421143,4.33414043506657,,,,,,,,,,,,,,,,,,,"AJ Krodel","sa3035728",842360
"Trent Turzenski","BAL",0,0,0,4.55717,1,0,0,0,,1.2097,5,1,1,1,0,1,0,0,1,8.60685,5.08841,1.69146,1.05395,0.216146,0.127786,0.08835940062999725,0.243699,1.49231,0.296621,0.707085,,,4.60727,-0.00342539,-0.039076,999,,,,,,,5.351762270927431,4.424049657069366,5.048488020896912,4.173347126963713,,,,,,,,,,,,,,,,,,,"Trent Turzenski","sa3025238",827528
"Jackson Cleveland","KCR",0,0,0,4.72358,1,0,0,0,,1.6516,7,1,1,1,0,1,0,0,1,6.6123,3.30655,1.99975,1.18892,0.184928,0.0924751,0.09245243668556213,0.254857,1.27478,0.287827,0.643709,,,4.62067,-0.00347007,-0.0121856,999,,,,,,,8.621812677383424,5.220290598194362,7.257981538772583,4.3945251661651,,,,,,,,,,,,,,,,,,,"Jackson Cleveland","sa3078013",809669
"Cesar Sanchez","LAD",0,0,0,5.58333,1,1,0,0,,2.21266,10,2,1,1,0,1,0,0,2,6.75637,4.35842,1.55019,1.67211,0.168359,0.108605,0.05975350737571716,0.260691,1.50661,0.280236,0.665086,,,5.66089,-0.00347877,0.0388611,999,,,,,,,12.173716306686401,5.50183592912819,12.063321828842163,5.45194382639805,,,,,,,,,,,,,,,,,,,"Cesar Sanchez","sa3068339",829479
"Ben Lively","CLE",0,0,0,4.98418,2,0,0,0,,3,12,3,2,2,0,1,,0,2,5.99537,2.98145,2.0109,1.33594,0.159665,0.0793998,0.08026492595672607,0.266384,1.34228,0.289384,0.65001,,,4.81299,-0.00348222,-0.000873613,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Ben Lively","14932",594902
"Augusto Mendieta","KCR",0,0,0,4.62718,1,0,0,0,,1.51532,7,2,1,1,0,1,0,0,1,7.28566,3.89613,1.86997,1.14182,0.184543,0.0986874,0.08585552126169205,0.256254,1.43305,0.294373,0.694189,,,4.61631,-0.00349365,-0.0192412,999,,,,,,,5.013379049301148,3.3084590114824146,6.5766074657440186,4.340074034110067,,,,,,,,,,,,,,,,,,,"Augusto Mendieta","sa3021473",800078
"Brody Hopkins","TBR",0,0,0,4.56794,3,0,0,0,,3,14,3,2,2,0,2,,0,3,8.87518,5.68306,1.56169,1.10269,0.21914,0.140323,0.07881772518157959,0.234913,1.52655,0.285961,0.717476,,,4.77451,-0.00349411,-0.0139372,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Brody Hopkins","sa3023515",811315
"Taylor Rashi","ATH",0,0,0,4.80043,8,0,0,0,,8,34,8,4,4,1,3,,0,7,7.95411,4.03727,1.97017,1.21067,0.200835,0.101938,0.09889708459377289,0.259501,1.4608,0.304511,0.690177,,,4.566,-0.00351218,0.00508845,999,,,,,,,31.100000000000005,3.8875000000000006,32,4,,,,,,,,,,,,,,,,,,,"Taylor Rashi","26344",688497
"Matt Moore","KCR",0,0,0,4.75946,1,0,0,0,,0.964835,4,1,1,1,0,0,0,0,1,8.31131,4.10309,2.02562,1.399,0.201687,0.0995681,0.10211928188800812,0.251916,1.48114,0.290819,0.715102,,,4.83593,-0.00351886,-0.0459989,999,,,,,,,6.539778470993044,6.778131966133335,6.824174642562866,7.072893446222223,,,,,,,,,,,,,,,,,,,"Matt Moore","1890",519043
"Grant Hartwig",,0,0,0,4.67003,1,0,0,0,,1.1672,6,1,1,1,0,1,0,0,1,8.11666,4.03256,2.01278,1.30315,0.189924,0.0943593,0.0955650582909584,0.257877,1.54305,0.296981,0.728405,,,4.72068,-0.00353546,-0.0390611,999,,,,,,,5.0372700691223145,4.315692135732066,4.83599328994751,4.143247815481129,,,,,,,,,,,,,,,,,,,"Grant Hartwig","29946",701643
"David Sandlin","CHW",0,1,0,4.66055,6,0,0,0,,6,27,6,3,3,1,3,,0,5,7.75567,3.99483,1.94143,1.27439,0.197707,0.101836,0.0958709865808487,0.249226,1.40687,0.287141,0.696058,,,4.68649,-0.00355944,0.00163058,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Andrew Wright","SDP",0,0,0,4.3323,1,0,0,0,,1.11849,5,1,1,1,0,1,0,0,1,8.83503,4.1895,2.10885,1.34589,0.202448,0.0959991,0.1064487174153328,0.242656,1.51568,0.281745,0.757796,,,4.67933,-0.0035638,-0.0439027,999,,,,,,,4.676789689064027,4.181360768994898,4.592425465583801,4.105933546943027,,,,,,,,,,,,,,,,,,,"Andrew Wright","sa3078031",823947
"Juan Amarante","PHI",0,0,0,5.7498,1,1,0,0,,3.09524,14,3,2,2,1,2,0,0,2,5.99881,4.44375,1.34994,1.4673,0.151541,0.112258,0.039283864200115204,0.273697,1.54797,0.29488,0.644217,,,5.56127,-0.00356502,-0.00172236,999,,,,,,,0.8047503948211672,0.2599964120553401,0.4761826992034912,0.15384371858959728,,,,,,,,,,,,,,,,,,,"Juan Amarante","sa3019048",702431
"Marco Gonzales",,0,0,0,5.46418,1,1,0,0,,3.74894,18,5,2,2,1,1,0,0,2,5.92979,3.2461,1.82674,1.73546,0.136944,0.0749662,0.06197769194841385,0.277391,1.58082,0.289634,0.700078,,,5.56188,-0.00356838,0.0277406,999,,,,,,,3.442125940322878,0.9181607787803463,6.744679689407349,1.799091742607578,,,,,,,,,,,,,,,,,,,"Marco Gonzales","15467",594835
"Louis Marinaro","TEX",0,0,0,4.62324,1,0,0,0,,1.42414,6,1,1,1,0,1,0,0,1,7.74127,4.0957,1.8901,1.2089,0.199954,0.105791,0.0941636934876442,0.248153,1.39703,0.288296,0.691465,,,4.67857,-0.00357961,-0.0282137,999,,,,,,,6.93864905834198,4.87216176831386,6.1207088232040405,4.2978227134205165,,,,,,,,,,,,,,,,,,,"Louis Marinaro","sa3076088",835516
"Ryan Weiss","HOU",0,0,0,4.72552,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.71995,4.64174,1.87859,1.39163,0.201916,0.107483,0.09443359822034836,0.249376,1.56956,0.289846,0.736158,,,4.87526,-0.00359343,0.000286146,725.9600219726562,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Marty Gair","SFG",0,0,0,4.29544,1,0,0,0,,1.17351,5,1,1,1,0,1,0,0,1,9.77823,5.62127,1.73951,1.02148,0.251375,0.144509,0.10686555504798889,0.224601,1.44236,0.288514,0.717649,,,4.48099,-0.00361034,-0.0397642,999,,,,,,,5.083975434303284,4.3322805895135135,4.86755096912384,4.14785571930931,,,,,,,,,,,,,,,,,,,"Marty Gair","sa3031829",700248
"Anderson Pilar","ATL",0,0,0,4.58958,1,0,0,0,,1.67567,7,2,1,1,0,1,0,0,1,7.49597,3.17689,2.35953,1.27767,0.19728,0.0836099,0.11367025226354599,0.25494,1.3274,0.292367,0.682603,,,4.51406,-0.00361213,-0.0110378,999,,,,,,,6.199993491172791,3.6999980578489264,7.378373980522156,4.40322549320144,,,,,,,,,,,,,,,,,,,"Anderson Pilar","sa917899",666768
"Tegan Cain","PHI",0,0,0,4.69258,1,0,0,0,,1.31622,6,1,1,1,0,1,0,0,1,7.94915,4.28792,1.85385,1.22889,0.201076,0.108464,0.09261180460453033,0.249834,1.44177,0.291405,0.697493,,,4.7297,-0.00364882,-0.0285986,999,,,,,,,6.139993929862976,4.664885359084122,5.581076979637146,4.240245933078923,,,,,,,,,,,,,,,,,,,"Tegan Cain","sa3025465",823136
"Luke Little","KCR",0,0,0,4.49329,5,0,0,0,,5,22,5,3,3,1,3,,0,5,7.86516,5.26287,1.49446,0.876272,0.201671,0.134945,0.06672558188438416,0.244779,1.4888,0.296352,0.697605,,,4.52308,-0.00364923,-0.0113439,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Luke Little","28036",681432
"Luis Gamez","LAD",0,0,0,5.71807,1,1,0,0,,3.55333,15,3,2,2,1,2,0,0,2,6.1267,4.42189,1.38554,1.53857,0.164351,0.118619,0.0457322895526886,0.26016,1.42791,0.27858,0.61753,,,5.62189,-0.00364975,0.022301,999,,,,,,,4.194652175903323,1.1804843773567897,2.7666568756103516,0.7786093058982732,,,,,,,,,,,,,,,,,,,"Luis Gamez","sa3068502",830800
"Sawyer Hawks","ARI",0,0,0,4.3737,1,0,0,0,,1.3771,6,1,1,1,0,1,0,0,1,8.99553,4.43019,2.03051,1.18686,0.228379,0.112474,0.11590538918972015,0.237876,1.4037,0.288706,0.716049,,,4.48504,-0.00366046,-0.0260668,999,,,,,,,6.590543460845948,4.785811649559608,5.885502338409424,4.273836569322113,,,,,,,,,,,,,,,,,,,"Sawyer Hawks","sa3033436",700895
"Win Scott","DET",0,0,0,4.76288,1,0,0,0,,1.88587,7,2,1,1,0,1,0,0,1,6.10747,3.05095,2.00182,1.14897,0.170771,0.0853076,0.0854632556438446,0.261821,1.27909,0.291787,0.637135,,,4.58716,-0.00367084,-0.00262813,999,,,,,,,7.755411386489869,4.112386419191047,8.42933201789856,4.469739745030814,,,,,,,,,,,,,,,,,,,"Win Scott","sa3076366",803094
"Jeremy Pilon","TBR",0,0,0,5.45407,1,1,0,0,,3.57983,16,4,2,2,0,2,0,0,3,6.49249,5.7152,1.136,1.23744,0.16078,0.141531,0.01924881339073181,0.258426,1.61538,0.287208,0.670107,,,5.55955,-0.00367605,0.0218992,999,,,,,,,16.090709733963017,4.494830573703669,17.899128198623657,5,,,,,,,,,,,,,,,,,,,"Jeremy Pilon","sa3023614",802508
"Cristian Santana","DET",0,0,0,4.51539,1,0,0,0,,1.57508,7,2,1,1,0,1,0,0,1,8.29718,3.97425,2.08774,1.30779,0.200166,0.0958767,0.10428882390260696,0.248939,1.46505,0.288479,0.726905,,,4.66364,-0.00368588,-0.0188288,999,,,,,,,5.4555737495422365,3.4636858394206547,6.875387668609619,4.3651106192613955,,,,,,,,,,,,,,,,,,,"Cristian Santana","sa3015697",694184
"Jose Cordova","COL",0,0,0,5.10559,1,0,0,0,,1.11626,5,1,1,1,0,0,0,0,1,7.93488,3.85003,2.06099,1.53999,0.187527,0.0909886,0.09653841704130173,0.265294,1.54746,0.299445,0.709423,,,5.03917,-0.00369263,-0.028691,999,,,,,,,7.6602970361709595,6.862489062977068,7.581281781196594,6.791703123409773,,,,,,,,,,,,,,,,,,,"Jose Cordova","sa3006548",682276
"Manuel Castro","SDP",0,0,0,4.42263,1,0,0,0,,1.40645,6,1,1,1,0,1,0,0,1,8.08709,4.05561,1.99405,1.22185,0.211086,0.105858,0.10522831976413727,0.23901,1.34834,0.27996,0.700717,,,4.6055,-0.00369497,-0.0293056,999,,,,,,,6.807709956169129,4.840359107604719,6.032236456871033,4.2889886410013105,,,,,,,,,,,,,,,,,,,"Manuel Castro","sa3017493",701195
