Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Enny Rodriguez","DET",0.25,1,0.9333,0.1342,0.1061,0.016,0.0025,0.0096,0.0633,0.0599,0.0453,0.004,0.3326,0.01,0.0073,0.0041,,0.0124,0.004,0.143791,0.0453,0.3326,0.1362,0.19028,0.19715,0.17578,0.38743,0.053359,4.37563,0.208222,0,-0.0000351519,0.00481347,-0.113426,3.84014,-0.0000351519,0,-0.11152445533298305,0.004000000189989805,-0.00735966,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enny Rodriguez","sa3067828",830017
"Victor Izturis","CLE",0.25,1,0.9213,0.1494,0.1131,0.0222,0.0012,0.0129,0.0719,0.0692,0.0553,0,0.2893,0.012,0.0073,0.0041,,0.0078,0.0025,0.162162,0.0553,0.2893,0.191151,0.217592,0.230869,0.205162,0.448462,0.0687073,3.34434,0.217912,0,-0.000465428,0.0285408,-0.0896986,25.7652,-0.000465428,0,-0.08653449060511775,-0.020999999716877937,-0.00736068,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Victor Izturis","sa3018428",703196
"Jadyn Fielder","HOU",0.25,1,0.9058,0.1448,0.1045,0.0229,0.0026,0.0148,0.078,0.0713,0.0668,0,0.3563,0.016,0.0073,0.0041,,0.0123,0.004,0.159859,0.0668,0.3563,0.187482,0.228537,0.239898,0.215504,0.468435,0.0800397,4.32677,0.239852,0,-0.000220448,0.0368923,-0.0813472,32.3486,-0.000220448,0,-0.07865658431546763,-0.028999999165534973,-0.00737313,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jadyn Fielder","sa3067400",815723
"Misael Mojica","WSN",0.25,1,0.9306,0.1409,0.1142,0.0166,0.0015,0.0086,0.0626,0.0585,0.047,0,0.2904,0.011,0.0073,0.0041,,0.0111,0.0036,0.151408,0.047,0.2904,0.161846,0.199719,0.200193,0.184135,0.399912,0.0487857,3.88891,0.207075,0,-0.000212471,0.0115609,-0.106679,9.95276,-0.000212471,0,-0.1087182786577614,0.004000000189989805,-0.00737607,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Misael Mojica","sa3018462",800167
"Joscar Hernandez","ARI",0.25,1,0.9296,0.1369,0.1072,0.0163,0.0027,0.0107,0.0677,0.0632,0.045,0,0.3547,0.014,0.0073,0.0041,,0.0228,0.0073,0.147268,0.045,0.3547,0.126868,0.196706,0.205142,0.18454,0.401848,0.0578744,5.12216,0.220822,0,0.000639075,0.0118881,-0.106351,9.23584,0.000639075,0,-0.10873061238089576,0.004000000189989805,-0.00737732,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joscar Hernandez","sa3076497",822191
"Dennys Riera","SFG",0.25,1,0.9479,0.1489,0.1185,0.0199,0.0018,0.0087,0.0605,0.0607,0.0267,0,0.2871,0.014,0.0073,0.0041,,0.007,0.0023,0.157084,0.0267,0.2871,0.092999,0.190381,0.20941,0.180814,0.399791,0.0523262,3.58033,0.212618,0,-0.000425978,0.00887901,-0.10936,10.0631,-0.000425978,0,-0.1087988828367088,0.004000000189989805,-0.00738428,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dennys Riera","sa3019675",800378
"Raul Pereira","TEX",0.25,1,0.9426,0.1336,0.1111,0.0175,0.0014,0.0036,0.055,0.0508,0.036,0,0.3366,0.01,0.0073,0.0041,,0.0068,0.0022,0.141736,0.036,0.3366,0.106952,0.180339,0.174729,0.163614,0.355069,0.0329939,3.54848,0.21322,0,-0.000413244,-0.0050105,-0.12325,-2.94829,-0.000413244,0,-0.11977316203410737,0.012000000104308128,-0.00738501,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Raul Pereira","sa3067811",829972
"Sebastian Romero","CHW",0.25,1,0.9496,0.1322,0.0971,0.0129,0.0017,0.0205,0.0648,0.0724,0.027,0,0.4061,0.012,0.0073,0.0041,,0.0076,0.0024,0.139217,0.027,0.4061,0.0664861,0.171905,0.221146,0.175705,0.393051,0.0819292,3.79272,0.210635,0,-0.0002194,0.00475333,-0.113486,3.78173,-0.0002194,0,-0.11177642160328105,0.004000000189989805,-0.00738534,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Romero","sa3075085",837870
"Freilyn Rodriguez","CLE",0.25,1,0.9404,0.1376,0.1124,0.0153,0.0023,0.0075,0.0608,0.0579,0.0392,0,0.3236,0.009,0.0073,0.0041,,0.0173,0.0056,0.146321,0.0392,0.3236,0.121137,0.186565,0.191302,0.172969,0.377867,0.0449809,4.45638,0.210996,0,0.000269158,0.00254414,-0.115695,3.34294,0.000269158,0,-0.11179661145433784,0.004000000189989805,-0.0073874,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Freilyn Rodriguez","sa3067748",829785
"Raymer Medina","TBR",0.25,1,0.9332,0.1283,0.1056,0.0162,0.0017,0.0048,0.0571,0.0519,0.0464,0,0.3516,0.009,0.0073,0.0041,,0.0116,0.0039,0.137484,0.0464,0.3516,0.131968,0.184456,0.173918,0.16656,0.358374,0.0364338,3.99462,0.211436,0,-0.000173929,-0.00263165,-0.120871,-3.22366,-0.000173929,0,-0.11985311156604439,0.012000000104308128,-0.00739316,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Raymer Medina","sa3067696",829068
"Enyerberth Guevara","PIT",0.25,1,0.9386,0.1268,0.1028,0.0125,0.0019,0.0096,0.0583,0.0574,0.038,0,0.346,0.012,0.0073,0.0041,,0.0066,0.0021,0.135095,0.038,0.346,0.109827,0.177528,0.183145,0.165883,0.360673,0.0480503,3.57174,0.198543,0,-0.000388347,-0.00317854,-0.121418,-4.15289,-0.000388347,0,-0.12589129141997546,0.020999999716877937,-0.0073937,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enyerberth Guevara","sa3076680",837957
"Francisco Del Campo","MIA",0.25,1,0.9345,0.1229,0.0978,0.0147,0.0015,0.0089,0.0576,0.0556,0.0431,0,0.3377,0.011,0.0073,0.0041,,0.0068,0.0022,0.131514,0.0431,0.3377,0.127628,0.177729,0.179026,0.164962,0.356755,0.047512,3.56992,0.191532,0,-0.000384497,-0.0039222,-0.122162,-4.23609,-0.000384497,0,-0.1259876959666144,0.020999999716877937,-0.00740353,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Francisco Del Campo","sa3076561",835316
"Esnaider Vargas","WSN",0.25,1,0.9541,0.1523,0.119,0.0198,0.0015,0.012,0.0642,0.0657,0.0255,0,0.2762,0.009,0.0073,0.0041,,0.017,0.0055,0.159627,0.0255,0.2762,0.0923244,0.187569,0.221256,0.182946,0.408825,0.0616288,4.22153,0.208408,0,0.000289534,0.010601,-0.107639,9.15614,0.000289534,0,-0.10917619155952707,0.004000000189989805,-0.00742275,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Esnaider Vargas","sa3067726",829726
"Gabriel Lopez","COL",0.25,1,0.9381,0.1421,0.1119,0.0178,0.0019,0.0105,0.0645,0.0625,0.0405,0,0.2942,0.01,0.0073,0.0041,,0.007,0.0023,0.151476,0.0405,0.2942,0.137661,0.193393,0.20808,0.182866,0.401473,0.0566038,3.58,0.2054,0,-0.000443669,0.0105357,-0.107704,-4.3559,-0.000443669,0,-0.1261912304616999,0.020999999716877937,-0.00742428,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Lopez","sa3023988",823875
"Carlos Vielma","COL",0.25,1,0.9223,0.1594,0.1317,0.0191,0.0024,0.0063,0.069,0.0611,0.0553,0,0.2694,0.011,0.0073,0.0041,,0.0057,0.0018,0.172829,0.0553,0.2694,0.205271,0.226629,0.219343,0.205459,0.445972,0.0465141,3.26194,0.234134,-0.001,-0.000694851,0.0287808,-0.0894587,10.7854,-0.00169485,0,-0.10919729701709002,0.004000000189989805,-0.0074249,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Vielma","sa3076674",837886
"Corey Cousin","KCR",0.25,1,0.9284,0.1291,0.1004,0.0143,0.0023,0.0121,0.0644,0.0612,0.0502,0,0.3752,0.01,0.0073,0.0041,,0.0125,0.004,0.139056,0.0502,0.3752,0.133795,0.190079,0.198514,0.17889,0.388593,0.0594571,4.36865,0.213348,0,-0.0000328425,0.00732497,-0.110915,3.19262,-0.0000328425,0,-0.11227289621820091,0.004000000189989805,-0.00743596,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Corey Cousin","sa3076282",827474
"Juan Figueroa","PIT",0.25,1,0.9286,0.1443,0.1176,0.0171,0.0013,0.0083,0.0655,0.0604,0.05,0.005,0.2836,0.01,0.0073,0.0041,,0.0144,0.0045,0.155395,0.05,0.2836,0.176305,0.205141,0.203425,0.185667,0.408566,0.0480293,3.91976,0.21118,0,0.0000751932,0.0127979,-0.105442,9.10573,0.0000751932,0,-0.10945126962906215,0.004000000189989805,-0.00745079,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Figueroa","sa3077061",837649
"Jhojan Downer","SDP",0.25,1,0.9294,0.1136,0.0925,0.0136,0.0011,0.0064,0.0555,0.0501,0.0492,0,0.3975,0.01,0.0073,0.0041,,0.0106,0.0034,0.122229,0.0492,0.3975,0.123774,0.173511,0.159888,0.156589,0.333399,0.0376587,3.74867,0.201201,0,-0.000116891,-0.0106833,-0.128923,-4.84728,-0.000116891,0,-0.1264565649398719,0.020999999716877937,-0.00745133,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhojan Downer","sa3024363",821755
"Mason Neville","CIN",0.25,1,0.9251,0.1398,0.0887,0.0227,0.0018,0.0266,0.0781,0.083,0.0545,0,0.447,0.009,0.0073,0.0041,,0.0066,0.0021,0.151119,0.0545,0.447,0.121924,0.204137,0.265809,0.210401,0.469946,0.11469,3.77244,0.246731,0,-0.00038503,0.0327715,-0.085468,22.732,-0.00038503,0,-0.09349200062570162,-0.012000000104308128,-0.00745494,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mason Neville","sa3038799",702563
"Eddson Martinez","SDP",0.25,1,0.9174,0.1455,0.1164,0.0202,0.0014,0.0075,0.0685,0.0604,0.0602,0,0.3195,0.011,0.0073,0.0041,,0.0134,0.0045,0.1586,0.0602,0.3195,0.188419,0.217592,0.208197,0.197484,0.425789,0.0495967,4.04721,0.230885,0,-0.000207731,0.0223408,-0.0958987,22.5589,-0.000207731,0,-0.09352329530520365,-0.012000000104308128,-0.00745814,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eddson Martinez","sa3024140",821647
"Angel Suarez","ARI",0.25,1,0.9106,0.1313,0.1098,0.0157,0.0019,0.0039,0.0649,0.053,0.067,0,0.3093,0.011,0.0073,0.0041,,0.0189,0.0061,0.144191,0.067,0.3093,0.216618,0.210162,0.178454,0.184044,0.388615,0.0342631,4.43824,0.210683,0,0.000233164,0.0114877,-0.106752,8.90348,0.000233164,0,-0.10953702258120757,0.004000000189989805,-0.00745953,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Suarez","sa3068414",831849
"Billy Cook","PIT",3.41,13.955,12.7798,2.8697,1.9205,0.5341,0.0682,0.3469,1.4116,1.4535,0.8917,0.014,3.7688,0.1395,0.1005,0.0434,,0.4249,0.1234,0.22455,0.0638984,0.270069,0.236601,0.280408,0.358448,0.281808,0.638857,0.133899,5.37904,0.28784,-0.008,0.0179913,1.26202,-0.388008,73.5357,0.00999133,0.029,-0.4350214824080467,-0.09000000357627869,-0.00747824,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Daniel Rojas","STL",0.25,1,0.9552,0.1519,0.1225,0.0174,0.0019,0.0101,0.0632,0.0644,0.0244,0,0.2831,0.009,0.0073,0.0041,,0.0147,0.0048,0.159024,0.0244,0.2831,0.0861886,0.186063,0.21294,0.178993,0.399003,0.0539154,4.33348,0.211863,0,0.000104141,0.00740855,-0.110831,8.60124,0.000104141,0,-0.1100302373233717,0.004000000189989805,-0.00750982,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daniel Rojas","sa3021613",808263
"Brayan Cortesia","WSN",0.25,1,0.9365,0.1379,0.117,0.0151,0.0013,0.0045,0.0581,0.0516,0.0411,0,0.3242,0.011,0.0073,0.0041,,0.0225,0.0077,0.14725,0.0411,0.3242,0.126774,0.190782,0.180566,0.171843,0.371348,0.0333155,4.38992,0.216875,0,0.000398544,0.00163483,-0.116605,1.7153,0.000398544,0,-0.11803330763359554,0.012000000104308128,-0.00751013,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brayan Cortesia","sa3067686",829049
"Jefferson Vargas","CLE",0.25,1,0.9333,0.1249,0.1043,0.0148,0.0015,0.0043,0.0556,0.0506,0.0453,0,0.3297,0.01,0.0073,0.0041,,0.0083,0.0027,0.133826,0.0453,0.3297,0.137398,0.180942,0.16672,0.162237,0.347662,0.032894,3.7099,0.198813,0,-0.00033269,-0.00612265,-0.124362,-4.13219,-0.00033269,0,-0.12106524300179444,0.012000000104308128,-0.00751673,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jefferson Vargas","sa3068218",829963
"Kenneth Melendez","NYY",0.25,1,0.9369,0.1132,0.0914,0.0129,0.0012,0.0077,0.0545,0.0512,0.0417,0,0.3742,0.01,0.0073,0.0041,,0.008,0.0026,0.120824,0.0417,0.3742,0.111438,0.165579,0.16181,0.152301,0.327389,0.0409862,3.53913,0.187622,-0.001,-0.000260348,-0.0141462,-0.132386,-11.1098,-0.00126035,0,-0.1300828979583457,0.020999999716877937,-0.00751853,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kenneth Melendez","sa3077747",837815
"Moises Bolivar","LAD",0.25,1,0.9419,0.1376,0.1042,0.016,0.0012,0.0163,0.068,0.0707,0.0377,0,0.3472,0.009,0.0073,0.0041,,0.0066,0.0021,0.146088,0.0377,0.3472,0.108583,0.185059,0.217645,0.18183,0.402704,0.0715575,3.38935,0.207103,0,-0.000377844,0.00969942,-0.10854,8.88935,-0.000377844,0,-0.1101650470518507,0.004000000189989805,-0.00752356,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Moises Bolivar","sa3023770",821240
"Casey Martin","MIL",0.25,1,0.9279,0.1616,0.1093,0.0311,0.0038,0.0174,0.0803,0.0809,0.0507,0,0.3208,0.01,0.0073,0.0041,,0.0138,0.0043,0.174157,0.0507,0.3208,0.158042,0.223215,0.27212,0.22178,0.495335,0.0979631,4.75117,0.241541,0,0.0000518166,0.0419604,-0.0762791,35.9038,0.0000518166,0,-0.07718330097122816,-0.028999999165534973,-0.00752542,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Casey Martin","sa3014524",676045
"Darian Rojas","ATH",0.25,1,0.933,0.1325,0.1039,0.0161,0.0014,0.0111,0.0609,0.0592,0.0446,0,0.3737,0.011,0.0073,0.0041,,0.011,0.0035,0.142015,0.0446,0.3737,0.119347,0.188874,0.197964,0.177604,0.386838,0.0559486,3.92332,0.218542,0,-0.000121137,0.00628663,-0.111953,2.49774,-0.000121137,0,-0.11316683646873571,0.004000000189989805,-0.00752709,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Darian Rojas","sa3076580",837621
"Manni Ramirez","TEX",0.25,1,0.9436,0.1447,0.106,0.018,0.0014,0.0194,0.0693,0.0741,0.035,0,0.3687,0.01,0.0073,0.0041,,0.0073,0.0024,0.153349,0.035,0.3687,0.0949281,0.190481,0.237177,0.191512,0.427658,0.0838279,3.63562,0.222637,0,-0.000361771,0.0175182,-0.100721,16.4828,-0.000361771,0,-0.09719299629796296,-0.012000000104308128,-0.00752976,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Manni Ramirez","sa3023959",821642
"Jaeden Calderon","PHI",0.25,1,0.9214,0.1533,0.1106,0.0214,0.0039,0.0174,0.0788,0.0775,0.0562,0,0.3224,0.011,0.0073,0.0041,,0.0135,0.0043,0.166377,0.0562,0.3224,0.174318,0.221408,0.254721,0.215402,0.476129,0.0883438,4.67848,0.230769,0,-0.000051304,0.0368105,-0.081429,29.3021,-0.000051304,0,-0.08524141391171725,-0.020999999716877937,-0.00753134,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jaeden Calderon","sa3021274",808496
"Jesus Guerrero","NYY",0.25,1,0.9308,0.1064,0.085,0.0122,0.001,0.0083,0.0542,0.0502,0.0448,0,0.4066,0.013,0.0073,0.0041,,0.0066,0.0021,0.11431,0.0448,0.4066,0.110182,0.164876,0.156425,0.150979,0.321301,0.0421143,3.40494,0.1875,0,-0.000333064,-0.0152141,-0.133454,-12.0309,-0.000333064,0,-0.1302234765898902,0.020999999716877937,-0.00753287,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Guerrero","sa3067560",815334
"Nomar Velasquez","CLE",0.25,1,0.9343,0.1507,0.1235,0.0162,0.0012,0.0098,0.0664,0.0638,0.0443,0,0.2915,0.01,0.0073,0.0041,,0.0136,0.0043,0.161297,0.0443,0.2915,0.151973,0.205844,0.212673,0.191303,0.418517,0.0513754,3.847,0.220053,0,-0.000031304,0.0173492,-0.10089,16.1123,-0.000031304,0,-0.0972920175845502,-0.012000000104308128,-0.00753985,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nomar Velasquez","sa3019483",800196
"Cristian Perez","DET",0.25,1,0.9434,0.1475,0.1095,0.0176,0.0014,0.0191,0.0704,0.075,0.0352,0,0.365,0.01,0.0073,0.0041,,0.0075,0.0024,0.156349,0.0352,0.365,0.0964384,0.193493,0.238817,0.193655,0.43231,0.0824677,3.66697,0.226615,0,-0.000342226,0.0192487,-0.0989908,16.2906,-0.000342226,0,-0.09739628300303593,-0.012000000104308128,-0.00755048,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristian Perez","sa3022320",807008
"Cristopher Polanco","TOR",0.25,1,0.9168,0.1122,0.0915,0.0149,0.0011,0.0047,0.0563,0.048,0.0618,0,0.4028,0.01,0.0073,0.0041,,0.0086,0.0028,0.122382,0.0618,0.4028,0.153426,0.184758,0.156414,0.162672,0.341171,0.0340314,3.4518,0.208091,0,-0.000334269,-0.00577166,-0.124011,-4.42038,-0.000334269,0,-0.1214009512332268,0.012000000104308128,-0.00755096,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristopher Polanco","sa3067125",829057
"Brayden Corn","LAA",0.25,1,0.9213,0.1384,0.105,0.0185,0.0018,0.0131,0.0669,0.064,0.0563,0,0.3911,0.011,0.0073,0.0041,,0.0128,0.004,0.150223,0.0563,0.3911,0.143953,0.206547,0.216867,0.194581,0.423414,0.066645,4.00566,0.23894,0,-0.0000375236,0.0199967,-0.0982428,15.9923,-0.0000375236,0,-0.09743738423276227,-0.012000000104308128,-0.00755467,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brayden Corn","sa3058932",836068
"Rafael Flores","TOR",0.25,1,0.9267,0.1427,0.1126,0.0173,0.0016,0.0112,0.0678,0.0644,0.0469,0,0.3285,0.015,0.0073,0.0041,,0.0134,0.0043,0.153987,0.0469,0.3285,0.14277,0.205442,0.212366,0.191961,0.417809,0.0583792,4.18044,0.221269,0,-0.0000530608,0.0178806,-0.100359,15.9798,-0.0000530608,0,-0.09746747981625958,-0.012000000104308128,-0.00755774,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rafael Flores","sa3023915",821012
"Darell Morel","PIT",0.25,1,0.9327,0.1329,0.1065,0.0171,0.0027,0.0066,0.0611,0.0558,0.0459,0,0.3403,0.01,0.0073,0.0041,,0.0167,0.0054,0.14249,0.0459,0.3403,0.134881,0.189577,0.187842,0.174193,0.377419,0.0453522,4.67633,0.212949,0,0.000221457,0.00353185,-0.114708,1.41595,0.000221457,0,-0.1185710992285749,0.012000000104308128,-0.00756496,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Darell Morel","sa3066667",829716
"Josh Hogue","MIA",0.25,1,0.9265,0.1613,0.1221,0.0216,0.0028,0.0148,0.0742,0.0734,0.0511,0,0.3036,0.011,0.0073,0.0041,,0.0065,0.0021,0.174096,0.0511,0.3036,0.168314,0.22432,0.251376,0.215242,0.475696,0.0772801,3.63679,0.238057,0,-0.000581936,0.0366812,-0.0815582,29.46,-0.000581936,0,-0.08558170578908175,-0.020999999716877937,-0.00756604,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Josh Hogue","sa3033938",803811
"Marwin Rivero","KCR",0.25,1,0.9394,0.1398,0.1128,0.0168,0.0014,0.0087,0.063,0.0593,0.0392,0,0.31,0.01,0.0073,0.0041,,0.0167,0.0054,0.148818,0.0392,0.31,0.126452,0.189778,0.19736,0.176986,0.387138,0.0485416,4.19284,0.208758,0,0.000223668,0.00578788,-0.112452,1.86688,0.000223668,0,-0.11355346255004406,0.004000000189989805,-0.00756651,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marwin Rivero","sa3024384",823869
"Jeyson Horton","LAA",0.25,1,0.9292,0.1325,0.1101,0.0139,0.0018,0.0067,0.0587,0.0538,0.0484,0,0.3314,0.011,0.0073,0.0041,,0.014,0.0046,0.142596,0.0484,0.3314,0.146047,0.19269,0.183061,0.174604,0.375751,0.0404649,4.10288,0.210227,0,-0.000028794,0.00386375,-0.114376,2.07761,-0.000028794,0,-0.11356159796014254,0.004000000189989805,-0.00756734,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeyson Horton","sa3069443",836588
"Marcos Belen","CLE",0.25,1,0.9303,0.1255,0.1001,0.0142,0.0014,0.0098,0.0609,0.0578,0.0483,0,0.3566,0.01,0.0073,0.0041,,0.014,0.0045,0.134903,0.0483,0.3566,0.135446,0.184557,0.184779,0.170988,0.369336,0.0498764,4.23257,0.202556,0,0.0000736951,0.000943741,-0.117296,1.96259,0.0000736951,0,-0.11359246678330237,0.004000000189989805,-0.00757048,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marcos Belen","sa3067790",829908
"Breyias Dean","MIA",0.25,1,0.9335,0.1363,0.1045,0.0165,0.0015,0.0137,0.0647,0.0649,0.0421,0,0.3651,0.013,0.0073,0.0041,,0.0083,0.0027,0.14601,0.0421,0.3651,0.115311,0.192188,0.210819,0.18387,0.403007,0.0648099,3.72246,0.218149,0,-0.00033269,0.011347,-0.106893,8.43554,-0.00033269,0,-0.11066672846209258,0.004000000189989805,-0.0075747,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Breyias Dean","sa3021294",808686
"Arlenn Manzanillo","ATL",0.25,1,0.937,0.1211,0.0968,0.0137,0.0015,0.0091,0.0586,0.0562,0.0416,0,0.3381,0.01,0.0073,0.0041,,0.0074,0.0024,0.129242,0.0416,0.3381,0.123041,0.173411,0.176201,0.161431,0.349612,0.0469584,3.72772,0.187573,0,-0.000327398,-0.00677356,-0.125013,-5.74598,-0.000327398,0,-0.12774998400709592,0.020999999716877937,-0.00758319,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Arlenn Manzanillo","sa3067872",831850
"Juan Macero","LAD",0.25,1,0.939,0.1475,0.1224,0.0188,0.001,0.0053,0.0644,0.059,0.0396,0,0.2719,0.01,0.0073,0.0041,,0.0114,0.0037,0.157082,0.0396,0.2719,0.145642,0.197911,0.196166,0.180737,0.394078,0.0390841,3.81065,0.212524,0,-0.00019249,0.00881662,-0.109423,8.15673,-0.00019249,0,-0.11086249040090479,0.004000000189989805,-0.00759466,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Macero","sa3067865",830471
"Yojan Coronel","DET",0.25,1,0.9464,0.1372,0.1074,0.0171,0.001,0.0117,0.0624,0.0635,0.0312,0,0.2777,0.011,0.0073,0.0041,,0.0083,0.0027,0.14497,0.0312,0.2777,0.112351,0.180139,0.20224,0.173202,0.382379,0.0572697,3.58714,0.188921,0,-0.000277407,0.00273224,-0.115507,2.04507,-0.000277407,0,-0.1138479404617101,0.004000000189989805,-0.00759653,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yojan Coronel","sa3076689",837978
"Sebastian Espinoza","CLE",0.25,1,0.9313,0.1246,0.0978,0.0147,0.0009,0.0112,0.061,0.0594,0.0473,0,0.3542,0.01,0.0073,0.0041,,0.0097,0.0031,0.133791,0.0473,0.3542,0.13354,0.182649,0.187587,0.170946,0.370236,0.0537958,3.62668,0.197837,0,-0.000192312,0.000910078,-0.117329,1.93355,-0.000192312,0,-0.11389213577785995,0.004000000189989805,-0.00760103,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Espinoza","sa3076612",837699
"William Ferrufino","COL",0.25,1,0.943,0.1623,0.1265,0.0196,0.0052,0.011,0.071,0.069,0.0326,0,0.2711,0.013,0.0073,0.0041,,0.014,0.0045,0.17211,0.0326,0.2711,0.120251,0.208756,0.238918,0.201165,0.447674,0.066808,4.78117,0.226429,0,-0.00000204246,0.0253132,-0.0929262,7.90777,-0.00000204246,0,-0.11097204040356701,0.004000000189989805,-0.00760583,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"William Ferrufino","sa3076574",837307
"Jhostin Genao","TEX",0.25,1,0.9396,0.1325,0.1071,0.0148,0.002,0.0086,0.0601,0.0569,0.039,0,0.3509,0.01,0.0073,0.0041,,0.017,0.0055,0.141017,0.039,0.3509,0.111143,0.182247,0.188484,0.169976,0.370732,0.047467,4.47197,0.21093,0,0.000275161,0.000127094,-0.118112,1.4829,0.000275161,0,-0.11394716479117051,0.004000000189989805,-0.00760664,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhostin Genao","sa3067832",830025
"Romeli Espinosa","PHI",0.25,1,0.9525,0.1455,0.1176,0.0162,0.0035,0.0082,0.0616,0.0618,0.0241,0,0.2995,0.012,0.0073,0.0041,,0.0101,0.0033,0.152756,0.0241,0.2995,0.0804674,0.182348,0.20294,0.173733,0.385287,0.0501837,4.30308,0.210551,0,-0.000186823,0.00316113,-0.115078,1.37702,-0.000186823,0,-0.11902628764801193,0.012000000104308128,-0.00761136,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Romeli Espinosa","sa3067704",829089
"Trey Faltine","CIN",0.25,1,0.9251,0.1478,0.0985,0.0324,0.0026,0.0143,0.0738,0.0701,0.0535,0,0.4422,0.01,0.0073,0.0041,,0.0161,0.0049,0.159767,0.0535,0.4422,0.120986,0.21217,0.246784,0.207436,0.458954,0.0870176,4.67071,0.280521,0,0.000309293,0.0303771,-0.0878624,20.745,0.000309293,0,-0.09519205501419492,-0.012000000104308128,-0.00762826,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Trey Faltine","sa3020118",683104
