Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Thomas Schultz","WSN",0.0434,0.06,0.0127,4.806,0.8244,0.0374,0,0,,1,4.43,1.0094,0.5702,0.534,0.155667,0.4596,,0.0365,0.7669,6.9021,4.1364,1.66862,1.401,0.173115,0.103747,0.06936795264482498,0.25659,1.469,0.283507,0.718427,,,5.06314,-0.00669952,-0.0467362,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Thomas Schultz","sa3022936",686463
"Luke Schafer","LAA",0.0423,0.0659,0.0262,4.96719,0.6562,0.0732,0,0,,1,4.502,1.1032,0.5961,0.55191,0.13,0.4705,,0.0476,0.6462,5.8158,4.2345,1.37343,1.17,0.143536,0.104509,0.039027102291584015,0.276915,1.5737,0.303395,0.70245,,,5.03687,-0.00670339,-0.0451863,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luke Schafer","sa3076386",841138
"Drew Parrish",,0.0443,0.066,0.0301,5.05341,0.577,0.09,0,0,,1,4.414,1.0684,0.5981,0.56149,0.181889,0.3874,,0.0391,0.7022,6.3198,3.4866,1.8126,1.637,0.159085,0.0877662,0.07131852209568024,0.267937,1.4558,0.285657,0.714062,,,5.32463,-0.00670798,-0.0421781,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Drew Parrish","sa3011395",669283
"Louis Head",,0.0441,0.0546,0,4.94424,1,0,0,0,,1,4.47,0.9972,0.5837,0.54936,0.153444,0.4968,,0.0514,0.859,7.731,4.4712,1.72907,1.381,0.19217,0.111141,0.08102909475564957,0.254271,1.494,0.290015,0.711629,,,5.00635,-0.0067114,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Louis Head","13259",545343
"Ryan Lambert","NYM",0.1464,0.1557,0,4.27025,3.0617,0,0,0.1354,,3.0617,13.565,2.5934,1.5546,1.45269,0.404144,1.8321,,0.1521,3.3107,9.73195,5.38554,1.80705,1.188,0.244062,0.135061,0.10900110006332397,0.22394,1.44544,0.27832,0.743815,,,4.58253,-0.00673699,-0.0506297,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Ryan Lambert","sa3025613",822038
"Malvin Pena",,0.0441,0.0546,0,4.90212,1,0,0,0,,1,4.456,1.0355,0.5823,0.54468,0.148333,0.4644,,0.0443,0.7653,6.8877,4.1796,1.64793,1.335,0.171746,0.104219,0.0675269216299057,0.262331,1.4999,0.29244,0.710088,,,5.0088,-0.0067388,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Malvin Pena","sa830644",658369
"Chase Jessee","KCR",0.045,0.0578,0.0109,4.87602,0.8466,0.0326,0,0,,1,4.52,1.0119,0.5811,0.54178,0.130444,0.5624,,0.0498,0.8219,7.3971,5.0616,1.46142,1.174,0.181836,0.124425,0.05741151422262192,0.258944,1.5743,0.298247,0.713671,,,4.97355,-0.00674201,-0.0433101,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chase Jessee","sa3075101",829524
"Rodolfo Sanchez",,0.0458,0.0631,0.0282,4.94973,0.6248,0.0798,0,0,,1,4.468,1.0316,0.5885,0.54997,0.147,0.4871,,0.0419,0.7868,7.0812,4.3839,1.61527,1.323,0.176097,0.10902,0.06707699596881866,0.261894,1.5187,0.294356,0.708508,,,5.00937,-0.00674513,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Rodolfo Sanchez","sa3003009",672651
"Franny Cobos",,0.0442,0.0545,0,4.87728,1,0,0,0,,1,4.468,1.0133,0.5794,0.54192,0.146222,0.4962,,0.0464,0.8019,7.2171,4.4658,1.61608,1.316,0.179476,0.111056,0.06841988861560822,0.258139,1.5095,0.291232,0.712836,,,5.00986,-0.00675058,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Franny Cobos","sa3006494",678725
"Nick Trogrlic-Iverson",,0.044,0.0547,0,4.88115,1,0,0,0,,1,4.466,1.076,0.5821,0.54235,0.135667,0.4334,,0.0539,0.691,6.219,3.9006,1.59437,1.221,0.154725,0.0970443,0.05768024921417236,0.27044,1.5094,0.298326,0.702784,,,4.92854,-0.00675203,-0.048888,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Trogrlic-Iverson","sa3014782",666371
"Edgar Sanchez","ATH",0.0412,0.0575,0,5.01534,1,0,0,0,,1,4.527,1.0364,0.598,0.55726,0.138111,0.5493,,0.0518,0.8015,7.2135,4.9437,1.45913,1.243,0.177049,0.121339,0.055710189044475555,0.26399,1.5857,0.300804,0.709379,,,5.08072,-0.00675803,-0.043477,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Edgar Sanchez","sa3011131",673747
"Michael Arias","NYY",0.0455,0.0532,0,4.67883,1,0,0,0,,1,4.496,0.9767,0.5594,0.51987,0.138111,0.5537,,0.0524,0.835,7.515,4.9833,1.50804,1.243,0.185721,0.123154,0.06256672739982605,0.251086,1.5304,0.287504,0.726229,,,5.02872,-0.00675824,-0.0478021,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Arias","sa3017036",683522
"Gabriel Rodriguez","NYM",0.0479,0.0559,0.0152,4.48911,0.8128,0.0398,0,0,,1,4.55,0.878,0.5367,0.49879,0.124444,0.7158,,0.0433,0.9976,8.9784,6.4422,1.39369,1.12,0.219253,0.157319,0.06193406879901886,0.231607,1.5938,0.282352,0.744658,,,4.98485,-0.00675969,-0.0502932,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gabriel Rodriguez","sa3007219",676082
"Donovan Benoit",,0.0447,0.0587,0.0125,4.87935,0.8268,0.0368,0,0,,1,4.504,1.0441,0.5841,0.54215,0.129556,0.5134,,0.0569,0.7351,6.6159,4.6206,1.43183,1.166,0.16321,0.113988,0.049222901463508606,0.265424,1.5575,0.29799,0.70735,,,5.00989,-0.00676101,-0.0463675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Donovan Benoit","sa3017464",687630
"Chris Clark","TBR",0.0462,0.0655,0.0359,4.87197,0.5275,0.1005,0,0,,1,4.43,1.0312,0.5794,0.54133,0.154444,0.4222,,0.0595,0.739,6.651,3.7998,1.75036,1.39,0.166817,0.0953047,0.07151243090629578,0.261176,1.4534,0.287004,0.706447,,,5.05985,-0.00677203,-0.0455167,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chris Clark","sa3022874",805363
"Colby White",,0.0443,0.0544,0,4.85748,1,0,0,0,,1,4.511,0.9873,0.5784,0.53972,0.135778,0.5758,,0.0451,0.85,7.65,5.1822,1.47621,1.222,0.188428,0.127644,0.06078474223613739,0.253798,1.5631,0.293191,0.717183,,,5.01278,-0.00679324,-0.0463675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Colby White","sa3011200",686831
"Riskiel Tineo",,0.0441,0.0546,0,4.87773,1,0,0,0,,1,4.488,1.0473,0.5827,0.54197,0.134889,0.4949,,0.0496,0.729,6.561,4.4541,1.47302,1.214,0.162433,0.110272,0.052161313593387604,0.265576,1.5422,0.296275,0.708978,,,5.01403,-0.00679709,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Riskiel Tineo","sa3018375",805144
"Bryson Van Sickle","COL",0.0412,0.0687,0.0235,5.60799,0.6009,0.0849,0,0,,1,4.57,1.1839,0.6652,0.62311,0.156556,0.4518,,0.0551,0.6381,5.7429,4.0662,1.41235,1.409,0.139628,0.0988621,0.04076586663722992,0.291378,1.6357,0.314322,0.685129,,,5.36469,-0.00679929,-0.0348582,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bryson Van Sickle","sa3068737",809819
"Kyle Larsen","PIT",0.0437,0.055,0,4.90617,1,0,0,0,,1,4.535,1.039,0.5857,0.54513,0.124556,0.5526,,0.0453,0.7393,6.6537,4.9734,1.33786,1.121,0.163021,0.121852,0.041168682277202606,0.2639,1.5916,0.29755,0.709769,,,5.01929,-0.00680204,-0.0450612,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kyle Larsen","sa3021983",701686
"Michael Feliz",,0.0438,0.0549,0,4.99932,1,0,0,0,,1,4.462,1.0203,0.5903,0.55548,0.157778,0.4739,,0.0456,0.8399,7.5591,4.2651,1.77231,1.42,0.188234,0.106208,0.08202600479125977,0.258795,1.4942,0.292895,0.709881,,,5.01478,-0.00680552,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Michael Feliz","11903",593140
"Michael Mercado","PHI",0.0452,0.0535,0,4.86027,1,0,0,0,,1,4.466,1.0059,0.5785,0.54003,0.150111,0.5036,,0.0484,0.8062,7.2558,4.5324,1.60087,1.351,0.180519,0.112763,0.06775637716054916,0.257001,1.5095,0.289344,0.716515,,,5.08002,-0.0068105,-0.0449153,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Mercado","23223",675650
"Jackson Kirkpatrick","CHC",0.0457,0.053,0,4.79655,1,0,0,0,,1,4.56,0.9454,0.5736,0.53295,0.120667,0.6822,,0.0495,0.9386,8.4474,6.1398,1.37584,1.086,0.205833,0.149605,0.05622805655002594,0.24695,1.6276,0.297842,0.722578,,,4.97154,-0.00682602,-0.048384,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jackson Kirkpatrick","sa3067258",814342
"Michael McAvene",,0.044,0.0547,0,4.92552,1,0,0,0,,1,4.484,1.0116,0.5845,0.54728,0.145778,0.5173,,0.0437,0.8227,7.4043,4.6557,1.59037,1.312,0.183475,0.115366,0.06810882687568665,0.257864,1.5289,0.29305,0.712856,,,5.01768,-0.00683788,-0.046358,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael McAvene","sa3011727",686449
"Jonah Dipoto",,0.0439,0.0597,0.0119,5.10246,0.8235,0.0375,0,0,,1,4.5,1.0687,0.6064,0.56694,0.139,0.4709,,0.0632,0.7556,6.8004,4.2381,1.60459,1.251,0.167911,0.104644,0.06326666474342346,0.269472,1.5396,0.302706,0.693829,,,4.98307,-0.00683898,-0.0433006,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jonah Dipoto","sa3010776",665167
"Matt Merrill",,0.045,0.0595,0.0156,4.88925,0.7831,0.0461,0,0,,1,4.521,0.9758,0.5819,0.54325,0.136444,0.5942,,0.0481,0.8841,7.9569,5.3478,1.48788,1.228,0.195554,0.131431,0.0641229897737503,0.251579,1.57,0.29367,0.716545,,,5.01745,-0.00684532,-0.0463675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matt Merrill","sa3004364",677017
"Alex Mauricio","NYY",0.0452,0.0535,0,4.77018,1,0,0,0,,1,4.44,0.9999,0.5659,0.53002,0.160111,0.4643,,0.0413,0.8226,7.4034,4.1787,1.7717,1.441,0.18527,0.104572,0.08069819211959839,0.254143,1.4642,0.284511,0.72441,,,5.03802,-0.00685048,-0.0477927,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alex Mauricio","sa3004337",676089
"Tyler Burch",,0.0452,0.062,0.023,4.98627,0.6883,0.0663,0,0,,1,4.448,1.0711,0.5929,0.55403,0.151,0.4253,,0.0434,0.718,6.462,3.8277,1.68822,1.359,0.161421,0.095616,0.0658048614859581,0.269168,1.4964,0.295824,0.703113,,,5.01807,-0.00685226,-0.0463675,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Burch","sa1172727",688889
"Mike Mayers",,0.045,0.0619,0.0218,4.98483,0.6974,0.0644,0,0,,1,4.425,1.0652,0.5907,0.55387,0.162444,0.3922,,0.0469,0.7478,6.7302,3.5298,1.90668,1.462,0.168994,0.0886328,0.08036157488822937,0.267242,1.4574,0.293516,0.704647,,,5.01845,-0.00685648,-0.0463675,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mike Mayers","15451",594577
"Raúl Alcantara",,0.0466,0.0606,0.0245,4.70691,0.6867,0.0667,0,0,,1,4.549,1.0177,0.5667,0.52299,0.114333,0.5894,,0.0646,0.7573,6.8157,5.3046,1.28487,1.029,0.166476,0.129567,0.03690922260284424,0.261284,1.6071,0.298795,0.718988,,,5.0187,-0.00685934,-0.0463675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Raul Alcantara","sa3005696",678921
"Spencer Stockton",,0.044,0.0547,0,4.94982,1,0,0,0,,1,4.452,1.0238,0.5856,0.54998,0.155667,0.4674,,0.041,0.8059,7.2531,4.2066,1.72422,1.401,0.18102,0.104987,0.07603322714567184,0.259611,1.4912,0.291121,0.711241,,,5.02204,-0.00688649,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Spencer Stockton","sa3011500",691526
"Yacksel Ríos",,0.0449,0.0538,0,4.75317,1,0,0,0,,1,4.433,0.978,0.563,0.52813,0.148667,0.4901,,0.0454,0.8798,7.9182,4.4109,1.79514,1.338,0.198466,0.110557,0.08790886402130127,0.25093,1.4681,0.289064,0.718352,,,4.86454,-0.00689693,-0.0485256,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yacksel Rios","15007",605441
"Micah Dallas","ATH",0.0413,0.0574,0,5.02488,1,0,0,0,,1,4.437,1.0719,0.5963,0.55832,0.161889,0.4156,,0.0386,0.729,6.561,3.7404,1.75409,1.457,0.1643,0.0936669,0.07063330709934235,0.269132,1.4875,0.29432,0.706822,,,5.09413,-0.00691599,-0.0434864,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Micah Dallas","sa3020391",690921
"Easton Sikorski","CIN",0.0422,0.0629,0.0147,5.21685,0.7708,0.0488,0,0,,1,4.496,1.0791,0.6202,0.57965,0.163111,0.4766,,0.0428,0.7098,6.3882,4.2894,1.4893,1.468,0.157874,0.106005,0.05186833441257477,0.271362,1.5557,0.295129,0.704791,,,5.34402,-0.00692314,-0.0421876,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Easton Sikorski","sa3020250",675783
"Shawn Rapp",,0.0447,0.054,0,4.76955,1,0,0,0,,1,4.5,1.0127,0.5688,0.52995,0.135556,0.5253,,0.0577,0.7856,7.0704,4.7277,1.49553,1.22,0.174578,0.116733,0.05784443020820618,0.25854,1.538,0.292787,0.718873,,,5.02499,-0.00692951,-0.0463675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Shawn Rapp","sa3020743",688943
"Braeden Ogle",,0.0455,0.0585,0.0147,4.82535,0.8054,0.0414,0,0,,1,4.521,0.998,0.5749,0.53615,0.135333,0.571,,0.0487,0.8392,7.5528,5.139,1.4697,1.218,0.185623,0.126299,0.05932317674160004,0.255812,1.569,0.294751,0.720606,,,5.025,-0.00692963,-0.0463675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Braeden Ogle","sa917989",669180
"Nick Richmond",,0.044,0.0547,0,4.90671,1,0,0,0,,1,4.494,1.0504,0.5858,0.54519,0.135444,0.4925,,0.0548,0.7306,6.5754,4.4325,1.48345,1.219,0.162572,0.109591,0.05298175662755966,0.266146,1.5429,0.297,0.707246,,,5.02645,-0.00693571,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Richmond","sa3011538",689968
"Steven Pérez","CLE",0.0445,0.0542,0,4.75605,1,0,0,0,,1,4.49,1.0153,0.5668,0.52845,0.136111,0.5171,,0.0414,0.8445,7.6005,4.6539,1.63315,1.225,0.188085,0.115167,0.07291761040687561,0.258248,1.5324,0.29794,0.719607,,,4.84092,-0.00693632,-0.0482618,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Steven Perez","sa3008362",682897
"Luke Albright",,0.0448,0.0539,0,4.97151,1,0,0,0,,1,4.525,1.0158,0.5914,0.55239,0.127,0.5671,,0.0465,0.8505,7.6545,5.1039,1.49974,1.143,0.187956,0.125326,0.062629833817482,0.259702,1.5829,0.302941,0.705644,,,4.87577,-0.00694298,-0.0458225,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luke Albright","sa3017592",681475
"Luis Patiño",,0.0447,0.0564,0.0063,4.87278,0.9118,0.0188,0,0,,1,4.442,1.0033,0.5768,0.54142,0.154667,0.4836,,0.0418,0.8226,7.4034,4.3524,1.70099,1.392,0.185187,0.10887,0.07631698250770569,0.256166,1.4869,0.288716,0.716407,,,5.02664,-0.00694786,-0.0463675,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis Patino","22815",672715
"Jack Young","CHW",0.043,0.0557,0,4.96692,1,0,0,0,,1,4.507,1.0783,0.594,0.55188,0.138111,0.4884,,0.0502,0.6685,6.0165,4.3956,1.36876,1.243,0.148325,0.108365,0.03996006399393082,0.271722,1.5667,0.29736,0.708271,,,5.15922,-0.00695307,-0.0458628,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jack Young","sa3045743",808865
"Jaylen Nowlin","MIN",0.0449,0.0538,0,4.7448,1,0,0,0,,1,4.533,0.9867,0.5656,0.5272,0.128556,0.5715,,0.0644,0.8426,7.5834,5.1435,1.47437,1.157,0.185881,0.126075,0.059805870056152344,0.253188,1.5582,0.293288,0.720203,,,4.97869,-0.00696266,-0.0456888,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jaylen Nowlin","sa3017978",701549
"Cesar Aquino","PIT",0.0434,0.0553,0,4.99455,1,0,0,0,,1,4.442,1.1109,0.5925,0.55495,0.149778,0.3676,,0.0443,0.6169,5.5521,3.3084,1.67818,1.348,0.138879,0.0827555,0.05612338334321976,0.275651,1.4785,0.294514,0.698292,,,5.03398,-0.00696592,-0.0450612,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cesar Aquino","sa3024469",823714
"Konner Wade",,0.0436,0.0551,0,4.99329,1,0,0,0,,1,4.433,1.1136,0.5939,0.55481,0.153556,0.3645,,0.0428,0.6366,5.7294,3.2805,1.7465,1.382,0.143605,0.0822242,0.06138056516647339,0.276623,1.4781,0.296718,0.700011,,,5.02989,-0.00697414,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Konner Wade","14655",592831
"Michael Watson","STL",0.0451,0.0536,0,4.64022,1,0,0,0,,1,4.535,0.982,0.5556,0.51558,0.119,0.5867,,0.0692,0.8254,7.4286,5.2803,1.40685,1.071,0.182007,0.129372,0.052635058760643005,0.253152,1.5687,0.294068,0.722559,,,4.94887,-0.00698272,-0.048888,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Watson","sa3025165",828594
"Carson Skipper",,0.0419,0.0568,0,5.46975,1,0,0,0,,1,4.507,1.1241,0.6443,0.60775,0.177444,0.4324,,0.0429,0.7176,6.4584,3.8916,1.65957,1.597,0.159219,0.0959397,0.06327934563159943,0.278815,1.5565,0.301804,0.697359,,,5.38245,-0.00698677,-0.0348582,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carson Skipper","sa3020451",702297
"Cody Adcock","CIN",0.0425,0.0562,0,5.12622,1,0,0,0,,1,4.552,0.981,0.6079,0.56958,0.155889,0.6115,,0.057,0.883,7.947,5.5035,1.44399,1.403,0.193981,0.134337,0.059644103050231934,0.252607,1.5925,0.290061,0.716461,,,5.35103,-0.00698731,-0.0421781,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cody Adcock","sa3023175",694832
"John Murphy",,0.044,0.0547,0,4.9293,1,0,0,0,,1,4.437,1.0437,0.5842,0.5477,0.155667,0.4278,,0.0472,0.751,6.759,3.8502,1.75549,1.401,0.169259,0.0964165,0.07284201681613922,0.263428,1.4715,0.29065,0.70782,,,5.03164,-0.0069936,-0.046358,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"John Murphy","sa3020733",663302
"Scott Engler",,0.044,0.0547,0,4.92453,1,0,0,0,,1,4.539,0.9986,0.5857,0.54717,0.131556,0.5856,,0.0476,0.8566,7.7094,5.2704,1.46277,1.184,0.18872,0.129015,0.05970476567745209,0.255671,1.5842,0.297173,0.713203,,,4.98159,-0.00699516,-0.0456888,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Scott Engler","sa918353",670081
"Wyatt Cheney",,0.0443,0.0544,0,4.86729,1,0,0,0,,1,4.486,0.9979,0.5787,0.54081,0.142333,0.5386,,0.0415,0.8217,7.3953,4.8474,1.52562,1.281,0.18317,0.120062,0.0631074383854866,0.255485,1.5365,0.290824,0.716255,,,5.03221,-0.00699992,-0.046358,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wyatt Cheney","sa3020562",688904
"Ben DeTaeye","TEX",0.0455,0.0607,0.0214,4.83138,0.7229,0.0589,0,0,,1,4.494,0.9923,0.5738,0.53682,0.143556,0.5507,,0.0442,0.8193,7.3737,4.9563,1.48774,1.292,0.18231,0.122541,0.05976857990026474,0.254495,1.543,0.289058,0.722194,,,5.09729,-0.00701044,-0.0469556,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ben DeTaeye","sa3077642",808878
"Ryan Rolison","CHC",0.5215,0.5358,0,4.21507,10.716,0,0,1.9343,,10.716,46.754,10.6189,5.4375,5.01874,1.28711,4.7802,,0.3536,9.4187,7.91044,4.01473,1.97036,1.081,0.201452,0.102242,0.09921076893806458,0.255138,1.43702,0.301859,0.732624,,,4.32577,-0.00702662,0.07131,999,,,,,,,51.50000000000001,4.6818181818181825,53,4.818181818181818,,,,,,,,,,,,,,,,,,,"Ryan Rolison","22200",669020
"Jeremy Molero",,0.0444,0.0543,0,4.84803,1,0,0,0,,1,4.535,0.9495,0.5764,0.53867,0.135,0.6219,,0.0573,0.9217,8.2953,5.5971,1.48207,1.215,0.203241,0.137133,0.06610804796218872,0.246252,1.5714,0.290986,0.719763,,,5.03417,-0.00703191,-0.0463675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jeremy Molero","sa3006110",678288
"Yorman Gómez","CLE",0.3209,0.3589,0,4.34588,6.8889,0,0,0.1484,,6.8889,29.952,6.7975,3.5792,3.32648,0.908569,2.7341,,0.2738,6.1471,8.03088,3.57196,2.24831,1.187,0.205232,0.0912827,0.11394898593425751,0.252282,1.38362,0.296098,0.720664,,,4.32478,-0.00703311,-0.042051,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Zach Jackson","ATH",0.0414,0.0573,0,5.03127,1,0,0,0,,1,4.545,0.9433,0.5938,0.55903,0.153,0.6375,,0.0398,0.9999,8.9991,5.7375,1.56847,1.377,0.22,0.140264,0.07973597943782806,0.243892,1.5808,0.291108,0.72223,,,5.10607,-0.00703758,-0.043477,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zach Jackson","19493",667427
"Brett Daniels",,0.0446,0.0596,0.0148,4.98987,0.7963,0.0433,0,0,,1,4.48,1.0169,0.5912,0.55443,0.151,0.5045,,0.044,0.8292,7.4628,4.5405,1.64361,1.359,0.185089,0.112612,0.07247769087553024,0.258654,1.5214,0.293396,0.710076,,,5.03507,-0.00704195,-0.0463675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brett Daniels","sa3008127",656349
"Fineas Del Bonta-Smith",,0.0437,0.0601,0.0128,5.05251,0.8153,0.0393,0,0,,1,4.486,1.0805,0.5992,0.56139,0.144778,0.4467,,0.0429,0.6974,6.2766,4.0203,1.56123,1.303,0.155461,0.0995765,0.05588497221469879,0.270368,1.5272,0.296657,0.700636,,,5.04108,-0.00704512,-0.0450612,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Fineas Del Bonta-Smith","sa3010821",687486
"Rafael Marcano",,0.0447,0.054,0,4.76451,1,0,0,0,,1,4.496,1,0.5675,0.52939,0.138222,0.5425,,0.0456,0.8049,7.2441,4.8825,1.48369,1.244,0.179026,0.120663,0.05836297571659088,0.255892,1.5425,0.290672,0.722764,,,5.03636,-0.00704628,-0.046358,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Rafael Marcano","sa3008330",680632
"Mark McLaughlin",,0.0438,0.055,0,4.94694,1,0,0,0,,1,4.502,1.0671,0.5912,0.54966,0.133556,0.5035,,0.0404,0.7083,6.3747,4.5315,1.40675,1.202,0.15733,0.111839,0.045490898191928864,0.269599,1.5706,0.299574,0.707852,,,5.03629,-0.00705558,-0.0463675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mark McLaughlin","sa3020604",687202
"Cole Wilcox","SEA",0.3508,0.3476,0,3.97189,7.0802,0,0,0.134,,7.0802,30.492,6.9261,3.4133,3.12464,0.766235,2.76,,0.3262,5.947,7.55953,3.50838,2.15471,0.974,0.195035,0.0905155,0.10451921075582504,0.252724,1.36805,0.297685,0.728263,,,4.11964,-0.00705592,0.0461849,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Odalvi Javier",,0.0425,0.0562,0,4.88538,1,0,0,0,,1,4.498,1.023,0.5815,0.54282,0.141444,0.5069,,0.0593,0.7633,6.8697,4.5621,1.50582,1.273,0.169698,0.112695,0.05700311064720154,0.260186,1.5299,0.291225,0.712077,,,5.09575,-0.00706055,-0.0467362,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Odalvi Javier","sa877574",660440
