Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Andrew Hoffmann","PHI",0.048,0.0507,0,4.34727,1,0,0,0,,1,4.354,0.9796,0.5209,0.48303,0.133556,0.4219,,0.0435,0.8568,7.7112,3.7971,2.03081,1.202,0.196785,0.0968994,0.09988516569137573,0.251916,1.4015,0.291916,0.725059,,,4.50218,-0.00215154,-0.0462641,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Andrew Hoffmann","29633",694851
"Blake Workman",,0.0459,0.0528,0,4.56687,1,0,0,0,,1,4.378,1.0035,0.543,0.50743,0.142222,0.4109,,0.0441,0.8535,7.6815,3.6981,2.07715,1.28,0.194952,0.0938556,0.10109639167785645,0.255799,1.4144,0.294225,0.717031,,,4.59025,-0.00216523,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blake Workman","sa3007856",682002
"Sam Gardner","TOR",0.0463,0.0524,0,4.49874,1,0,0,0,,1,4.394,0.9761,0.5364,0.49986,0.138444,0.4549,,0.0382,0.9107,8.1963,4.0941,2.00198,1.246,0.20726,0.103528,0.10373236984014511,0.250224,1.431,0.293733,0.723097,,,4.54104,-0.00217363,-0.0477008,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sam Gardner","sa3021721",814217
"Owen White",,0.0464,0.0523,0,4.43043,1,0,0,0,,1,4.357,1.067,0.5325,0.49227,0.128667,0.3373,,0.0504,0.714,6.426,3.0357,2.11681,1.158,0.163874,0.0774157,0.08645857125520706,0.268813,1.4043,0.30011,0.712158,,,4.49113,-0.00217511,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Owen White","22273",669391
"Bear Bellomy",,0.046,0.0527,0,4.54365,1,0,0,0,,1,4.398,0.9887,0.5412,0.50485,0.136556,0.4491,,0.0453,0.8753,7.8777,4.0419,1.94901,1.229,0.199022,0.102115,0.09690769016742706,0.253279,1.4378,0.294682,0.719223,,,4.59118,-0.00217573,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bear Bellomy","sa1170484",680804
"PJ Poulin","WSN",0.0475,0.0604,0.029,4.35843,0.6628,0.0718,0,0,,1,4.427,0.9786,0.5239,0.48427,0.124333,0.4947,,0.046,0.8185,7.3665,4.4523,1.65454,1.119,0.184888,0.111746,0.07314208149909973,0.251808,1.4733,0.290225,0.730739,,,4.68479,-0.00218125,-0.0451951,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"PJ Poulin","23394",676571
"Samuel Reyes",,0.0455,0.0594,0.0187,4.54401,0.7708,0.0488,0,0,,1,4.388,1.0232,0.5437,0.50489,0.137222,0.4178,,0.038,0.7576,6.8184,3.7602,1.81331,1.235,0.172653,0.0952142,0.07743846625089645,0.260211,1.441,0.291692,0.718479,,,4.71945,-0.00218365,-0.0451951,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Samuel Reyes","sa3003036",672795
"A.J. Causey","ATH",0.0424,0.0563,0,4.73508,1,0,0,0,,1,4.431,1.0217,0.5649,0.52612,0.142222,0.456,,0.049,0.8023,7.2207,4.104,1.75943,1.28,0.181065,0.102911,0.07815390080213547,0.260239,1.4777,0.29498,0.713912,,,4.84265,-0.00218858,-0.0391597,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"A.J. Causey","sa3028661",822067
"Oddanier Mosqueda",,0.0472,0.0515,0,4.28841,1,0,0,0,,1,4.421,0.9587,0.5153,0.47649,0.120889,0.4895,,0.0685,0.8673,7.8057,4.4055,1.77181,1.088,0.196177,0.110722,0.08545578271150589,0.248175,1.4482,0.291432,0.729423,,,4.59432,-0.00221098,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Oddanier Mosqueda","sa917882",665996
"Nathan Blasick","COL",0.0438,0.0549,0,5.15412,1,0,0,0,,1,4.545,1.1268,0.6173,0.57268,0.123,0.5089,,0.0504,0.7449,6.7041,4.5801,1.46375,1.107,0.163894,0.111969,0.051925189793109894,0.282711,1.6357,0.321958,0.695866,,,4.87046,-0.00221535,-0.0358501,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nathan Blasick","sa3025491",802136
"Yefri Del Rosario",,0.0462,0.0525,0,4.50288,1,0,0,0,,1,4.39,0.9691,0.536,0.50032,0.138333,0.4582,,0.0442,0.897,8.073,4.1238,1.95766,1.245,0.204328,0.104374,0.09995444864034653,0.24928,1.4273,0.291265,0.7225,,,4.59489,-0.00221748,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yefri Del Rosario","sa3002971",672529
"Tyler Bryant","MIL",0.0463,0.0524,0,4.53987,1,0,0,0,,1,4.417,0.9596,0.541,0.50443,0.137333,0.5061,,0.0427,0.9463,8.5167,4.5549,1.86979,1.236,0.21424,0.11458,0.09966041147708893,0.248074,1.4657,0.295294,0.726147,,,4.62249,-0.00222244,-0.0479433,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tyler Bryant","sa3024995",827744
"Nick Altermatt","CHW",0.0456,0.0531,0,4.49226,1,0,0,0,,1,4.363,1.0246,0.5368,0.49914,0.142778,0.3837,,0.0416,0.7842,7.0578,3.4533,2.04378,1.285,0.179739,0.0879441,0.09179463237524033,0.260203,1.4083,0.292894,0.721195,,,4.64697,-0.00222436,-0.0463761,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Altermatt","sa3023451",805892
"Carson Fulmer","SEA",0.0476,0.0511,0,4.3425,1,0,0,0,,1,4.348,1.0361,0.5218,0.4825,0.134778,0.3561,,0.0378,0.7636,6.8724,3.2049,2.14434,1.213,0.175621,0.0818997,0.09372124820947647,0.262032,1.3922,0.294962,0.723217,,,4.48997,-0.00223648,-0.053248,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carson Fulmer","18311",608334
"Julio Rodriguez","HOU",0.0478,0.0509,0,4.34358,1,0,0,0,,1,4.454,0.9714,0.5261,0.48262,0.103556,0.5395,,0.0727,0.8693,7.8237,4.8555,1.61131,0.932,0.195173,0.121127,0.07404579967260361,0.25285,1.5109,0.302496,0.720978,,,4.52758,-0.00223954,-0.046784,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Julio Rodriguez","sa3007992",680588
"Ryan Weber",,0.0457,0.053,0,4.56723,1,0,0,0,,1,4.355,1.1102,0.5483,0.50747,0.136444,0.3002,,0.0419,0.6429,5.7861,2.7018,2.14157,1.228,0.147623,0.0689323,0.07869116216897964,0.276658,1.4104,0.301141,0.707,,,4.59764,-0.00224835,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Weber","10160",543901
"Luis Perdomo",,0.0458,0.0528,0,4.56768,1,0,0,0,,1,4.403,1.0987,0.5508,0.50752,0.124333,0.384,,0.0379,0.6705,6.0345,3.456,1.74609,1.119,0.152283,0.0872133,0.06506926566362381,0.275979,1.4827,0.305802,0.712117,,,4.62439,-0.0022539,-0.0479528,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis Perdomo","14682",606131
"Austin Krob",,0.0509,0.061,0.0434,4.38525,0.5135,0.1035,0,0,,1,4.44,1.0517,0.532,0.48725,0.106444,0.4609,,0.0516,0.7034,6.3306,4.1481,1.52614,0.958,0.158423,0.103806,0.05461711436510086,0.267778,1.5126,0.303194,0.719138,,,4.59784,-0.00226073,-0.0465531,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Austin Krob","sa3020594",689474
"Brett de Geus",,0.0467,0.0519,0,4.54698,1,0,0,0,,1,4.417,1.0656,0.5488,0.50522,0.118,0.4343,,0.047,0.6776,6.0984,3.9087,1.56021,1.062,0.153407,0.0983247,0.05508264899253845,0.270752,1.4999,0.301774,0.712595,,,4.70606,-0.00226565,-0.043611,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brett de Geus","23592",676969
"Domingo Tapia",,0.0466,0.0521,0,4.46229,1,0,0,0,,1,4.425,0.9611,0.5346,0.49581,0.124889,0.5345,,0.0438,0.8993,8.0937,4.8105,1.68251,1.124,0.203232,0.120791,0.08244065940380096,0.249851,1.4956,0.296265,0.727614,,,4.64322,-0.00226763,-0.0508772,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Domingo Tapia","12178",593619
"Edwar Colina",,0.0472,0.0581,0.0202,4.53096,0.7576,0.0516,0,0,,1,4.393,0.9851,0.5403,0.50344,0.134556,0.455,,0.0443,0.8492,7.6428,4.095,1.86637,1.211,0.193308,0.103574,0.08973366767168045,0.252998,1.4401,0.292289,0.71885,,,4.63208,-0.00227395,-0.0476967,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Edwar Colina","20589",666674
"Phil Bickford",,0.0461,0.0525,0,4.54257,1,0,0,0,,1,4.35,0.9626,0.5376,0.50473,0.150667,0.4048,,0.0503,0.9037,8.1333,3.6432,2.23246,1.356,0.207747,0.0930575,0.1146896556019783,0.247144,1.3674,0.285838,0.71753,,,4.59993,-0.0022741,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Phil Bickford","18519",641360
"Zach Peek","NYM",0.049,0.0539,0.0128,4.34475,0.8466,0.0326,0,0,,1,4.398,0.9825,0.5224,0.48275,0.123778,0.4565,,0.0507,0.8155,7.3395,4.1085,1.78642,1.114,0.185425,0.103797,0.08162802457809448,0.252519,1.439,0.290942,0.724178,,,4.58307,-0.00228551,-0.0491227,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zach Peek","sa3014469",686745
"Christian Roa","HOU",0.047,0.0517,0,4.55238,1,0,0,0,,1,4.421,0.9353,0.5431,0.50582,0.133889,0.5357,,0.0553,0.954,8.586,4.8213,1.78085,1.205,0.215788,0.121172,0.0946165919303894,0.244204,1.471,0.292261,0.722914,,,4.68892,-0.00228737,-0.046784,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Christian Roa","27662",685005
"R.J. Dabovich","SFG",0.0442,0.0545,0,4.34277,1,0,0,0,,1,4.413,0.9342,0.5198,0.48253,0.116333,0.5345,,0.0431,0.9046,8.1414,4.8105,1.69242,1.047,0.204985,0.121119,0.08386585861444473,0.243573,1.4687,0.290594,0.726662,,,4.51929,-0.00228785,-0.0488741,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"R.J. Dabovich","sa3014431",681924
"Camden Minacci","LAA",0.0442,0.0545,0,4.39227,1,0,0,0,,1,4.384,0.9908,0.5269,0.48803,0.127,0.4495,,0.0393,0.8389,7.5501,4.0455,1.8663,1.143,0.191355,0.102532,0.08882300555706024,0.254364,1.4403,0.294883,0.723485,,,4.52296,-0.00229112,-0.0470469,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Camden Minacci","sa3022728",695229
"Jack Dallas","PHI",0.0466,0.0521,0,4.65588,1,0,0,0,,1,4.354,1.0223,0.5529,0.51732,0.157556,0.365,,0.0473,0.7798,7.0182,3.285,2.13644,1.418,0.1791,0.083831,0.09526871889829636,0.259355,1.3873,0.287831,0.715166,,,4.80888,-0.00229636,-0.043611,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jack Dallas","sa3020490",806585
"Caleb Baragar",,0.045,0.0537,0,4.22118,1,0,0,0,,1,4.361,0.9303,0.5029,0.46902,0.127222,0.4699,,0.0417,0.8762,7.8858,4.2291,1.86465,1.145,0.200917,0.107751,0.09316670894622803,0.241674,1.4002,0.28218,0.734235,,,4.51965,-0.00230204,-0.0488835,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Caleb Baragar","19231",670056
"Javy Guerra",,0.0463,0.0542,0.0054,4.54644,0.9332,0.0142,0,0,,1,4.416,1.0022,0.5437,0.50516,0.128667,0.4706,,0.0411,0.8445,7.6005,4.2354,1.79452,1.158,0.191236,0.106567,0.08466938883066177,0.256691,1.4728,0.298019,0.718747,,,4.60213,-0.00230897,-0.0465531,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Javy Guerra","17292",642770
"Patrick Weigel","COL",0.0438,0.0549,0,5.20542,1,0,0,0,,1,4.496,1.0758,0.6166,0.57838,0.150667,0.4678,,0.0585,0.8706,7.8354,4.2102,1.86105,1.356,0.193639,0.104048,0.08959075808525085,0.271003,1.5436,0.313771,0.695598,,,4.87973,-0.00231464,-0.0358501,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Patrick Weigel","17792",622256
"Garrett Davila",,0.0469,0.0517,0,4.35411,1,0,0,0,,1,4.365,0.9858,0.5199,0.48379,0.137667,0.4104,,0.0492,0.8233,7.4097,3.6936,2.00609,1.239,0.188614,0.0940206,0.0945933535695076,0.25242,1.3962,0.288046,0.728146,,,4.60523,-0.00233371,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Garrett Davila","sa875052",663657
"Mason Burns","STL",0.0458,0.0529,0,4.47057,1,0,0,0,,1,4.439,0.9973,0.5371,0.49673,0.116111,0.5041,,0.0428,0.8437,7.5933,4.5369,1.67368,1.045,0.190065,0.113562,0.0765037089586258,0.256237,1.5014,0.300512,0.720248,,,4.5461,-0.00234172,-0.0486463,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mason Burns","sa3028089",826314
"Andrew Cabezas",,0.0459,0.0528,0,4.55706,1,0,0,0,,1,4.394,0.9969,0.5428,0.50634,0.137778,0.4369,,0.0449,0.8569,7.7121,3.9321,1.96132,1.24,0.195016,0.099431,0.09558488428592682,0.254818,1.4338,0.29447,0.718021,,,4.60607,-0.00234321,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Andrew Cabezas","sa3007461",663716
"Sam Long","KCR",0.0448,0.0539,0,4.85055,1,0,0,0,,1,4.466,1.0775,0.5778,0.53895,0.131,0.4558,,0.0397,0.7699,6.9291,4.1022,1.68912,1.179,0.172391,0.10206,0.0703313946723938,0.271376,1.5333,0.308346,0.70783,,,4.73306,-0.00235247,-0.04377,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sam Long","25379",669674
"Alex Faedo","LAA",0.0446,0.0574,0.0095,4.47921,0.8804,0.0254,0,0,,1,4.359,0.9723,0.5318,0.49769,0.148889,0.4113,,0.0381,0.9192,8.2728,3.7017,2.23486,1.34,0.210874,0.0943565,0.1165175512433052,0.248696,1.3836,0.289779,0.72484,,,4.52872,-0.0023567,-0.0470469,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alex Faedo","19874",656412
"Jake McSteen",,0.048,0.0507,0,4.38489,1,0,0,0,,1,4.342,1.0242,0.5247,0.48721,0.138889,0.3707,,0.0376,0.7739,6.9651,3.3363,2.08767,1.25,0.178236,0.0853754,0.09286042302846909,0.260366,1.3949,0.293061,0.724891,,,4.56602,-0.00235708,-0.0470228,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jake McSteen","sa3015087",701151
"Sam McWilliams","BOS",0.0458,0.0529,0,4.66659,1,0,0,0,,1,4.439,0.9826,0.5557,0.51851,0.129444,0.5054,,0.0445,0.9279,8.3511,4.5486,1.83597,1.165,0.209034,0.113854,0.09517909586429596,0.252655,1.488,0.301281,0.713434,,,4.56004,-0.00235957,-0.0438155,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam McWilliams","sa829124",656726
"Skylar Arias",,0.048,0.057,0.0188,4.5954,0.7708,0.0488,0,0,,1,4.426,1.0047,0.5484,0.5106,0.129556,0.4726,,0.045,0.8806,7.9254,4.2534,1.86331,1.166,0.198961,0.106778,0.09218254685401917,0.257062,1.4773,0.301957,0.716787,,,4.55918,-0.00236005,-0.043825,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Skylar Arias","sa918539",670404
"Matt Cronin",,0.0468,0.0519,0,4.37796,1,0,0,0,,1,4.401,0.9774,0.5238,0.48644,0.130444,0.4752,,0.0378,0.8552,7.6968,4.2768,1.79966,1.174,0.194319,0.107975,0.08634401112794876,0.251389,1.4526,0.291817,0.731351,,,4.60774,-0.00236195,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Cronin","sa3011463",669091
"Austin Cox","ATL",0.0483,0.0507,0.0011,4.33278,0.9868,0.0028,0,0,,1,4.374,1.0064,0.5197,0.48142,0.131222,0.4178,,0.0391,0.8463,7.6167,3.7602,2.02561,1.181,0.193484,0.095519,0.09796524047851562,0.256925,1.4242,0.297722,0.729148,,,4.46735,-0.00236219,-0.0470133,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Austin Cox","24604",680735
"Jhancarlos Lara","WSN",0.0453,0.0534,0,4.29723,1,0,0,0,,1,4.566,0.8679,0.5199,0.47747,0.0953333,0.7612,,0.0609,1.0266,9.2394,6.8508,1.34866,0.858,0.224836,0.16671,0.058125272393226624,0.231817,1.6291,0.294652,0.741626,,,4.73579,-0.00236372,-0.0451951,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jhancarlos Lara","sa3019367",702910
"Thaddeus Ward",,0.045,0.0537,0,4.37067,1,0,0,0,,1,4.464,0.9485,0.5263,0.48563,0.115,0.5572,,0.0678,0.8583,7.7247,5.0148,1.54038,1.035,0.192271,0.124821,0.06745070219039917,0.24707,1.5057,0.290854,0.728341,,,4.73676,-0.00237436,-0.0451951,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Thaddeus Ward","21513",663658
"Logan Sawyer",,0.0459,0.0528,0,4.54977,1,0,0,0,,1,4.39,1.0178,0.5434,0.50553,0.135111,0.4183,,0.044,0.8089,7.2801,3.7647,1.93378,1.216,0.18426,0.0952847,0.08897493779659271,0.259134,1.4361,0.295838,0.71591,,,4.6089,-0.00237507,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Logan Sawyer","sa829628",657752
"Keylan Killgore",,0.0468,0.0519,0,4.36968,1,0,0,0,,1,4.423,0.9706,0.5237,0.48552,0.125222,0.5003,,0.0455,0.8698,7.8282,4.5027,1.73856,1.127,0.196654,0.113113,0.08354058861732483,0.250335,1.4709,0.293312,0.731096,,,4.60905,-0.0023767,-0.0465437,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Keylan Killgore","sa3008069",681154
"David Leal",,0.0429,0.058,0.006,4.67442,0.92,0.017,0,0,,1,4.414,1.0565,0.5584,0.51938,0.143667,0.3964,,0.0558,0.7237,6.5133,3.5676,1.82568,1.293,0.163956,0.0898052,0.07415042072534561,0.266672,1.4529,0.294992,0.71459,,,4.86023,-0.00237709,-0.0391597,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"David Leal","sa1171029",687578
"Nick Merkel","MIL",0.0464,0.0523,0,4.49334,1,0,0,0,,1,4.394,1.0159,0.5391,0.49926,0.131556,0.4324,,0.0478,0.7989,7.1901,3.8916,1.84759,1.184,0.181816,0.0984069,0.08340919762849808,0.259569,1.4483,0.296427,0.719234,,,4.63638,-0.00237876,-0.0479433,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Merkel","sa3019962",806581
"Logan VanWey","HOU",0.1781,0.1873,0,4.34054,3.7037,0,0,0.1066,,3.7037,16.173,3.4713,1.9224,1.78623,0.491769,1.7191,,0.198,3.5785,8.69576,4.17742,2.08161,1.195,0.221264,0.106294,0.11496938765048981,0.243499,1.40141,0.292523,0.725912,,,4.42993,-0.0023809,0.0102723,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Seth Shuman","SEA",0.0482,0.0504,0,4.22577,1,0,0,0,,1,4.294,1.0243,0.5081,0.46953,0.133889,0.307,,0.0474,0.7635,6.8715,2.763,2.48697,1.205,0.177806,0.0714951,0.1063111200928688,0.260001,1.3313,0.292685,0.719671,,,4.36012,-0.00239837,-0.053248,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Seth Shuman","sa3011187",670234
"Jack Neely","CHC",0.0477,0.051,0,4.4676,1,0,0,0,,1,4.382,0.9342,0.5311,0.4964,0.140667,0.48,,0.0513,0.973,8.757,4.32,2.02708,1.266,0.222045,0.109539,0.11250569671392441,0.242605,1.4142,0.289925,0.725478,,,4.55993,-0.00240005,-0.049261,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jack Neely","30106",680891
"Fraser Ellard",,0.0483,0.0551,0.0153,4.22091,0.8219,0.0379,0,0,,1,4.433,0.9219,0.5077,0.46899,0.118667,0.5702,,0.0534,0.9579,8.6211,5.1318,1.67994,1.068,0.216084,0.128626,0.08745770156383514,0.242007,1.4921,0.29392,0.742402,,,4.58103,-0.00240696,-0.0463761,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Fraser Ellard","29530",686642
"Tommy Doyle",,0.0435,0.0552,0,5.24772,1,0,0,0,,1,4.488,1.1153,0.6228,0.58308,0.151333,0.445,,0.0383,0.8055,7.2495,4.005,1.81011,1.362,0.179479,0.0991533,0.08032530546188354,0.278498,1.5603,0.316276,0.695251,,,4.88959,-0.00242034,-0.0358501,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tommy Doyle","21281",656382
"Evan Taylor","CHC",0.05,0.0534,0.015,4.29624,0.8235,0.0375,0,0,,1,4.447,0.9629,0.5187,0.47736,0.111222,0.5342,,0.0657,0.8834,7.9506,4.8078,1.65369,1.001,0.198651,0.120126,0.07852485030889511,0.250292,1.4971,0.298575,0.729393,,,4.56215,-0.00242538,-0.049261,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Evan Taylor","sa3019950",681117
"Nick Howard",,0.0458,0.0529,0,4.5612,1,0,0,0,,1,4.411,1.0143,0.5455,0.5068,0.130222,0.4494,,0.0433,0.8203,7.3827,4.0446,1.82532,1.172,0.185967,0.101882,0.08408524096012115,0.258862,1.4637,0.297892,0.716566,,,4.61375,-0.00242955,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Howard","sa827196",656561
"Kodi Whitley","TBR",0.0463,0.0524,0,4.41729,1,0,0,0,,1,4.32,0.984,0.5253,0.49081,0.153556,0.3633,,0.038,0.8289,7.4601,3.2697,2.28159,1.382,0.191875,0.0840972,0.10777775943279266,0.251104,1.3473,0.282825,0.725942,,,4.62568,-0.00243195,-0.0455964,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kodi Whitley","19731",676831
"A.J. Block",,0.0476,0.0542,0.0098,4.365,0.8846,0.0246,0,0,,1,4.444,0.9969,0.5262,0.485,0.114333,0.5006,,0.0555,0.812,7.308,4.5054,1.62205,1.029,0.182718,0.112646,0.07007201015949249,0.256411,1.4975,0.298007,0.726242,,,4.61399,-0.0024323,-0.0465437,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"A.J. Block","sa3014916",670191
"Jay Dill","ATH",0.0421,0.0566,0,4.79178,1,0,0,0,,1,4.464,0.9994,0.5707,0.53242,0.140556,0.5195,,0.0428,0.8659,7.7931,4.6755,1.66679,1.265,0.193974,0.116375,0.07759855687618256,0.256145,1.5189,0.29664,0.71718,,,4.86568,-0.00243559,-0.0391597,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jay Dill","sa3030328",701839
"Domingo Robles","ATH",0.0432,0.0587,0.0087,4.6278,0.8846,0.0246,0,0,,1,4.396,1.0642,0.554,0.5142,0.143556,0.3838,,0.0443,0.6838,6.1542,3.4542,1.78166,1.292,0.15555,0.0873066,0.0682438537478447,0.268202,1.448,0.293148,0.716908,,,4.86628,-0.00244202,-0.0391597,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Domingo Robles","sa872881",660781
"Anthony Vizcaya",,0.0471,0.0515,0,4.56327,1,0,0,0,,1,4.363,1.0098,0.5432,0.50703,0.143444,0.3962,,0.0441,0.8469,7.6221,3.5658,2.13756,1.291,0.19411,0.0908091,0.10330048203468323,0.257425,1.406,0.295447,0.715911,,,4.57524,-0.00245203,-0.0470133,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Anthony Vizcaya","sa657689",622415
"Jacob Wallace","CHC",0.0475,0.0511,0,4.47948,1,0,0,0,,1,4.382,0.972,0.5347,0.49772,0.135667,0.4604,,0.0419,0.8946,8.0514,4.1436,1.94309,1.221,0.204153,0.105066,0.09908716380596161,0.250535,1.4324,0.293509,0.722514,,,4.56473,-0.00245477,-0.049261,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jacob Wallace","sa3010374",686608
"Josh Dye",,0.0485,0.0574,0.0231,4.49109,0.7328,0.0568,0,0,,1,4.393,1.0376,0.538,0.49901,0.132444,0.4067,,0.0414,0.7665,6.8985,3.6603,1.88468,1.192,0.174482,0.0925791,0.08190302550792694,0.263023,1.4443,0.297166,0.719927,,,4.61644,-0.00245979,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Josh Dye","sa3007485",682023
"Joel Valdez",,0.0468,0.0519,0,4.32612,1,0,0,0,,1,4.468,0.9872,0.5226,0.48068,0.107667,0.5211,,0.0734,0.825,7.425,4.6899,1.58319,0.969,0.184646,0.116629,0.06801700592041016,0.25486,1.5083,0.299076,0.726079,,,4.61653,-0.00246079,-0.0465437,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joel Valdez","sa3011397",683638
