Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Denzer Guzman","LAA",18,79,72,16,11,3,0,2,8,8,6,0,23,1,1,0,,1,0,0.225265,0.0701127,0.293209,0.239122,0.283916,0.355687,0.28338,0.639602,0.130422,3.91897,0.299569,-0.0248314,-0.0399127,7.22463,-2.08545,79.6691,-0.0647441,-0.105546,-1.9235927686095238,0.18380603939294815,0.107565,999,,,,,,,68,3.777777777,68,3.777777777,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Nathaniel Lowe","CLE",14,60,53,13,9,2,0,2,7,7,6,0,15,0,1,0,,0,0,0.251744,0.107338,0.240196,0.446875,0.334801,0.397166,0.324237,0.731966,0.145422,1.92009,0.311536,-0.155603,-0.090421,7.53509,0.393107,107.693,-0.246024,-0.257669,0.2935308367013931,-1.3842119872570038,0.107409,999,,,,,,,62.4,4.457142857,62.4,4.457142857,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Pedro Ramírez","CHC",15,64,58,15,11,3,0,1,7,7,4,0,12,1,0,0,,2,1,0.259306,0.0695758,0.185953,0.374158,0.319844,0.357649,0.3019,0.677493,0.0983436,4.87544,0.311258,0.069262,0.0335174,6.79086,-0.733722,91.3695,0.102779,0.013407,-0.5580319836735725,-0.4842781601473689,0.104339,999,,,,,,,60.1,4.006666666,60.1,4.006666666,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Kyle Isbel","KCR",16,71,64,15,10,3,1,1,8,6,4,0,14,1,1,1,,1,0,0.233749,0.0618779,0.200631,0.308416,0.287429,0.3512,0.282625,0.638629,0.117451,5.35234,0.280771,0.103462,-0.00260291,6.4177,-1.90781,75.8553,0.100859,0.145371,-1.8732290044426918,0.39722275733947754,0.104332,999,,,,,,,60.7,3.79375,60.7,3.79375,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Austin Martin","MIN",5,21,18,4,3,1,0,0,2,2,2,0,4,0,0,0,,1,0,0.24979,0.111647,0.175667,0.635558,0.34415,0.350453,0.315462,0.694604,0.100663,5.1552,0.299524,0.0163639,0.0368469,2.41133,-0.011838,101.354,0.0532109,0.364169,0.08544234186410904,0.19827355444431305,0.103157,748.5599975585938,,,,,,,15.2,3.04,15.2,3.04,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Jhonny Pereda","SEA",6,22,20,5,4,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.241296,0.0867782,0.225392,0.38501,0.309775,0.344383,0.293088,0.654158,0.103087,1.72258,0.301475,-0.0380696,-0.0339223,2.16075,-0.404528,92.3756,-0.0719918,0.078999,-0.2640689089894295,0.503381758928299,0.102977,999,,,,,,,16.9,2.816666666,16.9,2.816666666,,,,,,,,,,,,,,,,,,,"Jhonny Pereda","19802",640902
"Jonah Heim","ATH",17,68,63,14,9,3,0,2,7,8,5,0,13,0,1,0,,0,0,0.22656,0.0690963,0.195671,0.353124,0.283509,0.377751,0.29077,0.66126,0.151191,1.90648,0.251651,-0.141662,-0.0832157,6.67059,-1.40058,75.9941,-0.224878,-0.0197388,-2.127655178308487,0.7132859360426664,0.102833,999,,,,,,,57.9,3.405882352,57.9,3.405882352,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Ryan Ritter","COL",5,22,19,5,4,1,0,0,2,2,2,0,6,0,0,0,,0,0,0.249754,0.0804751,0.265829,0.302732,0.315981,0.340049,0.294962,0.65603,0.0902956,4.3594,0.337957,0.000605071,-0.0204199,2.18112,-0.369585,71.684,-0.0198148,0.924617,-0.7547532822936773,1.055789828300476,0.102144,999,,,,,,,17.9,3.58,17.9,3.58,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Drew Gilbert","SFG",16,70,63,14,10,3,0,1,7,7,6,0,13,1,1,0,,1,0,0.228072,0.0827364,0.188472,0.438985,0.302616,0.356464,0.293316,0.659081,0.128392,4.33217,0.264649,-0.0505772,-0.10632,6.99546,-1.29434,85.692,-0.156897,-0.0462593,-1.3638250827789307,0.08105548471212387,0.101229,999,,,,,,,56.4,3.525,56.4,3.525,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Josh Smith","TOR",8,36,32,8,5,1,0,1,4,3,4,0,7,1,0,0,,1,0,0.237334,0.0969887,0.194456,0.498771,0.325534,0.353206,0.306033,0.67874,0.115872,4.53609,0.283462,-0.00136574,0.0141975,3.98828,-0.296909,95.4454,0.0128317,-0.0911891,-0.17883802857249975,-0.11711504496634007,0.101024,428.9100036621094,,,,,,,42,5.25,42,5.25,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Harry Ford","WSN",9,34,29,6,4,1,0,1,4,3,3,0,8,1,1,0,,1,0,0.221669,0.103144,0.250072,0.412456,0.313951,0.338896,0.294626,0.652847,0.117227,3.87597,0.281338,-0.0186077,-0.0163716,3.38497,-0.584218,82.3725,-0.0349792,-0.0114936,-0.7469336465001106,0.6451422106474638,0.100758,725.52001953125,,,,,,,30.8,3.422222222,30.8,3.422222222,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Jared Triolo","PIT",8,35,31,8,5,2,0,1,4,3,3,0,8,0,0,0,,1,0,0.243297,0.0953408,0.221329,0.430765,0.324268,0.348211,0.303291,0.672479,0.104914,4.83901,0.306864,0.0325636,0.0697551,3.7964,-0.366357,86.8135,0.102319,0.14084,-0.45624174177646637,0.29639582335948944,0.100253,735.5399780273438,,,,,,,39.9,4.9875,39.9,4.9875,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Ramón Urías","STL",10,44,39,9,6,2,0,1,5,5,3,0,10,1,0,0,,0,0,0.238046,0.075332,0.219796,0.342735,0.305055,0.382298,0.304575,0.687352,0.144252,3.58451,0.282502,-0.0584885,-0.023386,4.73474,-0.407483,92.4615,-0.0818745,-0.0641324,-0.4763258025050163,0.04697868227958679,0.100179,999,,,,,,,38.6,3.86,38.6,3.86,,,,,,,,,,,,,,,,,,,"Ramon Urias","18795",602104
"Jung Hoo Lee","SFG",23,99,91,25,17,5,1,1,11,10,6,0,11,1,1,0,,2,0,0.270717,0.0637058,0.110266,0.577747,0.323164,0.396708,0.316726,0.719872,0.125991,5.1929,0.292404,0.0713479,-0.0297244,11.7772,0.0439564,101.404,0.0416235,-1.37372,0.20929645374417305,-2.453964352607727,0.0994946,339.44000244140625,,,,,,,103.4,4.495652173,103.4,4.495652173,,,,,,,,,,,,,,,,,,,"Jung Hoo Lee","33824",808982
"Dustin Harris","SDP",12,54,48,11,8,2,0,1,6,4,6,0,14,0,0,0,,2,1,0.234273,0.107227,0.265358,0.404084,0.31879,0.369226,0.308578,0.688016,0.134953,4.10952,0.30412,0,0.0126826,6.04578,-0.33099,97.7148,0.0126826,0,-0.1355974618345499,-0.6558641791343689,0.0977963,999,,,,,,,47.8,3.983333333,47.8,3.983333333,,,,,,,,,,,,,,,,,,,"Dustin Harris","25705",687957
"Andy Pages","LAD",4,16,15,4,2,1,0,1,2,2,1,0,3,0,0,0,,0,0,0.262036,0.070315,0.21144,0.332552,0.322063,0.45057,0.335776,0.772634,0.188534,4.88387,0.300744,-0.00275078,-0.00711492,2.1691,0.256071,112.432,-0.0098657,0.132946,0.2321336828172207,0.19081659242510796,0.0967288,133.4199981689453,,,,,,,22.7,5.675,22.7,5.675,,,,,,,,,,,,,,,,,,,"Andy Pages","24816",681624
"Victor Mesa Jr.","TBR",12,53,48,11,7,2,0,2,6,6,4,0,11,0,0,0,,1,0,0.228699,0.0747092,0.209993,0.35577,0.28999,0.395108,0.29998,0.685098,0.166409,4.57766,0.259317,0.00825605,-0.0373959,5.54432,-0.689611,89.5763,-0.0291399,0.245404,-0.6672839932143688,-0.2561396360397339,0.09667,999,,,,,,,52.1,4.341666666,52.1,4.341666666,,,,,,,,,,,,,,,,,,,"Victor Mesa Jr.","25999",683748
"Blake Perkins","CLE",3,13,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,1,0,0.223221,0.100155,0.255936,0.391327,0.303053,0.3187,0.281827,0.621753,0.0954786,5.63397,0.297748,0.0159467,0.0490056,1.17138,-0.359049,78.1984,0.0649523,0.680277,-0.26271476596593857,0.6957092676311731,0.0910514,999,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Jared Young","NYM",16,70,62,15,9,3,0,2,8,8,6,0,16,1,1,0,,1,0,0.236686,0.085377,0.232256,0.367599,0.311827,0.406049,0.315659,0.717876,0.169363,4.5123,0.27988,-0.0569772,-0.0253382,8.26045,-0.0293535,100.169,-0.0823154,-0.012021,-0.06809783354401588,-1.31989124417305,0.0904917,999,,,,,,,72.4,4.525,72.4,4.525,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Gary Sánchez","MIL",7,29,25,5,3,1,0,1,4,4,3,0,7,1,0,0,,0,0,0.217904,0.110955,0.246735,0.449694,0.319433,0.40705,0.32238,0.726483,0.189146,2.37293,0.251724,-0.0695292,-0.0341785,3.51717,0.142944,103.935,-0.103708,-0.160036,0.0313960462808609,-0.07515914738178253,0.0900188,999,,,,,,,27.3,3.9,27.3,3.9,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"Ke'Bryan Hayes","CIN",10,45,42,10,7,2,0,1,5,4,3,0,9,0,0,0,,1,0,0.232623,0.0643834,0.195334,0.329606,0.2862,0.346788,0.280461,0.632988,0.114165,4.98966,0.273476,0.0193116,-0.00561771,4.04984,-1.30664,72.5982,0.0136939,0.72489,-1.479850770905614,0.8869268447160721,0.0894864,999,,,,,,,40.1,4.01,40.1,4.01,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Connor Wong","BOS",6,26,23,5,4,1,0,1,3,2,2,0,6,0,0,0,,0,0,0.233324,0.0730412,0.243888,0.299487,0.302111,0.36147,0.295992,0.663582,0.128147,4.36752,0.294164,-0.0367912,0.00887901,2.61373,-0.417965,84.9445,-0.0279122,-0.0620906,-0.4761551432311535,0.4394526705145836,0.0890943,999,,,,,,,23.3,3.883333333,23.3,3.883333333,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"Keibert Ruiz","WSN",13,53,49,12,8,3,0,1,5,6,3,0,6,1,0,0,,0,0,0.245747,0.0502058,0.115724,0.433839,0.289495,0.372644,0.290702,0.662139,0.126897,2.87077,0.25666,-0.152719,-0.0346132,5.13941,-1.08256,79.7385,-0.187332,-0.399536,-1.470130905508995,0.6297849714756012,0.0884734,720.3499755859375,,,,,,,48.3,3.715384615,48.3,3.715384615,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Kerry Carpenter","DET",10,44,40,10,6,2,0,2,5,6,3,0,11,1,0,0,,0,0,0.241288,0.0690706,0.24728,0.279322,0.302473,0.448927,0.325017,0.7514,0.207639,3.9056,0.27812,-0.0702232,-0.0467849,5.48514,0.312304,106.893,-0.117008,-0.0523622,0.23317106813192368,-0.9230412617325783,0.0880093,236.22000122070312,,,,,,,52.6,5.26,52.6,5.26,,,,,,,,,,,,,,,,,,,"Kerry Carpenter","25961",681481
"Tyler Heineman","LAA",10,39,34,7,5,1,0,1,4,3,3,0,8,1,0,1,,0,0,0.208203,0.0669978,0.205158,0.326567,0.280787,0.294636,0.262163,0.575422,0.0864323,4.16617,0.25422,-0.0437049,-0.00355737,2.86993,-1.67762,64.9135,-0.0472622,0.356574,-1.6141984909772873,1.1088885068893433,0.0876947,999,,,,,,,29.5,2.95,29.5,2.95,,,,,,,,,,,,,,,,,,,"Tyler Heineman","13897",623168
"Javier Báez","DET",16,67,63,15,11,3,0,1,7,7,3,0,15,1,1,0,,1,0,0.237259,0.0374434,0.229493,0.163157,0.272926,0.352102,0.274827,0.625029,0.114843,4.49019,0.289617,0.0346618,0.00370208,5.71068,-2.24753,71.9877,0.0383639,0.274342,-2.1508934907615185,0.6194034814834595,0.0874219,740.6500244140625,,,,,,,53,3.3125,53,3.3125,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Griffin Conine","MIA",20,85,76,17,11,3,0,3,10,11,8,0,26,1,1,0,,1,0,0.228098,0.0948064,0.303413,0.312467,0.306156,0.398341,0.31073,0.704497,0.170243,3.36808,0.298481,-0.114647,-0.0581458,9.70041,-0.374881,94.053,-0.172793,0.0177543,-0.7824951559305191,-1.1512271258980036,0.0847992,999,,,,,,,85,4.25,85,4.25,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Christian Vázquez","HOU",11,43,40,9,6,1,0,1,4,4,3,0,9,0,0,0,,0,0,0.217406,0.0652312,0.198166,0.329174,0.272448,0.31838,0.263959,0.590828,0.100974,2.49222,0.255664,-0.11313,-0.0535742,3.30081,-1.82976,66.074,-0.166704,0.309355,-1.8760543465614319,1.1581202149391174,0.0838511,999,,,,,,,31.7,2.881818181,31.7,2.881818181,,,,,,,,,,,,,,,,,,,"Christian Vazquez","9774",543877
"Alika Williams","ATH",16,67,61,15,11,3,0,1,7,6,4,0,14,1,0,1,,0,0,0.244853,0.0549136,0.207193,0.265036,0.295631,0.350735,0.287553,0.646366,0.105882,3.15822,0.299498,-0.0956265,-0.0795841,6.36134,-1.54585,73.7569,-0.175211,0.106814,-2.213054284453392,0.6546532213687897,0.0831136,999,,,,,,,56.1,3.50625,56.1,3.50625,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Travis d'Arnaud","LAA",9,36,33,7,4,2,0,1,4,4,2,0,10,1,0,0,,0,0,0.212394,0.0654643,0.286204,0.228733,0.275185,0.367751,0.284329,0.642935,0.155356,2.04225,0.269492,-0.0848197,-0.0436216,3.28465,-0.913083,80.329,-0.128441,-0.203602,-0.9393544346094131,0.4908425956964493,0.0827784,999,,,,,,,30.4,3.377777777,30.4,3.377777777,,,,,,,,,,,,,,,,,,,"Travis d'Arnaud","7739",518595
"Heriberto Hernández","MIA",19,82,73,17,10,3,0,3,10,10,8,0,23,1,1,0,,1,1,0.231594,0.0945256,0.275144,0.34355,0.30909,0.416543,0.317632,0.725633,0.184949,4.13797,0.285967,-0.0704671,-0.0657118,9.78899,0.0962976,98.6859,-0.136179,-0.143051,-0.26578521728515625,-1.593668282032013,0.0816644,999,,,,,,,85.2,4.484210526,85.2,4.484210526,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Austin Hedges","CLE",8,34,30,6,5,1,0,1,3,3,3,0,8,0,0,1,,0,0,0.21206,0.0818946,0.227656,0.359729,0.286085,0.320025,0.273537,0.60611,0.107965,2.53168,0.26011,-0.0590063,-0.0469643,2.80995,-1.15457,72.4331,-0.105971,0.132132,-1.1792513206601143,0.7879961878061295,0.0814797,999,,,,,,,24.9,3.1125,24.9,3.1125,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Paul Goldschmidt","NYY",8,36,33,8,5,2,0,1,4,4,3,0,8,0,0,0,,0,0,0.248703,0.0808656,0.223995,0.361016,0.311227,0.411236,0.316568,0.722463,0.162533,3.23655,0.292733,-0.0704235,-0.0259227,4.2199,0.0112317,102.028,-0.0963462,0.229628,-0.012533627450466156,-0.4532424211502075,0.0813514,748.3599853515625,,,,,,,36,4.5,36,4.5,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Myles Straw","TOR",11,49,44,10,7,2,0,1,6,4,4,0,8,0,1,1,,2,0,0.237053,0.0736283,0.171722,0.428764,0.293355,0.337509,0.280358,0.630863,0.100456,6.08664,0.275221,0.138902,0.227804,4.34663,-1.40776,77.5895,0.366706,0.102541,-0.8997336328029633,-0.034495800733566284,0.0808826,999,,,,,,,43,3.909090909,43,3.909090909,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Luisangel Acuña","CHW",8,34,31,8,6,1,0,0,4,3,2,0,6,0,0,0,,2,1,0.247049,0.0551033,0.189063,0.291454,0.290311,0.339941,0.280059,0.630252,0.0928928,6.09958,0.295435,0.126682,0.143212,2.99754,-0.981564,76.7838,0.269895,-0.00359822,-0.6373186409473419,0.2291178370360285,0.0801968,395.510009765625,,,,,,,23.7,2.9625,23.7,2.9625,,,,,,,,,,,,,,,,,,,"Luisangel Acuna","26548",682668
"Bo Naylor","MIL",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.196172,0.0918618,0.273955,0.335317,0.272858,0.362135,0.280354,0.634993,0.165963,3.09338,0.236968,-0.00224242,-0.00128986,0.17615,-0.0570579,75.7272,-0.00353228,0.72733,-0.06113203149288893,0.7659106329083443,0.0784499,574.2899780273438,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Bo Naylor","21865",666310
"Jose Trevino","CIN",12,46,43,10,7,2,0,1,5,5,3,0,8,0,0,0,,0,0,0.229919,0.0542523,0.167786,0.323343,0.273223,0.354554,0.276701,0.627777,0.124635,2.13639,0.253903,-0.0795876,-0.0477383,4.00277,-1.47761,70.0744,-0.127326,0.152051,-1.796156957745552,1.0586863458156586,0.0782052,999,,,,,,,37.2,3.1,37.2,3.1,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Carson Williams","TBR",3,12,11,2,1,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.205577,0.0769332,0.345701,0.222543,0.269328,0.361318,0.278654,0.630646,0.155741,5.68307,0.287819,0.000153236,0.029659,1.08509,-0.37391,74.7445,0.0298122,0.556116,-0.33205255307257175,0.6243259832262993,0.0745043,724.5499877929688,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Marcelo Mayer","SFG",11,48,43,10,7,2,0,1,5,5,4,0,11,0,0,0,,1,0,0.234253,0.0740364,0.230741,0.320864,0.293594,0.359983,0.288921,0.653577,0.12573,3.80724,0.287241,-0.0124309,0.0000316774,4.56695,-1.0446,82.7422,-0.0123993,0.00132917,-0.9978348035365343,0.1865143661852926,0.0743424,589.5399780273438,,,,,,,42.1,3.827272727,42.1,3.827272727,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Elias Díaz","TEX",9,35,32,7,5,1,0,1,3,4,2,0,8,0,0,0,,0,0,0.218665,0.0592778,0.241655,0.245299,0.268005,0.342234,0.269628,0.610239,0.12357,2.13227,0.268075,-0.0928157,-0.0381881,2.78365,-1.29749,71.4226,-0.131004,0.075752,-1.2763492614030838,0.7509063631296158,0.0713572,999,,,,,,,25.5,2.833333333,25.5,2.833333333,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Heliot Ramos","NYY",19,82,74,19,12,3,0,3,10,10,6,0,20,1,1,0,,1,0,0.249164,0.0724082,0.24953,0.290178,0.312767,0.419584,0.319619,0.732351,0.17042,4.31805,0.303969,-0.088347,-0.097931,9.92051,0.227825,104.15,-0.186278,-1.44735,0.20870330929756165,-2.4195748567581177,0.0712089,218.8000030517578,,,,,,,92.2,4.852631578,92.2,4.852631578,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Jose Siri","LAA",13,55,50,11,7,2,0,2,7,6,4,0,20,1,1,0,,1,0,0.213104,0.0637823,0.359225,0.177555,0.270177,0.379795,0.284837,0.649972,0.166691,5.58013,0.299516,0.059161,0.0777356,5.11209,-1.39221,80.6827,0.136897,0.0919364,-1.0970045328140259,-0.15883520245552063,0.071028,999,,,,,,,53.1,4.084615384,53.1,4.084615384,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Justin Crawford","PHI",19,82,75,20,15,3,1,1,10,7,5,0,16,0,1,1,,4,1,0.267621,0.0652139,0.199756,0.326468,0.318088,0.360252,0.301236,0.67834,0.0926314,6.4268,0.329945,0.224977,0.297411,8.70358,-0.98911,85.2834,0.522388,-1.33072,-0.9290906190872192,-1.037514716386795,0.0707299,999,,,,,,,80.6,4.242105263,80.6,4.242105263,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Mickey Moniak","COL",18,77,71,18,11,3,1,4,10,11,4,0,19,1,1,0,,1,0,0.256506,0.0553995,0.248483,0.222951,0.301904,0.47198,0.332755,0.773884,0.215474,5.27821,0.299001,-0.0350585,-0.0167589,10.0803,1.02525,97.0506,-0.0518174,-0.122702,-0.32357413321733475,-1.4691526666283607,0.0706174,245.8300018310547,,,,,,,98.7,5.483333333,98.7,5.483333333,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Andrew Knizner","SFG",8,34,30,7,5,1,0,1,3,3,2,0,7,1,0,0,,0,0,0.224704,0.0740916,0.198151,0.373914,0.296859,0.339736,0.285558,0.636594,0.115032,2.66209,0.2653,-0.0458037,-0.038495,3.13544,-0.829084,80.4845,-0.0842987,-0.202565,-0.8715803176164627,0.45329926908016205,0.0683305,999,,,,,,,30.5,3.8125,30.5,3.8125,,,,,,,,,,,,,,,,,,,"Andrew Knizner","19514",668800
"Sung-Mun Song","SDP",8,35,31,7,5,1,0,1,4,3,3,0,6,0,0,0,,1,0,0.230207,0.0837203,0.184894,0.452802,0.295636,0.338684,0.283544,0.634321,0.108477,4.76429,0.268581,0.0554142,0.0836621,3.17154,-0.909593,80.9126,0.139076,0.0368496,-0.6535827070474625,0.198886688798666,0.0678796,999,,,,,,,31.4,3.925,31.4,3.925,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Christian Moore","LAA",14,63,56,12,8,2,0,2,7,6,6,0,19,0,0,0,,1,0,0.221216,0.0928137,0.310575,0.298844,0.296155,0.352061,0.289663,0.648216,0.130845,4.63946,0.307555,-0.0196409,0.0361909,6.05753,-1.33952,84.0386,0.01655,-0.596217,-1.142931504175067,-0.41874808073043823,0.0671569,748.3499755859375,,,,,,,55.7,3.978571428,55.7,3.978571428,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"Amed Rosario","NYY",8,32,30,8,6,1,0,1,4,4,2,0,6,0,0,0,,1,0,0.257184,0.0513128,0.20049,0.255937,0.297432,0.388355,0.301163,0.685787,0.131171,4.74279,0.301991,0.0532741,0.0261132,3.43371,-0.392353,91.3139,0.0793873,-0.361764,-0.2469833791255951,-0.24602362513542175,0.0668561,999,,,,,,,35,4.375,35,4.375,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Ha-Seong Kim","ATL",10,41,36,8,6,2,0,1,5,4,4,0,8,0,0,0,,1,0,0.227513,0.108084,0.192768,0.560697,0.313442,0.343376,0.295739,0.656818,0.115863,5.15591,0.268006,0.0429215,0.119131,4.16984,-0.676502,85.0208,0.162053,-0.528959,-0.5766364187002182,-0.10457614064216614,0.066192,748.3800048828125,,,,,,,37.9,3.79,37.9,3.79,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Andrew Benintendi","CHW",19,81,73,18,12,3,0,3,9,10,7,0,16,0,1,0,,0,0,0.244338,0.0845176,0.191641,0.44102,0.310502,0.403462,0.312862,0.713964,0.159125,3.71473,0.275433,-0.14163,-0.0553661,9.33358,-0.21627,99.5966,-0.196996,-0.000663137,-0.23482604324817657,-1.9907866472494788,0.0653305,735.8099975585938,,,,,,,85.7,4.510526315,85.7,4.510526315,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Tyrone Taylor","CHC",8,33,31,7,5,1,0,1,4,4,2,0,7,1,0,0,,1,0,0.231626,0.0545676,0.22156,0.246288,0.287377,0.372897,0.291286,0.660273,0.141271,5.78271,0.277071,0.0387823,0.0558019,3.28146,-0.672132,84.245,0.0945842,0.39595,-0.5392392873764038,0.08344995975494385,0.0641968,999,,,,,,,31.4,3.925,31.4,3.925,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Oswald Peraza","LAA",11,48,44,9,6,2,0,1,5,4,3,0,13,1,0,0,,2,0,0.215435,0.0603845,0.273564,0.220733,0.273855,0.339494,0.272845,0.613349,0.124059,5.13396,0.275492,0.0901938,0.0906756,3.95083,-1.66073,72.3427,0.180869,0.103637,-1.3432746976613998,0.25795772671699524,0.0610906,999,,,,,,,37.4,3.4,37.4,3.4,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Nick Sogard","BOS",13,55,48,11,8,2,0,1,6,5,6,0,12,1,0,0,,1,0,0.23412,0.10412,0.212305,0.490424,0.31973,0.329501,0.294056,0.649231,0.0953818,4.10776,0.292853,-0.0584892,-0.0106118,5.52162,-0.982687,83.5986,-0.069101,-0.415057,-1.1167483925819397,-0.24144558608531952,0.0605832,999,,,,,,,51.7,3.976923076,51.7,3.976923076,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Leo Rivas","SEA",2,10,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.209003,0.129733,0.255984,0.506801,0.315992,0.290046,0.281323,0.606038,0.0810424,5.46841,0.282976,0.0158686,0.0361086,0.87458,-0.273239,84.193,0.0519772,0.302083,-0.12620148062705994,0.3753858134150505,0.0605778,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Willi Castro","COL",19,83,74,19,12,4,1,2,10,9,7,0,20,2,1,0,,2,1,0.251074,0.0814033,0.239616,0.339724,0.327143,0.404307,0.323353,0.73145,0.153232,5.58699,0.312595,0.0242652,0.0421904,10.3015,0.481237,90.7395,0.0664555,-1.41244,-0.8589167147874832,-1.2696925550699234,0.0577694,256.3399963378906,,,,,,,96.5,5.078947368,96.5,5.078947368,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Nick Fortes","TBR",10,39,36,8,6,2,0,1,4,4,2,0,6,1,0,1,,0,0,0.231501,0.0490534,0.165752,0.295944,0.282951,0.342113,0.278205,0.625064,0.110613,2.79077,0.262322,-0.0364306,-0.0395641,3.41309,-1.19509,74.4325,-0.0759947,-0.359399,-1.2330403327941895,0.4029466509819031,0.0564087,999,,,,,,,33,3.3,33,3.3,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Austin Hays","SDP",8,36,33,8,5,2,0,1,4,4,2,0,9,0,0,0,,1,0,0.246511,0.0650024,0.249117,0.260931,0.300389,0.406103,0.308706,0.706493,0.159593,4.5951,0.301553,-0.0256821,0.0220775,3.9939,-0.214764,97.801,-0.00360461,0.083495,-0.09777996432967484,-0.5144988223910332,0.0553702,572.469970703125,,,,,,,34.9,4.3625,34.9,4.3625,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Joey Bart","CHW",3,13,12,3,2,0,0,0,2,1,1,0,4,0,0,0,,0,0,0.232144,0.0900139,0.271161,0.331957,0.321201,0.378668,0.31368,0.699869,0.146524,2.52833,0.299484,-0.0315946,-0.0173125,1.54959,-0.0268902,100.166,-0.0489071,-0.144986,-0.04634037031792104,0.11581644415855408,0.0553663,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
