Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brandon Eisert","CHW",2,2,0,4.19193,32,0,0,5,,32,136,30,16,15,4,12,,1,30,8.36399,3.34786,2.49831,1.18625,0.217728,0.08715,0.13057757914066315,0.245346,1.31805,0.291336,0.716157,,,4.19652,0.0782614,0.0634248,999,,,,,,,150.60000000000002,4.706250000000001,149,4.65625,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Blade Tidwell","SFG",1,1,0,4.41418,12,1,0,0,,17,74,16,9,8,2,7,,1,15,7.92532,3.60242,2.2,1.08088,0.203539,0.0925178,0.11102143675088882,0.248614,1.36311,0.293419,0.694574,,,4.26571,0.07698,0.0429966,999,,,,,,,65.60000000000002,3.858823529411766,65,3.823529411764706,,,,,,,,,,,,,,,,,,,"Blade Tidwell","31701",694918
"Mitch Bratt","ARI",0,0,0,4.06733,7,1,0,0,,10,44,10,5,5,1,3,,0,9,7.91367,2.48,3.191,1.15594,0.209347,0.0656055,0.14374130219221115,0.253744,1.26502,0.297755,0.71304,,,3.91823,0.0756256,0.115814,999,,,,,,,44.7,4.470000000000001,46,4.6,,,,,,,,,,,,,,,,,,,"Mitch Bratt","sa3017719",683352
"Jordan Wicks","CHC",1,1,0,4.19026,11,1,0,0,,15,65,15,8,7,2,5,,0,13,7.81226,3.00793,2.59722,1.10619,0.202601,0.0780068,0.12459423393011093,0.258709,1.3498,0.304185,0.716406,,,4.04324,0.0748878,0.00104089,999,,,,,,,58.400000000000006,3.8933333333333335,60,4,,,,,,,,,,,,,,,,,,,"Jordan Wicks","30094",696136
"Eric Lauer","LAD",2,2,1,4.86392,21,2,0,0,,31,135,31,18,17,6,11,,1,28,7.94967,3.12481,2.54404,1.67874,0.205853,0.0809156,0.12493733316659927,0.256066,1.34884,0.286827,0.700017,,,4.90103,0.0747179,0.0518923,720.5399780273438,,,,,,,94.99999999999997,3.064516129032257,97,3.129032258064516,,,,,,,,,,,,,,,,,,,"Eric Lauer","19316",641778
"Yohan Ramírez","PIT",2,2,0,4.25637,32,0,0,6,,32,142,30,17,15,3,14,,4,33,9.21081,3.97499,2.31719,0.958044,0.232968,0.100539,0.13242904841899872,0.240175,1.36149,0.301256,0.698939,,,4.13138,0.0746439,-0.0102943,999,,,,,,,157.9,4.934375,157,4.90625,,,,,,,,,,,,,,,,,,,"Yohan Ramirez","19444",670990
"Jake Bird","NYY",1,1,0,4.0609,28,0,0,3,,28,122,25,14,13,3,12,,2,29,9.31797,3.83644,2.42881,0.987113,0.24024,0.0989127,0.1413273811340332,0.23539,1.32213,0.295462,0.711705,,,3.97124,0.0731501,0.0205425,999,,,,,,,133.30000000000004,4.760714285714287,129,4.607142857142857,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Josh Stephan","TEX",1,1,1,4.59818,11,2,0,0,,18,79,19,10,9,3,6,,1,14,7.00132,2.70375,2.58948,1.36739,0.181192,0.0699721,0.11121949553489685,0.261911,1.33303,0.292317,0.694169,,,4.57652,0.0730923,0.0459665,999,,,,,,,53.90000000000001,2.9944444444444454,58,3.2222222222222223,,,,,,,,,,,,,,,,,,,"Josh Stephan","sa3015286",695776
"Dylan Smith","SFG",2,2,0,3.9972,32,0,1,7,,32,139,29,16,14,3,14,,2,28,7.92954,3.81465,2.07871,0.929496,0.204864,0.0985537,0.10631049424409866,0.238104,1.33327,0.284345,0.715512,,,4.12928,0.0728792,0.01339,999,,,,,,,165.5,5.171875,162,5.0625,,,,,,,,,,,,,,,,,,,"Dylan Smith","30145",681916
"Tim Hill","NYY",2,2,0,4.10741,35,0,0,8,,35,149,37,17,16,3,10,,2,20,5.16115,2.57313,2.00579,0.885354,0.13322,0.0664181,0.06680235266685486,0.267685,1.3496,0.292358,0.704309,,,4.22959,0.0722508,0.142937,999,,,,,,,161.90000000000003,4.625714285714286,172,4.914285714285715,,,,,,,,,,,,,,,,,,,"Tim Hill","16814",657612
"Carson Seymour","SFG",1,2,1,4.29602,16,2,0,0,,25,110,25,13,12,3,10,,1,20,7.19629,3.62949,1.98273,1.01753,0.183149,0.0923724,0.09077677130699158,0.255587,1.4024,0.295702,0.710187,,,4.3455,0.0722322,0.0600214,999,,,,,,,90.1,3.6039999999999996,93,3.72,,,,,,,,,,,,,,,,,,,"Carson Seymour","30084",693313
"John Schreiber","KCR",2,2,0,4.29216,33,0,0,7,,33,141,31,17,16,4,12,,2,29,7.89772,3.42921,2.30307,1.09175,0.204535,0.0888096,0.11572550982236862,0.245763,1.32923,0.289189,0.699371,,,4.22327,0.071957,0.0764686,999,,,,,,,158.40000000000006,4.800000000000002,157,4.757575757575758,,,,,,,,,,,,,,,,,,,"John Schreiber","20020",670167
"Tyler Kinley","ATL",2,1,0,4.15738,27,0,0,2,,27,114,23,14,12,4,11,,1,29,9.55095,3.70053,2.58097,1.17548,0.25123,0.0973396,0.15389076620340347,0.230268,1.27948,0.286037,0.708885,,,4.04003,0.0714147,-0.00977477,999,,,,,,,120.80000000000003,4.474074074074075,113,4.185185185185185,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Germán Márquez","SDP",2,3,2,5.25063,19,6,0,0,,42,185,46,27,25,7,16,,2,31,6.63327,3.3092,2.00449,1.52964,0.168622,0.0841222,0.08450014889240265,0.273269,1.45112,0.298743,0.673427,,,5.05899,0.0708876,-0.133651,743.3200073242188,,,,,,,113.10000000000002,2.6928571428571435,127,3.0238095238095237,,,,,,,,,,,,,,,,,,,"German Marquez","15038",608566
"Cody Laweryson","MIN",1,2,0,4.20559,27,0,0,3,,27,117,26,14,13,3,10,,1,25,8.22071,3.2554,2.52525,1.05699,0.213608,0.0845886,0.1290190890431404,0.245666,1.31072,0.293616,0.700338,,,4.04425,0.0704285,0.00759951,999,,,,,,,124.30000000000001,4.6037037037037045,125,4.62962962962963,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"Edwin Díaz","LAD",1,1,0,3.22085,16,0,0,0,,16,63,11,6,6,2,6,,1,21,12.2051,3.41896,3.56984,0.936358,0.332631,0.0931781,0.23945268243551254,0.199568,1.10475,0.28583,0.746285,,,3.07961,0.0695912,0.0583758,33,,,,,,,86.20000000000002,5.387500000000001,75,4.6875,,,,,,,,,,,,,,,,,,,"Edwin Diaz","14710",621242
"Drew Thorpe","CHW",1,1,1,4.76678,2,2,0,0,,10,42,10,6,5,2,4,,0,7,6.82254,3.39651,2.00869,1.4224,0.176293,0.0877652,0.08852794766426086,0.253207,1.36405,0.278007,0.68985,,,4.85343,0.069348,0.0352642,999,,,,,,,25.4,2.54,26,2.6,,,,,,,,,,,,,,,,,,,"Drew Thorpe","31967",689672
"Eric Orze","MIN",1,2,0,4.34426,31,0,1,5,,31,134,28,16,15,4,14,,2,29,8.49229,4.19677,2.02353,1.04927,0.21641,0.106947,0.10946319997310638,0.240476,1.38683,0.290466,0.704603,,,4.33023,0.069156,0.0317113,999,,,,,,,142.39999999999998,4.5935483870967735,138,4.451612903225806,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Sawyer Gipson-Long","DET",0,1,0,4.28749,7,1,0,0,,10,44,10,5,5,1,3,,1,9,7.65059,2.37323,3.2237,1.28212,0.202135,0.0627027,0.139431931078434,0.250941,1.23856,0.287799,0.693615,,,4.21848,0.0691535,0.0187527,999,,,,,,,41.7,4.17,43,4.3,,,,,,,,,,,,,,,,,,,"Sawyer Gipson-Long","26048",687830
"Yoendrys Gómez","MIN",2,1,0,4.45743,35,0,9,4,,35,152,32,19,17,5,16,,2,35,8.9542,3.9958,2.2409,1.23198,0.230501,0.102861,0.12764013558626175,0.236211,1.34393,0.284923,0.699125,,,4.4137,0.068733,-0.0177019,999,,,,,,,191.3,5.465714285714286,187,5.3428571428571425,,,,,,,,,,,,,,,,,,,"Yoendrys Gomez","22872",672782
"Brent Suter","LAA",1,1,0,4.18103,33,0,0,6,,33,139,33,17,15,4,10,,1,27,7.29445,2.77959,2.62429,1.12005,0.190452,0.072573,0.11787935346364975,0.255607,1.30807,0.294113,0.708314,,,4.14102,0.0681823,0.0409694,999,,,,,,,154.20000000000005,4.672727272727274,158,4.787878787878788,,,,,,,,,,,,,,,,,,,"Brent Suter","13942",608718
"Wilber Dotel","PIT",2,2,1,4.72273,21,2,0,0,,31,135,31,18,16,4,13,,2,26,7.53404,3.72055,2.02498,1.25675,0.190858,0.0942518,0.09660635888576508,0.257347,1.42178,0.295328,0.694294,,,4.64905,0.0675376,0.0152813,999,,,,,,,106.6,3.4387096774193546,110,3.5483870967741935,,,,,,,,,,,,,,,,,,,"Wilber Dotel","28901",696062
"Spencer Turnbull",,0,1,1,4.8915,2,2,0,0,,10,45,11,6,6,1,4,,1,8,6.90761,3.95539,1.74638,1.2383,0.172895,0.0990021,0.0738929808139801,0.260996,1.46722,0.293521,0.687638,,,4.86294,0.0663291,0.02869,999,,,,,,,34.1,3.41,38,3.8,,,,,,,,,,,,,,,,,,,"Spencer Turnbull","16207",605513
"Mason Barnett","ATH",2,2,1,4.71915,35,2,1,7,,43,190,42,25,23,6,20,,2,38,7.85831,4.09536,1.91883,1.17785,0.199029,0.103724,0.09530515968799591,0.250318,1.42669,0.292176,0.688994,,,4.57614,0.0661728,-0.0335847,999,,,,,,,178.2,4.144186046511628,180,4.186046511627907,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"George Klassen","LAA",1,1,1,4.75032,13,2,0,0,,20,91,20,12,11,3,11,,1,18,8.1395,4.65058,1.75021,1.15438,0.203342,0.116181,0.08716065436601639,0.250708,1.4904,0.296526,0.69932,,,4.6555,0.0651189,0.0631562,999,,,,,,,59.099999999999994,2.9549999999999996,61,3.05,,,,,,,,,,,,,,,,,,,"George Klassen","33464",691946
"Antwone Kelly","PIT",0,0,0,4.24225,24,1,0,0,,27,121,25,14,13,3,12,,2,26,8.82455,4.04868,2.17961,1.08783,0.218029,0.100031,0.11799786239862442,0.228582,1.36176,0.273902,0.70414,,,4.23848,0.0642213,0.0394088,999,,,,,,,107.9,3.9962962962962965,106,3.925925925925926,,,,,,,,,,,,,,,,,,,"Antwone Kelly","29000",699008
"Mike Paredes","MIN",0,0,0,4.23086,16,1,0,0,,19,85,17,10,9,2,8,,1,19,8.80583,3.98848,2.20782,1.09314,0.218344,0.0988957,0.11944784224033356,0.229087,1.35513,0.274387,0.705073,,,4.22782,0.0636306,0.0432579,999,,,,,,,82.8,4.3578947368421055,80,4.2105263157894735,,,,,,,,,,,,,,,,,,,"Mike Paredes","30187",702474
"Simeon Woods Richardson","TOR",2,2,0,4.44283,28,1,0,0,,32,136,30,17,16,5,13,,1,28,7.91004,3.55762,2.2234,1.28947,0.204601,0.0920214,0.11257944256067276,0.247025,1.34996,0.285451,0.707677,,,4.50266,0.0634344,0.00155029,664.0399780273438,,,,,,,111.30000000000001,3.4781250000000004,109,3.40625,,,,,,,,,,,,,,,,,,,"Simeon Woods Richardson","24494",680573
"Cameron Weston","BAL",0,0,0,4.24104,23,1,0,0,,26,115,23,13,12,3,11,,1,25,8.82257,4.0423,2.18256,1.08839,0.218062,0.0999111,0.11815104633569717,0.228636,1.36106,0.273954,0.704238,,,4.23735,0.0631695,0.0175954,999,,,,,,,109.7,4.219230769230769,105,4.038461538461538,,,,,,,,,,,,,,,,,,,"Cameron Weston","31696",687721
"José Suarez","ATH",2,1,0,4.13001,28,0,0,3,,28,121,27,14,13,4,11,,1,27,8.68989,3.4621,2.51,1.13319,0.224587,0.0894768,0.13511019945144653,0.24837,1.34626,0.300588,0.724339,,,4.09352,0.0630555,0.0480112,999,,,,,,,117.80000000000005,4.207142857142859,118,4.214285714285714,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Drew Rom","MIL",1,1,0,3.90652,30,0,0,4,,30,128,27,14,13,3,13,,1,31,9.21108,3.77341,2.44105,1.02973,0.238861,0.0978518,0.14100897312164307,0.237334,1.32483,0.295458,0.732433,,,3.95293,0.0616011,0.0221011,999,,,,,,,150.89999999999998,5.029999999999999,147,4.9,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Braydon Tucker","PHI",0,0,0,4.06043,1,1,0,0,,4,15,3,2,2,0,1,,0,3,8.52559,3.08767,2.76117,1.17259,0.223335,0.0808844,0.14245107024908066,0.236905,1.25599,0.281933,0.720585,,,4.06824,0.0608755,0.0516015,999,,,,,,,24.8,6.2,23,5.75,,,,,,,,,,,,,,,,,,,"Braydon Tucker","sa3023249",685319
"Thomas Pannone","MIL",0,0,0,4.20049,8,1,0,0,,11,50,10,6,5,1,5,,1,11,8.75589,3.82795,2.28736,1.1073,0.219194,0.0958284,0.12336529046297073,0.230443,1.33746,0.275691,0.70762,,,4.19938,0.0606189,0.0291927,999,,,,,,,47.10000000000001,4.281818181818182,46,4.181818181818182,,,,,,,,,,,,,,,,,,,"Thomas Pannone","17281",623381
"Kutter Crawford","BOS",1,1,0,4.31096,8,1,0,0,,12,52,12,6,6,2,4,,1,12,8.80447,2.73494,3.21925,1.43456,0.232958,0.0723641,0.16059424728155136,0.242621,1.23608,0.285744,0.706302,,,4.29201,0.0603396,0.0191877,999,,,,,,,42.000000000000014,3.5000000000000013,43,3.5833333333333335,,,,,,,,,,,,,,,,,,,"Kutter Crawford","20531",676710
"Gavin Stone","LAD",0,0,0,4.61862,1,1,0,0,,5,22,5,3,3,1,2,,0,4,7.57568,2.9189,2.59539,1.32735,0.19735,0.0760387,0.12131141126155853,0.256925,1.33048,0.29337,0.687431,,,4.38594,0.0597455,0.00946218,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Gavin Stone","27792",694813
"Chase Silseth","LAA",1,2,0,4.17294,34,0,2,8,,34,150,31,17,16,4,17,,2,34,8.89641,4.42304,2.01138,1.08037,0.227269,0.112992,0.11427763104438782,0.23469,1.38383,0.286705,0.723698,,,4.32962,0.0594921,0.162232,999,,,,,,,174.80000000000004,5.141176470588237,171,5.029411764705882,,,,,,,,,,,,,,,,,,,"Chase Silseth","30074",681217
"Chad Dallas","TOR",1,1,0,4.36329,19,1,0,0,,23,101,23,12,11,3,9,,1,20,7.70524,3.35422,2.29718,1.25541,0.19859,0.0864498,0.11214058846235275,0.251429,1.3501,0.289759,0.712784,,,4.47704,0.0580604,0.0784258,999,,,,,,,83.50000000000001,3.6304347826086962,86,3.739130434782609,,,,,,,,,,,,,,,,,,,"Chad Dallas","30158",689149
"Steven Cruz","KCR",2,1,0,4.34333,31,0,0,6,,31,132,28,16,15,4,14,,1,30,8.80751,4.09114,2.15283,1.1075,0.226689,0.105298,0.12139049172401428,0.238188,1.36441,0.289453,0.704497,,,4.23891,0.0577086,0.0563024,999,,,,,,,146.39999999999998,4.7225806451612895,142,4.580645161290323,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Hogan Harris","ATH",2,2,0,4.26065,37,0,4,7,,37,162,33,19,18,4,19,,2,37,8.879,4.68363,1.89575,1.03399,0.225116,0.118748,0.10636842250823975,0.236654,1.42248,0.290439,0.719627,,,4.33728,0.0575513,0.185368,618.1699829101562,,,,,,,197.8,5.345945945945946,192,5.1891891891891895,,,,,,,,,,,,,,,,,,,"Hogan Harris","21520",663687
"Yorman Gómez","CLE",0,0,0,4.22255,13,1,0,0,,16,71,14,8,7,2,7,,1,15,8.79216,3.94456,2.22893,1.09701,0.218575,0.0980623,0.12051220238208771,0.229456,1.3503,0.274742,0.705761,,,4.22004,0.0575368,0.05001,999,,,,,,,63.40000000000001,3.962500000000001,60,3.75,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Paul Blackburn","NYY",2,2,0,4.4563,30,0,0,6,,30,129,30,16,15,4,10,,1,25,7.42689,3.01431,2.46387,1.1829,0.192535,0.0781434,0.11439201980829239,0.255933,1.33586,0.294319,0.692501,,,4.28839,0.0571245,-0.0268232,999,,,,,,,135.8,4.526666666666667,139,4.633333333333334,,,,,,,,,,,,,,,,,,,"Paul Blackburn","14739",621112
"A.J. Puk","ARI",2,1,0,3.58582,21,0,3,0,,21,89,18,9,9,3,7,,1,24,10.147,3.15081,3.22044,1.06914,0.270487,0.0839908,0.18649648129940033,0.225937,1.19948,0.290708,0.741804,,,3.62082,0.0568432,0.0454213,748.5,,,,,,,110.7,5.271428571428571,105,5,,,,,,,,,,,,,,,,,,,"A.J. Puk","19343",640462
"Tanner Banks","PHI",2,1,0,3.96248,29,0,0,4,,29,123,28,14,13,4,9,,1,28,8.54312,2.75271,3.10353,1.13446,0.225948,0.0728036,0.15314439684152603,0.246217,1.25638,0.296016,0.720265,,,3.86694,0.056703,0.0170359,999,,,,,,,134.60000000000002,4.641379310344829,135,4.655172413793103,,,,,,,,,,,,,,,,,,,"Tanner Banks","16990",621383
"Trenton Denholm","CLE",0,0,0,4.18778,6,1,0,0,,9,40,8,5,4,1,4,,0,9,8.73499,3.76078,2.32265,1.11322,0.219554,0.0945273,0.12502697855234146,0.231015,1.33007,0.276242,0.708712,,,4.18748,0.0562132,0.0501876,999,,,,,,,39.500000000000014,4.38888888888889,38,4.222222222222222,,,,,,,,,,,,,,,,,,,"Trenton Denholm","sa3018139",671143
"Nestor German","BAL",0,0,0,4.06043,1,1,0,0,,4,15,3,2,2,0,1,,0,3,8.52559,3.08767,2.76117,1.17259,0.223335,0.0808844,0.14245107024908066,0.236905,1.25599,0.281933,0.720585,,,4.06824,0.0561551,0.0498262,999,,,,,,,24.8,6.2,23,5.75,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Adam Macko","TOR",2,2,0,4.342,25,1,0,0,,29,128,28,15,14,4,13,,2,27,8.33048,4.00332,2.08089,1.14205,0.211942,0.101852,0.11009041219949722,0.247217,1.40047,0.294602,0.716439,,,4.40823,0.0559585,-0.0138335,999,,,,,,,101.60000000000004,3.50344827586207,102,3.5172413793103448,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Justin Martinez","ARI",1,1,0,3.47376,17,0,0,0,,17,73,13,7,7,1,9,,1,20,10.8116,5.03293,2.14818,0.602372,0.277894,0.129363,0.14853155612945557,0.212467,1.3443,0.295919,0.739458,,,3.45575,0.0558345,0.0456085,999,,,,,,,89.70000000000002,5.276470588235295,82,4.823529411764706,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"Cole Winn","TEX",2,2,0,4.28258,34,0,2,8,,34,145,31,17,16,4,15,,2,31,8.16749,3.94839,2.06856,1.04648,0.210366,0.101696,0.10866907984018326,0.238879,1.34953,0.284873,0.70134,,,4.3046,0.0556127,0.108883,999,,,,,,,174.80000000000004,5.141176470588237,171,5.029411764705882,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Chris Martin","TEX",1,1,0,3.68771,20,0,0,0,,20,81,19,9,8,2,4,,1,18,8.37546,1.89675,4.4157,1.09067,0.225526,0.0510738,0.17445269599556923,0.248677,1.17451,0.298389,0.725614,,,3.57166,0.0545826,0.0296282,638.3599853515625,,,,,,,95,4.75,95,4.75,,,,,,,,,,,,,,,,,,,"Chris Martin","11847",455119
"Ronel Blanco","HOU",1,1,0,4.16267,8,1,0,0,,12,52,11,6,6,2,5,,0,12,9.10517,3.81115,2.38909,1.35557,0.23906,0.100063,0.1389966458082199,0.23101,1.29765,0.275972,0.731435,,,4.38288,0.0540004,0.000528536,999,,,,,,,44.600000000000016,3.716666666666668,43,3.5833333333333335,,,,,,,,,,,,,,,,,,,"Ronel Blanco","19407",669854
"Tim Herrin","CLE",2,2,0,4.0149,32,0,0,7,,32,140,28,16,14,3,16,,2,32,9.01503,4.5718,1.97188,0.920433,0.230058,0.11667,0.11338873207569122,0.229948,1.37694,0.286612,0.723033,,,4.15617,0.0532638,0.046971,999,,,,,,,165.10000000000002,5.159375000000001,159,4.96875,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Ty Madden","DET",1,1,0,4.34831,21,1,0,0,,25,108,24,13,12,4,10,,1,23,8.36315,3.53753,2.36412,1.25491,0.216594,0.0916169,0.12497685849666595,0.244923,1.33697,0.288835,0.711016,,,4.36811,0.052844,0.0214097,999,,,,,,,86.4,3.4560000000000004,86,3.44,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"José Urquidy","PIT",1,1,0,4.61068,15,1,0,0,,20,86,21,11,10,3,6,,1,16,7.12873,2.91115,2.44877,1.30325,0.18392,0.075107,0.10881263017654419,0.262258,1.35793,0.295807,0.693458,,,4.48986,0.0518168,0.0495392,999,,,,,,,67.5,3.375,72,3.6,,,,,,,,,,,,,,,,,,,"Jose Urquidy","18413",664353
"Hayden Wesneski","HOU",1,1,0,4.19677,9,1,0,0,,13,55,12,7,6,2,4,,1,12,8.52787,2.92972,2.91081,1.39719,0.225155,0.0773513,0.1478039026260376,0.240992,1.24948,0.281458,0.719498,,,4.35135,0.051465,0.118215,999,,,,,,,49.39999999999999,3.7999999999999994,48,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Luis Medina","ATH",2,2,0,4.52801,30,1,0,4,,35,152,33,19,17,4,16,,2,33,8.68773,4.19192,2.07249,1.12802,0.220217,0.106257,0.11396012455224991,0.245625,1.41327,0.297147,0.699958,,,4.38145,0.0514516,-0.00308563,999,,,,,,,152,4.3428571428571425,151,4.314285714285714,,,,,,,,,,,,,,,,,,,"Luis Medina","21649",665622
"Matt Festa","CLE",2,2,0,4.23094,27,0,0,3,,27,112,24,14,13,4,9,,2,27,9.00242,3.18663,2.82506,1.18913,0.237147,0.0839441,0.1532028764486313,0.23444,1.24521,0.284409,0.692515,,,4.07241,0.0505726,-0.00615089,999,,,,,,,121.20000000000002,4.48888888888889,116,4.296296296296297,,,,,,,,,,,,,,,,,,,"Matt Festa","19330",670036
"Jhony Brito","SDP",1,1,0,4.31263,16,1,0,0,,20,87,21,11,10,3,7,,1,15,6.68935,3.12194,2.14269,1.15235,0.172492,0.0805026,0.09198972582817078,0.257973,1.35857,0.289685,0.710346,,,4.44472,0.048983,0.0328196,999,,,,,,,62.49999999999999,3.1249999999999996,67,3.35,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Pierce Johnson","CIN",1,2,0,4.36307,27,0,0,2,,27,117,25,14,13,4,11,,1,29,9.5515,3.6394,2.62447,1.35921,0.248015,0.0945012,0.15351425856351852,0.241857,1.3327,0.295999,0.718615,,,4.26797,0.0487863,0.0204981,999,,,,,,,115.60000000000002,4.2814814814814826,113,4.185185185185185,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"Jared Koenig","MIL",2,1,0,3.58646,25,0,0,0,,25,107,23,11,10,3,9,,1,25,9.02986,3.32824,2.7131,0.97622,0.237712,0.0876164,0.15009590983390808,0.23481,1.26278,0.29151,0.746796,,,3.76165,0.048561,0.0392734,748.489990234375,,,,,,,108.3,4.332,106,4.24,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Travis Adams","MIN",2,3,1,4.7258,35,2,2,8,,44,190,45,25,23,6,16,,2,36,7.47966,3.39078,2.20588,1.19748,0.190872,0.0865284,0.10434313118457794,0.259768,1.39795,0.299334,0.682693,,,4.44119,0.0473807,-0.0512793,999,,,,,,,194.8,4.427272727272728,202,4.590909090909091,,,,,,,,,,,,,,,,,,,"Travis Adams","30180",701519
"Evan Phillips","LAD",1,1,0,3.47373,18,0,7,0,,18,74,15,7,7,2,6,,1,19,9.49263,3.09135,3.07071,1.00711,0.254179,0.0827754,0.17140372097492218,0.226904,1.19757,0.285736,0.74746,,,3.60669,0.0465537,0.0577826,999,,,,,,,121.60000000000002,6.755555555555556,116,6.444444444444445,,,,,,,,,,,,,,,,,,,"Evan Phillips","17734",623465
"Gus Varland","WSN",2,2,0,4.5115,36,0,5,6,,36,156,35,19,18,4,16,,2,33,8.28519,4.03859,2.05151,1.13512,0.209196,0.101972,0.10722395032644272,0.253826,1.43863,0.302739,0.70818,,,4.40539,0.0462686,-0.0227906,999,,,,,,,187.20000000000005,5.200000000000001,189,5.25,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Casey Legumina","TBR",2,2,0,4.53005,35,0,1,8,,35,153,35,19,18,5,13,,2,31,7.92729,3.42585,2.31396,1.24469,0.203644,0.0880066,0.11563732475042343,0.252195,1.36204,0.293526,0.697464,,,4.44279,0.0448781,-0.0229167,999,,,,,,,160.5,4.585714285714285,164,4.685714285714286,,,,,,,,,,,,,,,,,,,"Casey Legumina","25921",668984
"Brandon Williamson","CIN",1,1,0,4.85025,13,1,0,0,,19,81,18,11,10,3,8,,1,16,7.60789,3.74457,2.03171,1.46737,0.19412,0.0955452,0.09857506304979324,0.25058,1.38907,0.281761,0.692007,,,4.94871,0.0443068,-0.0289301,748.4500122070312,,,,,,,61.89999999999999,3.257894736842105,61,3.210526315789474,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Chris Paddack","CIN",1,2,0,4.98276,25,1,0,0,,29,124,31,17,16,5,8,,1,24,7.31236,2.40794,3.03677,1.63378,0.189755,0.062486,0.12726950272917747,0.269273,1.33988,0.298095,0.679814,,,4.73812,0.0438432,-0.0212309,748.510009765625,,,,,,,93.50000000000003,3.2241379310344835,101,3.4827586206896552,,,,,,,,,,,,,,,,,,,"Chris Paddack","20099",663978
"Cade Gibson","MIA",2,2,0,4.07158,29,0,0,3,,29,126,28,14,13,3,11,,2,24,7.46873,3.56498,2.09503,0.806815,0.190482,0.0909211,0.09956101328134537,0.250106,1.36666,0.297498,0.704926,,,4.03886,0.041638,0.0487765,999,,,,,,,125.90000000000002,4.341379310344828,127,4.379310344827586,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Rico Garcia","BAL",1,2,0,4.15488,36,0,3,7,,36,154,31,18,17,6,16,,1,38,9.44163,4.04347,2.33503,1.40223,0.246254,0.105461,0.14079348742961884,0.229521,1.31614,0.276465,0.741651,,,4.48198,0.0404945,0.1404,999,,,,,,,180.00000000000003,5.000000000000001,170,4.722222222222222,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Hunter Harvey","CHC",1,1,0,3.44984,14,0,0,0,,14,59,12,6,6,2,4,,1,15,9.58387,2.68708,3.56665,1.05284,0.259317,0.0727061,0.18661097437143326,0.227462,1.15397,0.286345,0.744622,,,3.53342,0.0397533,0.0250099,748.530029296875,,,,,,,62.800000000000026,4.4857142857142875,59,4.214285714285714,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Cole Sands","MIN",1,1,0,4.01943,22,0,0,0,,22,92,20,11,10,3,7,,1,21,8.74038,2.84136,3.07612,1.06014,0.231636,0.0753014,0.1563350260257721,0.240657,1.23647,0.293367,0.700877,,,3.7936,0.0394305,0.00584927,735.4400024414062,,,,,,,91.9,4.177272727272728,89,4.045454545454546,,,,,,,,,,,,,,,,,,,"Cole Sands","21461",663485
"Tejay Antone","CIN",1,1,0,4.6797,34,0,1,7,,34,149,33,19,18,5,15,,2,32,8.37918,3.84082,2.18161,1.202,0.213478,0.0978537,0.1156247928738594,0.248247,1.38771,0.294827,0.685023,,,4.44984,0.0377358,-0.0423841,999,,,,,,,150.3,4.420588235294118,151,4.4411764705882355,,,,,,,,,,,,,,,,,,,"Tejay Antone","16233",622088
